DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                23:26:51.335              128.93531638              3094.447593               129.93531638              1652131611.335            0                         963                       1.4000035269E+02          4.5000846863E+01          3.3957021792E+01          4.5245079041E+01          4.5001457214E+01          4.7000000000E+01          0.0000000000E+00          3.2718035837E+04          6.0000000000E+00          1.9894657890E-01          2.8743328702E-01          2.8686300192E-01          2.9427659846E-01          2.0626928259E-01          2.9775357074E-01          2.9710058605E-01          3.0371880706E-01          6.2166637980E+02          1.9795270622E+00          2.0322505441E+00          2.0438233461E+00          2.5808889772E+01          0.0000000000E+00          4.2444647513E-01          8.6542343895E+01          2.4568477159E+00          1.1577157126E+02          4.3114873148E+02          2.5144117679E+01          
2022-05-09                23:26:52.197              128.93532635              3094.447833               129.93532635              1652131612.197            0                         963                       1.4000035269E+02          4.5000846863E+01          3.3957021792E+01          4.5245079041E+01          4.5001457214E+01          4.7000000000E+01          0.0000000000E+00          3.2718035837E+04          6.0000000000E+00          1.9900298441E-01          2.8613600239E-01          2.8412734829E-01          2.9447179292E-01          2.0635809884E-01          2.9641499760E-01          2.9427556376E-01          3.0392339713E-01          6.2166703802E+02          1.9795656160E+00          2.0325074420E+00          2.0520470328E+00          2.5941278780E+01          0.0000000000E+00          4.2444647513E-01          8.6542343895E+01          2.4568477159E+00          1.1577157126E+02          4.3114873148E+02          2.5144117679E+01          
2022-05-09                23:26:52.812              128.93533347              3094.448003               129.93533347              1652131612.812            0                         963                       1.3999886322E+02          4.5000846863E+01          3.3937500000E+01          4.5245079041E+01          4.5001457214E+01          2.0000000000E+00          0.0000000000E+00          3.2715911119E+04          6.0000000000E+00          2.2889816102E-01          2.8566748930E-01          2.8362809683E-01          2.9475038722E-01          2.3738964935E-01          2.9593569515E-01          2.9376568505E-01          3.0421452129E-01          6.1366962021E+02          1.9795933597E+00          2.0326910606E+00          2.0579164702E+00          2.6035533096E+01          0.0000000000E+00          4.2444647513E-01          8.6542343895E+01          2.4568477159E+00          1.1882944785E+02          4.3114873148E+02          2.6055800820E+01          
2022-05-09                23:26:53.563              128.93534218              3094.448212               129.93534218              1652131613.564            0                         963                       1.3999778748E+02          4.5000846863E+01          3.3937500000E+01          4.5245079041E+01          4.5001457214E+01          4.6000000000E+01          0.0000000000E+00          3.2713625000E+04          6.0000000000E+00          2.6535078559E-01          2.8608506437E-01          2.8363510477E-01          2.9497687232E-01          2.7516779266E-01          2.9637396915E-01          2.9378000442E-01          3.0445238206E-01          6.0389055769E+02          1.9796272656E+00          2.0325448894E+00          2.0510688927E+00          2.6100395681E+01          0.0000000000E+00          4.2444647513E-01          8.6719309386E+01          2.4568477159E+00          1.1882944785E+02          4.3114873148E+02          2.6055800820E+01          
2022-05-09                23:26:54.750              128.93535591              3094.448542               129.93535591              1652131614.751            0                         963                       1.3999858001E+02          4.5000803636E+01          3.3980478208E+01          4.5245073277E+01          4.5001465860E+01          4.7000000000E+01          0.0000000000E+00          3.2713193052E+04          6.0000000000E+00          3.2288825845E-01          2.8792697136E-01          2.8427477215E-01          2.9516177554E-01          3.3477863914E-01          2.9828833158E-01          2.9444954517E-01          3.0464812174E-01          5.8845472623E+02          1.9796808865E+00          2.0323146418E+00          2.0402725833E+00          2.6202779572E+01          0.0000000000E+00          6.6841283872E-01          8.6719309386E+01          2.3458071113E+00          1.1882944785E+02          4.3114873148E+02          2.6055800820E+01          
2022-05-09                23:26:55.596              128.93536571              3094.448777               129.93536571              1652131615.597            0                         963                       1.3999858001E+02          4.5000803636E+01          3.3980478208E+01          4.5245073277E+01          4.5001465860E+01          4.7000000000E+01          0.0000000000E+00          3.2713193052E+04          6.0000000000E+00          3.2282768546E-01          2.8951244928E-01          2.8469446500E-01          2.9505736895E-01          3.3466973428E-01          2.9993641655E-01          2.9489037944E-01          3.0454538424E-01          5.8845525475E+02          1.9797187767E+00          2.0321503363E+00          2.0325814667E+00          2.6276025249E+01          0.0000000000E+00          6.6841283872E-01          8.6719309386E+01          2.3458071113E+00          1.1882944785E+02          4.3114873148E+02          2.6055800820E+01          
2022-05-09                23:26:56.109              128.93537164              3094.448919               129.93537164              1652131616.110            0                         963                       1.4000262451E+02          4.5000389099E+01          3.3937500000E+01          4.5245018005E+01          4.5001548767E+01          2.5000000000E+01          0.0000000000E+00          3.2714597656E+04          6.0000000000E+00          3.0771604229E-01          2.9000443828E-01          2.8459141873E-01          2.9509262988E-01          3.1897512124E-01          3.0045097614E-01          2.9478880982E-01          3.0458557850E-01          5.8469071274E+02          1.9797416329E+00          2.0320506347E+00          2.0279191828E+00          2.6320540946E+01          0.0000000000E+00          6.6841283872E-01          8.6719309386E+01          2.3458071113E+00          1.1882944785E+02          4.3120668187E+02          2.6055800820E+01          
2022-05-09                23:26:57.233              128.93538465              3094.449232               129.93538465              1652131617.234            0                         963                       1.4000390714E+02          4.5000389099E+01          3.3995762712E+01          4.5245018005E+01          4.5001548767E+01          4.7000000000E+01          0.0000000000E+00          3.2719077600E+04          6.0000000000E+00          2.7460606568E-01          2.9013312111E-01          2.8402808965E-01          2.9467685359E-01          2.8459705075E-01          3.0058740392E-01          2.9420897508E-01          3.0416162960E-01          5.7644249398E+02          1.9794852981E+00          2.0315178595E+00          2.0177079111E+00          2.6418078718E+01          0.0000000000E+00          5.8167942046E-01          8.6719309386E+01          2.6703591616E+00          1.1882944785E+02          4.3120668187E+02          2.6055800820E+01          
2022-05-09                23:26:58.065              128.93539428              3094.449463               129.93539428              1652131618.066            0                         963                       1.4000390714E+02          4.5000389099E+01          3.3995762712E+01          4.5245018005E+01          4.5001548767E+01          4.7000000000E+01          0.0000000000E+00          3.2719077600E+04          6.0000000000E+00          2.7454661995E-01          2.8722708274E-01          2.8390296898E-01          2.9445666132E-01          2.8449697679E-01          2.9757932490E-01          2.9408220015E-01          3.0393848647E-01          5.7644302669E+02          1.9792957500E+00          2.0311238722E+00          2.0101529231E+00          2.6490114073E+01          0.0000000000E+00          5.8167942046E-01          8.6719309386E+01          2.6703591616E+00          1.1882944785E+02          4.3120668187E+02          2.6055800820E+01          
2022-05-09                23:26:58.663              128.93540119              3094.449629               129.93540119              1652131618.663            0                         963                       1.3999227728E+02          4.5000389099E+01          3.4000000000E+01          4.5245018005E+01          4.5001548767E+01          2.0000000000E+00          0.0000000000E+00          3.2715691861E+04          6.0000000000E+00          2.7721724901E-01          2.8439538987E-01          2.8475787560E-01          2.9440864068E-01          2.8723696240E-01          2.9464827571E-01          2.9496968778E-01          3.0389196412E-01          5.9219914720E+02          1.9791597616E+00          2.0308412839E+00          2.0047336943E+00          2.6541784767E+01          0.0000000000E+00          5.8167942046E-01          8.6719309386E+01          2.6703591616E+00          1.1595948667E+02          4.3120668187E+02          2.6562374040E+01          
2022-05-09                23:26:59.487              128.93541074              3094.449858               129.93541074              1652131619.488            0                         963                       1.3999148734E+02          4.5000389099E+01          3.4000000000E+01          4.5245018005E+01          4.5001548767E+01          4.6000000000E+01          0.0000000000E+00          3.2711747701E+04          6.0000000000E+00          2.8101687320E-01          2.8246591514E-01          2.8566513960E-01          2.9410559850E-01          2.9120312278E-01          2.9265322539E-01          2.9591159177E-01          3.0358442792E-01          6.1397100110E+02          1.9789717500E+00          2.0307933549E+00          2.0102274552E+00          2.6355545668E+01          0.0000000000E+00          5.8167942046E-01          8.6755346692E+01          2.6703591616E+00          1.1595948667E+02          4.3120668187E+02          2.6562374040E+01          
2022-05-09                23:27:00.664              128.93542435              3094.450184               129.93542435              1652131620.664            0                         963                       1.3999686489E+02          4.5000425898E+01          3.3962318402E+01          4.5244907610E+01          4.5001530368E+01          4.7000000000E+01          0.0000000000E+00          3.2709654912E+04          6.0000000000E+00          2.8643652506E-01          2.8166667910E-01          2.8645975691E-01          2.9406386000E-01          2.9686156598E-01          2.9183114713E-01          2.9673723769E-01          3.0354563433E-01          6.4500578298E+02          1.9787035105E+00          2.0307243964E+00          2.0180441788E+00          2.6090067825E+01          0.0000000000E+00          5.9457847250E-01          8.6755346692E+01          2.2926651437E+00          1.1595948667E+02          4.3120668187E+02          2.6562374040E+01          
2022-05-09                23:27:01.502              128.93543405              3094.450417               129.93543405              1652131621.502            0                         963                       1.3999686489E+02          4.5000425898E+01          3.3962318402E+01          4.5244907610E+01          4.5001530368E+01          4.7000000000E+01          0.0000000000E+00          3.2709654912E+04          6.0000000000E+00          2.8648993384E-01          2.8240864468E-01          2.8701302761E-01          2.9414186306E-01          2.9694653410E-01          2.9260746928E-01          2.9731345234E-01          3.0363039986E-01          6.4500460908E+02          1.9785123368E+00          2.0306752671E+00          2.0236161983E+00          2.5900917745E+01          0.0000000000E+00          5.9457847250E-01          8.6755346692E+01          2.2926651437E+00          1.1595948667E+02          4.3120668187E+02          2.6562374040E+01          
2022-05-09                23:27:01.888              128.93543852              3094.450524               129.93543852              1652131621.888            0                         963                       1.4000360107E+02          4.5000450134E+01          3.4000000000E+01          4.5244834900E+01          4.5001518250E+01          2.5000000000E+01          0.0000000000E+00          3.2713019531E+04          6.0000000000E+00          2.8706320742E-01          2.8253444367E-01          2.8701371500E-01          2.9412214535E-01          2.9755448718E-01          2.9274117246E-01          2.9731675419E-01          3.0361347532E-01          6.4725511290E+02          1.9784242826E+00          2.0306526531E+00          2.0261833300E+00          2.5813787668E+01          0.0000000000E+00          5.9457847250E-01          8.6755346692E+01          2.2926651437E+00          1.1595948667E+02          4.3091998150E+02          2.6562374040E+01          
2022-05-09                23:27:03.061              128.93545209              3094.450850               129.93545209              1652131623.061            0                         963                       1.4000221400E+02          4.5000450134E+01          3.4000000000E+01          4.5244834900E+01          4.5001518250E+01          4.7000000000E+01          0.0000000000E+00          3.2715593206E+04          6.0000000000E+00          2.8880534203E-01          2.8433716414E-01          2.8741310224E-01          2.9430873189E-01          2.9940236321E-01          2.9462457972E-01          2.9773585924E-01          3.0381136324E-01          6.5409407943E+02          1.9781510777E+00          2.0305782070E+00          2.0339865909E+00          2.5549011598E+01          0.0000000000E+00          6.0930889245E-01          8.6755346692E+01          2.6590380052E+00          1.1595948667E+02          4.3091998150E+02          2.6562374040E+01          
2022-05-09                23:27:03.868              128.93546145              3094.451075               129.93546145              1652131623.869            0                         963                       1.4000221400E+02          4.5000450134E+01          3.4000000000E+01          4.5244834900E+01          4.5001518250E+01          4.7000000000E+01          0.0000000000E+00          3.2715593206E+04          6.0000000000E+00          2.8885691233E-01          2.8651840879E-01          2.8752639577E-01          2.9429354576E-01          2.9948465483E-01          2.9689587526E-01          2.9785811504E-01          3.0379931113E-01          6.5409294765E+02          1.9779628763E+00          2.0305269547E+00          2.0393635697E+00          2.5366633030E+01          0.0000000000E+00          6.0930889245E-01          8.6755346692E+01          2.6590380052E+00          1.1595948667E+02          4.3091998150E+02          2.6562374040E+01          
2022-05-09                23:27:04.473              128.93546844              3094.451243               129.93546844              1652131624.473            0                         963                       1.3999851796E+02          4.5000441146E+01          3.3941138699E+01          4.5244906804E+01          4.5001518250E+01          2.0000000000E+00          0.0000000000E+00          3.2713729713E+04          6.0000000000E+00          3.0786198990E-01          2.8922929006E-01          2.8758971287E-01          2.9444027417E-01          3.1921479643E-01          2.9971769385E-01          2.9792956810E-01          3.0395556551E-01          6.7959051856E+02          1.9778223419E+00          2.0304888181E+00          2.0433840034E+00          2.5230173760E+01          0.0000000000E+00          6.0930889245E-01          8.6755346692E+01          2.6590380052E+00          1.1805016738E+02          4.3091998150E+02          2.5250969057E+01          
2022-05-09                23:27:05.276              128.93547774              3094.451466               129.93547774              1652131625.277            0                         963                       1.3999786377E+02          4.5000419617E+01          3.3937500000E+01          4.5245079041E+01          4.5001518250E+01          4.6000000000E+01          0.0000000000E+00          3.2712810547E+04          6.0000000000E+00          3.3309774441E-01          2.9207915050E-01          2.8800340127E-01          2.9465730006E-01          3.4537899914E-01          3.0268504957E-01          2.9836451200E-01          3.0418470112E-01          7.1353299053E+02          1.9776353853E+00          2.0302725418E+00          2.0424618845E+00          2.5375897843E+01          0.0000000000E+00          6.0930889245E-01          8.7117599957E+01          2.6590380052E+00          1.1805016738E+02          4.3091998150E+02          2.5250969057E+01          
2022-05-09                23:27:06.443              128.93549124              3094.451790               129.93549124              1652131626.443            0                         963                       1.3999837895E+02          4.5000419617E+01          3.3937500000E+01          4.5245079041E+01          4.5001518250E+01          4.7000000000E+01          0.0000000000E+00          3.2713062651E+04          6.0000000000E+00          3.6969445835E-01          2.9523960008E-01          2.8894711044E-01          2.9509322064E-01          3.8332065042E-01          3.0597464819E-01          2.9934909575E-01          3.0464117457E-01          7.6275802081E+02          1.9773643502E+00          2.0299591867E+00          2.0411317488E+00          2.5587235036E+01          0.0000000000E+00          7.5711337802E-01          8.7117599957E+01          2.1872777113E+00          1.1805016738E+02          4.3091998150E+02          2.5250969057E+01          
2022-05-09                23:27:07.292              128.93550106              3094.452026               129.93550106              1652131627.292            0                         963                       1.3999837895E+02          4.5000419617E+01          3.3937500000E+01          4.5245079041E+01          4.5001518250E+01          4.7000000000E+01          0.0000000000E+00          3.2713062651E+04          6.0000000000E+00          3.6968176010E-01          2.9733751033E-01          2.8991715614E-01          2.9542058089E-01          3.8330083218E-01          3.0816248855E-01          3.0036066154E-01          3.0498470795E-01          7.6275894194E+02          1.9771667893E+00          2.0297308130E+00          2.0401632576E+00          2.5741294264E+01          0.0000000000E+00          7.5711337802E-01          8.7117599957E+01          2.1872777113E+00          1.1805016738E+02          4.3091998150E+02          2.5250969057E+01          
2022-05-09                23:27:07.802              128.93550698              3094.452167               129.93550698              1652131627.803            0                         963                       1.4000364541E+02          4.5000419617E+01          3.3937500000E+01          4.5245079041E+01          4.5001518250E+01          2.5000000000E+01          0.0000000000E+00          3.2716387870E+04          6.0000000000E+00          3.3495461088E-01          2.9835418872E-01          2.9044491842E-01          2.9553070354E-01          3.4728664651E-01          3.0921989822E-01          3.0091319714E-01          3.0510254065E-01          6.9165205435E+02          1.9770476045E+00          2.0295930772E+00          2.0395803129E+00          2.5834252211E+01          0.0000000000E+00          7.5711337802E-01          8.7117599957E+01          2.1872777113E+00          1.1805016738E+02          4.3062031060E+02          2.5250969057E+01          
2022-05-09                23:27:08.953              128.93552030              3094.452487               129.93552030              1652131628.954            0                         963                       1.4000092173E+02          4.5000419617E+01          3.3958081114E+01          4.5245099730E+01          4.5001497560E+01          4.7000000000E+01          0.0000000000E+00          3.2716981973E+04          6.0000000000E+00          2.5673346199E-01          2.9789697802E-01          2.8988589612E-01          2.9559631540E-01          2.6616927709E-01          3.0876352788E-01          3.0033849415E-01          3.0517550805E-01          5.3148759888E+02          1.9770904548E+00          2.0296024209E+00          2.0382673362E+00          2.6043632538E+01          0.0000000000E+00          5.2334313291E-01          8.7117599957E+01          1.8775545657E+00          1.1805016738E+02          4.3062031060E+02          2.5250969057E+01          
2022-05-09                23:27:09.792              128.93553000              3094.452720               129.93553000              1652131629.792            0                         963                       1.4000092173E+02          4.5000419617E+01          3.3958081114E+01          4.5245099730E+01          4.5001497560E+01          4.7000000000E+01          0.0000000000E+00          3.2716981973E+04          6.0000000000E+00          2.5672085252E-01          2.9851436563E-01          2.8930511533E-01          2.9548802721E-01          2.6615165101E-01          3.0941051845E-01          2.9974106103E-01          3.0506680650E-01          5.3148849505E+02          1.9771221051E+00          2.0296096917E+00          2.0373115425E+00          2.6195693931E+01          0.0000000000E+00          5.2334313291E-01          8.7117599957E+01          1.8775545657E+00          1.1805016738E+02          4.3062031060E+02          2.5250969057E+01          
2022-05-09                23:27:10.401              128.93553705              3094.452889               129.93553705              1652131630.401            0                         963                       1.4000201019E+02          4.5000419617E+01          3.3937500000E+01          4.5245231628E+01          4.5001365662E+01          2.0000000000E+00          0.0000000000E+00          3.2716741144E+04          6.0000000000E+00          2.5527443676E-01          2.9734571890E-01          2.8865219638E-01          2.9527328613E-01          2.6464856848E-01          3.0820073602E-01          2.9906852190E-01          3.0484953993E-01          5.7973427383E+02          1.9771450949E+00          2.0296149644E+00          2.0366169661E+00          2.6306211161E+01          0.0000000000E+00          5.2334313291E-01          8.7117599957E+01          1.8775545657E+00          1.1768938894E+02          4.3062031060E+02          2.6326658864E+01          
2022-05-09                23:27:11.153              128.93554575              3094.453098               129.93554575              1652131631.153            0                         963                       1.4000000000E+02          4.5000419617E+01          3.3937500000E+01          4.5245231628E+01          4.5001365662E+01          4.6000000000E+01          0.0000000000E+00          3.2715115234E+04          6.0000000000E+00          2.5353552026E-01          2.9915019278E-01          2.8797474756E-01          2.9505375421E-01          2.6286055262E-01          3.1008150922E-01          2.9837053925E-01          3.0462738061E-01          6.3930656797E+02          1.9771733606E+00          2.0297284414E+00          2.0398177441E+00          2.6087010568E+01          0.0000000000E+00          5.2334313291E-01          8.7346744934E+01          1.8775545657E+00          1.1768938894E+02          4.3062031060E+02          2.6326658864E+01          
2022-05-09                23:27:12.345              128.93555955              3094.453429               129.93555955              1652131632.345            0                         963                       1.4000306864E+02          4.5000419617E+01          3.3949455206E+01          4.5245231628E+01          4.5001365662E+01          4.7000000000E+01          0.0000000000E+00          3.2719524889E+04          6.0000000000E+00          2.5077875348E-01          2.9855226225E-01          2.8729599033E-01          2.9482339669E-01          2.6002553644E-01          3.0946841322E-01          2.9767132650E-01          3.0439540643E-01          7.3373499238E+02          1.9772181950E+00          2.0299084501E+00          2.0448945930E+00          2.5739554625E+01          0.0000000000E+00          5.3360895475E-01          8.7346744934E+01          2.6687503541E+00          1.1768938894E+02          4.3062031060E+02          2.6326658864E+01          
2022-05-09                23:27:13.170              128.93556910              3094.453658               129.93556910              1652131633.170            0                         963                       1.4000306864E+02          4.5000419617E+01          3.3949455206E+01          4.5245231628E+01          4.5001365662E+01          4.7000000000E+01          0.0000000000E+00          3.2719524889E+04          6.0000000000E+00          2.5081780190E-01          2.9706679340E-01          2.8666390223E-01          2.9472790406E-01          2.6008238369E-01          3.0793595203E-01          2.9702096281E-01          3.0430118147E-01          7.3373353592E+02          1.9772492410E+00          2.0300330865E+00          2.0484091392E+00          2.5499062455E+01          0.0000000000E+00          5.3360895475E-01          8.7346744934E+01          2.6687503541E+00          1.1768938894E+02          4.3062031060E+02          2.6326658864E+01          
2022-05-09                23:27:13.611              128.93557420              3094.453781               129.93557420              1652131633.611            0                         963                       1.4000291443E+02          4.5000419617E+01          3.4000000000E+01          4.5245231628E+01          4.5001365662E+01          2.5000000000E+01          0.0000000000E+00          3.2724490234E+04          6.0000000000E+00          2.6148731757E-01          2.9610518595E-01          2.8625023823E-01          2.9463531189E-01          2.7115696875E-01          3.0694192545E-01          2.9659758093E-01          3.0420885775E-01          6.7984478954E+02          1.9772659211E+00          2.0300998090E+00          2.0502881020E+00          2.5370437280E+01          0.0000000000E+00          5.3360895475E-01          8.7346744934E+01          2.6687503541E+00          1.1768938894E+02          4.3066818287E+02          2.6326658864E+01          
2022-05-09                23:27:14.812              128.93558810              3094.454114               129.93558810              1652131634.812            0                         963                       1.3999990549E+02          4.5000348237E+01          3.3937802663E+01          4.5245195938E+01          4.5001401352E+01          4.7000000000E+01          0.0000000000E+00          3.2724046360E+04          6.0000000000E+00          2.9054439663E-01          2.9591811740E-01          2.8624099247E-01          2.9474985909E-01          3.0132099971E-01          3.0676142192E-01          2.9659432824E-01          3.0433321657E-01          5.3308657196E+02          1.9768972542E+00          2.0298563710E+00          2.0554061037E+00          2.5020148389E+01          0.0000000000E+00          6.0334503049E-01          8.7346744934E+01          2.3390440418E+00          1.1768938894E+02          4.3066818287E+02          2.6326658864E+01          
2022-05-09                23:27:15.644              128.93559773              3094.454346               129.93559773              1652131635.644            0                         963                       1.3999990549E+02          4.5000348237E+01          3.3937802663E+01          4.5245195938E+01          4.5001401352E+01          4.7000000000E+01          0.0000000000E+00          3.2724046360E+04          6.0000000000E+00          2.9058395062E-01          2.9714419495E-01          2.8591154591E-01          2.9505376037E-01          3.0138116083E-01          3.0804078178E-01          2.9625991137E-01          3.0465157758E-01          5.3308511949E+02          1.9766416982E+00          2.0296875644E+00          2.0589524001E+00          2.4777617931E+01          0.0000000000E+00          6.0334503049E-01          8.7346744934E+01          2.3390440418E+00          1.1768938894E+02          4.3066818287E+02          2.6326658864E+01          
2022-05-09                23:27:16.247              128.93560472              3094.454513               129.93560472              1652131636.248            0                         963                       1.3999860319E+02          4.5000236511E+01          3.3937500000E+01          4.5245140076E+01          4.5001457214E+01          2.0000000000E+00          0.0000000000E+00          3.2722932450E+04          6.0000000000E+00          3.1437695926E-01          2.9760994534E-01          2.8514905286E-01          2.9510758544E-01          3.2607685633E-01          3.0852824326E-01          2.9547832021E-01          3.0471125802E-01          5.8273425716E+02          1.9764563633E+00          2.0295652128E+00          2.0615273171E+00          2.4601391300E+01          0.0000000000E+00          6.0334503049E-01          8.7346744934E+01          2.3390440418E+00          1.1903420128E+02          4.3066818287E+02          2.4622235723E+01          
2022-05-09                23:27:16.997              128.93561340              3094.454722               129.93561340              1652131636.998            0                         963                       1.4000201416E+02          4.5000236511E+01          3.3937500000E+01          4.5245140076E+01          4.5001457214E+01          4.6000000000E+01          0.0000000000E+00          3.2723855469E+04          6.0000000000E+00          3.4391025588E-01          3.0028170786E-01          2.8479760315E-01          2.9575829942E-01          3.5673503101E-01          3.1131311026E-01          2.9512382095E-01          3.0538948455E-01          6.4438619571E+02          1.9762263187E+00          2.0294184144E+00          2.0649159141E+00          2.4643057784E+01          0.0000000000E+00          6.0334503049E-01          8.7533162023E+01          2.3390440418E+00          1.1903420128E+02          4.3066818287E+02          2.4622235723E+01          
2022-05-09                23:27:18.184              128.93562713              3094.455051               129.93562713              1652131638.184            0                         963                       1.3999878861E+02          4.5000236511E+01          3.3975635593E+01          4.5245140076E+01          4.5001457214E+01          4.7000000000E+01          0.0000000000E+00          3.2720181740E+04          6.0000000000E+00          3.9061218776E-01          3.0095436938E-01          2.8566115441E-01          2.9607421446E-01          4.0522340055E-01          3.1202259021E-01          2.9602945776E-01          3.0572214261E-01          7.4187846130E+02          1.9758625448E+00          2.0291862911E+00          2.0702758663E+00          2.4708946416E+01          0.0000000000E+00          8.0897337289E-01          8.7533162023E+01          2.5685410660E+00          1.1903420128E+02          4.3066818287E+02          2.4622235723E+01          
2022-05-09                23:27:19.039              128.93563703              3094.455289               129.93563703              1652131639.039            0                         963                       1.3999878861E+02          4.5000236511E+01          3.3975635593E+01          4.5245140076E+01          4.5001457214E+01          4.7000000000E+01          0.0000000000E+00          3.2720181740E+04          6.0000000000E+00          3.9064026668E-01          2.9894236267E-01          2.8721817968E-01          2.9616540889E-01          4.0528060781E-01          3.0994789741E-01          2.9765298563E-01          3.0582312663E-01          7.4187870066E+02          1.9756000290E+00          2.0290186784E+00          2.0741407903E+00          2.4756671089E+01          0.0000000000E+00          8.0897337289E-01          8.7533162023E+01          2.5685410660E+00          1.1903420128E+02          4.3066818287E+02          2.4622235723E+01          
2022-05-09                23:27:19.414              128.93564138              3094.455393               129.93564138              1652131639.415            0                         963                       1.4000188502E+02          4.5000260283E+01          3.3961842105E+01          4.5245080647E+01          4.5001374014E+01          2.5000000000E+01          0.0000000000E+00          3.2721275350E+04          6.0000000000E+00          4.0224084649E-01          3.0173421358E-01          2.8879383265E-01          2.9646088365E-01          4.1732997544E-01          3.1285011574E-01          2.9929239645E-01          3.0613373067E-01          7.1572683393E+02          1.9754846755E+00          2.0289450640E+00          2.0758407140E+00          2.4777581323E+01          0.0000000000E+00          8.0897337289E-01          8.7533162023E+01          2.5685410660E+00          1.1903420128E+02          4.3028018693E+02          2.4622235723E+01          
2022-05-09                23:27:20.581              128.93565487              3094.455717               129.93565487              1652131640.581            0                         963                       1.4000099570E+02          4.5000297546E+01          3.4000000000E+01          4.5244987488E+01          4.5001243591E+01          4.7000000000E+01          0.0000000000E+00          3.2721492249E+04          6.0000000000E+00          4.3821489471E-01          2.9867865808E-01          2.9326475237E-01          2.9661933538E-01          4.5470043005E-01          3.0969548224E-01          3.0393784756E-01          3.0630631168E-01          6.3462821333E+02          1.9753466637E+00          2.0289424528E+00          2.0811132456E+00          2.4842423567E+01          0.0000000000E+00          8.9876393022E-01          8.7533162023E+01          2.3936775823E+00          1.1903420128E+02          4.3028018693E+02          2.4622235723E+01          
2022-05-09                23:27:21.423              128.93566462              3094.455951               129.93566462              1652131641.423            0                         963                       1.4000099570E+02          4.5000297546E+01          3.4000000000E+01          4.5244987488E+01          4.5001243591E+01          4.7000000000E+01          0.0000000000E+00          3.2721492249E+04          6.0000000000E+00          4.3824247227E-01          3.0532576623E-01          2.9637952662E-01          2.9723109660E-01          4.5476010220E-01          3.1659800501E-01          3.0717578787E-01          3.0694516944E-01          6.3462843998E+02          1.9752467954E+00          2.0289403768E+00          2.0849215421E+00          2.4889421356E+01          0.0000000000E+00          8.9876393022E-01          8.7533162023E+01          2.3936775823E+00          1.1903420128E+02          4.3028018693E+02          2.4622235723E+01          
2022-05-09                23:27:22.019              128.93567152              3094.456116               129.93567152              1652131642.019            0                         963                       1.3999587668E+02          4.5000297546E+01          3.4000000000E+01          4.5244987488E+01          4.5001243591E+01          2.0000000000E+00          0.0000000000E+00          3.2717730883E+04          6.0000000000E+00          3.8270585654E-01          3.0741712002E-01          2.9828231309E-01          2.9746918785E-01          3.9714386509E-01          3.1877492014E-01          3.0915630361E-01          3.0719641929E-01          6.2397742232E+02          1.9751756632E+00          2.0289384631E+00          2.0876175775E+00          2.4923059551E+01          0.0000000000E+00          8.9876393022E-01          8.7533162023E+01          2.3936775823E+00          1.2044232168E+02          4.3028018693E+02          2.4944357288E+01          
2022-05-09                23:27:22.846              128.93568110              3094.456346               129.93568110              1652131642.847            0                         963                       1.4000083923E+02          4.5000297546E+01          3.4000000000E+01          4.5244987488E+01          4.5001243591E+01          4.6000000000E+01          0.0000000000E+00          3.2713519531E+04          6.0000000000E+00          3.0550610445E-01          3.1255662221E-01          2.9911205576E-01          2.9789177700E-01          3.1699729691E-01          3.2410893317E-01          3.1002231416E-01          3.0763900705E-01          6.0917847827E+02          1.9750767231E+00          2.0287186227E+00          2.0831382641E+00          2.4626948524E+01          0.0000000000E+00          8.9876393022E-01          8.7715223340E+01          2.3936775823E+00          1.2044232168E+02          4.3028018693E+02          2.4944357288E+01          
2022-05-09                23:27:24.052              128.93569506              3094.456681               129.93569506              1652131644.053            0                         963                       1.4000047376E+02          4.5000312177E+01          3.4000000000E+01          4.5245000493E+01          4.5001246843E+01          4.7000000000E+01          0.0000000000E+00          3.2713641826E+04          6.0000000000E+00          1.9306233133E-01          3.1054860960E-01          2.9831683698E-01          2.9773701858E-01          2.0028450364E-01          3.2202884180E-01          3.0920140548E-01          3.0748282224E-01          5.8762349572E+02          1.9749326561E+00          2.0283986348E+00          2.0766188929E+00          2.4195656807E+01          0.0000000000E+00          4.0519027131E-01          8.7715223340E+01          2.2164144020E+00          1.2044232168E+02          4.3028018693E+02          2.4944357288E+01          
