DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                15:40:07.822              128.61120166              3086.668840               129.61120166              1652103607.823            4                         963                       1.3999784770E+02          4.4999748230E+01          4.3250000000E+01          4.5240745544E+01          4.5001518250E+01          4.7000000000E+01          0.0000000000E+00          3.2334513431E+04          6.0000000000E+00          5.9883897262E-01          3.2433423846E-01          2.9106510879E-01          2.9283810097E-01          6.4178035653E-01          3.4718168443E-01          3.1189799126E-01          3.1359768319E-01          4.0102276214E+02          1.9246713603E+00          2.0237028635E+00          3.8623914267E+00          4.8852029188E+01          0.0000000000E+00          1.2391760539E+00          6.6414084672E+01          3.8144297427E+00          2.1107632647E+02          4.1927760685E+02          4.3971448936E+01          
2022-05-09                15:40:08.250              128.61120661              3086.668959               129.61120661              1652103608.251            4                         963                       1.4000587463E+02          4.4999748230E+01          4.3250000000E+01          4.5240745544E+01          4.5001518250E+01          2.5000000000E+01          0.0000000000E+00          3.2339152344E+04          6.0000000000E+00          5.0300503859E-01          3.2916317901E-01          2.9301500254E-01          2.9342680388E-01          5.3907943789E-01          3.5236811020E-01          3.1398232676E-01          3.1422928474E-01          4.2328091460E+02          1.9246407840E+00          2.0237210335E+00          3.8642647340E+00          4.9618685367E+01          0.0000000000E+00          1.2391760539E+00          6.6414084672E+01          3.8144297427E+00          2.1107632647E+02          4.1918833943E+02          4.3971448936E+01          
2022-05-09                15:40:09.460              128.61122060              3086.669294               129.61122060              1652103609.460            4                         963                       1.4000619001E+02          4.4999656456E+01          4.3250000000E+01          4.5240735347E+01          4.5001548841E+01          4.7000000000E+01          0.0000000000E+00          3.2349690314E+04          6.0000000000E+00          2.3229636182E-01          3.3040440714E-01          2.9053940832E-01          2.9340699968E-01          2.4893494429E-01          3.5367594801E-01          3.1131525339E-01          3.1421385317E-01          4.8615499458E+02          1.9245649512E+00          2.0237834671E+00          3.8695572188E+00          5.1784309865E+01          0.0000000000E+00          5.2642012387E-01          6.6414084672E+01          4.4335547606E+00          2.1107632647E+02          4.1918833943E+02          4.3971448936E+01          
2022-05-09                15:40:10.328              128.61123066              3086.669536               129.61123066              1652103610.329            4                         963                       1.4000619001E+02          4.4999656456E+01          4.3250000000E+01          4.5240735347E+01          4.5001548841E+01          4.7000000000E+01          0.0000000000E+00          3.2349690314E+04          6.0000000000E+00          2.3221174942E-01          3.2997353666E-01          2.8972930195E-01          2.9324445960E-01          2.4886155124E-01          3.5320991414E-01          3.1044784086E-01          3.1404376648E-01          4.8616410267E+02          1.9245119905E+00          2.0238300016E+00          3.8733623800E+00          5.3339608400E+01          0.0000000000E+00          5.2642012387E-01          6.6414084672E+01          4.4335547606E+00          2.1107632647E+02          4.1918833943E+02          4.3971448936E+01          
2022-05-09                15:40:10.940              128.61123773              3086.669706               129.61123773              1652103610.940            4                         963                       1.3999833590E+02          4.4999473572E+01          4.3250000000E+01          4.5240715027E+01          4.5001609802E+01          2.0000000000E+00          0.0000000000E+00          3.2348682503E+04          6.0000000000E+00          2.4146938895E-01          3.2980059642E-01          2.8937439723E-01          2.9302852454E-01          2.5879899659E-01          3.5302129413E-01          3.1006174945E-01          3.1381627444E-01          5.1586365794E+02          1.9244748275E+00          2.0238628113E+00          3.8760382085E+00          5.4433087440E+01          0.0000000000E+00          5.2642012387E-01          6.6414084672E+01          4.4335547606E+00          2.1235506806E+02          4.1918833943E+02          5.4452262240E+01          
2022-05-09                15:40:11.720              128.61124677              3086.669922               129.61124677              1652103611.721            4                         963                       1.3999012756E+02          4.4999473572E+01          4.3250000000E+01          4.5240715027E+01          4.5001609802E+01          4.6000000000E+01          0.0000000000E+00          3.2339496094E+04          6.0000000000E+00          2.5339816962E-01          3.2890974754E-01          2.8918393853E-01          2.9291751515E-01          2.7164098690E-01          3.5206443694E-01          3.0985189900E-01          3.1369813638E-01          5.5382245113E+02          1.9244270873E+00          2.0240989676E+00          3.8866953287E+00          5.5141282652E+01          0.0000000000E+00          5.2642012387E-01          6.6548220178E+01          4.4335547606E+00          2.1235506806E+02          4.1918833943E+02          5.4452262240E+01          
2022-05-09                15:40:12.868              128.61126006              3086.670241               129.61126006              1652103612.869            4                         963                       1.3999464583E+02          4.4999473572E+01          4.3250000000E+01          4.5240715027E+01          4.5001609802E+01          4.7000000000E+01          0.0000000000E+00          3.2332462200E+04          6.0000000000E+00          2.7093104815E-01          3.2720557220E-01          2.8910029773E-01          2.9247395107E-01          2.9052530469E-01          3.5024183677E-01          3.0975695529E-01          3.1322852539E-01          6.0961847736E+02          1.9243569828E+00          2.0244466708E+00          3.9023748062E+00          5.6182266864E+01          0.0000000000E+00          6.0757215030E-01          6.6548220178E+01          4.5741973123E+00          2.1235506806E+02          4.1918833943E+02          5.4452262240E+01          
2022-05-09                15:40:13.693              128.61126959              3086.670470               129.61126959              1652103613.693            4                         963                       1.3999464583E+02          4.4999473572E+01          4.3250000000E+01          4.5240715027E+01          4.5001609802E+01          4.7000000000E+01          0.0000000000E+00          3.2332462200E+04          6.0000000000E+00          2.7095006999E-01          3.2346580773E-01          2.8884789426E-01          2.9231231421E-01          2.9060559406E-01          3.4624694583E-01          3.0948146143E-01          3.1305793610E-01          6.0962274748E+02          1.9243065641E+00          2.0246963968E+00          3.9136356548E+00          5.6929538129E+01          0.0000000000E+00          6.0757215030E-01          6.6548220178E+01          4.5741973123E+00          2.1235506806E+02          4.1918833943E+02          5.4452262240E+01          
2022-05-09                15:40:14.117              128.61127450              3086.670588               129.61127450              1652103614.117            4                         963                       1.4000211374E+02          4.4999473572E+01          4.3250000000E+01          4.5240715027E+01          4.5001609802E+01          2.5000000000E+01          0.0000000000E+00          3.2336024363E+04          6.0000000000E+00          2.9641419836E-01          3.2273468316E-01          2.8870495117E-01          2.9232380408E-01          3.1795872489E-01          3.4548239932E-01          3.0932338427E-01          3.1307166380E-01          5.6663213081E+02          1.9242808228E+00          2.0248251955E+00          3.9194322628E+00          5.7313886210E+01          0.0000000000E+00          6.0757215030E-01          6.6548220178E+01          4.5741973123E+00          2.1235506806E+02          4.1910979470E+02          5.4452262240E+01          
2022-05-09                15:40:15.335              128.61128861              3086.670927               129.61128861              1652103615.336            4                         963                       1.4000210316E+02          4.4999527809E+01          4.3194461259E+01          4.5240850619E+01          4.5001826750E+01          4.7000000000E+01          0.0000000000E+00          3.2341192589E+04          6.0000000000E+00          3.6962316482E-01          3.2019742523E-01          2.8957867772E-01          2.9280445613E-01          3.9663107015E-01          3.4279398108E-01          3.1025770284E-01          3.1358876156E-01          4.4303409701E+02          1.9244066801E+00          2.0254061676E+00          3.9361056633E+00          5.8418885375E+01          0.0000000000E+00          8.0314850195E-01          6.6548220178E+01          4.5386617988E+00          2.1235506806E+02          4.1910979470E+02          5.4452262240E+01          
2022-05-09                15:40:16.177              128.61129834              3086.671160               129.61129834              1652103616.177            4                         963                       1.4000210316E+02          4.4999527809E+01          4.3194461259E+01          4.5240850619E+01          4.5001826750E+01          4.7000000000E+01          0.0000000000E+00          3.2341192589E+04          6.0000000000E+00          3.6964184809E-01          3.2168795636E-01          2.9073219661E-01          2.9316222429E-01          3.9673481561E-01          3.4442727103E-01          3.1149362170E-01          3.1397377514E-01          4.4303844854E+02          1.9244931089E+00          2.0258068943E+00          3.9476157744E+00          5.9181572566E+01          0.0000000000E+00          8.0314850195E-01          6.6548220178E+01          4.5386617988E+00          2.1235506806E+02          4.1910979470E+02          5.4452262240E+01          
2022-05-09                15:40:16.782              128.61130536              3086.671329               129.61130536              1652103616.783            4                         963                       1.3999767774E+02          4.4999534607E+01          4.3187500000E+01          4.5240867615E+01          4.5001853943E+01          2.0000000000E+00          0.0000000000E+00          3.2338350706E+04          6.0000000000E+00          3.4288240513E-01          3.2226077930E-01          2.9215217953E-01          2.9345716523E-01          3.6806377285E-01          3.4506609540E-01          3.1301658923E-01          3.1429150822E-01          4.3097525215E+02          1.9245551741E+00          2.0260955897E+00          3.9559131494E+00          5.9731321604E+01          0.0000000000E+00          8.0314850195E-01          6.6548220178E+01          4.5386617988E+00          2.1630273640E+02          4.1910979470E+02          5.9751176655E+01          
2022-05-09                15:40:17.492              128.61131356              3086.671526               129.61131356              1652103617.492            4                         963                       1.3999730285E+02          4.4999534607E+01          4.3207682292E+01          4.5240867615E+01          4.5001853943E+01          4.6000000000E+01          0.0000000000E+00          3.2337448751E+04          6.0000000000E+00          3.1150257800E-01          3.2259219399E-01          2.9313620745E-01          2.9350771260E-01          3.3431828513E-01          3.4547717017E-01          3.1407061825E-01          3.1434760563E-01          4.1685826955E+02          1.9246275737E+00          2.0259379032E+00          3.9472243890E+00          5.9754147015E+01          0.0000000000E+00          8.0314850195E-01          6.6581999865E+01          4.5386617988E+00          2.1630273640E+02          4.1910979470E+02          5.9751176655E+01          
2022-05-09                15:40:18.624              128.61132667              3086.671840               129.61132667              1652103618.624            4                         963                       1.3999915146E+02          4.4999534607E+01          4.3250000000E+01          4.5240867615E+01          4.5001853943E+01          4.7000000000E+01          0.0000000000E+00          3.2337350172E+04          6.0000000000E+00          2.6140299325E-01          3.2170251289E-01          2.9356929963E-01          2.9359172213E-01          2.8046411076E-01          3.4455898813E-01          3.1453223476E-01          3.1443854454E-01          3.9431888063E+02          1.9247430354E+00          2.0256859693E+00          3.9333481171E+00          5.9790589026E+01          0.0000000000E+00          5.8139200298E-01          6.6581999865E+01          4.3147354121E+00          2.1630273640E+02          4.1910979470E+02          5.9751176655E+01          
2022-05-09                15:40:19.446              128.61133618              3086.672068               129.61133618              1652103619.446            4                         963                       1.3999915146E+02          4.4999534607E+01          4.3250000000E+01          4.5240867615E+01          4.5001853943E+01          4.7000000000E+01          0.0000000000E+00          3.2337350172E+04          6.0000000000E+00          2.6133879240E-01          3.2133982491E-01          2.9417622552E-01          2.9385407120E-01          2.8034352483E-01          3.4420368941E-01          3.1518011321E-01          3.1471997882E-01          3.9431914231E+02          1.9248271664E+00          2.0255035275E+00          3.9232771804E+00          5.9816808593E+01          0.0000000000E+00          5.8139200298E-01          6.6581999865E+01          4.3147354121E+00          2.1630273640E+02          4.1910979470E+02          5.9751176655E+01          
2022-05-09                15:40:20.049              128.61134317              3086.672236               129.61134317              1652103620.050            4                         963                       1.4000787273E+02          4.4999564803E+01          4.3250000000E+01          4.5241169578E+01          4.5001823747E+01          2.5000000000E+01          0.0000000000E+00          3.2344574178E+04          6.0000000000E+00          2.5563808166E-01          3.1956410212E-01          2.9497782775E-01          2.9374702361E-01          2.7418927006E-01          3.4231140781E-01          3.1603701929E-01          3.1460644743E-01          4.2333513061E+02          1.9248889403E+00          2.0253695269E+00          3.9158799266E+00          5.9836112341E+01          0.0000000000E+00          5.8139200298E-01          6.6581999865E+01          4.3147354121E+00          2.1630273640E+02          4.1924221054E+02          5.9751176655E+01          
2022-05-09                15:40:21.214              128.61135666              3086.672560               129.61135666              1652103621.215            4                         963                       1.4000386384E+02          4.4999565125E+01          4.3250000000E+01          4.5241172791E+01          4.5001823425E+01          4.7000000000E+01          0.0000000000E+00          3.2345263998E+04          6.0000000000E+00          2.4464261177E-01          3.1955230515E-01          2.9562730970E-01          2.9379745830E-01          2.6232376167E-01          3.4235359263E-01          3.1673001100E-01          3.1466099129E-01          4.7930141466E+02          1.9247425700E+00          2.0248319854E+00          3.9016187601E+00          5.9873347650E+01          0.0000000000E+00          5.4378246323E-01          6.6581999865E+01          4.1509820467E+00          2.1630273640E+02          4.1924221054E+02          5.9751176655E+01          
2022-05-09                15:40:22.032              128.61136611              3086.672787               129.61136611              1652103622.032            4                         963                       1.4000386384E+02          4.4999565125E+01          4.3250000000E+01          4.5241172791E+01          4.5001823425E+01          4.7000000000E+01          0.0000000000E+00          3.2345263998E+04          6.0000000000E+00          2.4457888227E-01          3.1752599642E-01          2.9611690703E-01          2.9399152360E-01          2.6220745877E-01          3.4018748091E-01          3.1725077334E-01          3.1486893256E-01          4.7930168541E+02          1.9246399832E+00          2.0244553369E+00          3.8916228769E+00          5.9899409192E+01          0.0000000000E+00          5.4378246323E-01          6.6581999865E+01          4.1509820467E+00          2.1630273640E+02          4.1924221054E+02          5.9751176655E+01          
2022-05-09                15:40:22.724              128.61137413              3086.672979               129.61137413              1652103622.725            4                         963                       1.3999565307E+02          4.4999565125E+01          4.3250000000E+01          4.5241172791E+01          4.5001823425E+01          2.0000000000E+00          0.0000000000E+00          3.2338398718E+04          6.0000000000E+00          2.4340197973E-01          3.1518894966E-01          2.9619815717E-01          2.9394153104E-01          2.6090487665E-01          3.3771720931E-01          3.1733287601E-01          3.1481573374E-01          4.8220214086E+02          1.9245529575E+00          2.0241360116E+00          3.8831475294E+00          5.9921522754E+01          0.0000000000E+00          5.4378246323E-01          6.6581999865E+01          4.1509820467E+00          2.1271464368E+02          4.1924221054E+02          5.9940720449E+01          
2022-05-09                15:40:23.470              128.61138277              3086.673186               129.61138277              1652103623.471            4                         963                       1.4000013733E+02          4.4999565125E+01          4.3250000000E+01          4.5241172791E+01          4.5001823425E+01          4.6000000000E+01          0.0000000000E+00          3.2338302734E+04          6.0000000000E+00          2.4211051359E-01          3.1281947913E-01          2.9626206248E-01          2.9379634611E-01          2.5949493601E-01          3.3521242026E-01          3.1739632704E-01          3.1466077352E-01          4.8532842757E+02          1.9244595136E+00          2.0238952841E+00          3.8778462182E+00          6.0633784728E+01          0.0000000000E+00          5.4378246323E-01          6.6812842543E+01          4.1509820467E+00          2.1271464368E+02          4.1924221054E+02          5.9940720449E+01          
2022-05-09                15:40:24.653              128.61139645              3086.673515               129.61139645              1652103624.653            4                         963                       1.4000349881E+02          4.4999565125E+01          4.3225332930E+01          4.5241148702E+01          4.5001907737E+01          4.7000000000E+01          0.0000000000E+00          3.2344913883E+04          6.0000000000E+00          2.4006292169E-01          3.1083080997E-01          2.9639648081E-01          2.9366751683E-01          2.5726014313E-01          3.3314287700E-01          3.1753518215E-01          3.1452304248E-01          4.9028187621E+02          1.9243115622E+00          2.0235143323E+00          3.8694573816E+00          6.1762329598E+01          0.0000000000E+00          5.4890306173E-01          6.6812842543E+01          4.6335123675E+00          2.1271464368E+02          4.1924221054E+02          5.9940720449E+01          
2022-05-09                15:40:25.496              128.61140622              3086.673749               129.61140622              1652103625.497            4                         963                       1.4000349881E+02          4.4999565125E+01          4.3225332930E+01          4.5241148702E+01          4.5001907737E+01          4.7000000000E+01          0.0000000000E+00          3.2344913883E+04          6.0000000000E+00          2.3996850728E-01          3.0891561260E-01          2.9665063417E-01          2.9345852605E-01          2.5713078063E-01          3.3108849601E-01          3.1780292535E-01          3.1429958178E-01          4.9028669087E+02          1.9242059292E+00          2.0232424281E+00          3.8634692666E+00          6.2568151142E+01          0.0000000000E+00          5.4890306173E-01          6.6812842543E+01          4.6335123675E+00          2.1271464368E+02          4.1924221054E+02          5.9940720449E+01          
2022-05-09                15:40:26.088              128.61141306              3086.673913               129.61141306              1652103626.088            4                         963                       1.4000258371E+02          4.4999565125E+01          4.3232236842E+01          4.5241111755E+01          4.5002037048E+01          2.5000000000E+01          0.0000000000E+00          3.2351481456E+04          6.0000000000E+00          2.8165542091E-01          3.0879237006E-01          2.9767477886E-01          2.9342546413E-01          3.0179056139E-01          3.3097524458E-01          3.1889704150E-01          3.1426454250E-01          5.2390156705E+02          1.9241322930E+00          2.0230524312E+00          3.8592771633E+00          6.3132138088E+01          0.0000000000E+00          5.4890306173E-01          6.6812842543E+01          4.6335123675E+00          2.1271464368E+02          4.1907725715E+02          5.9940720449E+01          
2022-05-09                15:40:27.352              128.61142770              3086.674265               129.61142770              1652103627.353            4                         963                       1.3999990915E+02          4.4999565125E+01          4.3250000000E+01          4.5241111755E+01          4.5002037048E+01          4.7000000000E+01          0.0000000000E+00          3.2350969847E+04          6.0000000000E+00          3.7088390619E-01          3.1140168042E-01          3.0138727650E-01          2.9318098863E-01          3.9735921068E-01          3.3380137516E-01          3.2286921122E-01          3.1400370026E-01          5.9585218227E+02          1.9241089923E+00          2.0227870944E+00          3.8503068056E+00          6.4339317212E+01          0.0000000000E+00          7.9593312993E-01          6.6812842543E+01          4.1258650015E+00          2.1271464368E+02          4.1907725715E+02          5.9940720449E+01          
2022-05-09                15:40:28.217              128.61143770              3086.674505               129.61143770              1652103628.217            4                         963                       1.3999990915E+02          4.4999565125E+01          4.3250000000E+01          4.5241111755E+01          4.5002037048E+01          4.7000000000E+01          0.0000000000E+00          3.2350969847E+04          6.0000000000E+00          3.7078762255E-01          3.1231205863E-01          3.0235117020E-01          2.9326763975E-01          3.9721149038E-01          3.3478235182E-01          3.2390174287E-01          3.1409724372E-01          5.9585710504E+02          1.9240925926E+00          2.0226054444E+00          3.8441819472E+00          6.5164233330E+01          0.0000000000E+00          7.9593312993E-01          6.6812842543E+01          4.1258650015E+00          2.1271464368E+02          4.1907725715E+02          5.9940720449E+01          
2022-05-09                15:40:28.825              128.61144475              3086.674674               129.61144475              1652103628.826            4                         963                       1.3999350415E+02          4.4999565125E+01          4.3250000000E+01          4.5241111755E+01          4.5002037048E+01          2.0000000000E+00          0.0000000000E+00          3.2341809370E+04          6.0000000000E+00          3.6881184782E-01          3.1316508589E-01          3.0508517491E-01          2.9347993558E-01          3.9506325218E-01          3.3569583499E-01          3.2682904833E-01          3.1432520452E-01          5.7360221980E+02          1.9240810179E+00          2.0224774337E+00          3.8398657567E+00          6.5745697374E+01          0.0000000000E+00          7.9593312993E-01          6.6812842543E+01          4.1258650015E+00          2.1057945564E+02          4.1907725715E+02          6.5765733382E+01          
2022-05-09                15:40:29.559              128.61145324              3086.674878               129.61145324              1652103629.560            4                         963                       1.3999455261E+02          4.4999565125E+01          4.3250000000E+01          4.5241111755E+01          4.5002037048E+01          4.6000000000E+01          0.0000000000E+00          3.2337771484E+04          6.0000000000E+00          3.6653267482E-01          3.1438093173E-01          3.0778907817E-01          2.9368456510E-01          3.9259108135E-01          3.3699347967E-01          3.2972435631E-01          3.1454443667E-01          5.4677140637E+02          1.9240665988E+00          2.0223493013E+00          3.8356559270E+00          6.5086488699E+01          0.0000000000E+00          7.9593312993E-01          6.6895609178E+01          4.1258650015E+00          2.1057945564E+02          4.1907725715E+02          6.5765733382E+01          
2022-05-09                15:40:30.713              128.61146660              3086.675198               129.61146660              1652103630.714            4                         963                       1.4000071798E+02          4.4999565125E+01          4.3250000000E+01          4.5241223185E+01          4.5002148478E+01          4.7000000000E+01          0.0000000000E+00          3.2335827255E+04          6.0000000000E+00          3.6295011969E-01          3.1601356872E-01          3.1222262044E-01          2.9424653294E-01          3.8870589558E-01          3.3873690047E-01          3.3447193543E-01          3.1514695066E-01          5.0458781001E+02          1.9240438650E+00          2.0221477182E+00          3.8290337506E+00          6.4050075484E+01          0.0000000000E+00          7.8468973004E-01          6.6895609178E+01          4.2802980182E+00          2.1057945564E+02          4.1907725715E+02          6.5765733382E+01          
2022-05-09                15:40:31.538              128.61147613              3086.675427               129.61147613              1652103631.538            4                         963                       1.4000071798E+02          4.4999565125E+01          4.3250000000E+01          4.5241223185E+01          4.5002148478E+01          4.7000000000E+01          0.0000000000E+00          3.2335827255E+04          6.0000000000E+00          3.6297350583E-01          3.1843301348E-01          3.1292749385E-01          2.9456665613E-01          3.8869731666E-01          3.4132310968E-01          3.3522506573E-01          3.1548998838E-01          5.0458350891E+02          1.9240276527E+00          2.0220038540E+00          3.8243064446E+00          6.3310019677E+01          0.0000000000E+00          7.8468973004E-01          6.6895609178E+01          4.2802980182E+00          2.1057945564E+02          4.1907725715E+02          6.5765733382E+01          
2022-05-09                15:40:32.086              128.61148249              3086.675580               129.61148249              1652103632.087            4                         963                       1.4000493662E+02          4.4999565125E+01          4.3250000000E+01          4.5241233826E+01          4.5002159119E+01          2.5000000000E+01          0.0000000000E+00          3.2341046567E+04          6.0000000000E+00          3.8485847461E-01          3.2146123164E-01          3.1566625118E-01          2.9477286540E-01          4.1211452836E-01          3.4456099881E-01          3.3815543342E-01          3.1571094643E-01          5.4225705820E+02          1.9240170250E+00          2.0219082104E+00          3.8211573968E+00          6.2816802334E+01          0.0000000000E+00          7.8468973004E-01          6.6895609178E+01          4.2802980182E+00          2.1057945564E+02          4.1905209178E+02          6.5765733382E+01          
2022-05-09                15:40:33.236              128.61149580              3086.675899               129.61149580              1652103633.237            4                         963                       1.3999969035E+02          4.4999565125E+01          4.3250000000E+01          4.5241233826E+01          4.5002159119E+01          4.7000000000E+01          0.0000000000E+00          3.2340796010E+04          6.0000000000E+00          4.3070119527E-01          3.2587989316E-01          3.1999345649E-01          2.9510784147E-01          4.6115809456E-01          3.4928677604E-01          3.4278277707E-01          3.1606963340E-01          6.2117251084E+02          1.9239409494E+00          2.0216513798E+00          3.8145624392E+00          6.1783651674E+01          0.0000000000E+00          9.3030681223E-01          6.6895609178E+01          4.6616058526E+00          2.1057945564E+02          4.1905209178E+02          6.5765733382E+01          
2022-05-09                15:40:34.062              128.61150535              3086.676128               129.61150535              1652103634.062            4                         963                       1.3999969035E+02          4.4999565125E+01          4.3250000000E+01          4.5241233826E+01          4.5002159119E+01          4.7000000000E+01          0.0000000000E+00          3.2340796010E+04          6.0000000000E+00          4.3072434602E-01          3.3064296693E-01          3.2153138551E-01          2.9543305663E-01          4.6114295436E-01          3.5438093992E-01          3.4442666843E-01          3.1641773423E-01          6.2116820724E+02          1.9238861122E+00          2.0214669140E+00          3.8098324004E+00          6.1042698046E+01          0.0000000000E+00          9.3030681223E-01          6.6895609178E+01          4.6616058526E+00          2.1057945564E+02          4.1905209178E+02          6.5765733382E+01          
2022-05-09                15:40:34.667              128.61151235              3086.676296               129.61151235              1652103634.667            4                         963                       1.3999924918E+02          4.4999550493E+01          4.3250000000E+01          4.5241251384E+01          4.5002156192E+01          2.0000000000E+00          0.0000000000E+00          3.2339696142E+04          6.0000000000E+00          4.2267720142E-01          3.3518340768E-01          3.2156851735E-01          2.9572398548E-01          4.5249722957E-01          3.5923618665E-01          3.4445482617E-01          3.1672922612E-01          5.8890150142E+02          1.9238458341E+00          2.0213316022E+00          3.8063643176E+00          6.0499385955E+01          0.0000000000E+00          9.3030681223E-01          6.6895609178E+01          4.6616058526E+00          2.0891694147E+02          4.1905209178E+02          6.0519786007E+01          
2022-05-09                15:40:35.400              128.61152083              3086.676500               129.61152083              1652103635.400            4                         963                       1.3999792480E+02          4.4999412537E+01          4.3250000000E+01          4.5241416931E+01          4.5002128601E+01          4.6000000000E+01          0.0000000000E+00          3.2338009766E+04          6.0000000000E+00          4.1290760089E-01          3.3708896093E-01          3.2146931763E-01          2.9596872509E-01          4.4204205635E-01          3.6126845163E-01          3.4433594955E-01          3.1699158401E-01          5.4981235556E+02          1.9237972860E+00          2.0212991179E+00          3.8070552079E+00          6.0570605404E+01          0.0000000000E+00          9.3030681223E-01          6.7065529700E+01          4.6616058526E+00          2.0891694147E+02          4.1905209178E+02          6.0519786007E+01          
2022-05-09                15:40:36.612              128.61153487              3086.676837               129.61153487              1652103636.613            4                         963                       1.3999719216E+02          4.4999412537E+01          4.3250000000E+01          4.5241416931E+01          4.5002128601E+01          4.7000000000E+01          0.0000000000E+00          3.2335296672E+04          6.0000000000E+00          3.9674061951E-01          3.3578984372E-01          3.2150148625E-01          2.9616830345E-01          4.2473998249E-01          3.5986639579E-01          3.4435044437E-01          3.1720583795E-01          4.8512595151E+02          1.9237169343E+00          2.0212453225E+00          3.8081976029E+00          6.0688462289E+01          0.0000000000E+00          8.5610807034E-01          6.7065529700E+01          4.4330729844E+00          2.0891694147E+02          4.1905209178E+02          6.0519786007E+01          
2022-05-09                15:40:37.476              128.61154486              3086.677077               129.61154486              1652103637.476            4                         963                       1.3999719216E+02          4.4999412537E+01          4.3250000000E+01          4.5241416931E+01          4.5002128601E+01          4.7000000000E+01          0.0000000000E+00          3.2335296672E+04          6.0000000000E+00          3.9674142395E-01          3.3017378435E-01          3.2254648539E-01          2.9631749181E-01          4.2474716237E-01          3.5383648666E-01          3.4546706546E-01          3.1736631397E-01          4.8512643559E+02          1.9236598588E+00          2.0212071457E+00          3.8090104227E+00          6.0772235765E+01          0.0000000000E+00          8.5610807034E-01          6.7065529700E+01          4.4330729844E+00          2.0891694147E+02          4.1905209178E+02          6.0519786007E+01          
2022-05-09                15:40:37.908              128.61154987              3086.677197               129.61154987              1652103637.909            4                         963                       1.4000131226E+02          4.4999412537E+01          4.3250000000E+01          4.5241416931E+01          4.5002128601E+01          2.5000000000E+01          0.0000000000E+00          3.2338470703E+04          6.0000000000E+00          3.8395138546E-01          3.2420468471E-01          3.2426946159E-01          2.9629755804E-01          4.1105467938E-01          3.4742744007E-01          3.4730456225E-01          3.1734619631E-01          4.7023051027E+02          1.9236311202E+00          2.0211878835E+00          3.8094182369E+00          6.0814353606E+01          0.0000000000E+00          8.5610807034E-01          6.7065529700E+01          4.4330729844E+00          2.0891694147E+02          4.1896833471E+02          6.0519786007E+01          
2022-05-09                15:40:39.098              128.61156365              3086.677527               129.61156365              1652103639.099            4                         963                       1.4000023391E+02          4.4999412537E+01          4.3250000000E+01          4.5241416931E+01          4.5002128601E+01          4.7000000000E+01          0.0000000000E+00          3.2341236281E+04          6.0000000000E+00          3.4880086239E-01          3.1992123537E-01          3.2647079956E-01          2.9617913917E-01          3.7342293660E-01          3.4282587059E-01          3.4964972571E-01          3.1722091547E-01          4.2929250664E+02          1.9237313206E+00          2.0213232186E+00          3.8105390637E+00          6.0930103310E+01          0.0000000000E+00          7.4110879345E-01          6.7065529700E+01          3.7420672294E+00          2.0891694147E+02          4.1896833471E+02          6.0519786007E+01          
2022-05-09                15:40:39.927              128.61157323              3086.677758               129.61157323              1652103639.927            4                         963                       1.4000023391E+02          4.4999412537E+01          4.3250000000E+01          4.5241416931E+01          4.5002128601E+01          4.7000000000E+01          0.0000000000E+00          3.2341236281E+04          6.0000000000E+00          3.4880158161E-01          3.2315749148E-01          3.2678094931E-01          2.9617751995E-01          3.7342903528E-01          3.4628403978E-01          3.4997999390E-01          3.1722073282E-01          4.2929296394E+02          1.9238012344E+00          2.0214175930E+00          3.8113190025E+00          6.1010478273E+01          0.0000000000E+00          7.4110879345E-01          6.7065529700E+01          3.7420672294E+00          2.0891694147E+02          4.1896833471E+02          6.0519786007E+01          
2022-05-09                15:40:40.588              128.61158089              3086.677941               129.61158089              1652103640.589            4                         963                       1.3999770423E+02          4.4999595642E+01          4.3250000000E+01          4.5241508484E+01          4.5002281189E+01          2.0000000000E+00          0.0000000000E+00          3.2338612512E+04          6.0000000000E+00          3.6053494805E-01          3.2672202477E-01          3.2834778072E-01          2.9634878710E-01          3.8599804015E-01          3.5009338670E-01          3.5165165042E-01          3.1740524722E-01          4.2783951841E+02          1.9238572249E+00          2.0214931474E+00          3.8119426138E+00          6.1074660990E+01          0.0000000000E+00          7.4110879345E-01          6.7065529700E+01          3.7420672294E+00          2.0919665866E+02          4.1896833471E+02          6.1094652663E+01          
