DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                10:09:18.891              128.38146866              3081.155248               129.38146866              1652083758.892            0                         963                       1.3999579370E+02          4.4985165635E+01          3.2500000000E+01          4.5285755837E+01          4.5043280301E+01          2.0000000000E+00          0.0000000000E+00          3.6546542688E+04          2.0000000000E+00          3.1407942063E-01          3.0945321144E-01          2.9961945448E-01          2.5417913552E-01          3.2766781623E-01          3.2275058582E-01          3.1253305631E-01          2.6520458191E-01          5.0540787871E+02          1.8769952652E+01          1.9355893114E+01          2.3855914029E+00          4.9953818022E+01          0.0000000000E+00          6.8989523528E-01          6.0992808072E+01          2.7846503512E+00          1.3598282885E+02          4.1556781646E+03          5.0105583380E+01          
2022-05-09                10:09:20.427              128.38148644              3081.155674               129.38148644              1652083760.428            0                         963                       1.3999844170E+02          4.4985282898E+01          3.2500000000E+01          4.5284934998E+01          4.5042381287E+01          4.6000000000E+01          0.0000000000E+00          3.6542255534E+04          2.0000000000E+00          3.0278980705E-01          3.1087110898E-01          2.9882626448E-01          2.5475712381E-01          3.1590884356E-01          3.2423531273E-01          3.1170433430E-01          2.6580799215E-01          5.1008524489E+02          1.8625934538E+01          1.9208302218E+01          2.3892733073E+00          5.0492858486E+01          0.0000000000E+00          6.8989523528E-01          6.1195773911E+01          2.7846503512E+00          1.3598282885E+02          4.1556781646E+03          5.0105583380E+01          
2022-05-09                10:09:21.963              128.38150420              3081.156101               129.38150420              1652083761.963            0                         963                       1.3999856497E+02          4.4985282898E+01          3.2500000000E+01          4.5284934998E+01          4.5042381287E+01          4.7000000000E+01          0.0000000000E+00          3.6538382236E+04          2.0000000000E+00          2.9150638399E-01          3.1289314631E-01          2.9739993713E-01          2.5568750981E-01          3.0415478991E-01          3.2635010086E-01          3.1021336692E-01          2.6677959308E-01          5.1475956800E+02          1.8482010263E+01          1.9060794883E+01          2.3929591424E+00          5.1031548813E+01          0.0000000000E+00          6.3947909389E-01          6.1195773911E+01          3.0884005179E+00          1.3598282885E+02          4.1556781646E+03          5.0105583380E+01          
2022-05-09                10:09:22.790              128.38151378              3081.156331               129.38151378              1652083762.791            0                         963                       1.3999856497E+02          4.4985282898E+01          3.2500000000E+01          4.5284934998E+01          4.5042381287E+01          4.7000000000E+01          0.0000000000E+00          3.6538382236E+04          2.0000000000E+00          2.9153544884E-01          3.1210212048E-01          2.9797317952E-01          2.5614906984E-01          3.0419599131E-01          3.2552957828E-01          3.1081161306E-01          2.6726169885E-01          5.1476569062E+02          1.8404375589E+01          1.8981221636E+01          2.3949476240E+00          5.1322084867E+01          0.0000000000E+00          6.3947909389E-01          6.1195773911E+01          3.0884005179E+00          1.3598282885E+02          4.1556781646E+03          5.0105583380E+01          
2022-05-09                10:09:23.392              128.38152075              3081.156498               129.38152075              1652083763.393            0                         963                       1.3999816734E+02          4.4985282898E+01          3.2500000000E+01          4.5284934998E+01          4.5042381287E+01          2.5000000000E+01          0.0000000000E+00          3.6536658265E+04          2.0000000000E+00          3.2896944671E-01          3.1812312243E-01          2.9853674801E-01          2.5674210595E-01          3.4327111557E-01          3.3181687179E-01          3.1140178583E-01          2.6788105494E-01          4.7968873945E+02          1.8347931352E+01          1.8923365412E+01          2.3963935333E+00          5.1533069941E+01          0.0000000000E+00          6.3947909389E-01          6.1195773911E+01          3.0884005179E+00          1.3598282885E+02          3.9960308680E+03          5.0105583380E+01          
2022-05-09                10:09:24.744              128.38153640              3081.156874               129.38153640              1652083764.745            0                         963                       1.3999659973E+02          4.4985435855E+01          3.2500000000E+01          4.5284384351E+01          4.5041692979E+01          4.7000000000E+01          0.0000000000E+00          3.6531012419E+04          2.0000000000E+00          4.1316607621E-01          3.2726476192E-01          3.0145270025E-01          2.5757970008E-01          4.3116630151E-01          3.4136192677E-01          3.1444403074E-01          2.6875578020E-01          4.0093008632E+02          1.7893046052E+01          1.8454993515E+01          2.3996304835E+00          5.2009486371E+01          0.0000000000E+00          8.6047001831E-01          6.1195773911E+01          2.3415115281E+00          1.3598282885E+02          3.9960308680E+03          5.0105583380E+01          
2022-05-09                10:09:25.576              128.38154603              3081.157105               129.38154603              1652083765.577            0                         963                       1.3999659973E+02          4.4985435855E+01          3.2500000000E+01          4.5284384351E+01          4.5041692979E+01          4.7000000000E+01          0.0000000000E+00          3.6531012419E+04          2.0000000000E+00          4.1327253557E-01          3.3642660032E-01          3.0348578816E-01          2.5833282005E-01          4.3129287147E-01          3.5092866776E-01          3.1656855512E-01          2.6954241818E-01          4.0094781927E+02          1.7613116226E+01          1.8166744599E+01          2.4016226410E+00          5.2303011334E+01          0.0000000000E+00          8.6047001831E-01          6.1195773911E+01          2.3415115281E+00          1.3598282885E+02          3.9960308680E+03          5.0105583380E+01          
2022-05-09                10:09:26.480              128.38155649              3081.157356               129.38155649              1652083766.481            0                         963                       1.3999798453E+02          4.4985588074E+01          3.2500000000E+01          4.5283836365E+01          4.5041007996E+01          2.0000000000E+00          0.0000000000E+00          3.6526360740E+04          2.0000000000E+00          3.9890899563E-01          3.4508321928E-01          3.0445320288E-01          2.5882434514E-01          4.1631745936E-01          3.5996847509E-01          3.1758017178E-01          2.7005561762E-01          3.9118872573E+02          1.7308961588E+01          1.7853533998E+01          2.4037874017E+00          5.2622034279E+01          0.0000000000E+00          8.6047001831E-01          6.1195773911E+01          2.3415115281E+00          1.3695326392E+02          3.9960308680E+03          5.2762895929E+01          
2022-05-09                10:09:27.871              128.38157259              3081.157742               129.38157259              1652083767.872            0                         963                       1.3999630769E+02          4.4985588074E+01          3.2500000000E+01          4.5283836365E+01          4.5041007996E+01          4.6000000000E+01          0.0000000000E+00          3.6522692139E+04          2.0000000000E+00          3.7678499145E-01          3.5294845187E-01          3.0408668473E-01          2.5949595638E-01          3.9317334635E-01          3.6818011124E-01          3.1719942421E-01          2.7075751068E-01          3.7616656315E+02          1.6840953389E+01          1.7369141557E+01          2.3964676301E+00          5.2118868696E+01          0.0000000000E+00          8.6047001831E-01          6.1276101340E+01          2.3415115281E+00          1.3695326392E+02          3.9960308680E+03          5.2762895929E+01          
2022-05-09                10:09:29.342              128.38158961              3081.158151               129.38158961              1652083769.342            0                         963                       1.3999620219E+02          4.4985622360E+01          3.2500000000E+01          4.5283099214E+01          4.5040219415E+01          4.7000000000E+01          0.0000000000E+00          3.6518055681E+04          2.0000000000E+00          3.5340187416E-01          3.5995008561E-01          3.0225220359E-01          2.6000406962E-01          3.6871881460E-01          3.7548845177E-01          3.1528639123E-01          2.7128806052E-01          3.6029124146E+02          1.6346365459E+01          1.6857342885E+01          2.3887478244E+00          5.1587128302E+01          0.0000000000E+00          7.4820792666E-01          6.1276101340E+01          2.6228267199E+00          1.3695326392E+02          3.9960308680E+03          5.2762895929E+01          
2022-05-09                10:09:30.154              128.38159902              3081.158376               129.38159902              1652083770.155            0                         963                       1.3999620219E+02          4.4985622360E+01          3.2500000000E+01          4.5283099214E+01          4.5040219415E+01          4.7000000000E+01          0.0000000000E+00          3.6518055681E+04          2.0000000000E+00          3.5349119812E-01          3.6433071477E-01          3.0396054135E-01          2.6065297305E-01          3.6878371744E-01          3.8006156816E-01          3.1706974460E-01          2.7196532339E-01          3.6030525162E+02          1.6072828156E+01          1.6574331555E+01          2.3844796018E+00          5.1292956268E+01          0.0000000000E+00          7.4820792666E-01          6.1276101340E+01          2.6228267199E+00          1.3695326392E+02          3.9960308680E+03          5.2762895929E+01          
2022-05-09                10:09:30.841              128.38160696              3081.158567               129.38160696              1652083770.841            0                         963                       1.3999703979E+02          4.4985649109E+01          3.2500000000E+01          4.5282524109E+01          4.5039604187E+01          2.5000000000E+01          0.0000000000E+00          3.6514359375E+04          2.0000000000E+00          3.3031194139E-01          3.6311575858E-01          3.0524673422E-01          2.6122041833E-01          3.4457605732E-01          3.7879422849E-01          3.1841246360E-01          2.7255748963E-01          3.5472518770E+02          1.5842020358E+01          1.6335554342E+01          2.3808788036E+00          5.1044892747E+01          0.0000000000E+00          7.4820792666E-01          6.1276101340E+01          2.6228267199E+00          1.3695326392E+02          3.4502657867E+03          5.2762895929E+01          
2022-05-09                10:09:32.197              128.38162265              3081.158944               129.38162265              1652083772.197            0                         963                       1.3999646875E+02          4.4985649109E+01          3.2500000000E+01          4.5282524109E+01          4.5039604187E+01          4.7000000000E+01          0.0000000000E+00          3.6507931825E+04          2.0000000000E+00          2.8444475314E-01          3.5924524917E-01          3.0563853825E-01          2.6150196912E-01          2.9668319973E-01          3.7475861594E-01          3.1882160502E-01          2.7285123386E-01          3.4368783230E+02          1.5514377642E+01          1.5996219680E+01          2.3737673035E+00          5.0553541838E+01          0.0000000000E+00          6.0448975165E-01          6.1276101340E+01          2.4181123064E+00          1.3695326392E+02          3.4502657867E+03          5.2762895929E+01          
2022-05-09                10:09:33.038              128.38163238              3081.159177               129.38163238              1652083773.038            0                         963                       1.3999646875E+02          4.4985649109E+01          3.2500000000E+01          4.5282524109E+01          4.5039604187E+01          4.7000000000E+01          0.0000000000E+00          3.6507931825E+04          2.0000000000E+00          2.8450650097E-01          3.5533186543E-01          3.0595843204E-01          2.6156423965E-01          2.9672411019E-01          3.7067515362E-01          3.1915471806E-01          2.7291624186E-01          3.4369775119E+02          1.5311171730E+01          1.5785794259E+01          2.3693580222E+00          5.0248612254E+01          0.0000000000E+00          6.0448975165E-01          6.1276101340E+01          2.4181123064E+00          1.3695326392E+02          3.4502657867E+03          5.2762895929E+01          
2022-05-09                10:09:33.960              128.38164307              3081.159434               129.38164307              1652083773.961            0                         963                       1.3999733295E+02          4.4985692795E+01          3.2500000000E+01          4.5282377165E+01          4.5039445328E+01          2.0000000000E+00          0.0000000000E+00          3.6504406972E+04          2.0000000000E+00          2.9471901595E-01          3.5316712080E-01          3.0575407902E-01          2.6168016545E-01          3.0735027752E-01          3.6841355091E-01          3.1894009187E-01          2.7303664059E-01          3.7213323112E+02          1.5088152718E+01          1.5554879909E+01          2.3645199623E+00          4.9913883320E+01          0.0000000000E+00          6.0448975165E-01          6.1276101340E+01          2.4181123064E+00          1.3487117104E+02          3.4502657867E+03          5.0036601973E+01          
2022-05-09                10:09:35.404              128.38165978              3081.159835               129.38165978              1652083775.405            0                         963                       1.3999635696E+02          4.4985984802E+01          3.2500000000E+01          4.5281394958E+01          4.5038383484E+01          4.6000000000E+01          0.0000000000E+00          3.6501828532E+04          2.0000000000E+00          3.1074225581E-01          3.4955894177E-01          3.0713067247E-01          2.6139409765E-01          3.2406362246E-01          3.6464810289E-01          3.2037378916E-01          2.7273898773E-01          4.1662029106E+02          1.4739247620E+01          1.5195203453E+01          2.3646286039E+00          4.9540785003E+01          0.0000000000E+00          6.0448975165E-01          6.1108147675E+01          2.4181123064E+00          1.3487117104E+02          3.4502657867E+03          5.0036601973E+01          
2022-05-09                10:09:36.825              128.38167623              3081.160229               129.38167623              1652083776.826            0                         963                       1.3999584082E+02          4.4985984802E+01          3.2500000000E+01          4.5281394958E+01          4.5038383484E+01          4.7000000000E+01          0.0000000000E+00          3.6496332778E+04          2.0000000000E+00          3.2650745232E-01          3.4239651187E-01          3.0881236746E-01          2.6139340014E-01          3.4050796246E-01          3.5717863043E-01          3.2212599001E-01          2.7273915404E-01          4.6039876718E+02          1.4395900071E+01          1.4841257909E+01          2.3647499004E+00          4.9173631431E+01          0.0000000000E+00          7.0698581357E-01          6.1108147675E+01          3.1115243540E+00          1.3487117104E+02          3.4502657867E+03          5.0036601973E+01          
2022-05-09                10:09:37.681              128.38168613              3081.160467               129.38168613              1652083777.682            0                         963                       1.3999584082E+02          4.4985984802E+01          3.2500000000E+01          4.5281394958E+01          4.5038383484E+01          4.7000000000E+01          0.0000000000E+00          3.6496332778E+04          2.0000000000E+00          3.2659590882E-01          3.3918913212E-01          3.1226462603E-01          2.6157530754E-01          3.4060067279E-01          3.5383270236E-01          3.2572545926E-01          2.7292915621E-01          4.6040933065E+02          1.4189069946E+01          1.4628043083E+01          2.3648229556E+00          4.8952523693E+01          0.0000000000E+00          7.0698581357E-01          6.1108147675E+01          3.1115243540E+00          1.3487117104E+02          3.4502657867E+03          5.0036601973E+01          
2022-05-09                10:09:38.214              128.38169230              3081.160615               129.38169230              1652083778.215            0                         963                       1.3999875151E+02          4.4985984802E+01          3.2500000000E+01          4.5281394958E+01          4.5038383484E+01          2.5000000000E+01          0.0000000000E+00          3.6494233799E+04          2.0000000000E+00          3.0687610320E-01          3.3803509537E-01          3.1535589427E-01          2.6173425770E-01          3.2003248229E-01          3.5262555165E-01          3.2894822547E-01          2.7309443104E-01          4.5043456937E+02          1.4060284208E+01          1.4495281610E+01          2.3648684167E+00          4.8814980145E+01          0.0000000000E+00          7.0698581357E-01          6.1108147675E+01          3.1115243540E+00          1.3487117104E+02          3.0622195136E+03          5.0036601973E+01          
2022-05-09                10:09:39.517              128.38170738              3081.160977               129.38170738              1652083779.518            0                         963                       1.3999801994E+02          4.4986059064E+01          3.2500000000E+01          4.5280815716E+01          4.5037744832E+01          4.7000000000E+01          0.0000000000E+00          3.6489594838E+04          2.0000000000E+00          2.5855787732E-01          3.3401888151E-01          3.1638248995E-01          2.6170421061E-01          2.6963541282E-01          3.4843674921E-01          3.3001650338E-01          2.7306340542E-01          4.2603323970E+02          1.4033149856E+01          1.4467330519E+01          2.3649889395E+00          4.8476475049E+01          0.0000000000E+00          5.6434061424E-01          6.1108147675E+01          2.8667817909E+00          1.3487117104E+02          3.0622195136E+03          5.0036601973E+01          
2022-05-09                10:09:40.395              128.38171755              3081.161221               129.38171755              1652083780.396            0                         963                       1.3999801994E+02          4.4986059064E+01          3.2500000000E+01          4.5280815716E+01          4.5037744832E+01          4.7000000000E+01          0.0000000000E+00          3.6489594838E+04          2.0000000000E+00          2.5857438871E-01          3.3000041432E-01          3.1548367487E-01          2.6172297347E-01          2.6965302828E-01          3.4424594771E-01          3.2907590825E-01          2.7308320767E-01          4.2603295614E+02          1.4014866184E+01          1.4448496472E+01          2.3650701977E+00          4.8248162550E+01          0.0000000000E+00          5.6434061424E-01          6.1108147675E+01          2.8667817909E+00          1.3487117104E+02          3.0622195136E+03          5.0036601973E+01          
2022-05-09                10:09:41.459              128.38172985              3081.161516               129.38172985              1652083781.459            0                         963                       1.3999839804E+02          4.4986137390E+01          3.2500000000E+01          4.5280204773E+01          4.5037071228E+01          2.0000000000E+00          0.0000000000E+00          3.6482959867E+04          2.0000000000E+00          2.6765233386E-01          3.2645135632E-01          3.1461401413E-01          2.6174370550E-01          2.7912218031E-01          3.4054515680E-01          3.2816765865E-01          2.7310432296E-01          4.7131383952E+02          1.3992730103E+01          1.4425693998E+01          2.3651685907E+00          4.7971682657E+01          0.0000000000E+00          5.6434061424E-01          6.1108147675E+01          2.8667817909E+00          1.3490028841E+02          3.0622195136E+03          4.8085602203E+01          
2022-05-09                10:09:43.065              128.38174845              3081.161963               129.38174845              1652083783.066            0                         963                       1.3999526310E+02          4.4986137390E+01          3.2500000000E+01          4.5280204773E+01          4.5037071228E+01          4.6000000000E+01          0.0000000000E+00          3.6476407349E+04          2.0000000000E+00          2.8134076660E-01          3.2360874663E-01          3.1039752495E-01          2.6206461284E-01          2.9341187257E-01          3.3758058491E-01          3.2376514050E-01          2.7344050071E-01          5.3977330883E+02          1.3959266015E+01          1.4391625079E+01          2.3674617012E+00          4.8529195015E+01          0.0000000000E+00          5.6434061424E-01          6.0641447084E+01          2.8667817909E+00          1.3490028841E+02          3.0622195136E+03          4.8085602203E+01          
2022-05-09                10:09:44.494              128.38176499              3081.162360               129.38176499              1652083784.495            0                         963                       1.3999640487E+02          4.4986205371E+01          3.2500000000E+01          4.5279912454E+01          4.5036772111E+01          4.7000000000E+01          0.0000000000E+00          3.6471636662E+04          2.0000000000E+00          2.9351718754E-01          3.2144719182E-01          3.1053820634E-01          2.6234723471E-01          3.0612401086E-01          3.3532563473E-01          3.2391043915E-01          2.7373542426E-01          6.0064982998E+02          1.3929508297E+01          1.4361323817E+01          2.3694795522E+00          4.9024951244E+01          0.0000000000E+00          6.3120169038E-01          6.0641447084E+01          2.7691338617E+00          1.3490028841E+02          3.0622195136E+03          4.8085602203E+01          
2022-05-09                10:09:45.345              128.38177484              3081.162596               129.38177484              1652083785.346            0                         963                       1.3999640487E+02          4.4986205371E+01          3.2500000000E+01          4.5279912454E+01          4.5036772111E+01          4.7000000000E+01          0.0000000000E+00          3.6471636662E+04          2.0000000000E+00          2.9351701795E-01          3.1928240154E-01          3.1160595379E-01          2.6262972207E-01          3.0613044376E-01          3.3306692554E-01          3.2502413717E-01          2.7403019948E-01          6.0065255778E+02          1.3911786884E+01          1.4343277967E+01          2.3706813126E+00          4.9320233130E+01          0.0000000000E+00          6.3120169038E-01          6.0641447084E+01          2.7691338617E+00          1.3490028841E+02          3.0622195136E+03          4.8085602203E+01          
2022-05-09                10:09:45.911              128.38178139              3081.162753               129.38178139              1652083785.912            0                         963                       1.3999591032E+02          4.4986442566E+01          3.2500000000E+01          4.5278892517E+01          4.5035728455E+01          2.5000000000E+01          0.0000000000E+00          3.6467805551E+04          2.0000000000E+00          3.1352845896E-01          3.1825545969E-01          3.1164155574E-01          2.6298299507E-01          3.2700998478E-01          3.3199474498E-01          3.2506091212E-01          2.7439879914E-01          5.4293542222E+02          1.3900000533E+01          1.4331275537E+01          2.3714806718E+00          4.9516491315E+01          0.0000000000E+00          6.3120169038E-01          6.0641447084E+01          2.7691338617E+00          1.3490028841E+02          3.0273108540E+03          4.8085602203E+01          
2022-05-09                10:09:47.221              128.38179655              3081.163117               129.38179655              1652083787.222            0                         963                       1.3999862287E+02          4.4986442566E+01          3.2531325666E+01          4.5278892517E+01          4.5035728455E+01          4.7000000000E+01          0.0000000000E+00          3.6467934984E+04          2.0000000000E+00          3.5988899322E-01          3.1964758878E-01          3.1369260810E-01          2.6350007192E-01          3.7538392395E-01          3.3344553748E-01          3.2720102793E-01          2.7493827990E-01          4.0935646473E+02          1.3756965276E+01          1.4184144060E+01          2.3733271240E+00          4.9971637303E+01          0.0000000000E+00          7.5580585503E-01          6.0641447084E+01          2.4997172248E+00          1.3490028841E+02          3.0273108540E+03          4.8085602203E+01          
2022-05-09                10:09:48.046              128.38180609              3081.163346               129.38180609              1652083788.046            0                         963                       1.3999862287E+02          4.4986442566E+01          3.2531325666E+01          4.5278892517E+01          4.5035728455E+01          4.7000000000E+01          0.0000000000E+00          3.6467934984E+04          2.0000000000E+00          3.5991667659E-01          3.2103942181E-01          3.1537520554E-01          2.6383837580E-01          3.7542064320E-01          3.3489574831E-01          3.2895701766E-01          2.7529084959E-01          4.0936328196E+02          1.3666994777E+01          1.4091593375E+01          2.3744886032E+00          5.0258122339E+01          0.0000000000E+00          7.5580585503E-01          6.0641447084E+01          2.4997172248E+00          1.3490028841E+02          3.0273108540E+03          4.8085602203E+01          
2022-05-09                10:09:49.062              128.38181786              3081.163629               129.38181786              1652083789.063            0                         963                       1.3999766765E+02          4.4986569026E+01          3.2505351027E+01          4.5278467152E+01          4.5035257104E+01          2.0000000000E+00          0.0000000000E+00          3.6462163648E+04          2.0000000000E+00          3.5769868931E-01          3.2259725284E-01          3.1614472342E-01          2.6434669408E-01          3.7311641857E-01          3.3651891268E-01          3.2975991586E-01          2.7582121240E-01          4.0395881032E+02          1.3555951072E+01          1.3977361291E+01          2.3759222183E+00          5.0611723899E+01          0.0000000000E+00          7.5580585503E-01          6.0641447084E+01          2.4997172248E+00          1.3547213433E+02          3.0273108540E+03          5.0722810495E+01          
2022-05-09                10:09:50.740              128.38183727              3081.164094               129.38183727              1652083790.740            0                         963                       1.3999614080E+02          4.4986778259E+01          3.2537760417E+01          4.5277763367E+01          4.5034477234E+01          4.6000000000E+01          0.0000000000E+00          3.6456409098E+04          2.0000000000E+00          3.5403606692E-01          3.2442747640E-01          3.1790033653E-01          2.6502832161E-01          3.6927269386E-01          3.3842476447E-01          3.3159280622E-01          2.7653263234E-01          3.9504308827E+02          1.3372843370E+01          1.3787945697E+01          2.3725009189E+00          5.0511517382E+01          0.0000000000E+00          7.5580585503E-01          6.0614051629E+01          2.4997172248E+00          1.3547213433E+02          3.0273108540E+03          5.0722810495E+01          
2022-05-09                10:09:52.421              128.38185672              3081.164561               129.38185672              1652083792.421            0                         963                       1.3999725682E+02          4.4986778259E+01          3.2500000000E+01          4.5277763367E+01          4.5034477234E+01          4.7000000000E+01          0.0000000000E+00          3.6453055558E+04          2.0000000000E+00          3.5036242782E-01          3.2652947797E-01          3.1996383680E-01          2.6572028454E-01          3.6541797747E-01          3.4061273546E-01          3.3374554102E-01          2.7725465443E-01          3.8610610444E+02          1.3189299075E+01          1.3598097595E+01          2.3690836105E+00          5.0411073492E+01          0.0000000000E+00          7.3844817902E-01          6.0614051629E+01          2.5690163038E+00          1.3547213433E+02          3.0273108540E+03          5.0722810495E+01          
2022-05-09                10:09:53.253              128.38186637              3081.164793               129.38186637              1652083793.254            0                         963                       1.3999725682E+02          4.4986778259E+01          3.2500000000E+01          4.5277763367E+01          4.5034477234E+01          4.7000000000E+01          0.0000000000E+00          3.6453055558E+04          2.0000000000E+00          3.5038667088E-01          3.2863130733E-01          3.2337095304E-01          2.6628507747E-01          3.6543214208E-01          3.4279974084E-01          3.3729957715E-01          2.7784362148E-01          3.8611104921E+02          1.3098345849E+01          1.3504026902E+01          2.3673904233E+00          5.0361287361E+01          0.0000000000E+00          7.3844817902E-01          6.0614051629E+01          2.5690163038E+00          1.3547213433E+02          3.0273108540E+03          5.0722810495E+01          
2022-05-09                10:09:53.838              128.38187314              3081.164955               129.38187314              1652083793.839            0                         963                       1.3999871601E+02          4.4986778259E+01          3.2532236842E+01          4.5277763367E+01          4.5034477234E+01          2.5000000000E+01          0.0000000000E+00          3.6449785197E+04          2.0000000000E+00          3.6950769015E-01          3.3007910173E-01          3.2420980281E-01          2.6664853737E-01          3.8536872368E-01          3.4430322685E-01          3.3817356164E-01          2.7822223100E-01          3.9982834162E+02          1.3034471286E+01          1.3437965511E+01          2.3662014434E+00          5.0326195815E+01          0.0000000000E+00          7.3844817902E-01          6.0614051629E+01          2.5690163038E+00          1.3547213433E+02          2.8388060476E+03          5.0722810495E+01          
2022-05-09                10:09:55.084              128.38188755              3081.165301               129.38188755              1652083795.084            0                         963                       1.3999744838E+02          4.4986870477E+01          3.2516343826E+01          4.5277148582E+01          4.5033831710E+01          4.7000000000E+01          0.0000000000E+00          3.6445301188E+04          2.0000000000E+00          4.1017201448E-01          3.2997217096E-01          3.3165678630E-01          2.6752698246E-01          4.2776465383E-01          3.4418173943E-01          3.4594203448E-01          2.7913830819E-01          4.2901719089E+02          1.2974602679E+01          1.3375802419E+01          2.3636737686E+00          5.0250916555E+01          0.0000000000E+00          8.6515512710E-01          6.0614051629E+01          2.8391802871E+00          1.3547213433E+02          2.8388060476E+03          5.0722810495E+01          
2022-05-09                10:09:55.926              128.38189729              3081.165535               129.38189729              1652083795.926            0                         963                       1.3999744838E+02          4.4986870477E+01          3.2516343826E+01          4.5277148582E+01          4.5033831710E+01          4.7000000000E+01          0.0000000000E+00          3.6445301188E+04          2.0000000000E+00          4.1017681597E-01          3.2986160954E-01          3.3308442320E-01          2.6850987872E-01          4.2775651146E-01          3.4405544086E-01          3.4742957043E-01          2.8016332820E-01          4.2901923852E+02          1.2934113010E+01          1.3333763319E+01          2.3619644323E+00          5.0200188594E+01          0.0000000000E+00          8.6515512710E-01          6.0614051629E+01          2.8391802871E+00          1.3547213433E+02          2.8388060476E+03          5.0722810495E+01          
2022-05-09                10:09:56.846              128.38190795              3081.165791               129.38190795              1652083796.847            0                         963                       1.3999658349E+02          4.4986961365E+01          3.2562500000E+01          4.5276542664E+01          4.5033195496E+01          2.0000000000E+00          0.0000000000E+00          3.6439260756E+04          2.0000000000E+00          3.4921078354E-01          3.2808667340E-01          3.3643043229E-01          2.6927815891E-01          3.6415783114E-01          3.4219259699E-01          3.5091893715E-01          2.8096447409E-01          4.5370408935E+02          1.2889823943E+01          1.3287781593E+01          2.3600948012E+00          5.0145108669E+01          0.0000000000E+00          8.6515512710E-01          6.0614051629E+01          2.8391802871E+00          1.3463041595E+02          2.8388060476E+03          5.0250899865E+01          
2022-05-09                10:09:58.278              128.38192451              3081.166188               129.38192451              1652083798.278            0                         963                       1.4000067520E+02          4.4986961365E+01          3.2562500000E+01          4.5276542664E+01          4.5033195496E+01          4.6000000000E+01          0.0000000000E+00          3.6439133138E+04          2.0000000000E+00          2.5449916133E-01          3.2371932232E-01          3.3806816774E-01          2.6961604702E-01          2.6537204903E-01          3.3762826494E-01          3.5262644403E-01          2.8131669915E-01          4.9205765914E+02          1.2821009963E+01          1.3216602465E+01          2.3586997361E+00          4.9991552983E+01          0.0000000000E+00          8.6515512710E-01          6.0389384872E+01          2.8391802871E+00          1.3463041595E+02          2.8388060476E+03          5.0250899865E+01          
2022-05-09                10:09:59.730              128.38194133              3081.166592               129.38194133              1652083799.731            0                         963                       1.3999612164E+02          4.4987137598E+01          3.2522397094E+01          4.5276013963E+01          4.5032702042E+01          4.7000000000E+01          0.0000000000E+00          3.6432417609E+04          2.0000000000E+00          1.5833499544E-01          3.1675264808E-01          3.3986133791E-01          2.6945206467E-01          1.6507627196E-01          3.3035531699E-01          3.5449680553E-01          2.8114586618E-01          5.3100086513E+02          1.2751137800E+01          1.3144328359E+01          2.3572652870E+00          4.9835633991E+01          0.0000000000E+00          3.5902526187E-01          6.0389384872E+01          2.6930477655E+00          1.3463041595E+02          2.8388060476E+03          5.0250899865E+01          
2022-05-09                10:10:00.586              128.38195124              3081.166830               129.38195124              1652083800.587            0                         963                       1.3999612164E+02          4.4987137598E+01          3.2522397094E+01          4.5276013963E+01          4.5032702042E+01          4.7000000000E+01          0.0000000000E+00          3.6432417609E+04          2.0000000000E+00          1.5835039289E-01          3.0978333361E-01          3.3656113891E-01          2.6918977171E-01          1.6508983221E-01          3.2308053538E-01          3.5105304238E-01          2.8087210901E-01          5.3100269381E+02          1.2709974747E+01          1.3101751561E+01          2.3564203442E+00          4.9743399283E+01          0.0000000000E+00          3.5902526187E-01          6.0389384872E+01          2.6930477655E+00          1.3463041595E+02          2.8388060476E+03          5.0250899865E+01          
2022-05-09                10:10:01.088              128.38195704              3081.166969               129.38195704              1652083801.088            0                         963                       1.3999792047E+02          4.4987419128E+01          3.2530263158E+01          4.5275169373E+01          4.5031913757E+01          2.5000000000E+01          0.0000000000E+00          3.6428961554E+04          2.0000000000E+00          2.1588627620E-01          3.0569670271E-01          3.3365034690E-01          2.6900208335E-01          2.2509069584E-01          3.1881320104E-01          3.4801539683E-01          2.8067569559E-01          5.1012943684E+02          1.2685883276E+01          1.3076833120E+01          2.3559259136E+00          4.9689031594E+01          0.0000000000E+00          3.5902526187E-01          6.0389384872E+01          2.6930477655E+00          1.3463041595E+02          2.7628869324E+03          5.0250899865E+01          
