DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                21:33:37.496              128.85668398              3092.560416               129.85668398              1652124817.496            0                         963                       1.3999935238E+02          4.4998924255E+01          3.5375000000E+01          4.5240562439E+01          4.4997764587E+01          2.5000000000E+01          0.0000000000E+00          3.2619778372E+04          6.0000000000E+00          3.4761771639E-01          3.0924377969E-01          3.0226139727E-01          2.9862185421E-01          3.6261082279E-01          3.2259552238E-01          3.1533854010E-01          3.1160357869E-01          4.8823428547E+02          1.9863225881E+00          2.0481138072E+00          2.3776584981E+00          4.9233239934E+01          0.0000000000E+00          7.1891680658E-01          7.0161272722E+01          2.7806781012E+00          1.3526976351E+02          4.3262525180E+02          4.8243929536E+01          
2022-05-09                21:33:38.668              128.85669756              3092.560741               129.85669756              1652124818.669            0                         963                       1.4000119769E+02          4.4998924255E+01          3.5406930993E+01          4.5240562439E+01          4.4997764587E+01          4.7000000000E+01          0.0000000000E+00          3.2621765521E+04          6.0000000000E+00          3.6110735398E-01          3.1170487379E-01          3.0309999329E-01          2.9946883202E-01          3.7670505172E-01          3.2517375861E-01          3.1621313784E-01          3.1248701502E-01          5.4951071050E+02          1.9862011602E+00          2.0480706897E+00          2.3807298720E+00          4.9602618115E+01          0.0000000000E+00          7.6212036393E-01          7.0161272722E+01          2.9982985231E+00          1.3526976351E+02          4.3262525180E+02          4.8243929536E+01          
2022-05-09                21:33:39.526              128.85670748              3092.560979               129.85670748              1652124819.526            0                         963                       1.4000119769E+02          4.4998924255E+01          3.5406930993E+01          4.5240562439E+01          4.4997764587E+01          4.7000000000E+01          0.0000000000E+00          3.2621765521E+04          6.0000000000E+00          3.6110896469E-01          3.1667677313E-01          3.0357875049E-01          2.9989268358E-01          3.7672193500E-01          3.3036645047E-01          3.1671233932E-01          3.1292902615E-01          5.4951226656E+02          1.9861123661E+00          2.0480391122E+00          2.3829741197E+00          4.9872553632E+01          0.0000000000E+00          7.6212036393E-01          7.0161272722E+01          2.9982985231E+00          1.3526976351E+02          4.3262525180E+02          4.8243929536E+01          
2022-05-09                21:33:40.151              128.85671471              3092.561153               129.85671471              1652124820.151            0                         963                       1.3999703979E+02          4.4998863220E+01          3.5437500000E+01          4.5240715027E+01          4.4997917175E+01          2.0000000000E+00          0.0000000000E+00          3.2617337891E+04          6.0000000000E+00          3.4861199723E-01          3.1753988729E-01          3.0304521959E-01          3.0002186135E-01          3.6369359344E-01          3.3126718406E-01          3.1615502850E-01          3.1306360092E-01          5.2860579619E+02          1.9860475102E+00          2.0480159831E+00          2.3846109649E+00          5.0069497965E+01          0.0000000000E+00          7.6212036393E-01          7.0161272722E+01          2.9982985231E+00          1.3608483472E+02          4.3262525180E+02          5.0090005687E+01          
2022-05-09                21:33:40.891              128.85672328              3092.561359               129.85672328              1652124820.891            0                         963                       1.3999905284E+02          4.4998863220E+01          3.5437500000E+01          4.5240715027E+01          4.4997917175E+01          4.6000000000E+01          0.0000000000E+00          3.2616736084E+04          6.0000000000E+00          3.3387645594E-01          3.2391613616E-01          3.0230697915E-01          3.0011590189E-01          3.4835854286E-01          3.3793646539E-01          3.1538438439E-01          3.1316164243E-01          5.0384915032E+02          1.9859705249E+00          2.0481078485E+00          2.3910179075E+00          4.9733671872E+01          0.0000000000E+00          7.6212036393E-01          7.0136663914E+01          2.9982985231E+00          1.3608483472E+02          4.3262525180E+02          5.0090005687E+01          
2022-05-09                21:33:42.002              128.85673613              3092.561667               129.85673613              1652124822.002            0                         963                       1.4000381710E+02          4.4998863220E+01          3.5437500000E+01          4.5240715027E+01          4.4997917175E+01          4.7000000000E+01          0.0000000000E+00          3.2620345495E+04          6.0000000000E+00          3.1175429923E-01          3.2393733195E-01          3.0148657564E-01          3.0012116572E-01          3.2532969197E-01          3.3797140401E-01          3.1452859276E-01          3.1316734493E-01          4.6668072466E+02          1.9858548757E+00          2.0482456980E+00          2.4006359155E+00          4.9229478215E+01          0.0000000000E+00          6.5016704365E-01          7.0136663914E+01          2.5266778011E+00          1.3608483472E+02          4.3262525180E+02          5.0090005687E+01          
2022-05-09                21:33:42.829              128.85674572              3092.561897               129.85674572              1652124822.830            0                         963                       1.4000381710E+02          4.4998863220E+01          3.5437500000E+01          4.5240715027E+01          4.4997917175E+01          4.7000000000E+01          0.0000000000E+00          3.2620345495E+04          6.0000000000E+00          3.1182482347E-01          3.2099428597E-01          3.0095230043E-01          3.0011267533E-01          3.2544525266E-01          3.3491496159E-01          3.1397153220E-01          3.1315879026E-01          4.6667843902E+02          1.9857688169E+00          2.0483486703E+00          2.4078070131E+00          4.8853604850E+01          0.0000000000E+00          6.5016704365E-01          7.0136663914E+01          2.5266778011E+00          1.3608483472E+02          4.3262525180E+02          5.0090005687E+01          
2022-05-09                21:33:43.213              128.85675016              3092.562004               129.85675016              1652124823.214            0                         963                       1.4000849915E+02          4.4998863220E+01          3.5437500000E+01          4.5240715027E+01          4.4997917175E+01          2.5000000000E+01          0.0000000000E+00          3.2631824219E+04          6.0000000000E+00          2.8625014780E-01          3.2005525521E-01          3.0075090108E-01          3.0007416831E-01          2.9876713558E-01          3.3393799332E-01          3.1376325279E-01          3.1311881345E-01          4.7687439871E+02          1.9857287021E+00          2.0483962436E+00          2.4111335780E+00          4.8679457934E+01          0.0000000000E+00          6.5016704365E-01          7.0136663914E+01          2.5266778011E+00          1.3608483472E+02          4.3249606833E+02          5.0090005687E+01          
2022-05-09                21:33:44.312              128.85676288              3092.562309               129.85676288              1652124824.313            0                         963                       1.4000232599E+02          4.4998880585E+01          3.5437500000E+01          4.5240593474E+01          4.4997795622E+01          4.7000000000E+01          0.0000000000E+00          3.2629562637E+04          6.0000000000E+00          2.1305598901E-01          3.1280366687E-01          2.9901312703E-01          2.9968977348E-01          2.2239725960E-01          3.2639132182E-01          3.1194773739E-01          3.1271829644E-01          5.0605501538E+02          1.9857432406E+00          2.0486659446E+00          2.4206572053E+00          4.8181052072E+01          0.0000000000E+00          4.6106478597E-01          7.0136663914E+01          2.8105455202E+00          1.3608483472E+02          4.3249606833E+02          5.0090005687E+01          
2022-05-09                21:33:45.127              128.85677230              3092.562535               129.85677230              1652124825.127            0                         963                       1.4000232599E+02          4.4998880585E+01          3.5437500000E+01          4.5240593474E+01          4.4997795622E+01          4.7000000000E+01          0.0000000000E+00          3.2629562637E+04          6.0000000000E+00          2.1312546770E-01          3.1010966149E-01          2.9757088205E-01          2.9929467922E-01          2.2249798661E-01          3.2358339384E-01          3.1044258681E-01          3.1230654736E-01          5.0605276256E+02          1.9857544403E+00          2.0488662708E+00          2.4277141058E+00          4.7811533300E+01          0.0000000000E+00          4.6106478597E-01          7.0136663914E+01          2.8105455202E+00          1.3608483472E+02          4.3249606833E+02          5.0090005687E+01          
2022-05-09                21:33:45.732              128.85677931              3092.562703               129.85677931              1652124825.732            0                         963                       1.3999365234E+02          4.4998893738E+01          3.5437500000E+01          4.5240501404E+01          4.4997703552E+01          2.0000000000E+00          0.0000000000E+00          3.2616496094E+04          6.0000000000E+00          2.3269613611E-01          3.0978303691E-01          2.9668218690E-01          2.9910968326E-01          2.4295695131E-01          3.2325045728E-01          3.0951812605E-01          3.1211390960E-01          5.1008630293E+02          1.9857629197E+00          2.0490153882E+00          2.4329607407E+00          4.7536760499E+01          0.0000000000E+00          4.6106478597E-01          7.0136663914E+01          2.8105455202E+00          1.3864392023E+02          4.3249606833E+02          4.7556493327E+01          
2022-05-09                21:33:46.489              128.85678807              3092.562914               129.85678807              1652124826.489            0                         963                       1.3999766254E+02          4.4998893738E+01          3.5437500000E+01          4.5240501404E+01          4.4997703552E+01          4.6000000000E+01          0.0000000000E+00          3.2616526184E+04          6.0000000000E+00          2.5710193247E-01          3.1011436014E-01          2.9594435945E-01          2.9858146117E-01          2.6844206866E-01          3.2360326146E-01          3.0874821529E-01          3.1156348169E-01          5.1513692190E+02          1.9857737413E+00          2.0490137932E+00          2.4324837802E+00          4.7808973997E+01          0.0000000000E+00          4.6106478597E-01          7.0207596289E+01          2.8105455202E+00          1.3864392023E+02          4.3249606833E+02          4.7556493327E+01          
2022-05-09                21:33:47.627              128.85680124              3092.563230               129.85680124              1652124827.627            0                         963                       1.4000196931E+02          4.4998893738E+01          3.5437500000E+01          4.5240501404E+01          4.4997703552E+01          4.7000000000E+01          0.0000000000E+00          3.2618727352E+04          6.0000000000E+00          2.9379316781E-01          3.1107806189E-01          2.9552799321E-01          2.9797267762E-01          3.0675505593E-01          3.2461793609E-01          3.0830976871E-01          3.1092945254E-01          5.2272952659E+02          1.9857898753E+00          2.0490109932E+00          2.4317569086E+00          4.8218191833E+01          0.0000000000E+00          6.1040610863E-01          7.0207596289E+01          2.4054475530E+00          1.3864392023E+02          4.3249606833E+02          4.7556493327E+01          
2022-05-09                21:33:48.467              128.85681097              3092.563463               129.85681097              1652124828.468            0                         963                       1.4000196931E+02          4.4998893738E+01          3.5437500000E+01          4.5240501404E+01          4.4997703552E+01          4.7000000000E+01          0.0000000000E+00          3.2618727352E+04          6.0000000000E+00          2.9377557122E-01          3.1061042701E-01          2.9536224907E-01          2.9806516480E-01          3.0673371732E-01          3.2413457882E-01          3.0813693682E-01          3.1102673796E-01          5.2273129943E+02          1.9858015829E+00          2.0490087008E+00          2.4312197175E+00          4.8520791651E+01          0.0000000000E+00          6.1040610863E-01          7.0207596289E+01          2.4054475530E+00          1.3864392023E+02          4.3249606833E+02          4.7556493327E+01          
2022-05-09                21:33:48.841              128.85681529              3092.563567               129.85681529              1652124828.841            0                         963                       1.4000643921E+02          4.4998893738E+01          3.5437500000E+01          4.5240501404E+01          4.4997703552E+01          2.5000000000E+01          0.0000000000E+00          3.2622419922E+04          6.0000000000E+00          2.7921649807E-01          3.0877566172E-01          2.9514107439E-01          2.9801280739E-01          2.9152864087E-01          3.2222649306E-01          3.0790942592E-01          3.1097257658E-01          5.1913148425E+02          1.9858066598E+00          2.0490075643E+00          2.4309814468E+00          4.8655097871E+01          0.0000000000E+00          6.1040610863E-01          7.0207596289E+01          2.4054475530E+00          1.3864392023E+02          4.3251317678E+02          4.7556493327E+01          
2022-05-09                21:33:50.025              128.85682899              3092.563896               129.85682899              1652124830.025            0                         963                       1.4000103793E+02          4.4998939625E+01          3.5437500000E+01          4.5240623770E+01          4.4997734144E+01          4.7000000000E+01          0.0000000000E+00          3.2620404481E+04          6.0000000000E+00          2.3300220692E-01          3.0472933859E-01          2.9421041989E-01          2.9890441922E-01          2.4326463339E-01          3.1801217458E-01          3.0693853753E-01          3.1190366828E-01          5.0770472905E+02          1.9857527519E+00          2.0489317061E+00          2.4302251293E+00          4.9081421652E+01          0.0000000000E+00          5.0103109433E-01          7.0207596289E+01          2.8202910829E+00          1.3864392023E+02          4.3251317678E+02          4.7556493327E+01          
2022-05-09                21:33:50.895              128.85683907              3092.564138               129.85683907              1652124830.896            0                         963                       1.4000103793E+02          4.4998939625E+01          3.5437500000E+01          4.5240623770E+01          4.4997734144E+01          4.7000000000E+01          0.0000000000E+00          3.2620404481E+04          6.0000000000E+00          2.3298401466E-01          3.0279027578E-01          2.9326831560E-01          2.9921266464E-01          2.4324320532E-01          3.1599139163E-01          3.0595469798E-01          3.1222583838E-01          5.0770656807E+02          1.9857133651E+00          2.0488761830E+00          2.4296688168E+00          4.9394816160E+01          0.0000000000E+00          5.0103109433E-01          7.0207596289E+01          2.8202910829E+00          1.3864392023E+02          4.3251317678E+02          4.7556493327E+01          
2022-05-09                21:33:51.522              128.85684632              3092.564312               129.85684632              1652124831.522            0                         963                       1.3999882507E+02          4.4998985291E+01          3.5437500000E+01          4.5240745544E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          3.2617738281E+04          6.0000000000E+00          2.7900382020E-01          3.0162543294E-01          2.9307291155E-01          2.9915652896E-01          2.9129757887E-01          3.1478193347E-01          3.0575391553E-01          3.1216770433E-01          5.2309425443E+02          1.9856854232E+00          2.0488366578E+00          2.4292690619E+00          4.9619749523E+01          0.0000000000E+00          5.0103109433E-01          7.0207596289E+01          2.8202910829E+00          1.3845371017E+02          4.3251317678E+02          4.9639800110E+01          
2022-05-09                21:33:52.250              128.85685475              3092.564514               129.85685475              1652124832.250            0                         963                       1.3999834585E+02          4.4998985291E+01          3.5437500000E+01          4.5240745544E+01          4.4997764587E+01          4.6000000000E+01          0.0000000000E+00          3.2617471110E+04          6.0000000000E+00          3.3256120401E-01          3.0190870945E-01          2.9383488126E-01          2.9960418986E-01          3.4723220059E-01          3.1508482471E-01          3.0655208168E-01          3.1263556318E-01          5.4098609955E+02          1.9856527471E+00          2.0488346209E+00          2.4304532042E+00          4.9355022434E+01          0.0000000000E+00          5.0103109433E-01          7.0470729043E+01          2.8202910829E+00          1.3845371017E+02          4.3251317678E+02          4.9639800110E+01          
2022-05-09                21:33:53.405              128.85686812              3092.564835               129.85686812              1652124833.406            0                         963                       1.3999900452E+02          4.4998985291E+01          3.5437500000E+01          4.5240745544E+01          4.4997764587E+01          4.7000000000E+01          0.0000000000E+00          3.2617371340E+04          6.0000000000E+00          4.1760379952E-01          3.0436644935E-01          2.9602669823E-01          3.0058037228E-01          4.3605454744E-01          3.1766113888E-01          3.0884426002E-01          3.1365526310E-01          5.6939677997E+02          1.9856009878E+00          2.0488317726E+00          2.4323430476E+00          4.8934660417E+01          0.0000000000E+00          8.7516236849E-01          7.0470729043E+01          3.0435949600E+00          1.3845371017E+02          4.3251317678E+02          4.9639800110E+01          
2022-05-09                21:33:54.223              128.85687758              3092.565062               129.85687758              1652124834.223            0                         963                       1.3999900452E+02          4.4998985291E+01          3.5437500000E+01          4.5240745544E+01          4.4997764587E+01          4.7000000000E+01          0.0000000000E+00          3.2617371340E+04          6.0000000000E+00          4.1762939234E-01          3.0742760997E-01          2.9798433390E-01          3.0111740976E-01          4.3609175865E-01          3.2086196644E-01          3.1089252228E-01          3.1421661641E-01          5.6939502822E+02          1.9855639295E+00          2.0488292673E+00          2.4336787121E+00          4.8637972230E+01          0.0000000000E+00          8.7516236849E-01          7.0470729043E+01          3.0435949600E+00          1.3845371017E+02          4.3251317678E+02          4.9639800110E+01          
2022-05-09                21:33:54.663              128.85688267              3092.565184               129.85688267              1652124834.663            0                         963                       1.3999758911E+02          4.4998985291E+01          3.5437500000E+01          4.5240745544E+01          4.4997764587E+01          2.5000000000E+01          0.0000000000E+00          3.2617921875E+04          6.0000000000E+00          3.9147099876E-01          3.0975379482E-01          2.9926497315E-01          3.0136839196E-01          4.0877900925E-01          3.2329618892E-01          3.1223343306E-01          3.1447928972E-01          5.8597428404E+02          1.9855437635E+00          2.0488277033E+00          2.4343980417E+00          4.8478364059E+01          0.0000000000E+00          8.7516236849E-01          7.0470729043E+01          3.0435949600E+00          1.3845371017E+02          4.3245588825E+02          4.9639800110E+01          
2022-05-09                21:33:55.805              128.85689590              3092.565502               129.85689590              1652124835.806            0                         963                       1.3999944991E+02          4.4998832703E+01          3.5437500000E+01          4.5240501404E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2618971167E+04          6.0000000000E+00          3.2351855056E-01          3.0987274450E-01          2.9990833680E-01          3.0160299961E-01          3.3782454253E-01          3.2342431451E-01          3.1290961827E-01          3.1472506383E-01          6.2904265561E+02          1.9857249905E+00          2.0490647084E+00          2.4362667922E+00          4.8063743727E+01          0.0000000000E+00          6.6394987641E-01          7.0470729043E+01          2.2068743882E+00          1.3845371017E+02          4.3245588825E+02          4.9639800110E+01          
2022-05-09                21:33:56.632              128.85690547              3092.565731               129.85690547              1652124836.633            0                         963                       1.3999944991E+02          4.4998832703E+01          3.5437500000E+01          4.5240501404E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2618971167E+04          6.0000000000E+00          3.2354442189E-01          3.1024224930E-01          3.0106112058E-01          3.0170363732E-01          3.3785977984E-01          3.2381446222E-01          3.1411909754E-01          3.1483091959E-01          6.2904087268E+02          1.9858565056E+00          2.0492366053E+00          2.4376190763E+00          4.7763422778E+01          0.0000000000E+00          6.6394987641E-01          7.0470729043E+01          2.2068743882E+00          1.3845371017E+02          4.3245588825E+02          4.9639800110E+01          
2022-05-09                21:33:57.250              128.85691262              3092.565903               129.85691262              1652124837.250            0                         963                       1.4000250265E+02          4.4998832703E+01          3.5437500000E+01          4.5240501404E+01          4.4997825623E+01          2.0000000000E+00          0.0000000000E+00          3.2621371602E+04          6.0000000000E+00          3.1567150049E-01          3.0853256528E-01          3.0126126277E-01          3.0174243694E-01          3.2964323497E-01          3.2203190859E-01          3.1433175696E-01          3.1487206491E-01          6.0079812588E+02          1.9859545623E+00          2.0493647928E+00          2.4386280234E+00          4.7539415042E+01          0.0000000000E+00          6.6394987641E-01          7.0470729043E+01          2.2068743882E+00          1.3894844711E+02          4.3245588825E+02          4.7559716791E+01          
2022-05-09                21:33:57.979              128.85692105              3092.566105               129.85692105              1652124837.979            0                         963                       1.4000540161E+02          4.4998832703E+01          3.5437500000E+01          4.5240501404E+01          4.4997825623E+01          4.6000000000E+01          0.0000000000E+00          3.2623210938E+04          6.0000000000E+00          3.0631929191E-01          3.0656877373E-01          3.0233883553E-01          3.0165783693E-01          3.1984843822E-01          3.1998189140E-01          3.1546100312E-01          3.1478454694E-01          5.6742969568E+02          1.9860704750E+00          2.0493582504E+00          2.4339140091E+00          4.7439526335E+01          0.0000000000E+00          6.6394987641E-01          7.0555531154E+01          2.2068743882E+00          1.3894844711E+02          4.3245588825E+02          4.7559716791E+01          
2022-05-09                21:33:59.151              128.85693463              3092.566431               129.85693463              1652124839.152            0                         963                       1.3999531766E+02          4.4998884132E+01          3.5437500000E+01          4.5240604262E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2617398721E+04          6.0000000000E+00          2.9127056972E-01          3.0346882834E-01          3.0420644607E-01          3.0152937030E-01          3.0409106785E-01          3.1674120071E-01          3.1741611698E-01          3.1465134934E-01          5.1373810728E+02          1.9862570190E+00          2.0493478873E+00          2.4263337473E+00          4.7278800417E+01          0.0000000000E+00          6.1271434209E-01          7.0555531154E+01          2.6679438292E+00          1.3894844711E+02          4.3245588825E+02          4.7559716791E+01          
2022-05-09                21:33:59.993              128.85694436              3092.566665               129.85694436              1652124839.993            0                         963                       1.3999531766E+02          4.4998884132E+01          3.5437500000E+01          4.5240604262E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2617398721E+04          6.0000000000E+00          2.9123862194E-01          3.0313828223E-01          3.0497136608E-01          3.0161808281E-01          3.0402801228E-01          3.1639760103E-01          3.1821824676E-01          3.1474445818E-01          5.1373749333E+02          1.9863908501E+00          2.0493405927E+00          2.4209007477E+00          4.7163493647E+01          0.0000000000E+00          6.1271434209E-01          7.0555531154E+01          2.6679438292E+00          1.3894844711E+02          4.3245588825E+02          4.7559716791E+01          
2022-05-09                21:34:00.483              128.85695005              3092.566801               129.85695005              1652124840.484            0                         963                       1.4000135578E+02          4.4998954773E+01          3.5471052632E+01          4.5240745544E+01          4.4997825623E+01          2.5000000000E+01          0.0000000000E+00          3.2618703762E+04          6.0000000000E+00          2.7649300085E-01          3.0204675057E-01          3.0458125149E-01          3.0154829092E-01          2.8861579211E-01          3.1525878656E-01          3.1781273368E-01          3.1467187855E-01          5.0970955600E+02          1.9864688674E+00          2.0493362306E+00          2.4177294680E+00          4.7096272675E+01          0.0000000000E+00          6.1271434209E-01          7.0555531154E+01          2.6679438292E+00          1.3894844711E+02          4.3265772187E+02          4.7559716791E+01          
2022-05-09                21:34:01.739              128.85696457              3092.567150               129.85696457              1652124841.739            0                         963                       1.4000087426E+02          4.4998954773E+01          3.5459443099E+01          4.5240745544E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2619381625E+04          6.0000000000E+00          2.3880327809E-01          3.0018997269E-01          3.0536622172E-01          3.0197484807E-01          2.4923026985E-01          3.1332352219E-01          3.1863613036E-01          3.1511748122E-01          4.9941415006E+02          1.9860645280E+00          2.0487023460E+00          2.4096259186E+00          4.6924460064E+01          0.0000000000E+00          5.1272154407E-01          7.0555531154E+01          2.8234066634E+00          1.3894844711E+02          4.3265772187E+02          4.7559716791E+01          
2022-05-09                21:34:02.573              128.85697424              3092.567382               129.85697424              1652124842.574            0                         963                       1.4000087426E+02          4.4998954773E+01          3.5459443099E+01          4.5240745544E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2619381625E+04          6.0000000000E+00          2.3877166024E-01          2.9853001830E-01          3.0505696597E-01          3.0189823914E-01          2.4917314557E-01          3.1158972823E-01          3.1831551178E-01          3.1503777491E-01          4.9941356362E+02          1.9857957045E+00          2.0482809255E+00          2.4042361711E+00          4.6809979088E+01          0.0000000000E+00          5.1272154407E-01          7.0555531154E+01          2.8234066634E+00          1.3894844711E+02          4.3265772187E+02          4.7559716791E+01          
2022-05-09                21:34:03.170              128.85698113              3092.567547               129.85698113              1652124843.170            0                         963                       1.3999600220E+02          4.4998954773E+01          3.5437500000E+01          4.5240745544E+01          4.4997825623E+01          2.0000000000E+00          0.0000000000E+00          3.2617142578E+04          6.0000000000E+00          2.5805421531E-01          2.9932570967E-01          3.0441309268E-01          3.0177645019E-01          2.6928122828E-01          3.1242192689E-01          3.1764380926E-01          3.1491067340E-01          5.5549678954E+02          1.9856039791E+00          2.0479803454E+00          2.4003900353E+00          4.6728136680E+01          0.0000000000E+00          5.1272154407E-01          7.0555531154E+01          2.8234066634E+00          1.3692458700E+02          4.3265772187E+02          4.6748052225E+01          
2022-05-09                21:34:03.917              128.85698978              3092.567755               129.85698978              1652124843.917            0                         963                       1.3999731445E+02          4.4998954773E+01          3.5437500000E+01          4.5240745544E+01          4.4997825623E+01          4.6000000000E+01          0.0000000000E+00          3.2618054688E+04          6.0000000000E+00          2.8224700582E-01          3.0077679620E-01          3.0415650574E-01          3.0139341552E-01          2.9455704960E-01          3.1393994029E-01          3.1737824998E-01          3.1451128232E-01          6.2579376213E+02          1.9853639663E+00          2.0478625489E+00          2.4052442338E+00          4.7457060510E+01          0.0000000000E+00          5.1272154407E-01          7.0595114297E+01          2.8234066634E+00          1.3692458700E+02          4.3265772187E+02          4.6748052225E+01          
2022-05-09                21:34:05.055              128.85700295              3092.568071               129.85700295              1652124845.055            0                         963                       1.3999780584E+02          4.4998758219E+01          3.5437500000E+01          4.5240686578E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2616624404E+04          6.0000000000E+00          3.1910036693E-01          3.0247100260E-01          3.0443268447E-01          3.0079629456E-01          3.3306881239E-01          3.1571421635E-01          3.1767048918E-01          3.1388886919E-01          7.3288607577E+02          1.9849984919E+00          2.0476836266E+00          2.4126538410E+00          4.8567524529E+01          0.0000000000E+00          6.8876604152E-01          7.0595114297E+01          3.3876965380E+00          1.3692458700E+02          4.3265772187E+02          4.6748052225E+01          
2022-05-09                21:34:05.904              128.85701279              3092.568307               129.85701279              1652124845.905            0                         963                       1.3999780584E+02          4.4998758219E+01          3.5437500000E+01          4.5240686578E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2616624404E+04          6.0000000000E+00          3.1909441550E-01          3.0319723350E-01          3.0464201123E-01          3.0054801354E-01          3.3309575722E-01          3.1647936713E-01          3.1789270472E-01          3.1363024730E-01          7.3289087778E+02          1.9847252912E+00          2.0475497818E+00          2.4181900130E+00          4.9397141268E+01          0.0000000000E+00          6.8876604152E-01          7.0595114297E+01          3.3876965380E+00          1.3692458700E+02          4.3265772187E+02          4.6748052225E+01          
2022-05-09                21:34:06.365              128.85701811              3092.568435               129.85701811              1652124846.365            0                         963                       1.3999890137E+02          4.4998649597E+01          3.5437500000E+01          4.5240653992E+01          4.4997825623E+01          2.5000000000E+01          0.0000000000E+00          3.2616843750E+04          6.0000000000E+00          3.0838930095E-01          3.0227536055E-01          3.0469334396E-01          3.0056979489E-01          3.2193653638E-01          3.1552499035E-01          3.1794809967E-01          3.1365332033E-01          6.6927435300E+02          1.9845773564E+00          2.0474772684E+00          2.4211866837E+00          4.9846181861E+01          0.0000000000E+00          6.8876604152E-01          7.0595114297E+01          3.3876965380E+00          1.3692458700E+02          4.3224545762E+02          4.6748052225E+01          
2022-05-09                21:34:07.624              128.85703269              3092.568784               129.85703269              1652124847.624            0                         963                       1.4000159231E+02          4.4998649597E+01          3.5437500000E+01          4.5240653992E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2619555917E+04          6.0000000000E+00          2.7908947351E-01          2.9925444208E-01          3.0431753101E-01          2.9996252060E-01          2.9138765964E-01          3.1238714288E-01          3.1756125304E-01          3.1302001786E-01          4.9515865845E+02          1.9847389846E+00          2.0478633715E+00          2.4293907577E+00          5.1075181993E+01          0.0000000000E+00          5.9140442515E-01          7.0595114297E+01          2.7604286813E+00          1.3692458700E+02          4.3224545762E+02          4.6748052225E+01          
2022-05-09                21:34:08.516              128.85704302              3092.569032               129.85704302              1652124848.517            0                         963                       1.4000159231E+02          4.4998649597E+01          3.5437500000E+01          4.5240653992E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2619555917E+04          6.0000000000E+00          2.7908268778E-01          2.9870925953E-01          3.0434042646E-01          2.9969451871E-01          2.9141106559E-01          3.1182022187E-01          3.1759581205E-01          3.1274075790E-01          4.9516368102E+02          1.9848537915E+00          2.0481375057E+00          2.4352119206E+00          5.1946764426E+01          0.0000000000E+00          5.9140442515E-01          7.0595114297E+01          2.7604286813E+00          1.3692458700E+02          4.3224545762E+02          4.6748052225E+01          
2022-05-09                21:34:09.111              128.85704991              3092.569198               129.85704991              1652124849.112            0                         963                       1.3999968866E+02          4.4998649597E+01          3.5437500000E+01          4.5240653992E+01          4.4997825623E+01          2.0000000000E+00          0.0000000000E+00          3.2618406049E+04          6.0000000000E+00          3.1243736586E-01          2.9739385445E-01          3.0445134344E-01          2.9972991551E-01          3.2626814342E-01          3.1045706219E-01          3.1771461111E-01          3.1277833397E-01          4.9352085867E+02          1.9849305518E+00          2.0483204817E+00          2.4390915104E+00          5.2527271061E+01          0.0000000000E+00          5.9140442515E-01          7.0595114297E+01          2.7604286813E+00          1.3897532209E+02          4.3224545762E+02          5.2547538395E+01          
2022-05-09                21:34:09.839              128.85705833              3092.569400               129.85705833              1652124849.840            0                         963                       1.3999603081E+02          4.4998636246E+01          3.5437500000E+01          4.5240587234E+01          4.4997838974E+01          4.6000000000E+01          0.0000000000E+00          3.2614600464E+04          6.0000000000E+00          3.5320839116E-01          2.9718032543E-01          3.0679501197E-01          2.9980741433E-01          3.6878929983E-01          3.1024266665E-01          3.2016672442E-01          3.1285961447E-01          4.9150450527E+02          1.9850240871E+00          2.0481691920E+00          2.4298263655E+00          5.2128658153E+01          0.0000000000E+00          5.9140442515E-01          7.0390539189E+01          2.7604286813E+00          1.3897532209E+02          4.3224545762E+02          5.2547538395E+01          
