DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-10                00:42:05.249              128.98756075              3095.701458               129.98756075              1652136125.249            0                         963                       1.4000098281E+02          4.4998374939E+01          3.2750000000E+01          4.5240516921E+01          4.4996788025E+01          4.7000000000E+01          0.0000000000E+00          3.2794004095E+04          3.0000000000E+00          2.5039950663E-01          3.0937921531E-01          3.1565061620E-01          3.1247681664E-01          2.5709160688E-01          3.1774509895E-01          3.2420948740E-01          3.2096864221E-01          5.5912030170E+02          2.6045604356E+00          2.6549274370E+00          1.4935716895E+00          1.2186017257E+01          0.0000000000E+00          5.0415765387E-01          8.1628251480E+01          1.3540973669E+00          8.9254777385E+01          5.6714764088E+02          1.1530417131E+01          
2022-05-10                00:42:06.079              128.98757037              3095.701689               129.98757037              1652136126.080            0                         963                       1.4000098281E+02          4.4998374939E+01          3.2750000000E+01          4.5240516921E+01          4.4996788025E+01          4.7000000000E+01          0.0000000000E+00          3.2794004095E+04          3.0000000000E+00          2.5035927521E-01          3.0872632350E-01          3.1375860597E-01          3.1230378728E-01          2.5702942420E-01          3.1707374415E-01          3.2226384976E-01          3.2079053854E-01          5.5912106333E+02          2.6049817288E+00          2.6552001979E+00          1.4890060269E+00          1.2309987177E+01          0.0000000000E+00          5.0415765387E-01          8.1628251480E+01          1.3540973669E+00          8.9254777385E+01          5.6714764088E+02          1.1530417131E+01          
2022-05-10                00:42:06.684              128.98757736              3095.701857               129.98757736              1652136126.684            0                         963                       1.3999993353E+02          4.4998374939E+01          3.2750000000E+01          4.5240440369E+01          4.4996788025E+01          2.0000000000E+00          0.0000000000E+00          3.2791494488E+04          3.0000000000E+00          2.8886926815E-01          3.0914445954E-01          3.1242228382E-01          3.1243027453E-01          2.9655272272E-01          3.1750238733E-01          3.2088834945E-01          3.2092013560E-01          5.3590859794E+02          2.6052882460E+00          2.6553987678E+00          1.4856883165E+00          1.2399835265E+01          0.0000000000E+00          5.0415765387E-01          8.1628251480E+01          1.3540973669E+00          8.7425861153E+01          5.6714764088E+02          1.2425234725E+01          
2022-05-10                00:42:07.426              128.98758595              3095.702063               129.98758595              1652136127.426            0                         963                       1.4000173950E+02          4.4998374939E+01          3.2750000000E+01          4.5240440369E+01          4.4996788025E+01          4.6000000000E+01          0.0000000000E+00          3.2791800781E+04          3.0000000000E+00          3.3620996467E-01          3.1051908838E-01          3.1174359372E-01          3.1268860011E-01          3.4516565558E-01          3.1891385830E-01          3.2018800595E-01          3.2118512602E-01          5.0739401123E+02          2.6056648822E+00          2.6558269285E+00          1.4869784486E+00          1.2761547974E+01          0.0000000000E+00          5.0415765387E-01          8.1744030763E+01          1.3540973669E+00          8.7425861153E+01          5.6714764088E+02          1.2425234725E+01          
2022-05-10                00:42:08.614              128.98759970              3095.702393               129.98759970              1652136128.614            0                         963                       1.4000025293E+02          4.4998374939E+01          3.2750000000E+01          4.5240440369E+01          4.4996788025E+01          4.7000000000E+01          0.0000000000E+00          3.2793181541E+04          3.0000000000E+00          4.1200530211E-01          3.1355143173E-01          3.1238630001E-01          3.1312002862E-01          4.2300261762E-01          3.2202729729E-01          3.2084467115E-01          3.2162809202E-01          4.6173993049E+02          2.6062679614E+00          2.6565126722E+00          1.4890481075E+00          1.3340678869E+01          0.0000000000E+00          8.2011541974E-01          8.1744030763E+01          1.1311951012E+00          8.7425861153E+01          5.6714764088E+02          1.2425234725E+01          
2022-05-10                00:42:09.463              128.98760954              3095.702629               129.98760954              1652136129.464            0                         963                       1.4000025293E+02          4.4998374939E+01          3.2750000000E+01          4.5240440369E+01          4.4996788025E+01          4.7000000000E+01          0.0000000000E+00          3.2793181541E+04          3.0000000000E+00          4.1200028888E-01          3.1590110362E-01          3.1336249918E-01          3.1339546110E-01          4.2300863052E-01          3.2443927512E-01          3.2184435252E-01          3.2191048907E-01          4.6174230175E+02          2.6066990263E+00          2.6570028991E+00          1.4905289960E+00          1.3755402725E+01          0.0000000000E+00          8.2011541974E-01          8.1744030763E+01          1.1311951012E+00          8.7425861153E+01          5.6714764088E+02          1.2425234725E+01          
2022-05-10                00:42:09.961              128.98761530              3095.702767               129.98761530              1652136129.962            0                         963                       1.4000023097E+02          4.4998416057E+01          3.2750000000E+01          4.5240584283E+01          4.4996788025E+01          2.5000000000E+01          0.0000000000E+00          3.2796179688E+04          3.0000000000E+00          3.8710138072E-01          3.1782543544E-01          3.1448359157E-01          3.1350188512E-01          3.9744868959E-01          3.2641250254E-01          3.2299347227E-01          3.2201960623E-01          4.8373373928E+02          2.6069513817E+00          2.6572899221E+00          1.4913966450E+00          1.3998548524E+01          0.0000000000E+00          8.2011541974E-01          8.1744030763E+01          1.1311951012E+00          8.7425861153E+01          5.6780429672E+02          1.2425234725E+01          
2022-05-10                00:42:11.223              128.98762990              3095.703118               129.98762990              1652136131.223            0                         963                       1.3999674818E+02          4.4998435974E+01          3.2750000000E+01          4.5240653992E+01          4.4996788025E+01          4.7000000000E+01          0.0000000000E+00          3.2793518671E+04          3.0000000000E+00          3.2405415914E-01          3.1794324629E-01          3.1472945286E-01          3.1331761945E-01          3.3272410559E-01          3.2653397452E-01          3.2324429940E-01          3.2183061947E-01          5.3941889101E+02          2.6074917893E+00          2.6579162406E+00          1.4935938267E+00          1.4614225711E+01          0.0000000000E+00          6.4488732249E-01          8.1744030763E+01          1.1320392502E+00          8.7425861153E+01          5.6780429672E+02          1.2425234725E+01          
2022-05-10                00:42:12.061              128.98763959              3095.703350               129.98763959              1652136132.061            0                         963                       1.3999674818E+02          4.4998435974E+01          3.2750000000E+01          4.5240653992E+01          4.4996788025E+01          4.7000000000E+01          0.0000000000E+00          3.2793518671E+04          3.0000000000E+00          3.2404919456E-01          3.1942586761E-01          3.1510736332E-01          3.1334751242E-01          3.3272765824E-01          3.2805497898E-01          3.2363104153E-01          3.2186097334E-01          5.3942123264E+02          2.6078512512E+00          2.6583328276E+00          1.4950541717E+00          1.5023095156E+01          0.0000000000E+00          6.4488732249E-01          8.1744030763E+01          1.1320392502E+00          8.7425861153E+01          5.6780429672E+02          1.2425234725E+01          
2022-05-10                00:42:12.664              128.98764659              3095.703518               129.98764659              1652136132.665            0                         963                       1.3999758911E+02          4.4998435974E+01          3.2750000000E+01          4.5240653992E+01          4.4996788025E+01          2.0000000000E+00          0.0000000000E+00          3.2788511719E+04          3.0000000000E+00          3.3112857754E-01          3.1974215707E-01          3.1584289198E-01          3.1324134875E-01          3.4000369605E-01          3.2837791728E-01          3.2438546007E-01          3.2175200249E-01          5.5531896364E+02          2.6081103946E+00          2.6586331584E+00          1.4961068180E+00          1.5317746076E+01          0.0000000000E+00          6.4488732249E-01          8.1744030763E+01          1.1320392502E+00          8.8007950362E+01          5.6780429672E+02          1.5343451986E+01          
2022-05-10                00:42:13.375              128.98765480              3095.703715               129.98765480              1652136133.375            0                         963                       1.4000015116E+02          4.4998435974E+01          3.2750000000E+01          4.5240653992E+01          4.4996788025E+01          4.6000000000E+01          0.0000000000E+00          3.2791896606E+04          3.0000000000E+00          3.3949143977E-01          3.2275607200E-01          3.1669498469E-01          3.1315856846E-01          3.4860450781E-01          3.3147100047E-01          3.2525995604E-01          3.2166712348E-01          5.7400174165E+02          2.6084147246E+00          2.6590154006E+00          1.4982023349E+00          1.4816642073E+01          0.0000000000E+00          6.4488732249E-01          8.1783299318E+01          1.1320392502E+00          8.8007950362E+01          5.6780429672E+02          1.5343451986E+01          
2022-05-10                00:42:14.494              128.98766777              3095.704026               129.98766777              1652136134.495            0                         963                       1.3999949790E+02          4.4998435974E+01          3.2750000000E+01          4.5240653992E+01          4.4996788025E+01          4.7000000000E+01          0.0000000000E+00          3.2791447999E+04          3.0000000000E+00          3.5268263454E-01          3.2447799511E-01          3.1749678371E-01          3.1300568995E-01          3.6217237751E-01          3.3323733065E-01          3.2608322181E-01          3.2151074847E-01          6.0347316777E+02          2.6088948627E+00          2.6596186662E+00          1.5015132086E+00          1.4026168864E+01          0.0000000000E+00          7.2243598989E-01          8.1783299318E+01          1.8660528698E+00          8.8007950362E+01          5.6780429672E+02          1.5343451986E+01          
2022-05-10                00:42:15.298              128.98767706              3095.704249               129.98767706              1652136135.298            0                         963                       1.3999949790E+02          4.4998435974E+01          3.2750000000E+01          4.5240653992E+01          4.4996788025E+01          4.7000000000E+01          0.0000000000E+00          3.2791447999E+04          3.0000000000E+00          3.5272369247E-01          3.2572668353E-01          3.1800026724E-01          3.1311632505E-01          3.6222985994E-01          3.3451708927E-01          3.2660017946E-01          3.2162417218E-01          6.0346981194E+02          2.6092390296E+00          2.6600511534E+00          1.5038873460E+00          1.3459490746E+01          0.0000000000E+00          7.2243598989E-01          8.1783299318E+01          1.8660528698E+00          8.8007950362E+01          5.6780429672E+02          1.5343451986E+01          
2022-05-10                00:42:15.770              128.98768253              3095.704381               129.98768253              1652136135.771            0                         963                       1.3999882507E+02          4.4998863220E+01          3.2750000000E+01          4.5240440369E+01          4.4996635437E+01          2.5000000000E+01          0.0000000000E+00          3.2790687500E+04          3.0000000000E+00          3.3040267180E-01          3.2585306160E-01          3.1817016320E-01          3.1307178431E-01          3.3931371855E-01          3.3464672790E-01          3.2677433753E-01          3.2157859010E-01          5.8954986932E+02          2.6094415805E+00          2.6603057413E+00          1.5052859257E+00          1.3125843408E+01          0.0000000000E+00          7.2243598989E-01          8.1783299318E+01          1.8660528698E+00          8.8007950362E+01          5.6834680173E+02          1.5343451986E+01          
2022-05-10                00:42:17.016              128.98769696              3095.704727               129.98769696              1652136137.017            0                         963                       1.4000127590E+02          4.4998863220E+01          3.2750000000E+01          4.5240440369E+01          4.4996635437E+01          4.7000000000E+01          0.0000000000E+00          3.2794726118E+04          3.0000000000E+00          2.7160354912E-01          3.2499787408E-01          3.1670064301E-01          3.1283355513E-01          2.7894141910E-01          3.3376233414E-01          3.2526495902E-01          3.2133434082E-01          5.5288126135E+02          2.6100859654E+00          2.6610894313E+00          1.5089706526E+00          1.2246932213E+01          0.0000000000E+00          5.4715514728E-01          8.1783299318E+01          1.3887545360E+00          8.8007950362E+01          5.6834680173E+02          1.5343451986E+01          
2022-05-10                00:42:17.878              128.98770693              3095.704966               129.98770693              1652136137.879            0                         963                       1.4000127590E+02          4.4998863220E+01          3.2750000000E+01          4.5240440369E+01          4.4996635437E+01          4.7000000000E+01          0.0000000000E+00          3.2794726118E+04          3.0000000000E+00          2.7164771083E-01          3.2278988829E-01          3.1588303745E-01          3.1271883133E-01          2.7899943669E-01          3.3149048039E-01          3.2442517187E-01          3.2121641630E-01          5.5287765435E+02          2.6105320834E+00          2.6616319890E+00          1.5115202901E+00          1.1638617119E+01          0.0000000000E+00          5.4715514728E-01          8.1783299318E+01          1.3887545360E+00          8.8007950362E+01          5.6834680173E+02          1.5343451986E+01          
2022-05-10                00:42:18.496              128.98771409              3095.705138               129.98771409              1652136138.497            0                         963                       1.3999862984E+02          4.4998863220E+01          3.2750000000E+01          4.5240440369E+01          4.4996635437E+01          2.0000000000E+00          0.0000000000E+00          3.2793815109E+04          3.0000000000E+00          2.8338285967E-01          3.2090661341E-01          3.1590314282E-01          3.1278031907E-01          2.9106302364E-01          3.2955169998E-01          3.2444579691E-01          3.2127969490E-01          5.5683281262E+02          2.6108520152E+00          2.6620210935E+00          1.5133484566E+00          1.1202415074E+01          0.0000000000E+00          5.4715514728E-01          8.1783299318E+01          1.3887545360E+00          8.8961264265E+01          5.6834680173E+02          1.1227821572E+01          
2022-05-10                00:42:19.247              128.98772278              3095.705347               129.98772278              1652136139.248            0                         963                       1.3999868774E+02          4.4998863220E+01          3.2750000000E+01          4.5240440369E+01          4.4996635437E+01          4.6000000000E+01          0.0000000000E+00          3.2793863281E+04          3.0000000000E+00          2.9759837854E-01          3.1964709179E-01          3.1565239263E-01          3.1288136763E-01          3.0567153957E-01          3.2825338603E-01          3.2418861530E-01          3.2138359121E-01          5.6164440610E+02          2.6112411088E+00          2.6624566144E+00          1.5144758122E+00          1.1569261357E+01          0.0000000000E+00          5.4715514728E-01          8.1722041709E+01          1.3887545360E+00          8.8961264265E+01          5.6834680173E+02          1.1227821572E+01          
2022-05-10                00:42:20.411              128.98773625              3095.705670               129.98773625              1652136140.412            0                         963                       1.3999915966E+02          4.4998909920E+01          3.2750000000E+01          4.5240440369E+01          4.4996752187E+01          4.7000000000E+01          0.0000000000E+00          3.2793105838E+04          3.0000000000E+00          3.1963389351E-01          3.1928859690E-01          3.1625109468E-01          3.1292783343E-01          3.2831733409E-01          3.2788214598E-01          3.2480308242E-01          3.2143158925E-01          5.6910205131E+02          2.6118440091E+00          2.6631310923E+00          1.5162114304E+00          1.2137846911E+01          0.0000000000E+00          6.5076067682E-01          8.1722041709E+01          1.6731205101E+00          8.8961264265E+01          5.6834680173E+02          1.1227821572E+01          
2022-05-10                00:42:21.265              128.98774612              3095.705907               129.98774612              1652136141.265            0                         963                       1.3999915966E+02          4.4998909920E+01          3.2750000000E+01          4.5240440369E+01          4.4996752187E+01          4.7000000000E+01          0.0000000000E+00          3.2793105838E+04          3.0000000000E+00          3.1962808714E-01          3.1934937970E-01          3.1591968882E-01          3.1294649709E-01          3.2831880563E-01          3.2794346768E-01          3.2446261152E-01          3.2145077370E-01          5.6910443521E+02          2.6122856968E+00          2.6636252528E+00          1.5174834060E+00          1.2554624543E+01          0.0000000000E+00          6.5076067682E-01          8.1722041709E+01          1.6731205101E+00          8.8961264265E+01          5.6834680173E+02          1.1227821572E+01          
2022-05-10                00:42:21.694              128.98775109              3095.706026               129.98775109              1652136141.694            0                         963                       1.3999895485E+02          4.4998924255E+01          3.2750000000E+01          4.5240440369E+01          4.4996788025E+01          2.5000000000E+01          0.0000000000E+00          3.2792195929E+04          3.0000000000E+00          3.1480903160E-01          3.1922666758E-01          3.1590447434E-01          3.1276726276E-01          3.2337192154E-01          3.2781991238E-01          3.2444767056E-01          3.2126693967E-01          5.8902937445E+02          2.6125077968E+00          2.6638737493E+00          1.5181231488E+00          1.2764267056E+01          0.0000000000E+00          6.5076067682E-01          8.1722041709E+01          1.6731205101E+00          8.8961264265E+01          5.6901467975E+02          1.1227821572E+01          
2022-05-10                00:42:22.907              128.98776513              3095.706363               129.98776513              1652136142.907            0                         963                       1.4000116218E+02          4.4998924255E+01          3.2750000000E+01          4.5240440369E+01          4.4996788025E+01          4.7000000000E+01          0.0000000000E+00          3.2795412615E+04          3.0000000000E+00          3.0118274037E-01          3.1899439268E-01          3.1354606777E-01          3.1248108292E-01          3.0938357254E-01          3.2757995571E-01          3.2202411038E-01          3.2097364372E-01          6.4536720160E+02          2.6140893644E+00          2.6655487528E+00          1.5199321770E+00          1.3357024997E+01          0.0000000000E+00          6.1722172406E-01          8.1722041709E+01          1.7867431153E+00          8.8961264265E+01          5.6901467975E+02          1.1227821572E+01          
2022-05-10                00:42:23.776              128.98777520              3095.706605               129.98777520              1652136143.777            0                         963                       1.4000116218E+02          4.4998924255E+01          3.2750000000E+01          4.5240440369E+01          4.4996788025E+01          4.7000000000E+01          0.0000000000E+00          3.2795412615E+04          3.0000000000E+00          3.0117651600E-01          3.1911063692E-01          3.1295984419E-01          3.1244959387E-01          3.0938432535E-01          3.2770213663E-01          3.2142194594E-01          3.2094136149E-01          6.4536959386E+02          2.6152237897E+00          2.6667502472E+00          1.5212297903E+00          1.3782103495E+01          0.0000000000E+00          6.1722172406E-01          8.1722041709E+01          1.7867431153E+00          8.8961264265E+01          5.6901467975E+02          1.1227821572E+01          
2022-05-10                00:42:24.398              128.98778240              3095.706777               129.98778240              1652136144.399            0                         963                       1.3999856923E+02          4.4998924255E+01          3.2750000000E+01          4.5240440369E+01          4.4996788025E+01          2.0000000000E+00          0.0000000000E+00          3.2793013966E+04          3.0000000000E+00          3.2342173125E-01          3.1984637937E-01          3.1422142902E-01          3.1267277317E-01          3.3224363249E-01          3.2846192769E-01          3.2271812077E-01          3.2117099500E-01          6.3087243217E+02          2.6160350155E+00          2.6676094545E+00          1.5221575961E+00          1.4085861469E+01          0.0000000000E+00          6.1722172406E-01          8.1722041709E+01          1.7867431153E+00          8.9454530751E+01          5.6901467975E+02          1.4111581751E+01          
2022-05-10                00:42:25.147              128.98779105              3095.706985               129.98779105              1652136145.147            0                         963                       1.4000173950E+02          4.4998832703E+01          3.2750000000E+01          4.5240562439E+01          4.4996849060E+01          4.6000000000E+01          0.0000000000E+00          3.2793953125E+04          3.0000000000E+00          3.5018976488E-01          3.2094408958E-01          3.1585479164E-01          3.1297057594E-01          3.5974783984E-01          3.2959466811E-01          3.2439624746E-01          3.2147733798E-01          6.1343553460E+02          2.6170103945E+00          2.6686222421E+00          1.5226844886E+00          1.3933100898E+01          0.0000000000E+00          6.1722172406E-01          8.1900020984E+01          1.7867431153E+00          8.9454530751E+01          5.6901467975E+02          1.4111581751E+01          
2022-05-10                00:42:26.349              128.98780498              3095.707319               129.98780498              1652136146.350            0                         963                       1.3999898705E+02          4.4998832703E+01          3.2750000000E+01          4.5240562439E+01          4.4996849060E+01          4.7000000000E+01          0.0000000000E+00          3.2791861863E+04          3.0000000000E+00          3.9323905045E-01          3.2277501659E-01          3.1760604481E-01          3.1367426949E-01          4.0398220328E-01          3.3148055699E-01          3.2619554326E-01          3.2220095347E-01          5.8539197064E+02          2.6185791862E+00          2.6702514733E+00          1.5235389761E+00          1.3687418833E+01          0.0000000000E+00          7.9286091338E-01          8.1900020984E+01          1.5100026950E+00          8.9454530751E+01          5.6901467975E+02          1.4111581751E+01          
2022-05-10                00:42:27.197              128.98781479              3095.707555               129.98781479              1652136147.198            0                         963                       1.3999898705E+02          4.4998832703E+01          3.2750000000E+01          4.5240562439E+01          4.4996849060E+01          4.7000000000E+01          0.0000000000E+00          3.2791861863E+04          3.0000000000E+00          3.9325072412E-01          3.2388491635E-01          3.1877594701E-01          3.1420843380E-01          4.0399853300E-01          3.3262517251E-01          3.2739759342E-01          3.2275001567E-01          5.8539088978E+02          2.6196847933E+00          2.6713997006E+00          1.5241412912E+00          1.3514439223E+01          0.0000000000E+00          7.9286091338E-01          8.1900020984E+01          1.5100026950E+00          8.9454530751E+01          5.6901467975E+02          1.4111581751E+01          
2022-05-10                00:42:27.607              128.98781953              3095.707669               129.98781953              1652136147.607            0                         963                       1.4000143176E+02          4.4998832703E+01          3.2750000000E+01          4.5240562439E+01          4.4996849060E+01          2.5000000000E+01          0.0000000000E+00          3.2793205798E+04          3.0000000000E+00          3.7395169971E-01          3.2523807266E-01          3.1877323030E-01          3.1437484958E-01          3.8417246711E-01          3.3401834263E-01          3.2739486062E-01          3.2292110885E-01          5.7082275395E+02          2.6202178867E+00          2.6719533529E+00          1.5244317757E+00          1.3431138237E+01          0.0000000000E+00          7.9286091338E-01          8.1900020984E+01          1.5100026950E+00          8.9454530751E+01          5.7069381018E+02          1.4111581751E+01          
2022-05-10                00:42:28.782              128.98783313              3095.707995               129.98783313              1652136148.782            0                         963                       1.4000386986E+02          4.4998832703E+01          3.2750000000E+01          4.5240562439E+01          4.4996849060E+01          4.7000000000E+01          0.0000000000E+00          3.2796825609E+04          3.0000000000E+00          3.1850850890E-01          3.2473912454E-01          3.1800067700E-01          3.1489338335E-01          3.2721402035E-01          3.3350939716E-01          3.2660120428E-01          3.2345420190E-01          5.2897056190E+02          2.6211923773E+00          2.6729759253E+00          1.5252663055E+00          1.3191830484E+01          0.0000000000E+00          6.2987341643E-01          8.1900020984E+01          1.0132035233E+00          8.9454530751E+01          5.7069381018E+02          1.4111581751E+01          
2022-05-10                00:42:29.644              128.98784310              3095.708234               129.98784310              1652136149.644            0                         963                       1.4000386986E+02          4.4998832703E+01          3.2750000000E+01          4.5240562439E+01          4.4996849060E+01          4.7000000000E+01          0.0000000000E+00          3.2796825609E+04          3.0000000000E+00          3.1852053949E-01          3.2813862721E-01          3.1752700289E-01          3.1490348685E-01          3.2722994906E-01          3.3700360129E-01          3.2611464872E-01          3.2346471930E-01          5.2896948662E+02          2.6219076037E+00          2.6737264483E+00          1.5258786101E+00          1.3015998287E+01          0.0000000000E+00          6.2987341643E-01          8.1900020984E+01          1.0132035233E+00          8.9454530751E+01          5.7069381018E+02          1.4111581751E+01          
2022-05-10                00:42:30.262              128.98785025              3095.708406               129.98785025              1652136150.262            0                         963                       1.3999937648E+02          4.4998989471E+01          3.2750000000E+01          4.5240693079E+01          4.4996796804E+01          2.0000000000E+00          0.0000000000E+00          3.2798535344E+04          3.0000000000E+00          3.2342308663E-01          3.3167325439E-01          3.1791917921E-01          3.1478932269E-01          3.3226964025E-01          3.4063631392E-01          3.2651767400E-01          3.2334768363E-01          5.5382142703E+02          2.6224204151E+00          2.6742645739E+00          1.5263176134E+00          1.2889904905E+01          0.0000000000E+00          6.2987341643E-01          8.1900020984E+01          1.0132035233E+00          8.9685074872E+01          5.7069381018E+02          1.2915677454E+01          
2022-05-10                00:42:31.022              128.98785905              3095.708617               129.98785905              1652136151.022            0                         963                       1.3999368032E+02          4.4999015808E+01          3.2750000000E+01          4.5240715027E+01          4.4996788025E+01          4.6000000000E+01          0.0000000000E+00          3.2793455078E+04          3.0000000000E+00          3.2942415736E-01          3.3390916037E-01          3.1839490600E-01          3.1469176655E-01          3.3843607729E-01          3.4293458613E-01          3.2700651529E-01          3.2324763431E-01          5.8438718518E+02          2.6230512637E+00          2.6749114727E+00          1.5264210714E+00          1.3334365430E+01          0.0000000000E+00          6.2987341643E-01          8.1939776456E+01          1.0132035233E+00          8.9685074872E+01          5.7069381018E+02          1.2915677454E+01          
2022-05-10                00:42:32.176              128.98787241              3095.708938               129.98787241              1652136152.176            0                         963                       1.3999692578E+02          4.4999015808E+01          3.2750000000E+01          4.5240715027E+01          4.4996788025E+01          4.7000000000E+01          0.0000000000E+00          3.2788156884E+04          3.0000000000E+00          3.3853688999E-01          3.3438939639E-01          3.1892599100E-01          3.1468724253E-01          3.4779994754E-01          3.4343004778E-01          3.2755221965E-01          3.2324305941E-01          6.3079887480E+02          2.6240091170E+00          2.6758936011E+00          1.5265753210E+00          1.4009243226E+01          0.0000000000E+00          6.9336164551E-01          8.1939776456E+01          1.8489515523E+00          8.9685074872E+01          5.7069381018E+02          1.2915677454E+01          
2022-05-10                00:42:33.019              128.98788216              3095.709172               129.98788216              1652136153.019            0                         963                       1.3999692578E+02          4.4999015808E+01          3.2750000000E+01          4.5240715027E+01          4.4996788025E+01          4.7000000000E+01          0.0000000000E+00          3.2788156884E+04          3.0000000000E+00          3.3851807582E-01          3.3217778822E-01          3.1937474985E-01          3.1475362368E-01          3.4778131476E-01          3.4116169716E-01          3.2801374874E-01          3.2331141110E-01          6.3080170618E+02          2.6247087782E+00          2.6766109965E+00          1.5266879925E+00          1.4502287832E+01          0.0000000000E+00          6.9336164551E-01          8.1939776456E+01          1.8489515523E+00          8.9685074872E+01          5.7069381018E+02          1.2915677454E+01          
2022-05-10                00:42:33.497              128.98788771              3095.709305               129.98788771              1652136153.498            0                         963                       1.3999731445E+02          4.4999015808E+01          3.2750000000E+01          4.5240715027E+01          4.4996788025E+01          2.5000000000E+01          0.0000000000E+00          3.2789714844E+04          3.0000000000E+00          3.1881285864E-01          3.2941994547E-01          3.1942357637E-01          3.1489110378E-01          3.2753538489E-01          3.3833310688E-01          3.2806501692E-01          3.2345273503E-01          5.7812831151E+02          2.6251061753E+00          2.6770184672E+00          1.5267519872E+00          1.4782571749E+01          0.0000000000E+00          6.9336164551E-01          8.1939776456E+01          1.8489515523E+00          8.9685074872E+01          5.7175847978E+02          1.2915677454E+01          
2022-05-10                00:42:34.677              128.98790135              3095.709633               129.98790135              1652136154.677            0                         963                       1.4000076848E+02          4.4998939329E+01          3.2735018160E+01          4.5240684435E+01          4.4996818616E+01          4.7000000000E+01          0.0000000000E+00          3.2793412540E+04          3.0000000000E+00          2.7031115713E-01          3.2672912131E-01          3.1900705087E-01          3.1487544248E-01          2.7770259554E-01          3.3557334040E-01          3.2763904521E-01          3.2343661266E-01          4.4847922632E+02          2.6253376127E+00          2.6772599331E+00          1.5269094798E+00          1.5472462242E+01          0.0000000000E+00          5.5226823841E-01          8.1939776456E+01          1.6630540481E+00          8.9685074872E+01          5.7175847978E+02          1.2915677454E+01          
2022-05-10                00:42:35.533              128.98791127              3095.709871               129.98791127              1652136155.534            0                         963                       1.4000076848E+02          4.4998939329E+01          3.2735018160E+01          4.5240684435E+01          4.4996818616E+01          4.7000000000E+01          0.0000000000E+00          3.2793412540E+04          3.0000000000E+00          2.7029223407E-01          3.2728169708E-01          3.1833045619E-01          3.1475125527E-01          2.7768371878E-01          3.3614534351E-01          3.2694522123E-01          3.2330916727E-01          4.4848213586E+02          2.6255061218E+00          2.6774357396E+00          1.5270240077E+00          1.5973699277E+01          0.0000000000E+00          5.5226823841E-01          8.1939776456E+01          1.6630540481E+00          8.9685074872E+01          5.7175847978E+02          1.2915677454E+01          
2022-05-10                00:42:36.134              128.98791823              3095.710037               129.98791823              1652136156.135            0                         963                       1.3999896867E+02          4.4998863220E+01          3.2747431507E+01          4.5240653992E+01          4.4996849060E+01          2.0000000000E+00          0.0000000000E+00          3.2793712730E+04          3.0000000000E+00          2.7925813861E-01          3.2808444328E-01          3.1840538339E-01          3.1421492738E-01          2.8689628381E-01          3.3697497850E-01          3.2702436132E-01          3.2275817218E-01          4.6987135612E+02          2.6256243658E+00          2.6775591033E+00          1.5271043367E+00          1.6325148543E+01          0.0000000000E+00          5.5226823841E-01          8.1939776456E+01          1.6630540481E+00          8.9732823826E+01          5.7175847978E+02          1.6350654374E+01          
2022-05-10                00:42:36.907              128.98792718              3095.710252               129.98792718              1652136156.908            0                         963                       1.3999744288E+02          4.4998863220E+01          3.2750000000E+01          4.5240653992E+01          4.4996849060E+01          4.6000000000E+01          0.0000000000E+00          3.2791044922E+04          3.0000000000E+00          2.9083258205E-01          3.2813897978E-01          3.1864171966E-01          3.1371077000E-01          2.9879413456E-01          3.3703723994E-01          3.2726981363E-01          3.2224022402E-01          4.9737690421E+02          2.6257761523E+00          2.6777496633E+00          1.5281375648E+00          1.5913820842E+01          0.0000000000E+00          5.5226823841E-01          8.2037454578E+01          1.6630540481E+00          8.9732823826E+01          5.7175847978E+02          1.6350654374E+01          
2022-05-10                00:42:38.049              128.98794039              3095.710569               129.98794039              1652136158.050            0                         963                       1.3999930874E+02          4.4998863220E+01          3.2750000000E+01          4.5240653992E+01          4.4996849060E+01          4.7000000000E+01          0.0000000000E+00          3.2790420504E+04          3.0000000000E+00          3.0793052916E-01          3.2735343990E-01          3.1916295883E-01          3.1316794412E-01          3.1637067619E-01          3.3623737940E-01          3.2781022173E-01          3.2168251865E-01          5.3801252940E+02          2.6260005142E+00          2.6780316109E+00          1.5296724374E+00          1.5306142599E+01          0.0000000000E+00          6.1712225606E-01          8.2037454578E+01          1.3056652860E+00          8.9732823826E+01          5.7175847978E+02          1.6350654374E+01          
