DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                18:41:47.016              128.73734973              3089.696394               129.73734973              1652114507.017            0                         963                       1.4000121993E+02          4.4999076843E+01          4.0478964891E+01          4.5239219666E+01          4.4997917175E+01          4.7000000000E+01          0.0000000000E+00          3.2410113882E+04          3.0000000000E+00          3.7019355773E-01          3.1455941292E-01          3.1004041943E-01          3.0363446723E-01          3.8739578028E-01          3.2915730386E-01          3.2442617179E-01          3.1775653995E-01          5.6850120910E+02          2.6484920711E+00          2.7372039477E+00          2.5546258168E+00          6.2518674555E+01          0.0000000000E+00          7.7326926140E-01          8.2231298699E+01          2.8156212972E+00          1.4401590068E+02          5.7700828501E+02          6.3087092071E+01          
2022-05-09                18:41:47.601              128.73735650              3089.696556               129.73735650              1652114507.602            0                         963                       1.3999601840E+02          4.4999076843E+01          4.0500000000E+01          4.5239219666E+01          4.4997917175E+01          2.0000000000E+00          0.0000000000E+00          3.2407690838E+04          3.0000000000E+00          3.8298302677E-01          3.1422830120E-01          3.1075133247E-01          3.0385735644E-01          4.0079853678E-01          3.2881325094E-01          3.2517169296E-01          3.1798980399E-01          5.7253299563E+02          2.6482918605E+00          2.7370817597E+00          2.5569932422E+00          6.2463407338E+01          0.0000000000E+00          7.7326926140E-01          8.2231298699E+01          2.8156212972E+00          1.4536357859E+02          5.7700828501E+02          6.2489794690E+01          
2022-05-09                18:41:48.387              128.73736559              3089.696774               129.73736559              1652114508.387            0                         963                       1.3999403127E+02          4.4999076843E+01          4.0440104167E+01          4.5239219666E+01          4.4997917175E+01          4.6000000000E+01          0.0000000000E+00          3.2402461670E+04          3.0000000000E+00          4.0006979320E-01          3.1590038573E-01          3.1180275773E-01          3.0387687822E-01          4.1865004878E-01          3.3056506821E-01          3.2627342770E-01          3.1800985267E-01          5.7794589809E+02          2.6480233566E+00          2.7366499884E+00          2.5526823730E+00          6.2839540772E+01          0.0000000000E+00          7.7326926140E-01          8.2308553621E+01          2.8156212972E+00          1.4536357859E+02          5.7700828501E+02          6.2489794690E+01          
2022-05-09                18:41:49.559              128.73737917              3089.697100               129.73737917              1652114509.560            0                         963                       1.3999907435E+02          4.4999056818E+01          4.0437500000E+01          4.5239299765E+01          4.4997857101E+01          4.7000000000E+01          0.0000000000E+00          3.2405309161E+04          3.0000000000E+00          4.2559882656E-01          3.2440042763E-01          3.1334604839E-01          3.0376805447E-01          4.4531663177E-01          3.3946119522E-01          3.2788963282E-01          3.1789475863E-01          5.8603422811E+02          2.6476223649E+00          2.7360057836E+00          2.5462591261E+00          6.3401587084E+01          0.0000000000E+00          8.7720623293E-01          8.2308553621E+01          2.5778401350E+00          1.4536357859E+02          5.7700828501E+02          6.2489794690E+01          
2022-05-09                18:41:50.403              128.73738892              3089.697334               129.73738892              1652114510.403            0                         963                       1.3999907435E+02          4.4999056818E+01          4.0437500000E+01          4.5239299765E+01          4.4997857101E+01          4.7000000000E+01          0.0000000000E+00          3.2405309161E+04          3.0000000000E+00          4.2554401708E-01          3.3167050984E-01          3.1508383927E-01          3.0406062665E-01          4.4522224073E-01          3.4706746107E-01          3.2970944676E-01          3.1820000529E-01          5.8603666935E+02          2.6473340378E+00          2.7355427709E+00          2.5416441632E+00          6.3805635952E+01          0.0000000000E+00          8.7720623293E-01          8.2308553621E+01          2.5778401350E+00          1.4536357859E+02          5.7700828501E+02          6.2489794690E+01          
2022-05-09                18:41:50.907              128.73739476              3089.697474               129.73739476              1652114510.907            0                         963                       1.4000246678E+02          4.4999046326E+01          4.0466447368E+01          4.5239341736E+01          4.4997825623E+01          2.5000000000E+01          0.0000000000E+00          3.2409457011E+04          3.0000000000E+00          3.6331919313E-01          3.3621580872E-01          3.1575377474E-01          3.0422708330E-01          3.8009315890E-01          3.5182171335E-01          3.3040922054E-01          3.1837386246E-01          6.0037561463E+02          2.6471611629E+00          2.7352654819E+00          2.5388854537E+00          6.4047618243E+01          0.0000000000E+00          8.7720623293E-01          8.2308553621E+01          2.5778401350E+00          1.4536357859E+02          5.7655825304E+02          6.2489794690E+01          
2022-05-09                18:41:52.099              128.73740856              3089.697806               129.73740856              1652114512.100            0                         963                       1.4000140872E+02          4.4999046326E+01          4.0437500000E+01          4.5239341736E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2410603780E+04          3.0000000000E+00          2.1602874757E-01          3.3394144058E-01          3.1503503938E-01          3.0385677110E-01          2.2595401403E-01          3.4943831643E-01          3.2966150915E-01          3.1798434376E-01          6.3431674803E+02          2.6478049465E+00          2.7356971985E+00          2.5323569474E+00          6.4620397421E+01          0.0000000000E+00          4.6747983736E-01          8.2308553621E+01          2.8480664880E+00          1.4536357859E+02          5.7655825304E+02          6.2489794690E+01          
2022-05-09                18:41:52.938              128.73741828              3089.698039               129.73741828              1652114512.939            0                         963                       1.4000140872E+02          4.4999046326E+01          4.0437500000E+01          4.5239341736E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2410603780E+04          3.0000000000E+00          2.1597405466E-01          3.3166424364E-01          3.1479282450E-01          3.0350557295E-01          2.2587815812E-01          3.4705097042E-01          3.2940944674E-01          3.1761566681E-01          6.3431913496E+02          2.6482585226E+00          2.7360016663E+00          2.5277670609E+00          6.5022523279E+01          0.0000000000E+00          4.6747983736E-01          8.2308553621E+01          2.8480664880E+00          1.4536357859E+02          5.7655825304E+02          6.2489794690E+01          
2022-05-09                18:41:53.568              128.73742556              3089.698213               129.73742556              1652114513.568            0                         963                       1.3999812996E+02          4.4999046326E+01          4.0437500000E+01          4.5239341736E+01          4.4997825623E+01          2.0000000000E+00          0.0000000000E+00          3.2407267779E+04          3.0000000000E+00          2.1249366342E-01          3.2854896430E-01          3.1450188045E-01          3.0324992152E-01          2.2222355299E-01          3.4378569033E-01          3.2910656153E-01          3.1734771143E-01          6.0226490569E+02          2.6485985422E+00          2.7362298975E+00          2.5243266927E+00          6.5324020840E+01          0.0000000000E+00          4.6747983736E-01          8.2308553621E+01          2.8480664880E+00          1.4364459149E+02          5.7655825304E+02          6.5349263507E+01          
2022-05-09                18:41:54.332              128.73743440              3089.698426               129.73743440              1652114514.332            0                         963                       1.3999842660E+02          4.4999040922E+01          4.0437500000E+01          4.5239303907E+01          4.4997814814E+01          4.6000000000E+01          0.0000000000E+00          3.2406229248E+04          3.0000000000E+00          2.0830569835E-01          3.2436243541E-01          3.1364522830E-01          3.0283529226E-01          2.1783165339E-01          3.3939900436E-01          3.2821228869E-01          3.1691280211E-01          5.6332766647E+02          2.6490113440E+00          2.7365548412E+00          2.5214887044E+00          6.5124676469E+01          0.0000000000E+00          4.6747983736E-01          8.2063722207E+01          2.8480664880E+00          1.4364459149E+02          5.7655825304E+02          6.5349263507E+01          
2022-05-09                18:41:55.489              128.73744779              3089.698747               129.73744779              1652114515.489            0                         963                       1.3999824550E+02          4.4999015808E+01          4.0437500000E+01          4.5239128113E+01          4.4997764587E+01          4.7000000000E+01          0.0000000000E+00          3.2404704515E+04          3.0000000000E+00          2.0196209734E-01          3.1856552535E-01          3.1206558126E-01          3.0231614256E-01          2.1118003780E-01          3.3332661683E-01          3.2656095005E-01          3.1636838891E-01          5.0436119539E+02          2.6496365822E+00          2.7370472537E+00          2.5171984195E+00          6.4822790729E+01          0.0000000000E+00          4.3664969346E-01          8.2063722207E+01          2.7400373451E+00          1.4364459149E+02          5.7655825304E+02          6.5349263507E+01          
2022-05-09                18:41:56.312              128.73745731              3089.698976               129.73745731              1652114516.312            0                         963                       1.3999824550E+02          4.4999015808E+01          4.0437500000E+01          4.5239128113E+01          4.4997764587E+01          4.7000000000E+01          0.0000000000E+00          3.2404704515E+04          3.0000000000E+00          2.0194995569E-01          3.1276918321E-01          3.0951400709E-01          3.0213018694E-01          2.1115576357E-01          3.2725471378E-01          3.2389141683E-01          3.1617328861E-01          5.0435995521E+02          2.6500813640E+00          2.7373975404E+00          2.5141472052E+00          6.4608022564E+01          0.0000000000E+00          4.3664969346E-01          8.2063722207E+01          2.7400373451E+00          1.4364459149E+02          5.7655825304E+02          6.5349263507E+01          
2022-05-09                18:41:56.737              128.73746225              3089.699094               129.73746225              1652114516.738            0                         963                       1.4000430009E+02          4.4999015808E+01          4.0437500000E+01          4.5239128113E+01          4.4997764587E+01          2.5000000000E+01          0.0000000000E+00          3.2408755900E+04          3.0000000000E+00          2.3634984289E-01          3.1064642376E-01          3.0849783814E-01          3.0194541069E-01          2.4712587958E-01          3.2502891283E-01          3.2282522881E-01          3.1597933521E-01          5.2055184562E+02          2.6503118647E+00          2.7375791348E+00          2.5125680706E+00          6.4496624616E+01          0.0000000000E+00          4.3664969346E-01          8.2063722207E+01          2.7400373451E+00          1.4364459149E+02          5.7724440532E+02          6.5349263507E+01          
2022-05-09                18:41:57.992              128.73747676              3089.699442               129.73747676              1652114517.992            0                         963                       1.3999948209E+02          4.4999015808E+01          4.0437500000E+01          4.5239128113E+01          4.4997764587E+01          4.7000000000E+01          0.0000000000E+00          3.2409981698E+04          3.0000000000E+00          3.3761124873E-01          3.0888921900E-01          3.0711443744E-01          3.0217168728E-01          3.5299759063E-01          3.2318072527E-01          3.2137641733E-01          3.1621565696E-01          5.6821526668E+02          2.6515316120E+00          2.7386726883E+00          2.5079203672E+00          6.4168702462E+01          0.0000000000E+00          7.1666505900E-01          8.2063722207E+01          3.0810023083E+00          1.4364459149E+02          5.7724440532E+02          6.5349263507E+01          
2022-05-09                18:41:58.859              128.73748681              3089.699683               129.73748681              1652114518.860            0                         963                       1.3999948209E+02          4.4999015808E+01          4.0437500000E+01          4.5239128113E+01          4.4997764587E+01          4.7000000000E+01          0.0000000000E+00          3.2409981698E+04          3.0000000000E+00          3.3759824418E-01          3.0740691145E-01          3.0765341641E-01          3.0221815261E-01          3.5296355059E-01          3.2161998701E-01          3.2193578976E-01          3.1626347000E-01          5.6821393730E+02          2.6523753455E+00          2.7394289943E+00          2.5047038244E+00          6.3942188261E+01          0.0000000000E+00          7.1666505900E-01          8.2063722207E+01          3.0810023083E+00          1.4364459149E+02          5.7724440532E+02          6.5349263507E+01          
2022-05-09                18:41:59.480              128.73749398              3089.699856               129.73749398              1652114519.480            0                         963                       1.4000108484E+02          4.4999015808E+01          4.0437500000E+01          4.5239217366E+01          4.4997790088E+01          2.0000000000E+00          0.0000000000E+00          3.2409323256E+04          3.0000000000E+00          3.3494794808E-01          3.0585181696E-01          3.0815420839E-01          3.0231009024E-01          3.5017772802E-01          3.1998293186E-01          3.2245409477E-01          3.1635873477E-01          5.7610806595E+02          2.6529779913E+00          2.7399691629E+00          2.5024066042E+00          6.3780410056E+01          0.0000000000E+00          7.1666505900E-01          8.2063722207E+01          3.0810023083E+00          1.4248355583E+02          5.7724440532E+02          6.3806492416E+01          
2022-05-09                18:42:00.237              128.73750275              3089.700066               129.73750275              1652114520.238            0                         963                       1.4000442505E+02          4.4999015808E+01          4.0437500000E+01          4.5239341736E+01          4.4997825623E+01          4.6000000000E+01          0.0000000000E+00          3.2410160156E+04          3.0000000000E+00          3.3175764960E-01          3.0504890787E-01          3.0841842037E-01          3.0220500404E-01          3.4686227593E-01          3.1913393150E-01          3.2272434653E-01          3.1624770012E-01          5.8575825757E+02          2.6537147191E+00          2.7408471543E+00          2.5056760697E+00          6.3421510757E+01          0.0000000000E+00          7.1666505900E-01          8.1689081542E+01          3.0810023083E+00          1.4248355583E+02          5.7724440532E+02          6.3806492416E+01          
2022-05-09                18:42:01.451              128.73751681              3089.700403               129.73751681              1652114521.452            0                         963                       1.4000313600E+02          4.4999015808E+01          4.0437500000E+01          4.5239341736E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2410262490E+04          3.0000000000E+00          3.2665118933E-01          3.0632826660E-01          3.0838194422E-01          3.0175906458E-01          3.4155460750E-01          3.2046167210E-01          3.2268027447E-01          3.1577926531E-01          6.0121383599E+02          2.6548944416E+00          2.7422527578E+00          2.5108980974E+00          6.2846701529E+01          0.0000000000E+00          6.9060814757E-01          8.1689081542E+01          2.9370480467E+00          1.4248355583E+02          5.7724440532E+02          6.3806492416E+01          
2022-05-09                18:42:02.313              128.73752678              3089.700643               129.73752678              1652114522.314            0                         963                       1.4000313600E+02          4.4999015808E+01          4.0437500000E+01          4.5239341736E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2410262490E+04          3.0000000000E+00          3.2669723162E-01          3.0809305320E-01          3.0799217618E-01          3.0122163421E-01          3.4162556720E-01          3.2230060113E-01          3.2226654160E-01          3.1521497206E-01          6.0121135498E+02          2.6557321320E+00          2.7432509809E+00          2.5146068215E+00          6.2438534024E+01          0.0000000000E+00          6.9060814757E-01          8.1689081542E+01          2.9370480467E+00          1.4248355583E+02          5.7724440532E+02          6.3806492416E+01          
2022-05-09                18:42:02.828              128.73753274              3089.700786               129.73753274              1652114522.829            0                         963                       1.3999751282E+02          4.4999015808E+01          4.0437500000E+01          4.5239341736E+01          4.4997825623E+01          2.5000000000E+01          0.0000000000E+00          3.2407531250E+04          3.0000000000E+00          3.5369494055E-01          3.1047007891E-01          3.0862693680E-01          3.0136903114E-01          3.6987612500E-01          3.2477993829E-01          3.2292778581E-01          3.1536851462E-01          6.0099514774E+02          2.6562328227E+00          2.7438476474E+00          2.5168229544E+00          6.2194494973E+01          0.0000000000E+00          6.9060814757E-01          8.1689081542E+01          2.9370480467E+00          1.4248355583E+02          5.7853370320E+02          6.3806492416E+01          
2022-05-09                18:42:04.013              128.73754646              3089.701115               129.73754646              1652114524.014            0                         963                       1.3999724111E+02          4.4999015808E+01          4.0437500000E+01          4.5239320750E+01          4.4997815130E+01          4.7000000000E+01          0.0000000000E+00          3.2406700321E+04          3.0000000000E+00          4.1581587511E-01          3.1428494195E-01          3.0948319578E-01          3.0068160926E-01          4.3488842601E-01          3.2876354346E-01          3.2381544501E-01          3.1464558748E-01          6.0049765223E+02          2.6575391017E+00          2.7453800245E+00          2.5219231410E+00          6.1632967011E+01          0.0000000000E+00          8.6166179085E-01          8.1689081542E+01          2.7106120758E+00          1.4248355583E+02          5.7853370320E+02          6.3806492416E+01          
2022-05-09                18:42:04.859              128.73755625              3089.701350               129.73755625              1652114524.860            0                         963                       1.3999724111E+02          4.4999015808E+01          4.0437500000E+01          4.5239320750E+01          4.4997815130E+01          4.7000000000E+01          0.0000000000E+00          3.2406700321E+04          3.0000000000E+00          4.1586113148E-01          3.1810071633E-01          3.1254055455E-01          3.0087640008E-01          4.3496430630E-01          3.3274860252E-01          3.2701074018E-01          3.1484807156E-01          6.0049521076E+02          2.6584713336E+00          2.7464738115E+00          2.5255650123E+00          6.1232374837E+01          0.0000000000E+00          8.6166179085E-01          8.1689081542E+01          2.7106120758E+00          1.4248355583E+02          5.7853370320E+02          6.3806492416E+01          
2022-05-09                18:42:05.477              128.73756340              3089.701522               129.73756340              1652114525.478            0                         963                       1.3999965950E+02          4.4999015808E+01          4.0437500000E+01          4.5239219666E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          3.2407324085E+04          3.0000000000E+00          3.7346140744E-01          3.2126278775E-01          3.1500077205E-01          3.0108029055E-01          3.9063011618E-01          3.3605062558E-01          3.2958162626E-01          3.1506094247E-01          6.1256484826E+02          2.6591519883E+00          2.7472725485E+00          2.5282257412E+00          6.0940027305E+01          0.0000000000E+00          8.6166179085E-01          8.1689081542E+01          2.7106120758E+00          1.4383940477E+02          5.7853370320E+02          6.0966410832E+01          
2022-05-09                18:42:06.227              128.73757208              3089.701730               129.73757208              1652114526.228            0                         963                       1.3999986267E+02          4.4999015808E+01          4.0437500000E+01          4.5239219666E+01          4.4997764587E+01          4.6000000000E+01          0.0000000000E+00          3.2407595703E+04          3.0000000000E+00          3.2196695753E-01          3.2364705049E-01          3.1636089352E-01          3.0140720906E-01          3.3676860232E-01          3.3854035212E-01          3.3100139656E-01          3.1540250561E-01          6.2721522583E+02          2.6599781866E+00          2.7481715827E+00          2.5294910651E+00          6.1052550319E+01          0.0000000000E+00          8.6166179085E-01          8.1596879990E+01          2.7106120758E+00          1.4383940477E+02          5.7853370320E+02          6.0966410832E+01          
2022-05-09                18:42:07.384              128.73758546              3089.702051               129.73758546              1652114527.384            0                         963                       1.3999697573E+02          4.4999015808E+01          4.0437500000E+01          4.5239219666E+01          4.4997764587E+01          4.7000000000E+01          0.0000000000E+00          3.2403457410E+04          3.0000000000E+00          2.4259452710E-01          3.2488530707E-01          3.1613034958E-01          3.0155604497E-01          2.5374286128E-01          3.3983303615E-01          3.3075690065E-01          3.1555820019E-01          6.4979634529E+02          2.6612517939E+00          2.7495579492E+00          2.5314533560E+00          6.1225987460E+01          0.0000000000E+00          5.3071122806E-01          8.1596879990E+01          3.2232427486E+00          1.4383940477E+02          5.7853370320E+02          6.0966410832E+01          
2022-05-09                18:42:08.240              128.73759537              3089.702289               129.73759537              1652114528.240            0                         963                       1.3999697573E+02          4.4999015808E+01          4.0437500000E+01          4.5239219666E+01          4.4997764587E+01          4.7000000000E+01          0.0000000000E+00          3.2403457410E+04          3.0000000000E+00          2.4259471641E-01          3.2612435152E-01          3.1518916023E-01          3.0090986033E-01          2.5374969172E-01          3.4112731199E-01          3.2976862751E-01          3.1488256097E-01          6.4979702722E+02          2.6621953475E+00          2.7505850678E+00          2.5329066083E+00          6.1354022100E+01          0.0000000000E+00          5.3071122806E-01          8.1596879990E+01          3.2232427486E+00          1.4383940477E+02          5.7853370320E+02          6.0966410832E+01          
2022-05-09                18:42:08.779              128.73760162              3089.702439               129.73760162              1652114528.780            0                         963                       1.4000119147E+02          4.4999015808E+01          4.0437500000E+01          4.5239219666E+01          4.4997764587E+01          2.5000000000E+01          0.0000000000E+00          3.2405802734E+04          3.0000000000E+00          2.4169611580E-01          3.2593438094E-01          3.1423539191E-01          3.0074352959E-01          2.5281374020E-01          3.4092662533E-01          3.2876742399E-01          3.1470821035E-01          5.9299863751E+02          2.6627905727E+00          2.7512330310E+00          2.5338234321E+00          6.1434797624E+01          0.0000000000E+00          5.3071122806E-01          8.1596879990E+01          3.2232427486E+00          1.4383940477E+02          5.7996202546E+02          6.0966410832E+01          
2022-05-09                18:42:09.990              128.73761563              3089.702775               129.73761563              1652114529.990            0                         963                       1.4000103324E+02          4.4999046326E+01          4.0437500000E+01          4.5239036560E+01          4.4997764587E+01          4.7000000000E+01          0.0000000000E+00          3.2408653734E+04          3.0000000000E+00          2.3968253500E-01          3.2259793452E-01          3.1341990566E-01          2.9971164921E-01          2.5071635142E-01          3.3743490326E-01          3.2791123640E-01          3.1363099709E-01          4.6572816529E+02          2.6642361144E+00          2.7528005229E+00          2.5358779513E+00          6.1615793752E+01          0.0000000000E+00          5.1531118188E-01          8.1596879990E+01          2.8823934328E+00          1.4383940477E+02          5.7996202546E+02          6.0966410832E+01          
2022-05-09                18:42:10.871              128.73762582              3089.703020               129.73762582              1652114530.871            0                         963                       1.4000103324E+02          4.4999046326E+01          4.0437500000E+01          4.5239036560E+01          4.4997764587E+01          4.7000000000E+01          0.0000000000E+00          3.2408653734E+04          3.0000000000E+00          2.3968268341E-01          3.1926226810E-01          3.1304906819E-01          2.9929434794E-01          2.5072325283E-01          3.3394522623E-01          3.2752087757E-01          3.1319535436E-01          4.6572886249E+02          2.6652886237E+00          2.7539418821E+00          2.5373739784E+00          6.1747567083E+01          0.0000000000E+00          5.1531118188E-01          8.1596879990E+01          2.8823934328E+00          1.4383940477E+02          5.7996202546E+02          6.0966410832E+01          
2022-05-09                18:42:11.473              128.73763280              3089.703187               129.73763280              1652114531.474            0                         963                       1.3999971452E+02          4.4999046326E+01          4.0437500000E+01          4.5239036560E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          3.2407664705E+04          3.0000000000E+00          2.7287864963E-01          3.1673739141E-01          3.1314586074E-01          2.9922014654E-01          2.8546109777E-01          3.3130479011E-01          3.2762001499E-01          3.1311744915E-01          5.0676792294E+02          2.6660092771E+00          2.7547233872E+00          2.5383980445E+00          6.1837537382E+01          0.0000000000E+00          5.1531118188E-01          8.1596879990E+01          2.8823934328E+00          1.4437138295E+02          5.7996202546E+02          6.1863291540E+01          
2022-05-09                18:42:12.259              128.73764190              3089.703406               129.73764190              1652114532.260            0                         963                       1.3999835205E+02          4.4999046326E+01          4.0500000000E+01          4.5239036560E+01          4.4997764587E+01          4.6000000000E+01          0.0000000000E+00          3.2405951172E+04          3.0000000000E+00          3.1615233643E-01          3.1524137806E-01          3.1356271714E-01          2.9922345099E-01          3.3076995889E-01          3.2974105585E-01          3.2805442467E-01          3.1312168115E-01          5.6026410293E+02          2.6669487853E+00          2.7558830660E+00          2.5436412460E+00          6.2386570582E+01          0.0000000000E+00          5.1531118188E-01          8.1270071251E+01          2.8823934328E+00          1.4437138295E+02          5.7996202546E+02          6.1863291540E+01          
2022-05-09                18:42:13.444              128.73765561              3089.703735               129.73765561              1652114533.445            0                         963                       1.3999833797E+02          4.4999046326E+01          4.0437500000E+01          4.5239036560E+01          4.4997764587E+01          4.7000000000E+01          0.0000000000E+00          3.2404918725E+04          3.0000000000E+00          3.8139711599E-01          3.1534127716E-01          3.1454052881E-01          2.9941695888E-01          3.9909931735E-01          3.2984799724E-01          3.2907671864E-01          3.1332581828E-01          6.4091673364E+02          2.6683649381E+00          2.7576307850E+00          2.5515278203E+00          6.3214308546E+01          0.0000000000E+00          7.9857154306E-01          8.1270071251E+01          2.9127764294E+00          1.4437138295E+02          5.7996202546E+02          6.1863291540E+01          
2022-05-09                18:42:14.267              128.73766514              3089.703963               129.73766514              1652114534.268            0                         963                       1.3999833797E+02          4.4999046326E+01          4.0437500000E+01          4.5239036560E+01          4.4997764587E+01          4.7000000000E+01          0.0000000000E+00          3.2404918725E+04          3.0000000000E+00          3.8140334958E-01          3.1544052372E-01          3.1495410161E-01          2.9977995778E-01          3.9914524961E-01          3.2995466243E-01          3.2950938460E-01          3.1370635709E-01          6.4091997624E+02          2.6693481169E+00          2.7588445019E+00          2.5570069064E+00          6.3789487632E+01          0.0000000000E+00          7.9857154306E-01          8.1270071251E+01          2.9127764294E+00          1.4437138295E+02          5.7996202546E+02          6.1863291540E+01          
2022-05-09                18:42:14.746              128.73767067              3089.704096               129.73767067              1652114534.746            0                         963                       1.4000273277E+02          4.4999147837E+01          4.0437500000E+01          4.5239061938E+01          4.4997637699E+01          2.5000000000E+01          0.0000000000E+00          3.2408332504E+04          3.0000000000E+00          3.4252786458E-01          3.1619294986E-01          3.1482023401E-01          2.9990003617E-01          3.5847636631E-01          3.3074693199E-01          3.2936968519E-01          3.1383211554E-01          6.0136966372E+02          2.6699188401E+00          2.7595492132E+00          2.5601897952E+00          6.4123812641E+01          0.0000000000E+00          7.9857154306E-01          8.1270071251E+01          2.9127764294E+00          1.4437138295E+02          5.8151399872E+02          6.1863291540E+01          
2022-05-09                18:42:15.891              128.73768394              3089.704414               129.73768394              1652114535.892            0                         963                       1.4000350361E+02          4.4999168396E+01          4.0437500000E+01          4.5239067078E+01          4.4997612000E+01          4.7000000000E+01          0.0000000000E+00          3.2410551893E+04          3.0000000000E+00          2.4932435593E-01          3.1269265859E-01          3.1317783961E-01          3.0004905539E-01          2.6095415431E-01          3.2708690057E-01          3.2765172851E-01          3.1398921838E-01          5.0654822921E+02          2.6708361190E+00          2.7607728479E+00          2.5678227594E+00          6.4925356895E+01          0.0000000000E+00          5.3103992549E-01          8.1270071251E+01          2.7607457837E+00          1.4437138295E+02          5.8151399872E+02          6.1863291540E+01          
2022-05-09                18:42:16.743              128.73769380              3089.704651               129.73769380              1652114536.744            0                         963                       1.4000350361E+02          4.4999168396E+01          4.0437500000E+01          4.5239067078E+01          4.4997612000E+01          4.7000000000E+01          0.0000000000E+00          3.2410551893E+04          3.0000000000E+00          2.4933068372E-01          3.0933614532E-01          3.1112741604E-01          3.0009836843E-01          2.6098743944E-01          3.2357705093E-01          3.2550761961E-01          3.1404134321E-01          5.0655160576E+02          2.6715186259E+00          2.7616833621E+00          2.5734994901E+00          6.5520806164E+01          0.0000000000E+00          5.3103992549E-01          8.1270071251E+01          2.7607457837E+00          1.4437138295E+02          5.8151399872E+02          6.1863291540E+01          
2022-05-09                18:42:17.382              128.73770119              3089.704829               129.73770119              1652114537.383            0                         963                       1.3999674988E+02          4.4999168396E+01          4.0437500000E+01          4.5239067078E+01          4.4997612000E+01          2.0000000000E+00          0.0000000000E+00          3.2411771484E+04          3.0000000000E+00          2.5717132222E-01          3.0619663878E-01          3.0918753257E-01          3.0021768534E-01          2.6921700919E-01          3.2029430729E-01          3.2347990929E-01          3.1416657675E-01          5.2819587636E+02          2.6720305684E+00          2.7623664374E+00          2.5777580917E+00          6.5967340739E+01          0.0000000000E+00          5.3103992549E-01          8.1270071251E+01          2.7607457837E+00          1.4644400848E+02          5.8151399872E+02          6.5993037945E+01          
2022-05-09                18:42:18.140              128.73770995              3089.705039               129.73770995              1652114538.140            0                         963                       1.3999482727E+02          4.4999168396E+01          4.0437500000E+01          4.5239067078E+01          4.4997612000E+01          4.6000000000E+01          0.0000000000E+00          3.2407107422E+04          3.0000000000E+00          2.6644007217E-01          3.0295933449E-01          3.0815324133E-01          3.0012280441E-01          2.7889926870E-01          3.1690821651E-01          3.2239983382E-01          3.1406751128E-01          5.5383236025E+02          2.6726367642E+00          2.7628303665E+00          2.5732539245E+00          6.5674630288E+01          0.0000000000E+00          5.3103992549E-01          8.1342038761E+01          2.7607457837E+00          1.4644400848E+02          5.8151399872E+02          6.5993037945E+01          
2022-05-09                18:42:19.276              128.73772310              3089.705354               129.73772310              1652114539.276            0                         963                       1.3999579825E+02          4.4999117410E+01          4.0437500000E+01          4.5239109566E+01          4.4997595004E+01          4.7000000000E+01          0.0000000000E+00          3.2403299046E+04          3.0000000000E+00          2.8035173883E-01          2.9963383298E-01          3.0825746451E-01          3.0045414554E-01          2.9342856926E-01          3.1342984208E-01          3.2251050202E-01          3.1441415395E-01          5.9230401466E+02          2.6735462860E+00          2.7635258900E+00          2.5664838154E+00          6.5235369481E+01          0.0000000000E+00          6.0130648289E-01          8.1342038761E+01          3.0586428432E+00          1.4644400848E+02          5.8151399872E+02          6.5993037945E+01          
2022-05-09                18:42:20.098              128.73773263              3089.705583               129.73773263              1652114540.099            0                         963                       1.3999579825E+02          4.4999117410E+01          4.0437500000E+01          4.5239109566E+01          4.4997595004E+01          4.7000000000E+01          0.0000000000E+00          3.2403299046E+04          3.0000000000E+00          2.8033798902E-01          2.9559880971E-01          3.0979679038E-01          3.0033991521E-01          2.9338827447E-01          3.0920960993E-01          3.2412236324E-01          3.1429407986E-01          5.9230216980E+02          2.6742051287E+00          2.7640296659E+00          2.5615804592E+00          6.4917204860E+01          0.0000000000E+00          6.0130648289E-01          8.1342038761E+01          3.0586428432E+00          1.4644400848E+02          5.8151399872E+02          6.5993037945E+01          
