DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                13:37:27.401              128.52601160              3084.624278               129.52601160              1652096247.402            4                         963                       1.3999758911E+02          4.5000175476E+01          4.0937500000E+01          4.5240196228E+01          4.5000511169E+01          4.6000000000E+01          0.0000000000E+00          3.2915882812E+04          6.0000000000E+00          3.2774597542E-01          2.7868042254E-01          2.8003622895E-01          2.8553174321E-01          3.4857839441E-01          2.9660140540E-01          2.9792525444E-01          3.0355164445E-01          5.5776119060E+02          1.9446327130E+00          2.0335679080E+00          3.4504254671E+00          3.8517386643E+01          0.0000000000E+00          5.2651811602E-01          6.4107730510E+01          4.3730104181E+00          1.9078850695E+02          4.2357053044E+02          3.8137290153E+01          
2022-05-09                13:37:28.586              128.52602531              3084.624607               129.52602531              1652096248.587            4                         963                       1.4000032786E+02          4.5000171043E+01          4.0875151332E+01          4.5240194750E+01          4.5000513386E+01          4.7000000000E+01          0.0000000000E+00          3.2917003490E+04          6.0000000000E+00          4.1037508804E-01          2.8199934632E-01          2.8174942610E-01          2.8572719579E-01          4.3654525368E-01          3.0011500727E-01          2.9975146208E-01          3.0375980026E-01          6.3284667524E+02          1.9445872590E+00          2.0337459862E+00          3.4588233836E+00          3.9132289924E+01          0.0000000000E+00          8.7698321966E-01          6.4107730510E+01          4.1385441818E+00          1.9078850695E+02          4.2357053044E+02          3.8137290153E+01          
2022-05-09                13:37:29.474              128.52603559              3084.624854               129.52603559              1652096249.475            4                         963                       1.4000032786E+02          4.5000171043E+01          4.0875151332E+01          4.5240194750E+01          4.5000513386E+01          4.7000000000E+01          0.0000000000E+00          3.2917003490E+04          6.0000000000E+00          4.1038879577E-01          2.8552893253E-01          2.8346298828E-01          2.8592250654E-01          4.3660992143E-01          3.0386047855E-01          3.0157908579E-01          3.0396777592E-01          6.3284930733E+02          1.9445527052E+00          2.0338789952E+00          3.4651185098E+00          3.9593492001E+01          0.0000000000E+00          8.7698321966E-01          6.4107730510E+01          4.1385441818E+00          1.9078850695E+02          4.2357053044E+02          3.8137290153E+01          
2022-05-09                13:37:29.869              128.52604016              3084.624964               129.52604016              1652096249.870            4                         963                       1.4000393677E+02          4.4999992371E+01          4.0875000000E+01          4.5240135193E+01          4.5000602722E+01          2.5000000000E+01          0.0000000000E+00          3.2921601562E+04          6.0000000000E+00          3.9198721781E-01          2.8848610712E-01          2.8506502786E-01          2.8601406021E-01          4.1705052548E-01          3.0700464652E-01          3.0328833419E-01          3.0406527503E-01          6.0249665184E+02          1.9445371887E+00          2.0339380285E+00          3.4679192563E+00          3.9798766867E+01          0.0000000000E+00          8.7698321966E-01          6.4107730510E+01          4.1385441818E+00          1.9078850695E+02          4.2352074695E+02          3.8137290153E+01          
2022-05-09                13:37:31.065              128.52605399              3084.625296               129.52605399              1652096251.065            4                         963                       1.3999881517E+02          4.4999992371E+01          4.0875000000E+01          4.5240135193E+01          4.5000602722E+01          4.7000000000E+01          0.0000000000E+00          3.2920493474E+04          6.0000000000E+00          3.3631651765E-01          2.8891911942E-01          2.8629919444E-01          2.8587788456E-01          3.5786487274E-01          3.0745627120E-01          3.0460679324E-01          3.0392062509E-01          5.1067026201E+02          1.9445226781E+00          2.0341506323E+00          3.4763945655E+00          4.0419788043E+01          0.0000000000E+00          7.1639706048E-01          6.4107730510E+01          3.6797807507E+00          1.9078850695E+02          4.2352074695E+02          3.8137290153E+01          
2022-05-09                13:37:31.937              128.52606410              3084.625538               129.52606410              1652096251.938            4                         963                       1.3999881517E+02          4.4999992371E+01          4.0875000000E+01          4.5240135193E+01          4.5000602722E+01          4.7000000000E+01          0.0000000000E+00          3.2920493474E+04          6.0000000000E+00          3.3632977792E-01          2.8740250054E-01          2.8753371825E-01          2.8564618847E-01          3.5791936590E-01          3.0583201072E-01          3.0592647565E-01          3.0367448598E-01          5.1067284865E+02          1.9445124009E+00          2.0343063721E+00          3.4825882673E+00          4.0873199358E+01          0.0000000000E+00          7.1639706048E-01          6.4107730510E+01          3.6797807507E+00          1.9078850695E+02          4.2352074695E+02          3.8137290153E+01          
2022-05-09                13:37:32.575              128.52607148              3084.625716               129.52607148              1652096252.576            4                         963                       1.3999904810E+02          4.4999992371E+01          4.0875000000E+01          4.5240135193E+01          4.5000602722E+01          2.0000000000E+00          0.0000000000E+00          3.2917884565E+04          6.0000000000E+00          3.3222222628E-01          2.8577094647E-01          2.8870523516E-01          2.8578002766E-01          3.5357638339E-01          3.0408622350E-01          3.0717970054E-01          3.0381788223E-01          4.8894381214E+02          1.9445048575E+00          2.0344201990E+00          3.4871157985E+00          4.1204585893E+01          0.0000000000E+00          7.1639706048E-01          6.4107730510E+01          3.6797807507E+00          1.9291573679E+02          4.2352074695E+02          4.1224440753E+01          
2022-05-09                13:37:33.404              128.52608108              3084.625946               129.52608108              1652096253.405            4                         963                       1.3999796136E+02          4.4999992371E+01          4.0875000000E+01          4.5240135193E+01          4.5000602722E+01          4.6000000000E+01          0.0000000000E+00          3.2916949544E+04          6.0000000000E+00          3.2682299131E-01          2.8463202825E-01          2.8979333196E-01          2.8531166646E-01          3.4776456048E-01          3.0286359823E-01          3.0834271329E-01          3.0331934551E-01          4.6070577932E+02          1.9444948142E+00          2.0341367776E+00          3.4769635553E+00          4.0936760312E+01          0.0000000000E+00          7.1639706048E-01          6.4282115275E+01          3.6797807507E+00          1.9291573679E+02          4.2352074695E+02          4.1224440753E+01          
2022-05-09                13:37:34.693              128.52609598              3084.626304               129.52609598              1652096254.693            4                         963                       1.4000124863E+02          4.5000138234E+01          4.0875000000E+01          4.5240322732E+01          4.5000706911E+01          4.7000000000E+01          0.0000000000E+00          3.2918406146E+04          6.0000000000E+00          3.1843355214E-01          2.8410958584E-01          2.9075180385E-01          2.8563448287E-01          3.3873839045E-01          3.0229549099E-01          3.0936560504E-01          3.0366284677E-01          4.1683293837E+02          1.9444792528E+00          2.0336969555E+00          3.4612027831E+00          4.0520645742E+01          0.0000000000E+00          6.8600559730E-01          6.4282115275E+01          3.8588401596E+00          1.9291573679E+02          4.2352074695E+02          4.1224440753E+01          
2022-05-09                13:37:35.571              128.52610615              3084.626548               129.52610615              1652096255.571            4                         963                       1.4000124863E+02          4.5000138234E+01          4.0875000000E+01          4.5240322732E+01          4.5000706911E+01          4.7000000000E+01          0.0000000000E+00          3.2918406146E+04          6.0000000000E+00          3.1838054871E-01          2.8463704326E-01          2.9170903571E-01          2.8595724170E-01          3.3861578930E-01          3.0283606912E-01          3.1038568107E-01          3.0400610652E-01          4.1683140145E+02          1.9444686901E+00          2.0333974581E+00          3.4504654829E+00          4.0236952130E+01          0.0000000000E+00          6.8600559730E-01          6.4282115275E+01          3.8588401596E+00          1.9291573679E+02          4.2352074695E+02          4.1224440753E+01          
2022-05-09                13:37:35.986              128.52611096              3084.626663               129.52611096              1652096255.987            4                         963                       1.3999917603E+02          4.5000205994E+01          4.0875000000E+01          4.5240409851E+01          4.5000755310E+01          2.5000000000E+01          0.0000000000E+00          3.2918210938E+04          6.0000000000E+00          3.1471274662E-01          2.8547247946E-01          2.9214658720E-01          2.8617702492E-01          3.3468302638E-01          3.0372070682E-01          3.1085233283E-01          3.0423972790E-01          4.4047384180E+02          1.9444636565E+00          2.0332556015E+00          3.4453799257E+00          4.0102561282E+01          0.0000000000E+00          6.8600559730E-01          6.4282115275E+01          3.8588401596E+00          1.9291573679E+02          4.2350496292E+02          4.1224440753E+01          
2022-05-09                13:37:37.144              128.52612436              3084.626985               129.52612436              1652096257.145            4                         963                       1.4000068236E+02          4.5000205994E+01          4.0875000000E+01          4.5240409851E+01          4.5000755310E+01          4.7000000000E+01          0.0000000000E+00          3.2921645591E+04          6.0000000000E+00          3.0450282275E-01          2.8640124827E-01          2.9232061869E-01          2.8624240480E-01          3.2373942011E-01          3.0469475358E-01          3.1103384110E-01          3.0430884613E-01          5.0628622147E+02          1.9442839371E+00          2.0326877395E+00          3.4312296685E+00          3.9728464983E+01          0.0000000000E+00          6.5666452261E-01          6.4282115275E+01          3.7923059431E+00          1.9291573679E+02          4.2350496292E+02          4.1224440753E+01          
2022-05-09                13:37:37.976              128.52613398              3084.627216               129.52613398              1652096257.976            4                         963                       1.4000068236E+02          4.5000205994E+01          4.0875000000E+01          4.5240409851E+01          4.5000755310E+01          4.7000000000E+01          0.0000000000E+00          3.2921645591E+04          6.0000000000E+00          3.0445248977E-01          2.8865971076E-01          2.9148507670E-01          2.8613284780E-01          3.2362612020E-01          3.0708378683E-01          3.1014344155E-01          3.0419167999E-01          5.0628477402E+02          1.9441550253E+00          2.0322805687E+00          3.4210808239E+00          3.9459958639E+01          0.0000000000E+00          6.5666452261E-01          6.4282115275E+01          3.7923059431E+00          1.9291573679E+02          4.2350496292E+02          4.1224440753E+01          
2022-05-09                13:37:38.592              128.52614112              3084.627387               129.52614112              1652096258.593            4                         963                       1.3999678688E+02          4.5000205994E+01          4.0875000000E+01          4.5240409851E+01          4.5000755310E+01          2.0000000000E+00          0.0000000000E+00          3.2917307577E+04          6.0000000000E+00          2.9970236300E-01          2.9078682464E-01          2.9058216750E-01          2.8617184066E-01          3.1853203123E-01          3.0933210439E-01          3.0918002741E-01          3.0423288790E-01          5.2035222260E+02          1.9440592736E+00          2.0319783626E+00          3.4135485424E+00          3.9260629834E+01          0.0000000000E+00          6.5666452261E-01          6.4282115275E+01          3.7923059431E+00          1.8920872086E+02          4.2350496292E+02          3.9280268492E+01          
2022-05-09                13:37:39.421              128.52615071              3084.627617               129.52615071              1652096259.421            4                         963                       1.3999965413E+02          4.5000155131E+01          4.0875000000E+01          4.5240409851E+01          4.5000755310E+01          4.6000000000E+01          0.0000000000E+00          3.2918097656E+04          6.0000000000E+00          2.9344547875E-01          2.9207223129E-01          2.8966835873E-01          2.8594451023E-01          3.1193398686E-01          3.1068583253E-01          3.0820527520E-01          3.0399004090E-01          5.3923151630E+02          1.9439308563E+00          2.0320970460E+00          3.4229742218E+00          3.9220517967E+01          0.0000000000E+00          6.5666452261E-01          6.4400931264E+01          3.7923059431E+00          1.8920872086E+02          4.2350496292E+02          3.9280268492E+01          
2022-05-09                13:37:40.650              128.52616493              3084.627958               129.52616493              1652096260.650            4                         963                       1.3999728427E+02          4.5000053406E+01          4.0875000000E+01          4.5240409851E+01          4.5000755310E+01          4.7000000000E+01          0.0000000000E+00          3.2915605800E+04          6.0000000000E+00          2.8415691001E-01          2.9229116578E-01          2.8872801387E-01          2.8603376485E-01          3.0213483071E-01          3.1090615171E-01          3.0720515050E-01          3.0408469785E-01          5.6725404548E+02          1.9437403503E+00          2.0322737780E+00          3.4369802024E+00          3.9160981021E+01          0.0000000000E+00          6.2097804555E-01          6.4400931264E+01          3.9705593043E+00          1.8920872086E+02          4.2350496292E+02          3.9280268492E+01          
2022-05-09                13:37:41.502              128.52617479              3084.628195               129.52617479              1652096261.502            4                         963                       1.3999728427E+02          4.5000053406E+01          4.0875000000E+01          4.5240409851E+01          4.5000755310E+01          4.7000000000E+01          0.0000000000E+00          3.2915605800E+04          6.0000000000E+00          2.8422531405E-01          2.9124206145E-01          2.8794247970E-01          2.8612302728E-01          3.0226100870E-01          3.0977713614E-01          3.0637283985E-01          3.0417952078E-01          5.6725369210E+02          1.9436083344E+00          2.0323965249E+00          3.4466950420E+00          3.9119663741E+01          0.0000000000E+00          6.2097804555E-01          6.4400931264E+01          3.9705593043E+00          1.8920872086E+02          4.2350496292E+02          3.9280268492E+01          
2022-05-09                13:37:41.911              128.52617953              3084.628309               129.52617953              1652096261.911            4                         963                       1.4000137120E+02          4.5000053406E+01          4.0875000000E+01          4.5240409851E+01          4.5000755310E+01          2.5000000000E+01          0.0000000000E+00          3.2917629071E+04          6.0000000000E+00          2.6011397882E-01          2.8952286981E-01          2.8681941745E-01          2.8604828864E-01          2.7663682369E-01          3.0793588879E-01          3.0518351872E-01          3.0410037510E-01          5.3708486385E+02          1.9435447687E+00          2.0324552981E+00          3.4513601072E+00          3.9099990892E+01          0.0000000000E+00          6.2097804555E-01          6.4400931264E+01          3.9705593043E+00          1.8920872086E+02          4.2330505263E+02          3.9280268492E+01          
2022-05-09                13:37:43.107              128.52619337              3084.628641               129.52619337              1652096263.107            4                         963                       1.3999905285E+02          4.5000053406E+01          4.0917070218E+01          4.5240409851E+01          4.5000755310E+01          4.7000000000E+01          0.0000000000E+00          3.2918422499E+04          6.0000000000E+00          1.8960733952E-01          2.8695164319E-01          2.8544179639E-01          2.8613991942E-01          2.0168124248E-01          3.0519111596E-01          3.0372396226E-01          3.0419774266E-01          4.4886499099E+02          1.9437599950E+00          2.0330468834E+00          3.4650073946E+00          3.9042460293E+01          0.0000000000E+00          4.3662077001E-01          6.4400931264E+01          4.1292869015E+00          1.8920872086E+02          4.2330505263E+02          3.9280268492E+01          
2022-05-09                13:37:43.927              128.52620286              3084.628869               129.52620286              1652096263.927            4                         963                       1.3999905285E+02          4.5000053406E+01          4.0917070218E+01          4.5240409851E+01          4.5000755310E+01          4.7000000000E+01          0.0000000000E+00          3.2918422499E+04          6.0000000000E+00          1.8967309096E-01          2.8740416869E-01          2.8613358748E-01          2.8586271589E-01          2.0178552420E-01          3.0566812110E-01          3.0446459870E-01          3.0390345468E-01          4.4886463507E+02          1.9439079430E+00          2.0334531395E+00          3.4743691809E+00          3.9002692676E+01          0.0000000000E+00          4.3662077001E-01          6.4400931264E+01          4.1292869015E+00          1.8920872086E+02          4.2330505263E+02          3.9280268492E+01          
2022-05-09                13:37:44.556              128.52621015              3084.629044               129.52621015              1652096264.557            4                         963                       1.3999530029E+02          4.5000053406E+01          4.0937500000E+01          4.5240409851E+01          4.5000755310E+01          2.0000000000E+00          0.0000000000E+00          3.2914546875E+04          6.0000000000E+00          2.0737953235E-01          2.8834820744E-01          2.8707688124E-01          2.8596427907E-01          2.2065857121E-01          3.0666896961E-01          3.0547401203E-01          3.0401225439E-01          4.4230638683E+02          1.9440217508E+00          2.0337655487E+00          3.4815644950E+00          3.8972021490E+01          0.0000000000E+00          4.3662077001E-01          6.4400931264E+01          4.1292869015E+00          1.9263629033E+02          4.2330505263E+02          3.8991042625E+01          
2022-05-09                13:37:45.414              128.52622007              3084.629282               129.52622007              1652096265.414            4                         963                       1.3999841499E+02          4.4999992371E+01          4.0916015625E+01          4.5240653992E+01          4.5000816345E+01          4.6000000000E+01          0.0000000000E+00          3.2915838501E+04          6.0000000000E+00          2.3128742137E-01          2.8935334302E-01          2.8793268074E-01          2.8613502019E-01          2.4604106414E-01          3.0773249802E-01          3.0639115767E-01          3.0419468786E-01          4.3338663774E+02          1.9441766377E+00          2.0335375034E+00          3.4670484604E+00          3.9143811198E+01          0.0000000000E+00          4.3662077001E-01          6.4377932700E+01          4.1292869015E+00          1.9263629033E+02          4.2330505263E+02          3.8991042625E+01          
2022-05-09                13:37:46.641              128.52623428              3084.629623               129.52623428              1652096266.642            4                         963                       1.4000032764E+02          4.4999992371E+01          4.0927814770E+01          4.5240653992E+01          4.5000816345E+01          4.7000000000E+01          0.0000000000E+00          3.2915488423E+04          6.0000000000E+00          2.6554671076E-01          2.9057178672E-01          2.8901911530E-01          2.8620558738E-01          2.8238999325E-01          3.0902112706E-01          3.0755891723E-01          3.0427068754E-01          4.2060547757E+02          1.9443984760E+00          2.0332110064E+00          3.4462572496E+00          3.9389968570E+01          0.0000000000E+00          5.7863462327E-01          6.4377932700E+01          3.7873136025E+00          1.9263629033E+02          4.2330505263E+02          3.8991042625E+01          
2022-05-09                13:37:47.499              128.52624420              3084.629861               129.52624420              1652096267.499            4                         963                       1.4000032764E+02          4.4999992371E+01          4.0927814770E+01          4.5240653992E+01          4.5000816345E+01          4.7000000000E+01          0.0000000000E+00          3.2915488423E+04          6.0000000000E+00          2.6543809255E-01          2.9145914174E-01          2.8898496642E-01          2.8581868121E-01          2.8220001835E-01          3.0995475112E-01          3.0752349098E-01          3.0386111741E-01          4.2060665401E+02          1.9445531021E+00          2.0329833560E+00          3.4317589974E+00          3.9561918090E+01          0.0000000000E+00          5.7863462327E-01          6.4377932700E+01          3.7873136025E+00          1.9263629033E+02          4.2330505263E+02          3.8991042625E+01          
2022-05-09                13:37:48.051              128.52625059              3084.630014               129.52625059              1652096268.051            4                         963                       1.4000420918E+02          4.4999992371E+01          4.0875657895E+01          4.5240653992E+01          4.5000816345E+01          2.5000000000E+01          0.0000000000E+00          3.2918493010E+04          6.0000000000E+00          2.7802610387E-01          2.9167708384E-01          2.8894441717E-01          2.8546841236E-01          2.9553627630E-01          3.1018133542E-01          3.0747929320E-01          3.0349079273E-01          4.4221012307E+02          1.9446527986E+00          2.0328370072E+00          3.4224256393E+00          3.9672587431E+01          0.0000000000E+00          5.7863462327E-01          6.4377932700E+01          3.7873136025E+00          1.9263629033E+02          4.2354632609E+02          3.8991042625E+01          
2022-05-09                13:37:49.206              128.52626396              3084.630335               129.52626396              1652096269.206            4                         963                       1.4000159497E+02          4.5000028061E+01          4.0914951574E+01          4.5240677785E+01          4.5000947209E+01          4.7000000000E+01          0.0000000000E+00          3.2918699408E+04          6.0000000000E+00          3.0436542559E-01          2.9209539619E-01          2.8916161447E-01          2.8492808992E-01          3.2342660246E-01          3.1062117983E-01          3.0770390319E-01          3.0292059454E-01          4.8741306336E+02          1.9443447747E+00          2.0319913181E+00          3.4029093952E+00          3.9904155053E+01          0.0000000000E+00          6.6403106163E-01          6.4377932700E+01          4.0496637231E+00          1.9263629033E+02          4.2354632609E+02          3.8991042625E+01          
2022-05-09                13:37:50.049              128.52627373              3084.630569               129.52627373              1652096270.050            4                         963                       1.4000159497E+02          4.5000028061E+01          4.0914951574E+01          4.5240677785E+01          4.5000947209E+01          4.7000000000E+01          0.0000000000E+00          3.2918699408E+04          6.0000000000E+00          3.0425877164E-01          2.9251378219E-01          2.8904326143E-01          2.8498363786E-01          3.2322944349E-01          3.1106156675E-01          3.0757060986E-01          3.0297895330E-01          4.8741424330E+02          1.9441195368E+00          2.0313737400E+00          3.3886591086E+00          4.0073499201E+01          0.0000000000E+00          6.6403106163E-01          6.4377932700E+01          4.0496637231E+00          1.9263629033E+02          4.2354632609E+02          3.8991042625E+01          
2022-05-09                13:37:50.678              128.52628101              3084.630744               129.52628101              1652096270.679            4                         963                       1.3999672918E+02          4.5000083923E+01          4.0904109589E+01          4.5240715027E+01          4.5001152039E+01          2.0000000000E+00          0.0000000000E+00          3.2914431667E+04          6.0000000000E+00          2.9292060307E-01          2.9264852894E-01          2.8876292313E-01          2.8475940873E-01          3.1112154564E-01          3.1120093953E-01          3.0726192414E-01          3.0274157386E-01          4.5104002662E+02          1.9439515863E+00          2.0309136960E+00          3.3780449343E+00          4.0199779988E+01          0.0000000000E+00          6.6403106163E-01          6.4377932700E+01          4.0496637231E+00          1.8741728469E+02          4.2354632609E+02          4.0219375911E+01          
2022-05-09                13:37:51.479              128.52629027              3084.630966               129.52629027              1652096271.479            4                         963                       1.4000125122E+02          4.5000083923E+01          4.0937500000E+01          4.5240715027E+01          4.5001152039E+01          4.6000000000E+01          0.0000000000E+00          3.2916785156E+04          6.0000000000E+00          2.7857796943E-01          2.9225768006E-01          2.8827765991E-01          2.8433704840E-01          2.9587266160E-01          3.1077515403E-01          3.0673365334E-01          3.0229478946E-01          4.0477689751E+02          1.9437379730E+00          2.0306333261E+00          3.3759107487E+00          4.0347529558E+01          0.0000000000E+00          6.6403106163E-01          6.4492986895E+01          4.0496637231E+00          1.8741728469E+02          4.2354632609E+02          4.0219375911E+01          
2022-05-09                13:37:52.670              128.52630405              3084.631297               129.52630405              1652096272.670            4                         963                       1.4000063433E+02          4.5000083923E+01          4.0937500000E+01          4.5240715027E+01          4.5001152039E+01          4.7000000000E+01          0.0000000000E+00          3.2915987506E+04          6.0000000000E+00          2.5722612588E-01          2.9165276116E-01          2.8748979370E-01          2.8437499041E-01          2.7317386743E-01          3.1013127035E-01          3.0588363530E-01          3.0233518379E-01          3.3590266271E+02          1.9434199050E+00          2.0302158055E+00          3.3727299246E+00          4.0567491196E+01          0.0000000000E+00          5.6227834106E-01          6.4492986895E+01          3.7551773027E+00          1.8741728469E+02          4.2354632609E+02          4.0219375911E+01          
2022-05-09                13:37:53.500              128.52631366              3084.631528               129.52631366              1652096273.500            4                         963                       1.4000063433E+02          4.5000083923E+01          4.0937500000E+01          4.5240715027E+01          4.5001152039E+01          4.7000000000E+01          0.0000000000E+00          3.2915987506E+04          6.0000000000E+00          2.5720267735E-01          2.9069581439E-01          2.8669876285E-01          2.8441261796E-01          2.7313795646E-01          3.0910367830E-01          3.0503001387E-01          3.0237507614E-01          3.3590359959E+02          1.9431983636E+00          2.0299249899E+00          3.3705135246E+00          4.0720681698E+01          0.0000000000E+00          5.6227834106E-01          6.4492986895E+01          3.7551773027E+00          1.8741728469E+02          4.2354632609E+02          4.0219375911E+01          
2022-05-09                13:37:53.907              128.52631837              3084.631641               129.52631837              1652096273.907            4                         963                       1.4000125122E+02          4.5000083923E+01          4.0875000000E+01          4.5240715027E+01          4.5001152039E+01          2.5000000000E+01          0.0000000000E+00          3.2916273438E+04          6.0000000000E+00          2.5677504534E-01          2.8993422028E-01          2.8590150573E-01          2.8433319965E-01          2.7267832365E-01          3.0828660218E-01          3.0416964642E-01          3.0228974064E-01          3.6777990251E+02          1.9430897249E+00          2.0297823900E+00          3.3694267688E+00          4.0795803196E+01          0.0000000000E+00          5.6227834106E-01          6.4492986895E+01          3.7551773027E+00          1.8741728469E+02          4.2320596415E+02          4.0219375911E+01          
2022-05-09                13:37:55.075              128.52633189              3084.631965               129.52633189              1652096275.075            4                         963                       1.3999842003E+02          4.5000005450E+01          4.0875000000E+01          4.5240871974E+01          4.5001204354E+01          4.7000000000E+01          0.0000000000E+00          3.2915942343E+04          6.0000000000E+00          2.5554764348E-01          2.8956738077E-01          2.8519284337E-01          2.8412069140E-01          2.7135917723E-01          3.0788835182E-01          3.0340346736E-01          3.0206429559E-01          4.5925781249E+02          1.9433109668E+00          2.0299299610E+00          3.3663083382E+00          4.1011381097E+01          0.0000000000E+00          5.6153625627E-01          6.4492986895E+01          3.8428191696E+00          1.8741728469E+02          4.2320596415E+02          4.0219375911E+01          
2022-05-09                13:37:55.913              128.52634159              3084.632198               129.52634159              1652096275.913            4                         963                       1.3999842003E+02          4.5000005450E+01          4.0875000000E+01          4.5240871974E+01          4.5001204354E+01          4.7000000000E+01          0.0000000000E+00          3.2915942343E+04          6.0000000000E+00          2.5552384773E-01          2.9024630475E-01          2.8477602186E-01          2.8403851657E-01          2.7132287266E-01          3.0860071515E-01          3.0294796092E-01          3.0197595817E-01          4.5925873643E+02          1.9434697070E+00          2.0300358449E+00          3.3640712461E+00          4.1166045131E+01          0.0000000000E+00          5.6153625627E-01          6.4492986895E+01          3.8428191696E+00          1.8741728469E+02          4.2320596415E+02          4.0219375911E+01          
2022-05-09                13:37:56.530              128.52634874              3084.632370               129.52634874              1652096276.531            4                         963                       1.3999762402E+02          4.4999992371E+01          4.0875000000E+01          4.5240898132E+01          4.5001213074E+01          2.0000000000E+00          0.0000000000E+00          3.2915625080E+04          6.0000000000E+00          2.6634812145E-01          2.9122431576E-01          2.8451145249E-01          2.8363850042E-01          2.8281101108E-01          3.0962976234E-01          3.0265399288E-01          3.0155011098E-01          4.4472169830E+02          1.9435868594E+00          2.0301140214E+00          3.3624216200E+00          4.1280032773E+01          0.0000000000E+00          5.6153625627E-01          6.4492986895E+01          3.8428191696E+00          1.8663042191E+02          4.2320596415E+02          4.1299454556E+01          
2022-05-09                13:37:57.345              128.52635817              3084.632596               129.52635817              1652096277.346            4                         963                       1.3999817864E+02          4.4999992371E+01          4.0875000000E+01          4.5240898132E+01          4.5001213074E+01          4.6000000000E+01          0.0000000000E+00          3.2914992391E+04          6.0000000000E+00          2.8075498733E-01          2.9141039735E-01          2.8444399353E-01          2.8327970011E-01          2.9816302177E-01          3.0981666329E-01          3.0257002927E-01          3.0116795999E-01          4.2554562621E+02          1.9437410684E+00          2.0305259099E+00          3.3717819837E+00          4.0592818043E+01          0.0000000000E+00          5.6153625627E-01          6.4674856316E+01          3.8428191696E+00          1.8663042191E+02          4.2320596415E+02          4.1299454556E+01          
2022-05-09                13:37:58.552              128.52637213              3084.632931               129.52637213              1652096278.552            4                         963                       1.3999859970E+02          4.4999992371E+01          4.0875000000E+01          4.5240898132E+01          4.5001213074E+01          4.7000000000E+01          0.0000000000E+00          3.2913605771E+04          6.0000000000E+00          3.0207200035E-01          2.9069723137E-01          2.8466935367E-01          2.8301469368E-01          3.2088824003E-01          3.0904749234E-01          3.0279823437E-01          3.0088555797E-01          3.9716974821E+02          1.9439693927E+00          2.0311361933E+00          3.3856505948E+00          3.9575910264E+01          0.0000000000E+00          6.4229166854E-01          6.4674856316E+01          3.4338810439E+00          1.8663042191E+02          4.2320596415E+02          4.1299454556E+01          
2022-05-09                13:37:59.401              128.52638196              3084.633167               129.52638196              1652096279.401            4                         963                       1.3999859970E+02          4.4999992371E+01          4.0875000000E+01          4.5240898132E+01          4.5001213074E+01          4.7000000000E+01          0.0000000000E+00          3.2913605771E+04          6.0000000000E+00          3.0218462699E-01          2.8769194079E-01          2.8488573225E-01          2.8282398710E-01          3.2106495151E-01          3.0583970617E-01          3.0301767150E-01          3.0068201001E-01          3.9716541584E+02          1.9441300101E+00          2.0315659666E+00          3.3954190661E+00          3.8860126981E+01          0.0000000000E+00          6.4229166854E-01          6.4674856316E+01          3.4338810439E+00          1.8663042191E+02          4.2320596415E+02          4.1299454556E+01          
2022-05-09                13:38:00.003              128.52638892              3084.633334               129.52638892              1652096280.003            4                         963                       1.3999786377E+02          4.4999992371E+01          4.0875000000E+01          4.5240898132E+01          4.5001121521E+01          2.5000000000E+01          0.0000000000E+00          3.2912714844E+04          6.0000000000E+00          3.5280115377E-01          2.8306671453E-01          2.8581457556E-01          2.8277854485E-01          3.7490354434E-01          3.0089921484E-01          3.0399492668E-01          3.0063276694E-01          4.5106640371E+02          1.9442443006E+00          2.0318712629E+00          3.4023483031E+00          3.8352249091E+01          0.0000000000E+00          6.4229166854E-01          6.4674856316E+01          3.4338810439E+00          1.8663042191E+02          4.2345752130E+02          4.1299454556E+01          
2022-05-09                13:38:01.230              128.52640314              3084.633675               129.52640314              1652096281.231            4                         963                       1.4000009329E+02          4.4999992371E+01          4.0887863196E+01          4.5240898132E+01          4.5001121521E+01          4.7000000000E+01          0.0000000000E+00          3.2916697620E+04          6.0000000000E+00          4.5605260030E-01          2.8648774546E-01          2.8624616190E-01          2.8297225582E-01          4.8476990781E-01          3.0452507299E-01          3.0443443678E-01          3.0083767283E-01          5.6101728279E+02          1.9440025230E+00          2.0319979611E+00          3.4164897940E+00          3.7316249415E+01          0.0000000000E+00          9.7900038504E-01          6.4674856316E+01          4.5187965055E+00          1.8663042191E+02          4.2345752130E+02          4.1299454556E+01          
