DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                17:30:24.946              128.68778873              3088.506929               129.68778873              1652110224.946            4                         963                       1.4000139605E+02          4.4996162082E+01          4.1000000000E+01          4.5234397888E+01          4.4993400795E+01          4.7000000000E+01          0.0000000000E+00          3.2347429044E+04          6.0000000000E+00          2.6917026751E-01          2.4794535845E-01          2.8018312035E-01          2.7067976899E-01          2.8653024132E-01          2.6368885318E-01          2.9781788337E-01          2.8683762841E-01          3.6837784003E+02          1.9398611484E+00          2.0299367977E+00          3.5010966304E+00          2.0152641113E+01          0.0000000000E+00          5.8394554974E-01          7.4065487508E+01          3.8688175218E+00          1.9379302890E+02          4.2155394529E+02          2.1401755450E+01          
2022-05-09                17:30:25.805              128.68779867              3088.507168               129.68779867              1652110225.805            4                         963                       1.4000139605E+02          4.4996162082E+01          4.1000000000E+01          4.5234397888E+01          4.4993400795E+01          4.7000000000E+01          0.0000000000E+00          3.2347429044E+04          6.0000000000E+00          2.6916673934E-01          2.4851890928E-01          2.7827396330E-01          2.7078590856E-01          2.8652430734E-01          2.6430602762E-01          2.9580660080E-01          2.8695720218E-01          3.6837457625E+02          1.9407030337E+00          2.0308065746E+00          3.5006792560E+00          1.9593017254E+01          0.0000000000E+00          5.8394554974E-01          7.4065487508E+01          3.8688175218E+00          1.9379302890E+02          4.2155394529E+02          2.1401755450E+01          
2022-05-09                17:30:26.230              128.68780359              3088.507286               129.68780359              1652110226.230            4                         963                       1.4000256348E+02          4.4996116638E+01          4.1000000000E+01          4.5234397888E+01          4.4993431091E+01          2.5000000000E+01          0.0000000000E+00          3.2347666016E+04          6.0000000000E+00          2.9568896996E-01          2.4951342238E-01          2.7851252503E-01          2.7099138975E-01          3.1476314384E-01          2.6537711016E-01          2.9606627947E-01          2.8718231781E-01          3.9610355427E+02          1.9411197769E+00          2.0312371248E+00          3.5004727976E+00          1.9315959704E+01          0.0000000000E+00          5.8394554974E-01          7.4065487508E+01          3.8688175218E+00          1.9379302890E+02          4.2278431676E+02          2.1401755450E+01          
2022-05-09                17:30:27.433              128.68781751              3088.507620               129.68781751              1652110227.433            4                         963                       1.4000273779E+02          4.4996116638E+01          4.1000000000E+01          4.5234397888E+01          4.4993431091E+01          4.7000000000E+01          0.0000000000E+00          3.2351296147E+04          6.0000000000E+00          3.7076279289E-01          2.5275922117E-01          2.7875701546E-01          2.7144607529E-01          3.9469483543E-01          2.6885596271E-01          2.9633916992E-01          2.8767239335E-01          4.7459292075E+02          1.9414713192E+00          2.0315892958E+00          3.4998883811E+00          1.8531730366E+01          0.0000000000E+00          7.9908712675E-01          7.4065487508E+01          4.3182602806E+00          1.9379302890E+02          4.2278431676E+02          2.1401755450E+01          
2022-05-09                17:30:28.263              128.68782712              3088.507851               129.68782712              1652110228.263            4                         963                       1.4000273779E+02          4.4996116638E+01          4.1000000000E+01          4.5234397888E+01          4.4993431091E+01          4.7000000000E+01          0.0000000000E+00          3.2351296147E+04          6.0000000000E+00          3.7075958579E-01          2.5594842021E-01          2.7847050595E-01          2.7190085292E-01          3.9468851954E-01          2.7225684262E-01          2.9605111867E-01          2.8816259211E-01          4.7458979995E+02          1.9417134512E+00          2.0318318373E+00          3.4994850995E+00          1.7991003998E+01          0.0000000000E+00          7.9908712675E-01          7.4065487508E+01          4.3182602806E+00          1.9379302890E+02          4.2278431676E+02          2.1401755450E+01          
2022-05-09                17:30:28.871              128.68783416              3088.508020               129.68783416              1652110228.871            4                         963                       1.4000294275E+02          4.4996116638E+01          4.1000000000E+01          4.5234397888E+01          4.4993431091E+01          2.0000000000E+00          0.0000000000E+00          3.2353767665E+04          6.0000000000E+00          3.3289010962E-01          2.5944726690E-01          2.7921597998E-01          2.7221818347E-01          3.5436528905E-01          2.7599604774E-01          2.9684994292E-01          2.8850679841E-01          4.5532232543E+02          1.9418905192E+00          2.0320091883E+00          3.4991896318E+00          1.7595158760E+01          0.0000000000E+00          7.9908712675E-01          7.4065487508E+01          4.3182602806E+00          1.9358207137E+02          4.2278431676E+02          1.7615206512E+01          
2022-05-09                17:30:29.598              128.68784258              3088.508222               129.68784258              1652110229.599            4                         963                       1.4000518799E+02          4.4996116638E+01          4.1000000000E+01          4.5234397888E+01          4.4993431091E+01          4.6000000000E+01          0.0000000000E+00          3.2355767578E+04          6.0000000000E+00          2.8754224353E-01          2.6172306648E-01          2.8009691602E-01          2.7226063239E-01          3.0611000832E-01          2.7843532263E-01          2.9779488165E-01          2.8855556076E-01          4.3225575855E+02          1.9421027561E+00          2.0323679241E+00          3.5042766697E+00          1.7762439999E+01          0.0000000000E+00          7.9908712675E-01          6.9329436333E+01          4.3182602806E+00          1.9358207137E+02          4.2278431676E+02          1.7615206512E+01          
2022-05-09                17:30:30.749              128.68785589              3088.508541               129.68785589              1652110230.749            4                         963                       1.3999958698E+02          4.4996360779E+01          4.1000000000E+01          4.5234336853E+01          4.4993644714E+01          4.7000000000E+01          0.0000000000E+00          3.2355381886E+04          6.0000000000E+00          2.1592802976E-01          2.6320501846E-01          2.7999520789E-01          2.7223817902E-01          2.2988562426E-01          2.8004392672E-01          2.9769345822E-01          2.8854286695E-01          3.9581815037E+02          1.9424365941E+00          2.0329303072E+00          3.5122044376E+00          1.8026674359E+01          0.0000000000E+00          4.7164326104E-01          6.9329436333E+01          3.6479130912E+00          1.9358207137E+02          4.2278431676E+02          1.7615206512E+01          
2022-05-09                17:30:31.588              128.68786560              3088.508774               129.68786560              1652110231.588            4                         963                       1.3999958698E+02          4.4996360779E+01          4.1000000000E+01          4.5234336853E+01          4.4993644714E+01          4.7000000000E+01          0.0000000000E+00          3.2355381886E+04          6.0000000000E+00          2.1593489491E-01          2.6192744756E-01          2.7886748395E-01          2.7209885451E-01          2.2991713262E-01          2.7868914850E-01          2.9650421289E-01          2.8840260107E-01          3.9581923150E+02          1.9426805661E+00          2.0333411600E+00          3.5179901286E+00          1.8219101278E+01          0.0000000000E+00          4.7164326104E-01          6.9329436333E+01          3.6479130912E+00          1.9358207137E+02          4.2278431676E+02          1.7615206512E+01          
2022-05-09                17:30:32.015              128.68787054              3088.508893               129.68787054              1652110232.015            4                         963                       1.3999908335E+02          4.4996360779E+01          4.1000000000E+01          4.5234336853E+01          4.4993644714E+01          2.5000000000E+01          0.0000000000E+00          3.2352900452E+04          6.0000000000E+00          2.3255564396E-01          2.6211871645E-01          2.7823307519E-01          2.7198931653E-01          2.4763324714E-01          2.7890888648E-01          2.9583474761E-01          2.8828966657E-01          4.7615016217E+02          1.9428048652E+00          2.0335504372E+00          3.5209352980E+00          1.8316923809E+01          0.0000000000E+00          4.7164326104E-01          6.9329436333E+01          3.6479130912E+00          1.9358207137E+02          4.2314848462E+02          1.7615206512E+01          
2022-05-09                17:30:33.200              128.68788427              3088.509222               129.68788427              1652110233.201            4                         963                       1.3999820726E+02          4.4996360779E+01          4.1000000000E+01          4.5234336853E+01          4.4993644714E+01          4.7000000000E+01          0.0000000000E+00          3.2350573339E+04          6.0000000000E+00          2.7872009931E-01          2.6364686007E-01          2.7667553776E-01          2.7195982128E-01          2.9685012306E-01          2.8056106890E-01          2.9418906711E-01          2.8826711544E-01          6.9927074396E+02          1.9429611808E+00          2.0339340731E+00          3.5291176026E+00          1.8588629090E+01          0.0000000000E+00          6.1794456559E-01          6.9329436333E+01          4.4009573266E+00          1.9358207137E+02          4.2314848462E+02          1.7615206512E+01          
2022-05-09                17:30:34.052              128.68789413              3088.509459               129.68789413              1652110234.053            4                         963                       1.3999820726E+02          4.4996360779E+01          4.1000000000E+01          4.5234336853E+01          4.4993644714E+01          4.7000000000E+01          0.0000000000E+00          3.2350573339E+04          6.0000000000E+00          2.7872703650E-01          2.6405443241E-01          2.7511918831E-01          2.7183806661E-01          2.9688931049E-01          2.8100237272E-01          2.9254520017E-01          2.8814719189E-01          6.9927184978E+02          1.9430732114E+00          2.0342094922E+00          3.5349974281E+00          1.8784038661E+01          0.0000000000E+00          6.1794456559E-01          6.9329436333E+01          4.4009573266E+00          1.9358207137E+02          4.2314848462E+02          1.7615206512E+01          
2022-05-09                17:30:34.677              128.68790135              3088.509633               129.68790135              1652110234.677            4                         963                       1.3999868774E+02          4.4996391296E+01          4.1000000000E+01          4.5234550476E+01          4.4993766785E+01          2.0000000000E+00          0.0000000000E+00          3.2349216797E+04          6.0000000000E+00          2.7974822520E-01          2.6219454883E-01          2.7411761347E-01          2.7166477229E-01          2.9800070470E-01          2.7903850664E-01          2.9149134524E-01          2.8797706986E-01          6.4809124594E+02          1.9431552700E+00          2.0344112689E+00          3.5393047682E+00          1.8927148737E+01          0.0000000000E+00          6.1794456559E-01          6.9329436333E+01          4.4009573266E+00          1.9555711608E+02          4.2314848462E+02          1.8946741835E+01          
2022-05-09                17:30:35.430              128.68791007              3088.509842               129.68791007              1652110235.430            4                         963                       1.3999961313E+02          4.4996391296E+01          4.1046223958E+01          4.5234550476E+01          4.4993766785E+01          4.6000000000E+01          0.0000000000E+00          3.2349354024E+04          6.0000000000E+00          2.8094841915E-01          2.6036343407E-01          2.7437959940E-01          2.7169048876E-01          2.9928019914E-01          2.7710194357E-01          2.9178049799E-01          2.8800838047E-01          5.8632979573E+02          1.9432542746E+00          2.0345181974E+00          3.5394264680E+00          1.9047970524E+01          0.0000000000E+00          6.1794456559E-01          6.6606017095E+01          4.4009573266E+00          1.9555711608E+02          4.2314848462E+02          1.8946741835E+01          
2022-05-09                17:30:36.553              128.68792308              3088.510154               129.68792308              1652110236.554            4                         963                       1.4000102795E+02          4.4996391296E+01          4.1028450363E+01          4.5234550476E+01          4.4993766785E+01          4.7000000000E+01          0.0000000000E+00          3.2349120370E+04          6.0000000000E+00          2.8275380492E-01          2.5805636962E-01          2.7466741390E-01          2.7186269463E-01          3.0120446518E-01          2.7465915166E-01          2.9209725359E-01          2.8819831274E-01          4.9413870829E+02          1.9434010944E+00          2.0346747898E+00          3.5395333917E+00          1.9228310673E+01          0.0000000000E+00          6.1039683651E-01          6.6606017095E+01          3.8445351136E+00          1.9555711608E+02          4.2314848462E+02          1.8946741835E+01          
2022-05-09                17:30:37.368              128.68793251              3088.510380               129.68793251              1652110237.369            4                         963                       1.4000102795E+02          4.4996391296E+01          4.1028450363E+01          4.5234550476E+01          4.4993766785E+01          4.7000000000E+01          0.0000000000E+00          3.2349120370E+04          6.0000000000E+00          2.8273571695E-01          2.5872337901E-01          2.7473822223E-01          2.7216464341E-01          3.0118561741E-01          2.7537608317E-01          2.9218346163E-01          2.8852894667E-01          4.9413948744E+02          1.9435075413E+00          2.0347883224E+00          3.5396109193E+00          1.9359082196E+01          0.0000000000E+00          6.1039683651E-01          6.6606017095E+01          3.8445351136E+00          1.9555711608E+02          4.2314848462E+02          1.8946741835E+01          
2022-05-09                17:30:38.438              128.68794490              3088.510677               129.68794490              1652110238.439            4                         963                       1.4000248766E+02          4.4996391296E+01          4.1000000000E+01          4.5234550476E+01          4.4993766785E+01          2.5000000000E+01          0.0000000000E+00          3.2349703573E+04          6.0000000000E+00          2.9527458842E-01          2.5976985728E-01          2.7471565873E-01          2.7234322961E-01          3.1454669653E-01          2.7649976346E-01          2.9217155062E-01          2.8872573111E-01          4.9414213469E+02          1.9436473934E+00          2.0349374829E+00          3.5397127231E+00          1.9530685992E+01          0.0000000000E+00          6.1039683651E-01          6.6606017095E+01          3.8445351136E+00          1.9555711608E+02          4.2333000592E+02          1.8946741835E+01          
2022-05-09                17:30:40.184              128.68796510              3088.511162               129.68796510              1652110240.185            4                         963                       1.4000513852E+02          4.4996533170E+01          4.1000000000E+01          4.5234337666E+01          4.4993932304E+01          4.7000000000E+01          0.0000000000E+00          3.2355205140E+04          6.0000000000E+00          3.1573548906E-01          2.6190859028E-01          2.7369041102E-01          2.7264513703E-01          3.3634938034E-01          2.7879261722E-01          2.9111009737E-01          2.8905666484E-01          4.9414649573E+02          1.9431549205E+00          2.0344263460E+00          3.5398788202E+00          1.9810710553E+01          0.0000000000E+00          6.8108105849E-01          6.6606017095E+01          4.0147975531E+00          1.9555711608E+02          4.2333000592E+02          1.8946741835E+01          
2022-05-09                17:30:41.012              128.68797468              3088.511392               129.68797468              1652110241.012            4                         963                       1.4000513852E+02          4.4996533170E+01          4.1000000000E+01          4.5234337666E+01          4.4993932304E+01          4.7000000000E+01          0.0000000000E+00          3.2355205140E+04          6.0000000000E+00          3.1571726423E-01          2.6381357055E-01          2.7427411732E-01          2.7274908555E-01          3.3633044338E-01          2.8083077919E-01          2.9173815773E-01          2.8917490517E-01          4.9414730594E+02          1.9429215815E+00          2.0341841620E+00          3.5399574787E+00          1.9943410227E+01          0.0000000000E+00          6.8108105849E-01          6.6606017095E+01          4.0147975531E+00          1.9555711608E+02          4.2333000592E+02          1.8946741835E+01          
2022-05-09                17:30:41.668              128.68798228              3088.511575               129.68798228              1652110241.669            4                         963                       1.3999609218E+02          4.4996574402E+01          4.1000000000E+01          4.5234275818E+01          4.4993980408E+01          2.0000000000E+00          0.0000000000E+00          3.2350472462E+04          6.0000000000E+00          2.8696578024E-01          2.6491106792E-01          2.7553198043E-01          2.7245999756E-01          3.0569513855E-01          2.8200843150E-01          2.9308858085E-01          2.8887711450E-01          4.6547469657E+02          1.9427359798E+00          2.0339915212E+00          3.5400199253E+00          2.0049023940E+01          0.0000000000E+00          6.8108105849E-01          6.6606017095E+01          4.0147975531E+00          1.9556933962E+02          4.2333000592E+02          2.0068596722E+01          
2022-05-09                17:30:42.407              128.68799082              3088.511780               129.68799082              1652110242.407            4                         963                       1.3999539884E+02          4.4996574402E+01          4.1000000000E+01          4.5234275818E+01          4.4993980408E+01          4.6000000000E+01          0.0000000000E+00          3.2348517660E+04          6.0000000000E+00          2.5465108102E-01          2.6510370925E-01          2.7634139091E-01          2.7208077891E-01          2.7121249224E-01          2.8222101495E-01          2.9396091871E-01          2.8848295356E-01          4.3326255025E+02          1.9425272201E+00          2.0334994832E+00          3.5298499729E+00          1.9370070658E+01          0.0000000000E+00          6.8108105849E-01          6.5021213598E+01          4.0147975531E+00          1.9556933962E+02          4.2333000592E+02          2.0068596722E+01          
2022-05-09                17:30:43.581              128.68800441              3088.512106               129.68800441              1652110243.581            4                         963                       1.3999885341E+02          4.4996574402E+01          4.1000000000E+01          4.5234275818E+01          4.4993980408E+01          4.7000000000E+01          0.0000000000E+00          3.2349125445E+04          6.0000000000E+00          2.0325068931E-01          2.6385795648E-01          2.7659034348E-01          2.7168427710E-01          2.1639004430E-01          2.8090024350E-01          2.9424412414E-01          2.8806893867E-01          3.8201991212E+02          1.9421947288E+00          2.0327160278E+00          3.5136504123E+00          1.8289997188E+01          0.0000000000E+00          4.5343754651E-01          6.5021213598E+01          3.8833471371E+00          1.9556933962E+02          4.2333000592E+02          2.0068596722E+01          
2022-05-09                17:30:44.441              128.68801437              3088.512345               129.68801437              1652110244.442            4                         963                       1.3999885341E+02          4.4996574402E+01          4.1000000000E+01          4.5234275818E+01          4.4993980408E+01          4.7000000000E+01          0.0000000000E+00          3.2349125445E+04          6.0000000000E+00          2.0321377328E-01          2.6261208602E-01          2.7557122445E-01          2.7143997765E-01          2.1630402426E-01          2.7957862958E-01          2.9316162276E-01          2.8781541426E-01          3.8201543171E+02          1.9419511823E+00          2.0321421720E+00          3.5017773885E+00          1.7497630251E+01          0.0000000000E+00          4.5343754651E-01          6.5021213598E+01          3.8833471371E+00          1.9556933962E+02          4.2333000592E+02          2.0068596722E+01          
2022-05-09                17:30:44.976              128.68802057              3088.512494               129.68802057              1652110244.977            4                         963                       1.4000436048E+02          4.4996449119E+01          4.1000000000E+01          4.5234451214E+01          4.4993955351E+01          2.5000000000E+01          0.0000000000E+00          3.2354432895E+04          6.0000000000E+00          2.0174356255E-01          2.6150324102E-01          2.7443682751E-01          2.7142526233E-01          2.1470977153E-01          2.7840223121E-01          2.9196371291E-01          2.8780417691E-01          3.8294747917E+02          1.9417998382E+00          2.0317857565E+00          3.4944030441E+00          1.7005286486E+01          0.0000000000E+00          4.5343754651E-01          6.5021213598E+01          3.8833471371E+00          1.9556933962E+02          4.2292701090E+02          2.0068596722E+01          
2022-05-09                17:30:46.223              128.68803500              3088.512840               129.68803500              1652110246.224            4                         963                       1.4000233836E+02          4.4996421814E+01          4.1000000000E+01          4.5234489441E+01          4.4993949890E+01          4.7000000000E+01          0.0000000000E+00          3.2356892886E+04          6.0000000000E+00          1.9831621750E-01          2.6084605379E-01          2.7317208721E-01          2.7161298757E-01          2.1099497082E-01          2.7770521272E-01          2.9063122713E-01          2.8800910760E-01          3.8511991142E+02          1.9418475286E+00          2.0313744384E+00          3.4772241670E+00          1.5857708250E+01          0.0000000000E+00          4.2828198800E-01          6.5021213598E+01          3.3310190127E+00          1.9556933962E+02          4.2292701090E+02          2.0068596722E+01          
2022-05-09                17:30:47.079              128.68804491              3088.513078               129.68804491              1652110247.080            4                         963                       1.4000233836E+02          4.4996421814E+01          4.1000000000E+01          4.5234489441E+01          4.4993949890E+01          4.7000000000E+01          0.0000000000E+00          3.2356892886E+04          6.0000000000E+00          1.9827866992E-01          2.6018871978E-01          2.7217937778E-01          2.7140871371E-01          2.1090983526E-01          2.7700728994E-01          2.8957902740E-01          2.8779434640E-01          3.8511544259E+02          1.9418802841E+00          2.0310924173E+00          3.4654394974E+00          1.5069940594E+01          0.0000000000E+00          4.2828198800E-01          6.5021213598E+01          3.3310190127E+00          1.9556933962E+02          4.2292701090E+02          2.0068596722E+01          
2022-05-09                17:30:47.688              128.68805196              3088.513247               129.68805196              1652110247.689            4                         963                       1.3999769112E+02          4.4996421814E+01          4.1000000000E+01          4.5234489441E+01          4.4993949890E+01          2.0000000000E+00          0.0000000000E+00          3.2353530608E+04          6.0000000000E+00          2.0032205799E-01          2.5979545097E-01          2.7118135944E-01          2.7150466800E-01          2.1305172173E-01          2.7658977362E-01          2.8851614815E-01          2.8789932975E-01          3.9909012027E+02          1.9419036043E+00          2.0308919435E+00          3.4570591419E+00          1.4509470562E+01          0.0000000000E+00          4.2828198800E-01          6.5021213598E+01          3.3310190127E+00          1.9138129869E+02          4.2292701090E+02          1.4528425755E+01          
2022-05-09                17:30:48.487              128.68806120              3088.513469               129.68806120              1652110248.488            4                         963                       1.3999855200E+02          4.4996421814E+01          4.1000000000E+01          4.5234489441E+01          4.4993949890E+01          4.6000000000E+01          0.0000000000E+00          3.2352601807E+04          6.0000000000E+00          2.0287837051E-01          2.5971818828E-01          2.6963650790E-01          2.7160754343E-01          2.1569656683E-01          2.7650551927E-01          2.8687689504E-01          2.8801136378E-01          4.1743082448E+02          1.9419345522E+00          2.0304119949E+00          3.4379598411E+00          1.4796739922E+01          0.0000000000E+00          4.2828198800E-01          6.4218802635E+01          3.3310190127E+00          1.9138129869E+02          4.2292701090E+02          1.4528425755E+01          
2022-05-09                17:30:49.641              128.68807455              3088.513789               129.68807455              1652110249.641            4                         963                       1.4000286596E+02          4.4996559476E+01          4.1000000000E+01          4.5234657694E+01          4.4993949890E+01          4.7000000000E+01          0.0000000000E+00          3.2358313148E+04          6.0000000000E+00          2.0656959109E-01          2.6010654931E-01          2.6731299973E-01          2.7176235642E-01          2.1951249685E-01          2.7691238078E-01          2.8440441089E-01          2.8818011536E-01          4.4389744351E+02          1.9419790669E+00          2.0297201331E+00          3.4104165347E+00          1.5211283560E+01          0.0000000000E+00          4.7303573621E-01          6.4218802635E+01          4.3044270330E+00          1.9138129869E+02          4.2292701090E+02          1.4528425755E+01          
2022-05-09                17:30:50.476              128.68808422              3088.514021               129.68808422              1652110250.477            4                         963                       1.4000286596E+02          4.4996559476E+01          4.1000000000E+01          4.5234657694E+01          4.4993949890E+01          4.7000000000E+01          0.0000000000E+00          3.2358313148E+04          6.0000000000E+00          2.0640422906E-01          2.6185831544E-01          2.6375706968E-01          2.7158030035E-01          2.1925726630E-01          2.7877137842E-01          2.8061991933E-01          2.8798812971E-01          4.4389946974E+02          1.9420113203E+00          2.0292193360E+00          3.3904674143E+00          1.5511873657E+01          0.0000000000E+00          4.7303573621E-01          6.4218802635E+01          4.3044270330E+00          1.9138129869E+02          4.2292701090E+02          1.4528425755E+01          
2022-05-09                17:30:50.979              128.68809003              3088.514161               129.68809003              1652110250.979            4                         963                       1.3999095154E+02          4.4996696472E+01          4.1000000000E+01          4.5234825134E+01          4.4993949890E+01          2.5000000000E+01          0.0000000000E+00          3.2352388672E+04          6.0000000000E+00          2.4035852741E-01          2.6124403578E-01          2.6343208993E-01          2.7146084934E-01          2.5528246423E-01          2.7810026659E-01          2.8026801023E-01          2.8786494856E-01          4.7788956255E+02          1.9420309585E+00          2.0289192539E+00          3.3784971616E+00          1.5692143915E+01          0.0000000000E+00          4.7303573621E-01          6.4218802635E+01          4.3044270330E+00          1.9138129869E+02          4.2297683022E+02          1.4528425755E+01          
2022-05-09                17:30:52.204              128.68810422              3088.514501               129.68810422              1652110252.205            4                         963                       1.4000279107E+02          4.4996696472E+01          4.1000000000E+01          4.5234825134E+01          4.4993949890E+01          4.7000000000E+01          0.0000000000E+00          3.2355276814E+04          6.0000000000E+00          3.2328290698E-01          2.6285059384E-01          2.5913302865E-01          2.7162372713E-01          3.4319848318E-01          2.7978561579E-01          2.7569013082E-01          2.8804354722E-01          5.6090120964E+02          1.9423130648E+00          2.0284320192E+00          3.3492905310E+00          1.6132403702E+01          0.0000000000E+00          7.1022883950E-01          6.4218802635E+01          4.4315562348E+00          1.9138129869E+02          4.2297683022E+02          1.4528425755E+01          
2022-05-09                17:30:53.063              128.68811417              3088.514740               129.68811417              1652110253.064            4                         963                       1.4000279107E+02          4.4996696472E+01          4.1000000000E+01          4.5234825134E+01          4.4993949890E+01          4.7000000000E+01          0.0000000000E+00          3.2355276814E+04          6.0000000000E+00          3.2311340626E-01          2.6436134074E-01          2.5868222038E-01          2.7176715242E-01          3.4289104443E-01          2.8136267570E-01          2.7520080944E-01          2.8819632576E-01          5.6090328136E+02          1.9425102601E+00          2.0280909737E+00          3.3288499810E+00          1.6441262331E+01          0.0000000000E+00          7.1022883950E-01          6.4218802635E+01          4.4315562348E+00          1.9138129869E+02          4.2297683022E+02          1.4528425755E+01          
2022-05-09                17:30:53.681              128.68812132              3088.514912               129.68812132              1652110253.682            4                         963                       1.3999928263E+02          4.4996696472E+01          4.1000000000E+01          4.5234825134E+01          4.4993949890E+01          2.0000000000E+00          0.0000000000E+00          3.2354454249E+04          6.0000000000E+00          2.8237046187E-01          2.6487588706E-01          2.5765727848E-01          2.7207178612E-01          2.9956518891E-01          2.8188274750E-01          2.7410084490E-01          2.8852147200E-01          5.4165584273E+02          1.9426518076E+00          2.0278456917E+00          3.3141559891E+00          1.6663739479E+01          0.0000000000E+00          7.1022883950E-01          6.4218802635E+01          4.4315562348E+00          1.8415227216E+02          4.2297683022E+02          1.6683226533E+01          
2022-05-09                17:30:54.421              128.68812988              3088.515117               129.68812988              1652110254.422            4                         963                       1.3999826002E+02          4.4996712685E+01          4.1000000000E+01          4.5234792709E+01          4.4993966103E+01          4.6000000000E+01          0.0000000000E+00          3.2353537354E+04          6.0000000000E+00          2.3396100843E-01          2.6389829298E-01          2.5628259476E-01          2.7224173077E-01          2.4836268875E-01          2.8082238535E-01          2.7263285103E-01          2.8870422993E-01          5.1860910137E+02          1.9428213630E+00          2.0290144849E+00          3.3512190358E+00          1.7109377245E+01          0.0000000000E+00          7.1022883950E-01          6.3644289859E+01          4.4315562348E+00          1.8415227216E+02          4.2297683022E+02          1.6683226533E+01          
2022-05-09                17:30:55.552              128.68814297              3088.515431               129.68814297              1652110255.553            4                         963                       1.4000117142E+02          4.4996788025E+01          4.1000000000E+01          4.5234642029E+01          4.4994041443E+01          4.7000000000E+01          0.0000000000E+00          3.2352664923E+04          6.0000000000E+00          1.5997390968E-01          2.6077839704E-01          2.5427150423E-01          2.7229076328E-01          1.6997314644E-01          2.7749218264E-01          2.7049331137E-01          2.8876143918E-01          4.8338495863E+02          1.9430803887E+00          2.0308058278E+00          3.4079779078E+00          1.7790479138E+01          0.0000000000E+00          3.6619889814E-01          6.3644289859E+01          3.7929061078E+00          1.8415227216E+02          4.2297683022E+02          1.6683226533E+01          
2022-05-09                17:30:56.375              128.68815250              3088.515660               129.68815250              1652110256.376            4                         963                       1.4000117142E+02          4.4996788025E+01          4.1000000000E+01          4.5234642029E+01          4.4994041443E+01          4.7000000000E+01          0.0000000000E+00          3.2352664923E+04          6.0000000000E+00          1.6023045968E-01          2.5654760726E-01          2.5288190528E-01          2.7197861759E-01          1.7037372772E-01          2.7297978438E-01          2.6901782739E-01          2.8843166840E-01          4.8338733640E+02          1.9432693052E+00          2.0321138750E+00          3.4493724317E+00          1.8285738117E+01          0.0000000000E+00          3.6619889814E-01          6.3644289859E+01          3.7929061078E+00          1.8415227216E+02          4.2297683022E+02          1.6683226533E+01          
2022-05-09                17:30:56.755              128.68815689              3088.515765               129.68815689              1652110256.755            4                         963                       1.4000250260E+02          4.4996788025E+01          4.1000000000E+01          4.5234642029E+01          4.4994041443E+01          2.5000000000E+01          0.0000000000E+00          3.2355492845E+04          6.0000000000E+00          1.8836197063E-01          2.5459944622E-01          2.5198579508E-01          2.7177973211E-01          2.0036864950E-01          2.7090518053E-01          2.6806436659E-01          2.8822478251E-01          4.6765892765E+02          1.9433565258E+00          2.0327176374E+00          3.4684612694E+00          1.8513622743E+01          0.0000000000E+00          3.6619889814E-01          6.3644289859E+01          3.7929061078E+00          1.8415227216E+02          4.2326502303E+02          1.6683226533E+01          
2022-05-09                17:30:57.913              128.68817029              3088.516087               129.68817029              1652110257.913            4                         963                       1.4000077654E+02          4.4996788025E+01          4.0979267554E+01          4.5234642029E+01          4.4994041443E+01          4.7000000000E+01          0.0000000000E+00          3.2356149275E+04          6.0000000000E+00          2.7431469759E-01          2.5184378635E-01          2.5230795048E-01          2.7183674650E-01          2.9214508770E-01          2.6797518773E-01          2.6842177786E-01          2.8829296285E-01          4.1960223413E+02          1.9431630943E+00          2.0340854717E+00          3.5268877842E+00          1.9209907090E+01          0.0000000000E+00          5.9586192306E-01          6.3644289859E+01          3.9083783738E+00          1.8415227216E+02          4.2326502303E+02          1.6683226533E+01          
2022-05-09                17:30:58.739              128.68817985              3088.516316               129.68817985              1652110258.739            4                         963                       1.4000077654E+02          4.4996788025E+01          4.0979267554E+01          4.5234642029E+01          4.4994041443E+01          4.7000000000E+01          0.0000000000E+00          3.2356149275E+04          6.0000000000E+00          2.7457072866E-01          2.4909553329E-01          2.5330989339E-01          2.7180995294E-01          2.9264044083E-01          2.6505952834E-01          2.6950101365E-01          2.8827058011E-01          4.1960464223E+02          1.9430246344E+00          2.0350643725E+00          3.5686574702E+00          1.9706973973E+01          0.0000000000E+00          5.9586192306E-01          6.3644289859E+01          3.9083783738E+00          1.8415227216E+02          4.2326502303E+02          1.6683226533E+01          
