DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                16:37:17.221              128.65089377              3087.621451               129.65089377              1652107037.222            0                         963                       1.3999718359E+02          4.4996360779E+01          4.1625000000E+01          4.5233970642E+01          4.4993278503E+01          4.7000000000E+01          0.0000000000E+00          3.2354449881E+04          3.0000000000E+00          1.9773057930E-01          3.4604507128E-01          3.3357171248E-01          3.3237188320E-01          2.0686498159E-01          3.6221455410E-01          3.4920169130E-01          3.4778552092E-01          4.6593749211E+02          2.4949838762E+00          2.5782965037E+00          2.5469967770E+00          7.8694433424E+01          0.0000000000E+00          4.3129712007E-01          6.9147848588E+01          2.7665757042E+00          1.4565983788E+02          5.4152110362E+02          7.9365392414E+01          
2022-05-09                16:37:18.059              128.65090346              3087.621683               129.65090346              1652107038.059            0                         963                       1.3999718359E+02          4.4996360779E+01          4.1625000000E+01          4.5233970642E+01          4.4993278503E+01          4.7000000000E+01          0.0000000000E+00          3.2354449881E+04          3.0000000000E+00          1.9769100153E-01          3.4383139763E-01          3.3210178543E-01          3.3193039911E-01          2.0679237484E-01          3.5989300101E-01          3.4766282194E-01          3.4732321254E-01          4.6593581340E+02          2.4965149011E+00          2.5795955776E+00          2.5386037325E+00          7.8405839547E+01          0.0000000000E+00          4.3129712007E-01          6.9147848588E+01          2.7665757042E+00          1.4565983788E+02          5.4152110362E+02          7.9365392414E+01          
2022-05-09                16:37:18.529              128.65090890              3087.621814               129.65090890              1652107038.529            0                         963                       1.3999922421E+02          4.4996360779E+01          4.1625000000E+01          4.5233970642E+01          4.4993278503E+01          2.5000000000E+01          0.0000000000E+00          3.2354616530E+04          3.0000000000E+00          2.4707254470E-01          3.4299010341E-01          3.3132690059E-01          3.3162025541E-01          2.5843899988E-01          3.5900773117E-01          3.4685025471E-01          3.4699819986E-01          4.6900947786E+02          2.4973750091E+00          2.5803253784E+00          2.5338923892E+00          7.8243455411E+01          0.0000000000E+00          4.3129712007E-01          6.9147848588E+01          2.7665757042E+00          1.4565983788E+02          5.4392516417E+02          7.9365392414E+01          
2022-05-09                16:37:19.698              128.65092244              3087.622139               129.65092244              1652107039.699            0                         963                       1.4000244665E+02          4.4996477898E+01          4.1625000000E+01          4.5233947218E+01          4.4993348775E+01          4.7000000000E+01          0.0000000000E+00          3.2361199748E+04          3.0000000000E+00          3.6999987012E-01          3.4530584950E-01          3.3226715179E-01          3.3164060871E-01          3.8696672505E-01          3.6142351032E-01          3.4783069637E-01          3.4701859720E-01          4.7666077481E+02          2.5024069626E+00          2.5851282841E+00          2.5221690153E+00          7.7839199864E+01          0.0000000000E+00          7.8172013499E-01          6.9147848588E+01          3.0103363355E+00          1.4565983788E+02          5.4392516417E+02          7.9365392414E+01          
2022-05-09                16:37:20.549              128.65093229              3087.622375               129.65093229              1652107040.550            0                         963                       1.4000244665E+02          4.4996477898E+01          4.1625000000E+01          4.5233947218E+01          4.4993348775E+01          4.7000000000E+01          0.0000000000E+00          3.2361199748E+04          3.0000000000E+00          3.6995862690E-01          3.4689806752E-01          3.3315035968E-01          3.3166075488E-01          3.8686419275E-01          3.6308182765E-01          3.4874971779E-01          3.4703852659E-01          4.7665894778E+02          2.5060662451E+00          2.5886201554E+00          2.5136461610E+00          7.7545762342E+01          0.0000000000E+00          7.8172013499E-01          6.9147848588E+01          3.0103363355E+00          1.4565983788E+02          5.4392516417E+02          7.9365392414E+01          
2022-05-09                16:37:21.157              128.65093933              3087.622544               129.65093933              1652107041.158            0                         963                       1.3999855669E+02          4.4996513367E+01          4.1625000000E+01          4.5233940125E+01          4.4993370056E+01          2.0000000000E+00          0.0000000000E+00          3.2359664103E+04          3.0000000000E+00          3.5377358329E-01          3.4804139875E-01          3.3380512587E-01          3.3162909131E-01          3.6989666599E-01          3.6427066680E-01          3.4942862445E-01          3.4700408961E-01          4.9349157321E+02          2.5086805042E+00          2.5911143973E+00          2.5075591588E+00          7.7336222841E+01          0.0000000000E+00          7.8172013499E-01          6.9147848588E+01          3.0103363355E+00          1.4259278155E+02          5.4392516417E+02          7.7360836515E+01          
2022-05-09                16:37:21.930              128.65094828              3087.622759               129.65094828              1652107041.931            0                         963                       1.4000184568E+02          4.4996513367E+01          4.1625000000E+01          4.5233940125E+01          4.4993370056E+01          4.6000000000E+01          0.0000000000E+00          3.2363816203E+04          3.0000000000E+00          3.3331242324E-01          3.4860527865E-01          3.3429126084E-01          3.3153196941E-01          3.4857830994E-01          3.6485651655E-01          3.4993201255E-01          3.4690135495E-01          5.1489395753E+02          2.5120043400E+00          2.5949711898E+00          2.5200538068E+00          7.7400545297E+01          0.0000000000E+00          7.8172013499E-01          6.9250431660E+01          3.0103363355E+00          1.4259278155E+02          5.4392516417E+02          7.7360836515E+01          
2022-05-09                16:37:23.075              128.65096152              3087.623076               129.65096152              1652107043.075            0                         963                       1.4000093943E+02          4.4996513367E+01          4.1625000000E+01          4.5233940125E+01          4.4993370056E+01          4.7000000000E+01          0.0000000000E+00          3.2367410913E+04          3.0000000000E+00          3.0303053261E-01          3.4831316232E-01          3.3449853544E-01          3.3133825823E-01          3.1701020622E-01          3.6454898129E-01          3.5014533041E-01          3.4669779359E-01          5.4656837961E+02          2.5169234714E+00          2.6006819136E+00          2.5385613848E+00          7.7495739476E+01          0.0000000000E+00          6.5313355914E-01          6.9250431660E+01          3.1924646665E+00          1.4259278155E+02          5.4392516417E+02          7.7360836515E+01          
2022-05-09                16:37:23.895              128.65097102              3087.623304               129.65097102              1652107043.896            0                         963                       1.4000093943E+02          4.4996513367E+01          4.1625000000E+01          4.5233940125E+01          4.4993370056E+01          4.7000000000E+01          0.0000000000E+00          3.2367410913E+04          3.0000000000E+00          3.0311375978E-01          3.4799919017E-01          3.3492619901E-01          3.3114479327E-01          3.1717318921E-01          3.6421909764E-01          3.5059042254E-01          3.4649464331E-01          5.4656841735E+02          2.5204538956E+00          2.6047824829E+00          2.5518539648E+00          7.7563910459E+01          0.0000000000E+00          6.5313355914E-01          6.9250431660E+01          3.1924646665E+00          1.4259278155E+02          5.4392516417E+02          7.7360836515E+01          
2022-05-09                16:37:24.332              128.65097608              3087.623426               129.65097608              1652107044.333            0                         963                       1.3999895244E+02          4.4996529750E+01          4.1625000000E+01          4.5233858209E+01          4.4993320907E+01          2.5000000000E+01          0.0000000000E+00          3.2367039638E+04          3.0000000000E+00          3.3751599164E-01          3.4771586048E-01          3.3583785475E-01          3.3111999892E-01          3.5322233666E-01          3.6392188788E-01          3.5154261518E-01          3.4646815912E-01          5.3274608390E+02          2.5223333348E+00          2.6069661066E+00          2.5589329187E+00          7.7599966696E+01          0.0000000000E+00          6.5313355914E-01          6.9250431660E+01          3.1924646665E+00          1.4259278155E+02          5.4936082403E+02          7.7360836515E+01          
2022-05-09                16:37:25.559              128.65099028              3087.623767               129.65099028              1652107045.560            0                         963                       1.3999672136E+02          4.4996543884E+01          4.1625000000E+01          4.5233787537E+01          4.4993278503E+01          4.7000000000E+01          0.0000000000E+00          3.2365961098E+04          3.0000000000E+00          4.3411008098E-01          3.5227122238E-01          3.3803921048E-01          3.3154201311E-01          4.5449003834E-01          3.6869200116E-01          3.5384695286E-01          3.4690983846E-01          4.9393604246E+02          2.5270117363E+00          2.6124809387E+00          2.5788222717E+00          7.7701209391E+01          0.0000000000E+00          9.1494060346E-01          6.9250431660E+01          3.2306115813E+00          1.4259278155E+02          5.4936082403E+02          7.7360836515E+01          
2022-05-09                16:37:26.390              128.65099988              3087.623997               129.65099988              1652107046.390            0                         963                       1.3999672136E+02          4.4996543884E+01          4.1625000000E+01          4.5233787537E+01          4.4993278503E+01          4.7000000000E+01          0.0000000000E+00          3.2365961098E+04          3.0000000000E+00          4.3419427518E-01          3.5661205808E-01          3.4006538465E-01          3.3196427693E-01          4.5468859201E-01          3.7324009127E-01          3.5596929036E-01          3.4735204405E-01          4.9393610403E+02          2.5301759063E+00          2.6162128802E+00          2.5922873232E+00          7.7770130861E+01          0.0000000000E+00          9.1494060346E-01          6.9250431660E+01          3.2306115813E+00          1.4259278155E+02          5.4936082403E+02          7.7360836515E+01          
2022-05-09                16:37:27.016              128.65100714              3087.624171               129.65100714              1652107047.017            0                         963                       1.3999855042E+02          4.4996543884E+01          4.1625000000E+01          4.5233787537E+01          4.4993278503E+01          2.0000000000E+00          0.0000000000E+00          3.2363650391E+04          3.0000000000E+00          4.0566000633E-01          3.6015956970E-01          3.4168914462E-01          3.3234948481E-01          4.2488181539E-01          3.7695848104E-01          3.5767120175E-01          3.4775562796E-01          5.0083688693E+02          2.5325659617E+00          2.6190329002E+00          2.6024649915E+00          7.7822386790E+01          0.0000000000E+00          9.1494060346E-01          6.9250431660E+01          3.2306115813E+00          1.4758348117E+02          5.4936082403E+02          7.7847537453E+01          
2022-05-09                16:37:27.726              128.65101535              3087.624368               129.65101535              1652107047.726            0                         963                       1.4000077852E+02          4.4996543884E+01          4.1569010417E+01          4.5233787537E+01          4.4993278503E+01          4.6000000000E+01          0.0000000000E+00          3.2364978394E+04          3.0000000000E+00          3.7332878674E-01          3.6161424205E-01          3.4267626257E-01          3.3269353640E-01          3.9102012259E-01          3.7848428278E-01          3.5870629616E-01          3.4811618281E-01          5.0863975645E+02          2.5352685601E+00          2.6218566912E+00          2.6033079831E+00          7.7790175914E+01          0.0000000000E+00          9.1494060346E-01          6.9314522080E+01          3.2306115813E+00          1.4758348117E+02          5.4936082403E+02          7.7847537453E+01          
2022-05-09                16:37:28.846              128.65102832              3087.624680               129.65102832              1652107048.847            0                         963                       1.3999897175E+02          4.4996543884E+01          4.1598062954E+01          4.5233787537E+01          4.4993278503E+01          4.7000000000E+01          0.0000000000E+00          3.2364567068E+04          3.0000000000E+00          3.2221069189E-01          3.6012821659E-01          3.4271755226E-01          3.3297240396E-01          3.3748010310E-01          3.7693001502E-01          3.5875079764E-01          3.4840856058E-01          5.2097687312E+02          2.5395415833E+00          2.6263213185E+00          2.6046367980E+00          7.7739246717E+01          0.0000000000E+00          6.7602506891E-01          6.9314522080E+01          2.6773732719E+00          1.4758348117E+02          5.4936082403E+02          7.7847537453E+01          
2022-05-09                16:37:29.667              128.65103782              3087.624908               129.65103782              1652107049.668            0                         963                       1.3999897175E+02          4.4996543884E+01          4.1598062954E+01          4.5233787537E+01          4.4993278503E+01          4.7000000000E+01          0.0000000000E+00          3.2364567068E+04          3.0000000000E+00          3.2221903643E-01          3.5639607643E-01          3.4242790816E-01          3.3325138186E-01          3.3749476432E-01          3.7302323688E-01          3.5844884505E-01          3.4870114372E-01          5.2097646042E+02          2.5426713654E+00          2.6295915402E+00          2.6056101064E+00          7.7701696799E+01          0.0000000000E+00          6.7602506891E-01          6.9314522080E+01          2.6773732719E+00          1.4758348117E+02          5.4936082403E+02          7.7847537453E+01          
2022-05-09                16:37:30.282              128.65104494              3087.625079               129.65104494              1652107050.283            0                         963                       1.4000257874E+02          4.4996644110E+01          4.1625000000E+01          4.5233987989E+01          4.4993529069E+01          2.5000000000E+01          0.0000000000E+00          3.2367562294E+04          3.0000000000E+00          3.4199509321E-01          3.5321260112E-01          3.4241682420E-01          3.3352169267E-01          3.5821648815E-01          3.6969117360E-01          3.5843880628E-01          3.4898474062E-01          4.7000137219E+02          2.5450160001E+00          2.6320414382E+00          2.6063392573E+00          7.7673436517E+01          0.0000000000E+00          6.7602506891E-01          6.9314522080E+01          2.6773732719E+00          1.4758348117E+02          5.5430097202E+02          7.7847537453E+01          
2022-05-09                16:37:31.483              128.65105883              3087.625412               129.65105883              1652107051.483            0                         963                       1.3999087111E+02          4.4996665955E+01          4.1625000000E+01          4.5234031677E+01          4.4993583679E+01          4.7000000000E+01          0.0000000000E+00          3.2360104391E+04          3.0000000000E+00          3.8058383299E-01          3.5051567964E-01          3.4284358527E-01          3.3374476468E-01          3.9865206757E-01          3.6686911166E-01          3.5888767683E-01          3.4921911094E-01          3.7053798171E+02          2.5461677895E+00          2.6332816295E+00          2.6077619529E+00          7.7618321379E+01          0.0000000000E+00          7.9999306823E-01          6.9314522080E+01          2.9505009949E+00          1.4758348117E+02          5.5430097202E+02          7.7847537453E+01          
2022-05-09                16:37:32.299              128.65106828              3087.625639               129.65106828              1652107052.299            0                         963                       1.3999087111E+02          4.4996665955E+01          4.1625000000E+01          4.5234031677E+01          4.4993583679E+01          4.7000000000E+01          0.0000000000E+00          3.2360104391E+04          3.0000000000E+00          3.8059302066E-01          3.4652178340E-01          3.4336788299E-01          3.3396794790E-01          3.9866864749E-01          3.6268851205E-01          3.5944019031E-01          3.4945371405E-01          3.7053770502E+02          2.5469507978E+00          2.6341247710E+00          2.6087294052E+00          7.7581018421E+01          0.0000000000E+00          7.9999306823E-01          6.9314522080E+01          2.9505009949E+00          1.4758348117E+02          5.5430097202E+02          7.7847537453E+01          
2022-05-09                16:37:32.904              128.65107528              3087.625807               129.65107528              1652107052.904            0                         963                       1.3999338354E+02          4.4996665955E+01          4.1625000000E+01          4.5234031677E+01          4.4993583679E+01          2.0000000000E+00          0.0000000000E+00          3.2354333958E+04          3.0000000000E+00          4.0289863608E-01          3.4314680225E-01          3.4418337276E-01          3.3429729176E-01          4.2204235839E-01          3.5915624793E-01          3.6029775425E-01          3.4979957856E-01          4.2253288136E+02          2.5475315143E+00          2.6347500934E+00          2.6094467568E+00          7.7553212153E+01          0.0000000000E+00          7.9999306823E-01          6.9314522080E+01          2.9505009949E+00          1.4795125549E+02          5.5430097202E+02          7.7578466940E+01          
2022-05-09                16:37:33.642              128.65108383              3087.626012               129.65108383              1652107053.643            0                         963                       1.3999867121E+02          4.4996665955E+01          4.1625000000E+01          4.5234031677E+01          4.4993583679E+01          4.6000000000E+01          0.0000000000E+00          3.2355483846E+04          3.0000000000E+00          4.3010075867E-01          3.4230998320E-01          3.4511421360E-01          3.3475855751E-01          4.5048495629E-01          3.5828097111E-01          3.6127421716E-01          3.5028354044E-01          4.8604368241E+02          2.5482408075E+00          2.6352469173E+00          2.6025802190E+00          7.7390452919E+01          0.0000000000E+00          7.9999306823E-01          6.9461760949E+01          2.9505009949E+00          1.4795125549E+02          5.5430097202E+02          7.7578466940E+01          
2022-05-09                16:37:34.798              128.65109720              3087.626333               129.65109720              1652107054.798            0                         963                       1.3999956984E+02          4.4996621397E+01          4.1625000000E+01          4.5234105939E+01          4.4993628236E+01          4.7000000000E+01          0.0000000000E+00          3.2355761095E+04          3.0000000000E+00          4.7261253563E-01          3.4486067952E-01          3.4670235922E-01          3.3542058514E-01          4.9492138502E-01          3.6095307213E-01          3.6293675401E-01          3.5097758590E-01          5.8530617127E+02          2.5493495846E+00          2.6360241314E+00          2.5918682994E+00          7.7136074942E+01          0.0000000000E+00          9.8568312431E-01          6.9461760949E+01          3.0259907354E+00          1.4795125549E+02          5.5430097202E+02          7.7578466940E+01          
2022-05-09                16:37:35.658              128.65110716              3087.626572               129.65110716              1652107055.659            0                         963                       1.3999956984E+02          4.4996621397E+01          4.1625000000E+01          4.5234105939E+01          4.4993628236E+01          4.7000000000E+01          0.0000000000E+00          3.2355761095E+04          3.0000000000E+00          4.7256875430E-01          3.5062105295E-01          3.4890962311E-01          3.3608270006E-01          4.9480428875E-01          3.6698632135E-01          3.6524789421E-01          3.5167161755E-01          5.8530511189E+02          2.5501758752E+00          2.6366032268E+00          2.5838866752E+00          7.6946659842E+01          0.0000000000E+00          9.8568312431E-01          6.9461760949E+01          3.0259907354E+00          1.4795125549E+02          5.5430097202E+02          7.7578466940E+01          
2022-05-09                16:37:36.283              128.65111440              3087.626746               129.65111440              1652107056.284            0                         963                       1.4000701695E+02          4.4996574402E+01          4.1625000000E+01          4.5234184265E+01          4.4993675232E+01          2.5000000000E+01          0.0000000000E+00          3.2363775699E+04          3.0000000000E+00          4.1934260596E-01          3.5490525567E-01          3.4987445849E-01          3.3649045376E-01          4.3902164835E-01          3.7147383464E-01          3.6625849358E-01          3.5209931929E-01          5.1057723340E+02          2.5507752568E+00          2.6370231420E+00          2.5780947013E+00          7.6809518965E+01          0.0000000000E+00          9.8568312431E-01          6.9461760949E+01          3.0259907354E+00          1.4795125549E+02          5.5555523130E+02          7.7578466940E+01          
2022-05-09                16:37:37.466              128.65112808              3087.627074               129.65112808              1652107057.466            0                         963                       1.4000076342E+02          4.4996574402E+01          4.1625000000E+01          4.5234184265E+01          4.4993675232E+01          4.7000000000E+01          0.0000000000E+00          3.2361712990E+04          3.0000000000E+00          3.1868145274E-01          3.5587833080E-01          3.5153752139E-01          3.3628308929E-01          3.3355761835E-01          3.7249351101E-01          3.6799739529E-01          3.5188332158E-01          3.6925189950E+02          2.5513892009E+00          2.6372801614E+00          2.5671454197E+00          7.6550162217E+01          0.0000000000E+00          6.5791315418E-01          6.9461760949E+01          2.2707041511E+00          1.4795125549E+02          5.5555523130E+02          7.7578466940E+01          
2022-05-09                16:37:38.280              128.65113751              3087.627300               129.65113751              1652107058.281            0                         963                       1.4000076342E+02          4.4996574402E+01          4.1625000000E+01          4.5234184265E+01          4.4993675232E+01          4.7000000000E+01          0.0000000000E+00          3.2361712990E+04          3.0000000000E+00          3.1864002550E-01          3.5557347631E-01          3.5176358109E-01          3.3607582985E-01          3.3346892148E-01          3.7217665005E-01          3.6823194315E-01          3.5166747272E-01          3.6925091749E+02          2.5518130724E+00          2.6374580233E+00          2.5595993286E+00          7.6370869670E+01          0.0000000000E+00          6.5791315418E-01          6.9461760949E+01          2.2707041511E+00          1.4795125549E+02          5.5555523130E+02          7.7578466940E+01          
2022-05-09                16:37:38.880              128.65114444              3087.627467               129.65114444              1652107058.880            0                         963                       1.3999606323E+02          4.4996574402E+01          4.1625000000E+01          4.5234184265E+01          4.4993675232E+01          2.0000000000E+00          0.0000000000E+00          3.2355841797E+04          3.0000000000E+00          3.4103324574E-01          3.5589299905E-01          3.5113048172E-01          3.3600286242E-01          3.5687247452E-01          3.7251401353E-01          3.6756617694E-01          3.5159212903E-01          3.9389495774E+02          2.5521247832E+00          2.6375889688E+00          2.5540550060E+00          7.6238945262E+01          0.0000000000E+00          6.5791315418E-01          6.9461760949E+01          2.2707041511E+00          1.4504038021E+02          5.5555523130E+02          7.6263818426E+01          
2022-05-09                16:37:39.640              128.65115324              3087.627678               129.65115324              1652107059.640            0                         963                       1.4000138855E+02          4.4996543884E+01          4.1625000000E+01          4.5234153748E+01          4.4993736267E+01          4.6000000000E+01          0.0000000000E+00          3.2357267578E+04          3.0000000000E+00          3.6947900866E-01          3.5721548372E-01          3.5089259643E-01          3.3609491135E-01          3.8663459852E-01          3.7390192055E-01          3.6731394982E-01          3.5168918709E-01          4.2516321876E+02          2.5525203018E+00          2.6379514562E+00          2.5527133868E+00          7.6145250966E+01          0.0000000000E+00          6.5791315418E-01          6.9311095044E+01          2.2707041511E+00          1.4504038021E+02          5.5555523130E+02          7.6263818426E+01          
2022-05-09                16:37:40.792              128.65116657              3087.627998               129.65116657              1652107060.792            0                         963                       1.4000083705E+02          4.4996543884E+01          4.1625000000E+01          4.5234153748E+01          4.4993736267E+01          4.7000000000E+01          0.0000000000E+00          3.2356394919E+04          3.0000000000E+00          4.1259755911E-01          3.5998139426E-01          3.5139671456E-01          3.3643879616E-01          4.3174572933E-01          3.7679926544E-01          3.6783818247E-01          3.5204941009E-01          4.7255931829E+02          2.5531197715E+00          2.6385007013E+00          2.5506760022E+00          7.6003229584E+01          0.0000000000E+00          8.6283715598E-01          6.9311095044E+01          2.8954134128E+00          1.4504038021E+02          5.5555523130E+02          7.6263818426E+01          
2022-05-09                16:37:41.612              128.65117608              3087.628226               129.65117608              1652107061.613            0                         963                       1.4000083705E+02          4.4996543884E+01          4.1625000000E+01          4.5234153748E+01          4.4993736267E+01          4.7000000000E+01          0.0000000000E+00          3.2356394919E+04          3.0000000000E+00          4.1259269849E-01          3.6314372231E-01          3.5206385104E-01          3.3683565099E-01          4.3172934444E-01          3.8010999682E-01          3.6853289609E-01          3.5246489522E-01          4.7255872085E+02          2.5535467534E+00          2.6388918660E+00          2.5492240933E+00          7.5902220130E+01          0.0000000000E+00          8.6283715598E-01          6.9311095044E+01          2.8954134128E+00          1.4504038021E+02          5.5555523130E+02          7.6263818426E+01          
2022-05-09                16:37:42.059              128.65118124              3087.628350               129.65118124              1652107062.059            0                         963                       1.4000404197E+02          4.4996543884E+01          4.1625000000E+01          4.5234153748E+01          4.4993736267E+01          2.5000000000E+01          0.0000000000E+00          3.2359637850E+04          3.0000000000E+00          3.5093383846E-01          3.6459260926E-01          3.5212914190E-01          3.3687514171E-01          3.6719730450E-01          3.8162669535E-01          3.6859776284E-01          3.5250616247E-01          5.1331808997E+02          2.5537782168E+00          2.6391038480E+00          2.5484353142E+00          7.5847759884E+01          0.0000000000E+00          8.6283715598E-01          6.9311095044E+01          2.8954134128E+00          1.4504038021E+02          5.5620935143E+02          7.6263818426E+01          
2022-05-09                16:37:43.276              128.65119532              3087.628688               129.65119532              1652107063.276            0                         963                       1.4000114459E+02          4.4996543884E+01          4.1625000000E+01          4.5234153748E+01          4.4993736267E+01          4.7000000000E+01          0.0000000000E+00          3.2361065669E+04          3.0000000000E+00          1.8268456748E-01          3.5994967484E-01          3.4996800190E-01          3.3633450433E-01          1.9111731313E-01          3.7676753306E-01          3.6633095890E-01          3.5194000107E-01          6.2453804812E+02          2.5563989568E+00          2.6417378200E+00          2.5462831948E+00          7.5699138619E+01          0.0000000000E+00          4.0994465493E-01          6.9311095044E+01          3.0830579672E+00          1.4504038021E+02          5.5620935143E+02          7.6263818426E+01          
2022-05-09                16:37:44.122              128.65120513              3087.628923               129.65120513              1652107064.123            0                         963                       1.4000114459E+02          4.4996543884E+01          4.1625000000E+01          4.5234153748E+01          4.4993736267E+01          4.7000000000E+01          0.0000000000E+00          3.2361065669E+04          3.0000000000E+00          1.8267901083E-01          3.5214950213E-01          3.4764454370E-01          3.3579352760E-01          1.9110635804E-01          3.6860222152E-01          3.6389728388E-01          3.5137322296E-01          6.2453735238E+02          2.5582238537E+00          2.6435718798E+00          2.5447856782E+00          7.5594919457E+01          0.0000000000E+00          4.0994465493E-01          6.9311095044E+01          3.0830579672E+00          1.4504038021E+02          5.5620935143E+02          7.6263818426E+01          
2022-05-09                16:37:44.726              128.65121212              3087.629091               129.65121212              1652107064.727            0                         963                       1.3999890424E+02          4.4996554022E+01          4.1625000000E+01          4.5234184161E+01          4.4993685579E+01          2.0000000000E+00          0.0000000000E+00          3.2358164611E+04          3.0000000000E+00          1.9810783865E-01          3.4798621393E-01          3.4582660415E-01          3.3530255306E-01          2.0724756104E-01          3.6424128475E-01          3.6199106243E-01          3.5085858095E-01          5.7828132280E+02          2.5595253196E+00          2.6448798432E+00          2.5437178811E+00          7.5520497087E+01          0.0000000000E+00          4.0994465493E-01          6.9311095044E+01          3.0830579672E+00          1.4449504591E+02          5.5620935143E+02          7.5544470041E+01          
2022-05-09                16:37:45.450              128.65122049              3087.629292               129.65122049              1652107065.450            0                         963                       1.3999966431E+02          4.4996574402E+01          4.1625000000E+01          4.5234245300E+01          4.4993583679E+01          4.6000000000E+01          0.0000000000E+00          3.2356916016E+04          3.0000000000E+00          2.1661517388E-01          3.3974364113E-01          3.4426565983E-01          3.3487195663E-01          2.2664642484E-01          3.5561241192E-01          3.6035413955E-01          3.5040722104E-01          5.2291429931E+02          2.5610833464E+00          2.6467668352E+00          2.5517228738E+00          7.5854026915E+01          0.0000000000E+00          4.0994465493E-01          6.9240276152E+01          3.0830579672E+00          1.4449504591E+02          5.5620935143E+02          7.5544470041E+01          
2022-05-09                16:37:46.581              128.65123358              3087.629606               129.65123358              1652107066.581            0                         963                       1.4000151250E+02          4.4996574402E+01          4.1625000000E+01          4.5234245300E+01          4.4993583679E+01          4.7000000000E+01          0.0000000000E+00          3.2357560031E+04          3.0000000000E+00          2.4556966190E-01          3.3764530860E-01          3.4387497319E-01          3.3453519882E-01          2.5700690109E-01          3.5341682798E-01          3.5994175737E-01          3.5005424454E-01          4.3630280871E+02          2.5635203613E+00          2.6497188613E+00          2.5642345068E+00          7.6375770351E+01          0.0000000000E+00          5.2936976295E-01          6.9240276152E+01          2.8791296434E+00          1.4449504591E+02          5.5620935143E+02          7.5544470041E+01          
2022-05-09                16:37:47.430              128.65124341              3087.629842               129.65124341              1652107067.431            0                         963                       1.4000151250E+02          4.4996574402E+01          4.1625000000E+01          4.5234245300E+01          4.4993583679E+01          4.7000000000E+01          0.0000000000E+00          3.2357560031E+04          3.0000000000E+00          2.4561187964E-01          3.3897534472E-01          3.4251020800E-01          3.3419856941E-01          2.5709461550E-01          3.5481209559E-01          3.5851332484E-01          3.4970152808E-01          4.3630488438E+02          2.5653517207E+00          2.6519380747E+00          2.5736426452E+00          7.6768030394E+01          0.0000000000E+00          5.2936976295E-01          6.9240276152E+01          2.8791296434E+00          1.4449504591E+02          5.5620935143E+02          7.5544470041E+01          
2022-05-09                16:37:47.936              128.65124926              3087.629982               129.65124926              1652107067.936            0                         963                       1.4001121698E+02          4.4996574402E+01          4.1625000000E+01          4.5234245300E+01          4.4993583679E+01          2.5000000000E+01          0.0000000000E+00          3.2369265461E+04          3.0000000000E+00          3.1372308913E-01          3.3829285133E-01          3.4301492795E-01          3.3405367218E-01          3.2843845657E-01          3.5409929453E-01          3.5904207721E-01          3.4954964540E-01          4.5275359188E+02          2.5664403048E+00          2.6532574391E+00          2.5792343500E+00          7.7000623903E+01          0.0000000000E+00          5.2936976295E-01          6.9240276152E+01          2.8791296434E+00          1.4449504591E+02          5.5896707367E+02          7.5544470041E+01          
2022-05-09                16:37:49.138              128.65126318              3087.630316               129.65126318              1652107069.139            0                         963                       1.4000056535E+02          4.4996535608E+01          4.1625000000E+01          4.5234284094E+01          4.4993648335E+01          4.7000000000E+01          0.0000000000E+00          3.2372179820E+04          3.0000000000E+00          4.7597564490E-01          3.4855687772E-01          3.4660645507E-01          3.3436568281E-01          4.9844986675E-01          3.6485812193E-01          3.6280523995E-01          3.4987652348E-01          4.9193729345E+02          2.5699296769E+00          2.6573280356E+00          2.5925610226E+00          7.7554696058E+01          0.0000000000E+00          9.9446270614E-01          6.9240276152E+01          3.0978171236E+00          1.4449504591E+02          5.5896707367E+02          7.5544470041E+01          
2022-05-09                16:37:49.974              128.65127286              3087.630549               129.65127286              1652107069.975            0                         963                       1.4000056535E+02          4.4996535608E+01          4.1625000000E+01          4.5234284094E+01          4.4993648335E+01          4.7000000000E+01          0.0000000000E+00          3.2372179820E+04          3.0000000000E+00          4.7601663623E-01          3.5150178789E-01          3.4840381869E-01          3.3467781731E-01          4.9857613444E-01          3.6795838331E-01          3.6469094682E-01          3.5020376833E-01          4.9193929975E+02          2.5723536480E+00          2.6601568888E+00          2.6018271057E+00          7.7940490460E+01          0.0000000000E+00          9.9446270614E-01          6.9240276152E+01          3.0978171236E+00          1.4449504591E+02          5.5896707367E+02          7.5544470041E+01          
