DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                19:35:50.848              128.77489409              3090.597458               129.77489409              1652117750.849            4                         963                       1.3999933726E+02          4.4998435974E+01          3.8750000000E+01          4.5238121033E+01          4.4996849060E+01          4.7000000000E+01          0.0000000000E+00          3.2433671478E+04          6.0000000000E+00          1.6413582930E-01          3.4261283638E-01          3.3322612240E-01          3.0876674698E-01          1.7294859251E-01          3.6094113456E-01          3.5108869270E-01          3.2532553424E-01          4.7249903688E+02          1.9498392916E+00          2.0255314442E+00          2.9467974282E+00          4.2008444900E+01          0.0000000000E+00          3.6880580285E-01          7.5840806945E+01          3.3027282693E+00          1.6538259121E+02          4.2446541964E+02          4.2053369660E+01          
2022-05-09                19:35:51.684              128.77490376              3090.597690               129.77490376              1652117751.685            4                         963                       1.3999933726E+02          4.4998435974E+01          3.8750000000E+01          4.5238121033E+01          4.4996849060E+01          4.7000000000E+01          0.0000000000E+00          3.2433671478E+04          6.0000000000E+00          1.6414688004E-01          3.3778943215E-01          3.3072753805E-01          3.0879052517E-01          1.7296489474E-01          3.5586069565E-01          3.4845681829E-01          3.2535004192E-01          4.7249894032E+02          1.9500219934E+00          2.0257609336E+00          2.9482893949E+00          4.1996967695E+01          0.0000000000E+00          3.6880580285E-01          7.5840806945E+01          3.3027282693E+00          1.6538259121E+02          4.2446541964E+02          4.2053369660E+01          
2022-05-09                19:35:52.151              128.77490917              3090.597820               129.77490917              1652117752.152            4                         963                       1.4000199183E+02          4.4998435974E+01          3.8750000000E+01          4.5238121033E+01          4.4996849060E+01          2.5000000000E+01          0.0000000000E+00          3.2435966674E+04          6.0000000000E+00          1.9774595735E-01          3.3434441087E-01          3.2862821379E-01          3.0881174263E-01          2.0838502089E-01          3.5223621475E-01          3.4624491341E-01          3.2537174777E-01          4.8846834801E+02          1.9501243199E+00          2.0258894130E+00          2.9491229208E+00          4.1990331842E+01          0.0000000000E+00          3.6880580285E-01          7.5840806945E+01          3.3027282693E+00          1.6538259121E+02          4.2474683101E+02          4.2053369660E+01          
2022-05-09                19:35:53.315              128.77492263              3090.598143               129.77492263              1652117753.315            4                         963                       1.4000314486E+02          4.4998435974E+01          3.8750000000E+01          4.5238121033E+01          4.4996849060E+01          4.7000000000E+01          0.0000000000E+00          3.2438966995E+04          6.0000000000E+00          2.8142013206E-01          3.3266082059E-01          3.2759692619E-01          3.0891464383E-01          2.9659894372E-01          3.5047770760E-01          3.4515776676E-01          3.2547942654E-01          5.2823802250E+02          1.9497501517E+00          2.0255559334E+00          2.9511988263E+00          4.1973811091E+01          0.0000000000E+00          6.0708076876E-01          7.5840806945E+01          3.4660658951E+00          1.6538259121E+02          4.2474683101E+02          4.2053369660E+01          
2022-05-09                19:35:54.145              128.77493225              3090.598374               129.77493225              1652117754.146            4                         963                       1.4000314486E+02          4.4998435974E+01          3.8750000000E+01          4.5238121033E+01          4.4996849060E+01          4.7000000000E+01          0.0000000000E+00          3.2438966995E+04          6.0000000000E+00          2.8143128987E-01          3.3127623868E-01          3.2656489278E-01          3.0901760120E-01          2.9661866365E-01          3.4902205777E-01          3.4406902855E-01          3.2558720632E-01          5.2823795229E+02          1.9494823216E+00          2.0253171479E+00          2.9526821646E+00          4.1962406058E+01          0.0000000000E+00          6.0708076876E-01          7.5840806945E+01          3.4660658951E+00          1.6538259121E+02          4.2474683101E+02          4.2053369660E+01          
2022-05-09                19:35:54.786              128.77493966              3090.598552               129.77493966              1652117754.787            4                         963                       1.3999968469E+02          4.4998348184E+01          3.8750000000E+01          4.5238274666E+01          4.4996805165E+01          2.0000000000E+00          0.0000000000E+00          3.2436194028E+04          6.0000000000E+00          3.0560214921E-01          3.2808784336E-01          3.2645744794E-01          3.0922244656E-01          3.2210601319E-01          3.4567783587E-01          3.4395470285E-01          3.2580246447E-01          5.5186123048E+02          1.9492759203E+00          2.0251331544E+00          2.9538264586E+00          4.1953447167E+01          0.0000000000E+00          6.0708076876E-01          7.5840806945E+01          3.4660658951E+00          1.6591778918E+02          4.2474683101E+02          4.1973589509E+01          
2022-05-09                19:35:55.513              128.77494807              3090.598754               129.77494807              1652117755.513            4                         963                       1.3999772644E+02          4.4998313904E+01          3.8750000000E+01          4.5238334656E+01          4.4996788025E+01          4.6000000000E+01          0.0000000000E+00          3.2434951172E+04          6.0000000000E+00          3.3289583850E-01          3.2563887055E-01          3.2816519929E-01          3.0928802382E-01          3.5081274385E-01          3.4311369105E-01          3.4575267147E-01          3.2587174502E-01          5.7861731845E+02          1.9490421538E+00          2.0246113276E+00          2.9433363587E+00          4.1958843194E+01          0.0000000000E+00          6.0708076876E-01          7.5858264989E+01          3.4660658951E+00          1.6591778918E+02          4.2474683101E+02          4.1973589509E+01          
2022-05-09                19:35:56.701              128.77496183              3090.599084               129.77496183              1652117756.702            4                         963                       1.3999885385E+02          4.4998313904E+01          3.8750000000E+01          4.5238334656E+01          4.4996788025E+01          4.7000000000E+01          0.0000000000E+00          3.2433125331E+04          6.0000000000E+00          3.7759504368E-01          3.2243479700E-01          3.3048435532E-01          3.1006135155E-01          3.9780259133E-01          3.3976669237E-01          3.4819283132E-01          3.2668495262E-01          6.2243686341E+02          1.9486593594E+00          2.0237574760E+00          2.9261717033E+00          4.1967681058E+01          0.0000000000E+00          8.0260404568E-01          7.5858264989E+01          3.5906505677E+00          1.6591778918E+02          4.2474683101E+02          4.1973589509E+01          
2022-05-09                19:35:57.562              128.77497179              3090.599323               129.77497179              1652117757.563            4                         963                       1.3999885385E+02          4.4998313904E+01          3.8750000000E+01          4.5238334656E+01          4.4996788025E+01          4.7000000000E+01          0.0000000000E+00          3.2433125331E+04          6.0000000000E+00          3.7750836185E-01          3.2392327173E-01          3.3265918360E-01          3.1041049841E-01          3.9762186350E-01          3.4133034564E-01          3.5047910507E-01          3.2705153652E-01          6.2243707372E+02          1.9483819055E+00          2.0231393647E+00          2.9137508305E+00          4.1974297828E+01          0.0000000000E+00          8.0260404568E-01          7.5858264989E+01          3.5906505677E+00          1.6591778918E+02          4.2474683101E+02          4.1973589509E+01          
2022-05-09                19:35:57.927              128.77497602              3090.599424               129.77497602              1652117757.928            4                         963                       1.4000135498E+02          4.4998313904E+01          3.8750000000E+01          4.5238334656E+01          4.4996788025E+01          2.5000000000E+01          0.0000000000E+00          3.2435605469E+04          6.0000000000E+00          3.8465115865E-01          3.2385507759E-01          3.3476162688E-01          3.1061615121E-01          4.0510782076E-01          3.4126313137E-01          3.5268903146E-01          3.2726775891E-01          6.2557944893E+02          1.9482643427E+00          2.0228775086E+00          2.9084875331E+00          4.1977054857E+01          0.0000000000E+00          8.0260404568E-01          7.5858264989E+01          3.5906505677E+00          1.6591778918E+02          4.2434141126E+02          4.1973589509E+01          
2022-05-09                19:35:59.040              128.77498890              3090.599734               129.77498890              1652117759.041            4                         963                       1.4000117707E+02          4.4998287007E+01          3.8750000000E+01          4.5238361553E+01          4.4996801473E+01          4.7000000000E+01          0.0000000000E+00          3.2438020562E+04          6.0000000000E+00          4.0643160438E-01          3.2312049317E-01          3.3688934539E-01          3.1088437239E-01          4.2792588885E-01          3.4049431741E-01          3.5492470925E-01          3.2754862636E-01          6.3516151261E+02          1.9484012724E+00          2.0225937406E+00          2.8924462547E+00          4.1985458016E+01          0.0000000000E+00          8.6443985148E-01          7.5858264989E+01          3.7290496179E+00          1.6591778918E+02          4.2434141126E+02          4.1973589509E+01          
2022-05-09                19:35:59.865              128.77499844              3090.599963               129.77499844              1652117759.865            4                         963                       1.4000117707E+02          4.4998287007E+01          3.8750000000E+01          4.5238361553E+01          4.4996801473E+01          4.7000000000E+01          0.0000000000E+00          3.2438020562E+04          6.0000000000E+00          4.0634850127E-01          3.2536989880E-01          3.3901744156E-01          3.1090885284E-01          4.2774651030E-01          3.4285248479E-01          3.5716044611E-01          3.2757264669E-01          6.3516169286E+02          1.9485025183E+00          2.0223838003E+00          2.8805781229E+00          4.1991787563E+01          0.0000000000E+00          8.6443985148E-01          7.5858264989E+01          3.7290496179E+00          1.6591778918E+02          4.2434141126E+02          4.1973589509E+01          
2022-05-09                19:36:00.487              128.77500565              3090.600136               129.77500565              1652117760.488            4                         963                       1.3999789857E+02          4.4998191833E+01          3.8750000000E+01          4.5238456726E+01          4.4996849060E+01          2.0000000000E+00          0.0000000000E+00          3.2436811470E+04          6.0000000000E+00          3.6686889053E-01          3.2662280009E-01          3.4017462324E-01          3.1063596031E-01          3.8611928776E-01          3.4416302048E-01          3.5837304985E-01          3.2728352978E-01          6.1014393563E+02          1.9485787538E+00          2.0222249021E+00          2.8716094219E+00          4.1996836601E+01          0.0000000000E+00          8.6443985148E-01          7.5858264989E+01          3.7290496179E+00          1.6166924946E+02          4.2434141126E+02          4.2017381262E+01          
2022-05-09                19:36:01.226              128.77501419              3090.600341               129.77501419              1652117761.226            4                         963                       1.3999864467E+02          4.4998191833E+01          3.8750000000E+01          4.5238456726E+01          4.4996849060E+01          4.6000000000E+01          0.0000000000E+00          3.2435691691E+04          6.0000000000E+00          3.2026708764E-01          3.2661334429E-01          3.3954715504E-01          3.1066263933E-01          3.3712710991E-01          3.4414427397E-01          3.5770805160E-01          3.2731079731E-01          5.8050582838E+02          1.9486689425E+00          2.0225917637E+00          2.8819052953E+00          4.1654134044E+01          0.0000000000E+00          8.6443985148E-01          7.5802089840E+01          3.7290496179E+00          1.6166924946E+02          4.2434141126E+02          4.2017381262E+01          
2022-05-09                19:36:02.357              128.77502728              3090.600655               129.77502728              1652117762.357            4                         963                       1.3999881739E+02          4.4998191833E+01          3.8750000000E+01          4.5238456726E+01          4.4996849060E+01          4.7000000000E+01          0.0000000000E+00          3.2433404992E+04          6.0000000000E+00          2.4885030903E-01          3.2334166484E-01          3.3794286515E-01          3.1040465037E-01          2.6201158794E-01          3.4068774725E-01          3.5601696153E-01          3.2703955002E-01          5.3508482404E+02          1.9488070709E+00          2.0231541646E+00          2.8976871793E+00          4.1128934497E+01          0.0000000000E+00          5.3095127001E-01          7.5802089840E+01          3.0447125899E+00          1.6166924946E+02          4.2434141126E+02          4.2017381262E+01          
2022-05-09                19:36:03.180              128.77503682              3090.600884               129.77503682              1652117763.181            4                         963                       1.3999881739E+02          4.4998191833E+01          3.8750000000E+01          4.5238456726E+01          4.4996849060E+01          4.7000000000E+01          0.0000000000E+00          3.2433404992E+04          6.0000000000E+00          2.4895302452E-01          3.2133116105E-01          3.3649583365E-01          3.1009496171E-01          2.6217425399E-01          3.3856576095E-01          3.5449316878E-01          3.2671393901E-01          5.3508242862E+02          1.9489081201E+00          2.0235646775E+00          2.9091927806E+00          4.0745947269E+01          0.0000000000E+00          5.3095127001E-01          7.5802089840E+01          3.0447125899E+00          1.6166924946E+02          4.2434141126E+02          4.2017381262E+01          
2022-05-09                19:36:03.611              128.77504181              3090.601003               129.77504181              1652117763.612            4                         963                       1.4000165919E+02          4.4998191833E+01          3.8750000000E+01          4.5238456726E+01          4.4996849060E+01          2.5000000000E+01          0.0000000000E+00          3.2436504749E+04          6.0000000000E+00          2.7326735245E-01          3.1825920110E-01          3.3556646390E-01          3.0999294617E-01          2.8781727089E-01          3.3532229051E-01          3.5351459880E-01          3.2660619201E-01          5.5589812339E+02          1.9489611675E+00          2.0237797147E+00          2.9152134322E+00          4.0545460475E+01          0.0000000000E+00          5.3095127001E-01          7.5802089840E+01          3.0447125899E+00          1.6166924946E+02          4.2449347077E+02          4.2017381262E+01          
2022-05-09                19:36:04.756              128.77505506              3090.601321               129.77505506              1652117764.757            4                         963                       1.4000652921E+02          4.4998203730E+01          3.8750000000E+01          4.5238373449E+01          4.4996896647E+01          4.7000000000E+01          0.0000000000E+00          3.2448289162E+04          6.0000000000E+00          3.3786149405E-01          3.1450331344E-01          3.3581139504E-01          3.0981340455E-01          3.5596852185E-01          3.3135445581E-01          3.5377381001E-01          3.2641797352E-01          6.1119739581E+02          1.9484542430E+00          2.0236785003E+00          2.9312163453E+00          4.0012849831E+01          0.0000000000E+00          7.1566241839E-01          7.5802089840E+01          3.3258071111E+00          1.6166924946E+02          4.2449347077E+02          4.2017381262E+01          
2022-05-09                19:36:05.581              128.77506459              3090.601550               129.77506459              1652117765.581            4                         963                       1.4000652921E+02          4.4998203730E+01          3.8750000000E+01          4.5238373449E+01          4.4996896647E+01          4.7000000000E+01          0.0000000000E+00          3.2448289162E+04          6.0000000000E+00          3.3796470660E-01          3.1513740515E-01          3.3605694100E-01          3.0946008939E-01          3.5615154627E-01          3.3202464744E-01          3.5403417573E-01          3.2604671875E-01          6.1119502655E+02          1.9480890658E+00          2.0236054434E+00          2.9427403340E+00          3.9629866261E+01          0.0000000000E+00          7.1566241839E-01          7.5802089840E+01          3.3258071111E+00          1.6166924946E+02          4.2449347077E+02          4.2017381262E+01          
2022-05-09                19:36:06.180              128.77507154              3090.601717               129.77507154              1652117766.181            4                         963                       1.3999911248E+02          4.4998222351E+01          3.8750000000E+01          4.5238243103E+01          4.4996971130E+01          2.0000000000E+00          0.0000000000E+00          3.2447818787E+04          6.0000000000E+00          3.2838375442E-01          3.1170899595E-01          3.3655590691E-01          3.0874165404E-01          3.4610580027E-01          3.2840820817E-01          3.5456197275E-01          3.2529119578E-01          6.0593824967E+02          1.9478230833E+00          2.0235522543E+00          2.9511355493E+00          3.9351059274E+01          0.0000000000E+00          7.1566241839E-01          7.5802089840E+01          3.3258071111E+00          1.6577691579E+02          4.2449347077E+02          3.9371342651E+01          
2022-05-09                19:36:06.928              128.77508020              3090.601925               129.77508020              1652117766.929            4                         963                       1.3999841309E+02          4.4998222351E+01          3.8750000000E+01          4.5238243103E+01          4.4996971130E+01          4.6000000000E+01          0.0000000000E+00          3.2446300781E+04          6.0000000000E+00          3.1630652225E-01          3.0795252703E-01          3.3628226657E-01          3.0876260936E-01          3.3336753529E-01          3.2444496791E-01          3.5427556144E-01          3.2531356791E-01          5.9939014315E+02          1.9474917967E+00          2.0231775856E+00          2.9499877289E+00          3.9889914042E+01          0.0000000000E+00          7.1566241839E-01          7.5869619594E+01          3.3258071111E+00          1.6577691579E+02          4.2449347077E+02          3.9371342651E+01          
2022-05-09                19:36:08.081              128.77509353              3090.602245               129.77509353              1652117768.081            4                         963                       1.3999445208E+02          4.4998222351E+01          3.8750000000E+01          4.5238243103E+01          4.4996971130E+01          4.7000000000E+01          0.0000000000E+00          3.2437854291E+04          6.0000000000E+00          2.9770459347E-01          3.0131882325E-01          3.3891684880E-01          3.0869359466E-01          3.1374854394E-01          3.1744225026E-01          3.5705184860E-01          3.2524130719E-01          5.8930536184E+02          1.9469817000E+00          2.0226009468E+00          2.9482291510E+00          4.0719809267E+01          0.0000000000E+00          6.3309373727E-01          7.5869619594E+01          3.2411214014E+00          1.6577691579E+02          4.2449347077E+02          3.9371342651E+01          
2022-05-09                19:36:08.915              128.77510319              3090.602477               129.77510319              1652117768.916            4                         963                       1.3999445208E+02          4.4998222351E+01          3.8750000000E+01          4.5238243103E+01          4.4996971130E+01          4.7000000000E+01          0.0000000000E+00          3.2437854291E+04          6.0000000000E+00          2.9765962601E-01          3.0121992603E-01          3.3921664918E-01          3.0860375144E-01          3.1369391083E-01          3.1734094379E-01          3.5736787752E-01          3.2514690905E-01          5.8930892629E+02          1.9466120754E+00          2.0221831142E+00          2.9469545988E+00          4.1321249402E+01          0.0000000000E+00          6.3309373727E-01          7.5869619594E+01          3.2411214014E+00          1.6577691579E+02          4.2449347077E+02          3.9371342651E+01          
2022-05-09                19:36:09.336              128.77510807              3090.602594               129.77510807              1652117769.337            4                         963                       1.3999771279E+02          4.4998222351E+01          3.8750000000E+01          4.5238243103E+01          4.4996971130E+01          2.5000000000E+01          0.0000000000E+00          3.2433331682E+04          6.0000000000E+00          2.9841427721E-01          2.9924456512E-01          3.3861333226E-01          3.0857552575E-01          3.1448571828E-01          3.1525756447E-01          3.5673210544E-01          3.2511737667E-01          5.8006377421E+02          1.9464257199E+00          2.0219724591E+00          2.9463120106E+00          4.1624485280E+01          0.0000000000E+00          6.3309373727E-01          7.5869619594E+01          3.2411214014E+00          1.6577691579E+02          4.2394114625E+02          3.9371342651E+01          
2022-05-09                19:36:10.545              128.77512205              3090.602929               129.77512205              1652117770.545            4                         963                       1.4000263379E+02          4.4998317820E+01          3.8750000000E+01          4.5238338572E+01          4.4996875661E+01          4.7000000000E+01          0.0000000000E+00          3.2438702855E+04          6.0000000000E+00          3.0057935218E-01          2.9568915785E-01          3.3657197707E-01          3.0855468457E-01          3.1675729029E-01          3.1150752152E-01          3.5458087809E-01          3.2509572775E-01          5.5353606930E+02          1.9467208563E+00          2.0222300848E+00          2.9444683315E+00          4.2494571261E+01          0.0000000000E+00          6.4001172950E-01          7.5869619594E+01          3.2739347571E+00          1.6577691579E+02          4.2394114625E+02          3.9371342651E+01          
2022-05-09                19:36:11.417              128.77513214              3090.603171               129.77513214              1652117771.417            4                         963                       1.4000263379E+02          4.4998317820E+01          3.8750000000E+01          4.5238338572E+01          4.4996875661E+01          4.7000000000E+01          0.0000000000E+00          3.2438702855E+04          6.0000000000E+00          3.0053222367E-01          2.9582005152E-01          3.3452967493E-01          3.0860119930E-01          3.1669999128E-01          3.1164785854E-01          3.5242884753E-01          3.2514576435E-01          5.5353975722E+02          1.9469338890E+00          2.0224160345E+00          2.9431375619E+00          4.3122657333E+01          0.0000000000E+00          6.4001172950E-01          7.5869619594E+01          3.2739347571E+00          1.6577691579E+02          4.2394114625E+02          3.9371342651E+01          
2022-05-09                19:36:12.030              128.77513925              3090.603342               129.77513925              1652117772.031            4                         963                       1.3999956408E+02          4.4998344421E+01          3.8750000000E+01          4.5238365173E+01          4.4996849060E+01          2.0000000000E+00          0.0000000000E+00          3.2438717493E+04          6.0000000000E+00          3.1056948665E-01          2.9571368710E-01          3.3301097008E-01          3.0864022914E-01          3.2727379336E-01          3.1153717651E-01          3.5082873807E-01          3.2518763658E-01          5.5855941652E+02          1.9470839714E+00          2.0225470479E+00          2.9422005943E+00          4.3564843286E+01          0.0000000000E+00          6.4001172950E-01          7.5869619594E+01          3.2739347571E+00          1.6531842859E+02          4.2394114625E+02          4.3584998852E+01          
2022-05-09                19:36:12.769              128.77514779              3090.603547               129.77514779              1652117772.769            4                         963                       1.3999756050E+02          4.4998344421E+01          3.8750000000E+01          4.5238365173E+01          4.4996849060E+01          4.6000000000E+01          0.0000000000E+00          3.2436600260E+04          6.0000000000E+00          3.2269686309E-01          2.9593701626E-01          3.3258453690E-01          3.0867916718E-01          3.4007559515E-01          3.1177558582E-01          3.5038036322E-01          3.2522887746E-01          5.6458946016E+02          1.9472641696E+00          2.0228191717E+00          2.9453980151E+00          4.3532698863E+01          0.0000000000E+00          6.4001172950E-01          7.5768353071E+01          3.2739347571E+00          1.6531842859E+02          4.2394114625E+02          4.3584998852E+01          
2022-05-09                19:36:13.961              128.77516160              3090.603878               129.77516160              1652117773.962            4                         963                       1.4000041542E+02          4.4998338067E+01          3.8750000000E+01          4.5238396947E+01          4.4996855415E+01          4.7000000000E+01          0.0000000000E+00          3.2435470859E+04          6.0000000000E+00          3.4230486322E-01          2.9682628482E-01          3.3242641115E-01          3.0883391932E-01          3.6077704892E-01          3.1271833478E-01          3.5021549083E-01          3.2539411901E-01          5.7433720694E+02          1.9475552078E+00          2.0232583583E+00          2.9505483217E+00          4.3480733719E+01          0.0000000000E+00          7.2355514249E-01          7.5768353071E+01          3.2865317221E+00          1.6531842859E+02          4.2394114625E+02          4.3584998852E+01          
2022-05-09                19:36:14.812              128.77517145              3090.604115               129.77517145              1652117774.813            4                         963                       1.4000041542E+02          4.4998338067E+01          3.8750000000E+01          4.5238396947E+01          4.4996855415E+01          4.7000000000E+01          0.0000000000E+00          3.2435470859E+04          6.0000000000E+00          3.4233424057E-01          2.9805622957E-01          3.3209782435E-01          3.0893016167E-01          3.6083201473E-01          3.1401870451E-01          3.4987151195E-01          3.2549709015E-01          5.7433692916E+02          1.9477627024E+00          2.0235715826E+00          2.9542229285E+00          4.3443758835E+01          0.0000000000E+00          7.2355514249E-01          7.5768353071E+01          3.2865317221E+00          1.6531842859E+02          4.2394114625E+02          4.3584998852E+01          
2022-05-09                19:36:15.184              128.77517575              3090.604218               129.77517575              1652117775.185            4                         963                       1.4000303216E+02          4.4998313904E+01          3.8750000000E+01          4.5238517761E+01          4.4996879578E+01          2.5000000000E+01          0.0000000000E+00          3.2439287027E+04          6.0000000000E+00          3.3599094116E-01          2.9941621480E-01          3.3147623913E-01          3.0897304107E-01          3.5415508129E-01          3.1545642740E-01          3.4921885262E-01          3.2554384139E-01          5.4477023137E+02          1.9478533546E+00          2.0237084650E+00          2.9558294118E+00          4.3427638387E+01          0.0000000000E+00          7.2355514249E-01          7.5768353071E+01          3.2865317221E+00          1.6531842859E+02          4.2425190651E+02          4.3584998852E+01          
2022-05-09                19:36:16.296              128.77518861              3090.604527               129.77518861              1652117776.296            4                         963                       1.4000063204E+02          4.4998313904E+01          3.8750000000E+01          4.5238517761E+01          4.4996879578E+01          4.7000000000E+01          0.0000000000E+00          3.2440171563E+04          6.0000000000E+00          3.1704644086E-01          3.0098350737E-01          3.3030436735E-01          3.0899540506E-01          3.3421185524E-01          3.1711250745E-01          3.4798654549E-01          3.2556785251E-01          4.5646756006E+02          1.9477713376E+00          2.0237508089E+00          2.9606279871E+00          4.3379496486E+01          0.0000000000E+00          6.6953394152E-01          7.5768353071E+01          3.1614430127E+00          1.6531842859E+02          4.2425190651E+02          4.3584998852E+01          
2022-05-09                19:36:17.154              128.77519854              3090.604765               129.77519854              1652117777.154            4                         963                       1.4000063204E+02          4.4998313904E+01          3.8750000000E+01          4.5238517761E+01          4.4996879578E+01          4.7000000000E+01          0.0000000000E+00          3.2440171563E+04          6.0000000000E+00          3.1707617268E-01          3.0141844427E-01          3.2913361099E-01          3.0893223026E-01          3.3426562407E-01          3.1757610519E-01          3.4675568123E-01          3.2550293929E-01          4.5646729561E+02          1.9477081142E+00          2.0237836546E+00          2.9643345871E+00          4.3342219600E+01          0.0000000000E+00          6.6953394152E-01          7.5768353071E+01          3.1614430127E+00          1.6531842859E+02          4.2425190651E+02          4.3584998852E+01          
2022-05-09                19:36:17.755              128.77520550              3090.604932               129.77520550              1652117777.755            4                         963                       1.3999848447E+02          4.4998313904E+01          3.8750000000E+01          4.5238517761E+01          4.4996879578E+01          2.0000000000E+00          0.0000000000E+00          3.2437500321E+04          6.0000000000E+00          2.8519669204E-01          3.0254131907E-01          3.2785597859E-01          3.0877203512E-01          3.0066560224E-01          3.1876376175E-01          3.4541208625E-01          3.2533668284E-01          5.1094703315E+02          1.9476635748E+00          2.0238064090E+00          2.9669312771E+00          4.3316321632E+01          0.0000000000E+00          6.6953394152E-01          7.5768353071E+01          3.1614430127E+00          1.6659625437E+02          4.2425190651E+02          4.3336319613E+01          
2022-05-09                19:36:18.494              128.77521406              3090.605137               129.77521406              1652117778.495            4                         963                       1.3999796041E+02          4.4998313904E+01          3.8750000000E+01          4.5238517761E+01          4.4996879578E+01          4.6000000000E+01          0.0000000000E+00          3.2435606120E+04          6.0000000000E+00          2.4589670593E-01          3.0260117087E-01          3.2704263531E-01          3.0859786523E-01          2.5921979784E-01          3.1882995556E-01          3.4455724868E-01          3.2515353357E-01          5.7802868384E+02          1.9476088352E+00          2.0237187520E+00          2.9657735846E+00          4.3577830093E+01          0.0000000000E+00          6.6953394152E-01          7.6015216957E+01          3.1614430127E+00          1.6659625437E+02          4.2425190651E+02          4.3336319613E+01          
2022-05-09                19:36:19.680              128.77522779              3090.605467               129.77522779              1652117779.681            4                         963                       1.4000548282E+02          4.4998368141E+01          3.8750000000E+01          4.5238436406E+01          4.4996879578E+01          4.7000000000E+01          0.0000000000E+00          3.2442673001E+04          6.0000000000E+00          1.8291259242E-01          3.0149809050E-01          3.2536721503E-01          3.0858959888E-01          1.9280028630E-01          3.1766921643E-01          3.4279328182E-01          3.2514648288E-01          6.8554062295E+02          1.9475209605E+00          2.0235778364E+00          2.9639074598E+00          4.3996948920E+01          0.0000000000E+00          4.1788720849E-01          7.6015216957E+01          3.7179935304E+00          1.6659625437E+02          4.2425190651E+02          4.3336319613E+01          
2022-05-09                19:36:20.526              128.77523758              3090.605702               129.77523758              1652117780.527            4                         963                       1.4000548282E+02          4.4998368141E+01          3.8750000000E+01          4.5238436406E+01          4.4996879578E+01          4.7000000000E+01          0.0000000000E+00          3.2442673001E+04          6.0000000000E+00          1.8288923922E-01          3.0103892427E-01          3.2362371518E-01          3.0840907641E-01          1.9277103120E-01          3.1718690936E-01          3.4095748783E-01          3.2495713735E-01          6.8554238782E+02          1.9474586345E+00          2.0234776975E+00          2.9625764780E+00          4.4295615483E+01          0.0000000000E+00          4.1788720849E-01          7.6015216957E+01          3.7179935304E+00          1.6659625437E+02          4.2425190651E+02          4.3336319613E+01          
2022-05-09                19:36:20.960              128.77524260              3090.605822               129.77524260              1652117780.961            4                         963                       1.4000638235E+02          4.4998374939E+01          3.8750000000E+01          4.5238426208E+01          4.4996879578E+01          2.5000000000E+01          0.0000000000E+00          3.2448209087E+04          6.0000000000E+00          2.0281698029E-01          3.0208436078E-01          3.2207100628E-01          3.0811657753E-01          2.1377979760E-01          3.1829045545E-01          3.3932366707E-01          3.2464916688E-01          6.5251712617E+02          1.9474268196E+00          2.0234264937E+00          2.9618937428E+00          4.4448698855E+01          0.0000000000E+00          4.1788720849E-01          7.6015216957E+01          3.7179935304E+00          1.6659625437E+02          4.2415942363E+02          4.3336319613E+01          
2022-05-09                19:36:22.098              128.77525576              3090.606138               129.77525576              1652117782.098            4                         963                       1.3999825920E+02          4.4998374939E+01          3.8750000000E+01          4.5238426208E+01          4.4996879578E+01          4.7000000000E+01          0.0000000000E+00          3.2446604608E+04          6.0000000000E+00          2.5502398677E-01          3.0454049880E-01          3.2110953014E-01          3.0813410658E-01          2.6881642140E-01          3.2088103725E-01          3.3831442881E-01          3.2466847939E-01          5.6599702608E+02          1.9473811572E+00          2.0233315129E+00          2.9601052087E+00          4.4849748773E+01          0.0000000000E+00          5.5646115260E-01          7.6015216957E+01          3.5306650191E+00          1.6659625437E+02          4.2415942363E+02          4.3336319613E+01          
2022-05-09                19:36:22.913              128.77526520              3090.606365               129.77526520              1652117782.913            4                         963                       1.3999825920E+02          4.4998374939E+01          3.8750000000E+01          4.5238426208E+01          4.4996879578E+01          4.7000000000E+01          0.0000000000E+00          3.2446604608E+04          6.0000000000E+00          2.5500150667E-01          3.0608794608E-01          3.2014861203E-01          3.0814825559E-01          2.6878648952E-01          3.2251350937E-01          3.3730659634E-01          3.2468402327E-01          5.6599872467E+02          1.9473481288E+00          2.0232631252E+00          2.9588232289E+00          4.5137471077E+01          0.0000000000E+00          5.5646115260E-01          7.6015216957E+01          3.5306650191E+00          1.6659625437E+02          4.2415942363E+02          4.3336319613E+01          
