DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                22:40:37.382              128.90321045              3093.677051               129.90321045              1652128837.383            0                         963                       1.3999791287E+02          4.4997673035E+01          3.3437500000E+01          4.5239341736E+01          4.4995536804E+01          4.7000000000E+01          0.0000000000E+00          3.2816158416E+04          3.0000000000E+00          3.3097511967E-01          3.3332195876E-01          3.3182873825E-01          3.3275639025E-01          3.4064320889E-01          3.4312527720E-01          3.4153818118E-01          3.4245995338E-01          4.5619078530E+02          2.6210187884E+00          2.6763392181E+00          1.6275934841E+00          6.6217396552E+01          0.0000000000E+00          6.7697866558E-01          7.9396343260E+01          1.6926970551E+00          9.5396041968E+01          5.7092874057E+02          6.5353902925E+01          
2022-05-09                22:40:38.210              128.90322002              3093.677281               129.90322002              1652128838.210            0                         963                       1.3999791287E+02          4.4997673035E+01          3.3437500000E+01          4.5239341736E+01          4.4995536804E+01          4.7000000000E+01          0.0000000000E+00          3.2816158416E+04          3.0000000000E+00          3.3095434040E-01          3.3277756628E-01          3.3227099234E-01          3.3275879363E-01          3.4061700273E-01          3.4256375180E-01          3.4199367955E-01          3.4246281232E-01          4.5619303979E+02          2.6209643977E+00          2.6762562002E+00          1.6268001776E+00          6.6602008943E+01          0.0000000000E+00          6.7697866558E-01          7.9396343260E+01          1.6926970551E+00          9.5396041968E+01          5.7092874057E+02          6.5353902925E+01          
2022-05-09                22:40:38.654              128.90322517              3093.677404               129.90322517              1652128838.655            0                         963                       1.4000242615E+02          4.4997673035E+01          3.3437500000E+01          4.5239341736E+01          4.4995536804E+01          2.5000000000E+01          0.0000000000E+00          3.2819985156E+04          3.0000000000E+00          3.3069300999E-01          3.3272122692E-01          3.3224937615E-01          3.3275305534E-01          3.4034542515E-01          3.4250379702E-01          3.4197110072E-01          3.4245693069E-01          4.5832996543E+02          2.6209351287E+00          2.6762115282E+00          1.6263733216E+00          6.6808966496E+01          0.0000000000E+00          6.7697866558E-01          7.9396343260E+01          1.6926970551E+00          9.5396041968E+01          5.7084416482E+02          6.5353902925E+01          
2022-05-09                22:40:39.894              128.90323951              3093.677748               129.90323951              1652128839.894            0                         963                       1.3999940742E+02          4.4997640818E+01          3.3437500000E+01          4.5239180650E+01          4.4995504587E+01          4.7000000000E+01          0.0000000000E+00          3.2818451300E+04          3.0000000000E+00          3.2996516947E-01          3.3189631372E-01          3.3431382018E-01          3.3254909520E-01          3.3958906937E-01          3.4165550395E-01          3.4409664969E-01          3.4224782759E-01          4.6427970698E+02          2.6214750682E+00          2.6767216839E+00          1.6251849110E+00          6.7385187255E+01          0.0000000000E+00          6.6379212686E-01          7.9396343260E+01          1.2913057054E+00          9.5396041968E+01          5.7084416482E+02          6.5353902925E+01          
2022-05-09                22:40:40.746              128.90324939              3093.677985               129.90324939              1652128840.747            0                         963                       1.3999940742E+02          4.4997640818E+01          3.3437500000E+01          4.5239180650E+01          4.4995504587E+01          4.7000000000E+01          0.0000000000E+00          3.2818451300E+04          3.0000000000E+00          3.2994359742E-01          3.3184353761E-01          3.3465006813E-01          3.3251476299E-01          3.3956191299E-01          3.4159892041E-01          3.4444280814E-01          3.4221287252E-01          4.6428200777E+02          2.6218467979E+00          2.6770729011E+00          1.6243667849E+00          6.7781888091E+01          0.0000000000E+00          6.6379212686E-01          7.9396343260E+01          1.2913057054E+00          9.5396041968E+01          5.7084416482E+02          6.5353902925E+01          
2022-05-09                22:40:41.345              128.90325631              3093.678151               129.90325631              1652128841.345            0                         963                       1.3999613953E+02          4.4997612000E+01          3.3437500000E+01          4.5239036560E+01          4.4995475769E+01          2.0000000000E+00          0.0000000000E+00          3.2815554688E+04          3.0000000000E+00          3.1056215245E-01          3.3148258673E-01          3.3432009668E-01          3.3245378352E-01          3.1961019317E-01          3.4122748062E-01          3.4410263533E-01          3.4215008730E-01          4.8464739717E+02          2.6221072470E+00          2.6773189620E+00          1.6237932289E+00          6.8060126684E+01          0.0000000000E+00          6.6379212686E-01          7.9396343260E+01          1.2913057054E+00          9.5089512313E+01          5.7084416482E+02          6.8085721834E+01          
2022-05-09                22:40:42.094              128.90326498              3093.678359               129.90326498              1652128842.094            0                         963                       1.4000114950E+02          4.4997612000E+01          3.3437500000E+01          4.5239036560E+01          4.4995475769E+01          4.6000000000E+01          0.0000000000E+00          3.2818416016E+04          3.0000000000E+00          2.8629410184E-01          3.3046614488E-01          3.3245955362E-01          3.3245475805E-01          2.9461562121E-01          3.4018142312E-01          3.4218747228E-01          3.4215136237E-01          5.1015178810E+02          2.6224332568E+00          2.6775408611E+00          1.6205908617E+00          6.7815123448E+01          0.0000000000E+00          6.6379212686E-01          7.9539615874E+01          1.2913057054E+00          9.5089512313E+01          5.7084416482E+02          6.8085721834E+01          
2022-05-09                22:40:43.272              128.90327861              3093.678687               129.90327861              1652128843.272            0                         963                       1.3999771861E+02          4.4997612000E+01          3.3437500000E+01          4.5239036560E+01          4.4995475769E+01          4.7000000000E+01          0.0000000000E+00          3.2816465884E+04          3.0000000000E+00          2.4812446188E-01          3.2667682935E-01          3.2921674135E-01          3.3234571605E-01          2.5530911988E-01          3.3628316076E-01          3.3884986011E-01          3.4203976448E-01          5.5026417108E+02          2.6229461103E+00          2.6778902624E+00          1.6155636843E+00          6.7429792475E+01          0.0000000000E+00          5.1884162303E-01          7.9539615874E+01          1.9313469905E+00          9.5089512313E+01          5.7084416482E+02          6.8085721834E+01          
2022-05-09                22:40:44.118              128.90328840              3093.678922               129.90328840              1652128844.118            0                         963                       1.3999771861E+02          4.4997612000E+01          3.3437500000E+01          4.5239036560E+01          4.4995475769E+01          4.7000000000E+01          0.0000000000E+00          3.2816465884E+04          3.0000000000E+00          2.4811012512E-01          3.2455340491E-01          3.2775239701E-01          3.3194616084E-01          2.5527795851E-01          3.3409383097E-01          3.3734202271E-01          3.4162873568E-01          5.5026258155E+02          2.6233146423E+00          2.6781414144E+00          1.6119542200E+00          6.7152877590E+01          0.0000000000E+00          5.1884162303E-01          7.9539615874E+01          1.9313469905E+00          9.5089512313E+01          5.7084416482E+02          6.8085721834E+01          
2022-05-09                22:40:44.601              128.90329399              3093.679056               129.90329399              1652128844.601            0                         963                       1.3999955444E+02          4.4997489929E+01          3.3437500000E+01          4.5239012146E+01          4.4995549011E+01          2.5000000000E+01          0.0000000000E+00          3.2818289844E+04          3.0000000000E+00          2.7573115352E-01          3.2093201221E-01          3.2703977724E-01          3.3179000805E-01          2.8369032008E-01          3.3036159468E-01          3.3660706788E-01          3.4146779564E-01          5.7285480789E+02          2.6235252650E+00          2.6782850282E+00          1.6098938529E+00          6.6994596113E+01          0.0000000000E+00          5.1884162303E-01          7.9539615874E+01          1.9313469905E+00          9.5089512313E+01          5.7140841333E+02          6.8085721834E+01          
2022-05-09                22:40:45.792              128.90330778              3093.679387               129.90330778              1652128845.792            0                         963                       1.4000100146E+02          4.4997306824E+01          3.3437500000E+01          4.5238975525E+01          4.4995658875E+01          4.7000000000E+01          0.0000000000E+00          3.2820165235E+04          3.0000000000E+00          3.4383952213E-01          3.1675851390E-01          3.2815593928E-01          3.3098555371E-01          3.5374102790E-01          3.2605395147E-01          3.3775513547E-01          3.4063990411E-01          6.2856350122E+02          2.6255867268E+00          2.6802133447E+00          1.6048143565E+00          6.6604287444E+01          0.0000000000E+00          7.0909201814E-01          7.9539615874E+01          1.9103280527E+00          9.5089512313E+01          5.7140841333E+02          6.8085721834E+01          
2022-05-09                22:40:46.634              128.90331752              3093.679621               129.90331752              1652128846.634            0                         963                       1.4000100146E+02          4.4997306824E+01          3.3437500000E+01          4.5238975525E+01          4.4995658875E+01          4.7000000000E+01          0.0000000000E+00          3.2820165235E+04          3.0000000000E+00          3.4382475838E-01          3.1540960430E-01          3.2837062476E-01          3.3067539374E-01          3.5370319843E-01          3.2465345513E-01          3.3797442948E-01          3.4032034002E-01          6.2856185682E+02          2.6270437334E+00          2.6815760867E+00          1.6012240930E+00          6.6328673290E+01          0.0000000000E+00          7.0909201814E-01          7.9539615874E+01          1.9103280527E+00          9.5089512313E+01          5.7140841333E+02          6.8085721834E+01          
2022-05-09                22:40:47.243              128.90332458              3093.679790               129.90332458              1652128847.244            0                         963                       1.4000378909E+02          4.4997306824E+01          3.3437500000E+01          4.5238975525E+01          4.4995658875E+01          2.0000000000E+00          0.0000000000E+00          3.2822885729E+04          3.0000000000E+00          3.3444511309E-01          3.1592407751E-01          3.2845383692E-01          3.3068586518E-01          3.4403719754E-01          3.2517734006E-01          3.3805748110E-01          3.4033066463E-01          6.2907761792E+02          2.6280992100E+00          2.6825632055E+00          1.5986234968E+00          6.6129062953E+01          0.0000000000E+00          7.0909201814E-01          7.9539615874E+01          1.9103280527E+00          9.3698352563E+01          5.7140841333E+02          6.6154864823E+01          
2022-05-09                22:40:47.990              128.90333323              3093.679997               129.90333323              1652128847.991            0                         963                       1.4000128031E+02          4.4997306824E+01          3.3437500000E+01          4.5238975525E+01          4.4995658875E+01          4.6000000000E+01          0.0000000000E+00          3.2823714111E+04          3.0000000000E+00          3.2297919753E-01          3.1404687560E-01          3.2701871815E-01          3.3051874074E-01          3.3223963687E-01          3.2323145207E-01          3.3657888025E-01          3.4015814773E-01          6.2970923655E+02          2.6293917400E+00          2.6838728986E+00          1.5983463536E+00          6.5894911123E+01          0.0000000000E+00          7.0909201814E-01          7.9519457046E+01          1.9103280527E+00          9.3698352563E+01          5.7140841333E+02          6.6154864823E+01          
2022-05-09                22:40:49.132              128.90334645              3093.680315               129.90334645              1652128849.133            0                         963                       1.3999942209E+02          4.4997459781E+01          3.3437500000E+01          4.5239097891E+01          4.4995643579E+01          4.7000000000E+01          0.0000000000E+00          3.2824469611E+04          3.0000000000E+00          3.0545117495E-01          3.0953705559E-01          3.2451107453E-01          3.3016753458E-01          3.1420482855E-01          3.1856525527E-01          3.3399765165E-01          3.3979583647E-01          6.3067484207E+02          2.6313676765E+00          2.6858749080E+00          1.5979184520E+00          6.5536943446E+01          0.0000000000E+00          6.4290771509E-01          7.9519457046E+01          2.2765225322E+00          9.3698352563E+01          5.7140841333E+02          6.6154864823E+01          
2022-05-09                22:40:49.977              128.90335623              3093.680549               129.90335623              1652128849.978            0                         963                       1.3999942209E+02          4.4997459781E+01          3.3437500000E+01          4.5239097891E+01          4.4995643579E+01          4.7000000000E+01          0.0000000000E+00          3.2824469611E+04          3.0000000000E+00          3.0545994012E-01          3.0723034952E-01          3.2415421680E-01          3.2997818549E-01          3.1421207332E-01          3.1617844493E-01          3.3362881048E-01          3.3960033601E-01          6.3067321633E+02          2.6328298342E+00          2.6873563465E+00          1.5976018588E+00          6.5271985691E+01          0.0000000000E+00          6.4290771509E-01          7.9519457046E+01          2.2765225322E+00          9.3698352563E+01          5.7140841333E+02          6.6154864823E+01          
2022-05-09                22:40:50.460              128.90336181              3093.680683               129.90336181              1652128850.460            0                         963                       1.3999480848E+02          4.4997612000E+01          3.3437500000E+01          4.5239219666E+01          4.4995628357E+01          2.5000000000E+01          0.0000000000E+00          3.2818960814E+04          3.0000000000E+00          3.0057709422E-01          3.0705053181E-01          3.2383124252E-01          3.2989651579E-01          3.0918778963E-01          3.1598950830E-01          3.3329400198E-01          3.3951585672E-01          5.9914055907E+02          2.6336638309E+00          2.6882013349E+00          1.5974212653E+00          6.5120882696E+01          0.0000000000E+00          6.4290771509E-01          7.9519457046E+01          2.2765225322E+00          9.3698352563E+01          5.7361661317E+02          6.6154864823E+01          
2022-05-09                22:40:51.638              128.90337544              3093.681011               129.90337544              1652128851.638            0                         963                       1.4000199055E+02          4.4997612000E+01          3.3437500000E+01          4.5239219666E+01          4.4995628357E+01          4.7000000000E+01          0.0000000000E+00          3.2820492093E+04          3.0000000000E+00          2.8864304356E-01          3.0302941796E-01          3.2541252463E-01          3.2958646916E-01          2.9690819107E-01          3.1183307801E-01          3.3492040721E-01          3.3919618002E-01          5.2207520021E+02          2.6368860853E+00          2.6914749497E+00          1.5969799426E+00          6.4751580190E+01          0.0000000000E+00          6.0267247978E-01          7.9519457046E+01          2.0390059030E+00          9.3698352563E+01          5.7361661317E+02          6.6154864823E+01          
2022-05-09                22:40:52.512              128.90338556              3093.681253               129.90338556              1652128852.512            0                         963                       1.4000199055E+02          4.4997612000E+01          3.3437500000E+01          4.5239219666E+01          4.4995628357E+01          4.7000000000E+01          0.0000000000E+00          3.2820492093E+04          3.0000000000E+00          2.8865176658E-01          3.0418588213E-01          3.2524960123E-01          3.2929980736E-01          2.9691543304E-01          3.1301604075E-01          3.3475092200E-01          3.3890070362E-01          5.2207346830E+02          2.6392768606E+00          2.6939038090E+00          1.5966525284E+00          6.4477522313E+01          0.0000000000E+00          6.0267247978E-01          7.9519457046E+01          2.0390059030E+00          9.3698352563E+01          5.7361661317E+02          6.6154864823E+01          
2022-05-09                22:40:53.128              128.90339270              3093.681425               129.90339270              1652128853.129            0                         963                       1.3999993123E+02          4.4997612000E+01          3.3437500000E+01          4.5239219666E+01          4.4995628357E+01          2.0000000000E+00          0.0000000000E+00          3.2819482502E+04          3.0000000000E+00          3.1419535744E-01          3.0605244006E-01          3.2509817324E-01          3.2925785056E-01          3.2319194452E-01          3.1493020695E-01          3.3459257984E-01          3.3885706818E-01          5.3593098028E+02          2.6409648306E+00          2.6956186576E+00          1.5964214286E+00          6.4283880551E+01          0.0000000000E+00          6.0267247978E-01          7.9519457046E+01          2.0390059030E+00          9.3575900866E+01          5.7361661317E+02          6.4309650151E+01          
2022-05-09                22:40:53.864              128.90340120              3093.681629               129.90340120              1652128853.864            0                         963                       1.4000048828E+02          4.4997612000E+01          3.3437500000E+01          4.5239219666E+01          4.4995628357E+01          4.6000000000E+01          0.0000000000E+00          3.2820578125E+04          3.0000000000E+00          3.4462500569E-01          3.0880978276E-01          3.2410124960E-01          3.2895331071E-01          3.5450657494E-01          3.1776160546E-01          3.3356438362E-01          3.3854323561E-01          5.5244048326E+02          2.6429757278E+00          2.6977286711E+00          1.5980687425E+00          6.4360965749E+01          0.0000000000E+00          6.0267247978E-01          7.9585541896E+01          2.0390059030E+00          9.3575900866E+01          5.7361661317E+02          6.4309650151E+01          
2022-05-09                22:40:55.015              128.90341453              3093.681949               129.90341453              1652128855.015            0                         963                       1.4000078533E+02          4.4997778553E+01          3.3437500000E+01          4.5239195872E+01          4.4995652150E+01          4.7000000000E+01          0.0000000000E+00          3.2820223120E+04          3.0000000000E+00          3.9227598413E-01          3.1294935504E-01          3.2282857058E-01          3.2844021115E-01          4.0354714169E-01          3.2201595981E-01          3.3225235747E-01          3.3801500117E-01          5.7829414290E+02          2.6461248645E+00          2.7010334596E+00          1.6006556970E+00          6.4481681153E+01          0.0000000000E+00          7.9826491482E-01          7.9585541896E+01          1.6527323538E+00          9.3575900866E+01          5.7361661317E+02          6.4309650151E+01          
2022-05-09                22:40:55.885              128.90342461              3093.682191               129.90342461              1652128855.886            0                         963                       1.4000078533E+02          4.4997778553E+01          3.3437500000E+01          4.5239195872E+01          4.4995652150E+01          4.7000000000E+01          0.0000000000E+00          3.2820223120E+04          3.0000000000E+00          3.9228464597E-01          3.1718111941E-01          3.2329995760E-01          3.2828651806E-01          4.0357014403E-01          3.2636622779E-01          3.3273557229E-01          3.3785654969E-01          5.7829451632E+02          2.6485076344E+00          2.7035341641E+00          1.6026135252E+00          6.4573271487E+01          0.0000000000E+00          7.9826491482E-01          7.9585541896E+01          1.6527323538E+00          9.3575900866E+01          5.7361661317E+02          6.4309650151E+01          
2022-05-09                22:40:56.313              128.90342956              3093.682309               129.90342956              1652128856.314            0                         963                       1.4000366211E+02          4.4997825623E+01          3.3437500000E+01          4.5239189148E+01          4.4995658875E+01          2.5000000000E+01          0.0000000000E+00          3.2823144531E+04          3.0000000000E+00          3.8600462136E-01          3.1904121406E-01          3.2415892560E-01          3.2844684613E-01          3.9711572470E-01          3.2827837636E-01          3.3361749219E-01          3.3802115851E-01          5.9067528463E+02          2.6496784519E+00          2.7047629809E+00          1.6035756489E+00          6.4618319994E+01          0.0000000000E+00          7.9826491482E-01          7.9585541896E+01          1.6527323538E+00          9.3575900866E+01          5.7710435019E+02          6.4309650151E+01          
2022-05-09                22:40:57.510              128.90344341              3093.682642               129.90344341              1652128857.511            0                         963                       1.4000048854E+02          4.4997825623E+01          3.3437500000E+01          4.5239189148E+01          4.4995658875E+01          4.7000000000E+01          0.0000000000E+00          3.2822024951E+04          3.0000000000E+00          3.6844130141E-01          3.2415555194E-01          3.2520552498E-01          3.2792688627E-01          3.7906349792E-01          3.3353636408E-01          3.3469435204E-01          3.3748588676E-01          6.2530096997E+02          2.6523968643E+00          2.7076321927E+00          1.6062666984E+00          6.4744312825E+01          0.0000000000E+00          7.5145957461E-01          7.9585541896E+01          1.6792295435E+00          9.3575900866E+01          5.7710435019E+02          6.4309650151E+01          
2022-05-09                22:40:58.348              128.90345311              3093.682875               129.90345311              1652128858.349            0                         963                       1.4000048854E+02          4.4997825623E+01          3.3437500000E+01          4.5239189148E+01          4.4995658875E+01          4.7000000000E+01          0.0000000000E+00          3.2822024951E+04          3.0000000000E+00          3.6844977111E-01          3.2512233933E-01          3.2648479295E-01          3.2769633425E-01          3.7908494921E-01          3.3452878296E-01          3.3601027848E-01          3.3724838206E-01          6.2530135159E+02          2.6543000778E+00          2.7096411078E+00          1.6081509094E+00          6.4832436088E+01          0.0000000000E+00          7.5145957461E-01          7.9585541896E+01          1.6792295435E+00          9.3575900866E+01          5.7710435019E+02          6.4309650151E+01          
2022-05-09                22:40:58.947              128.90346005              3093.683041               129.90346005              1652128858.948            0                         963                       1.3999837400E+02          4.4997825623E+01          3.3437500000E+01          4.5239189148E+01          4.4995658875E+01          2.0000000000E+00          0.0000000000E+00          3.2819937353E+04          3.0000000000E+00          3.5019897197E-01          3.2558342590E-01          3.2680964472E-01          3.2775884157E-01          3.6031432098E-01          3.3500171679E-01          3.3634321057E-01          3.3731245412E-01          6.0683210232E+02          2.6556603443E+00          2.7110769897E+00          1.6094978317E+00          6.4895548377E+01          0.0000000000E+00          7.5145957461E-01          7.9585541896E+01          1.6792295435E+00          9.4297823226E+01          5.7710435019E+02          6.4921671945E+01          
2022-05-09                22:40:59.698              128.90346874              3093.683250               129.90346874              1652128859.699            0                         963                       1.3999701675E+02          4.4997825623E+01          3.3437500000E+01          4.5239073118E+01          4.4995705287E+01          4.6000000000E+01          0.0000000000E+00          3.2818384603E+04          3.0000000000E+00          3.2731334349E-01          3.2597393098E-01          3.2862033799E-01          3.2732987702E-01          3.3677189284E-01          3.3540272161E-01          3.3820646492E-01          3.3687077406E-01          5.8367606109E+02          2.6573657803E+00          2.7128557849E+00          1.6105737116E+00          6.4955429957E+01          0.0000000000E+00          7.5145957461E-01          7.9510554923E+01          1.6792295435E+00          9.4297823226E+01          5.7710435019E+02          6.4921671945E+01          
2022-05-09                22:41:00.835              128.90348189              3093.683565               129.90348189              1652128860.835            0                         963                       1.3999938499E+02          4.4997825623E+01          3.3437500000E+01          4.5239036560E+01          4.4995719910E+01          4.7000000000E+01          0.0000000000E+00          3.2819312632E+04          3.0000000000E+00          2.9269578505E-01          3.2610382419E-01          3.3138771158E-01          3.2647615987E-01          3.0115910598E-01          3.3553560500E-01          3.4105599944E-01          3.3599194076E-01          5.4864907925E+02          2.6599454808E+00          2.7155464836E+00          1.6121993733E+00          6.5046009538E+01          0.0000000000E+00          5.9479136957E-01          7.9510554923E+01          1.4781378862E+00          9.4297823226E+01          5.7710435019E+02          6.4921671945E+01          
2022-05-09                22:41:01.658              128.90349142              3093.683794               129.90349142              1652128861.659            0                         963                       1.3999938499E+02          4.4997825623E+01          3.3437500000E+01          4.5239036560E+01          4.4995719910E+01          4.7000000000E+01          0.0000000000E+00          3.2819312632E+04          3.0000000000E+00          2.9270046260E-01          3.2726870815E-01          3.3174347874E-01          3.2617951041E-01          3.0117024788E-01          3.3673346890E-01          3.4142236706E-01          3.3568634276E-01          5.4864933952E+02          2.6618168717E+00          2.7174984665E+00          1.6133786746E+00          6.5111543756E+01          0.0000000000E+00          5.9479136957E-01          7.9510554923E+01          1.4781378862E+00          9.4297823226E+01          5.7710435019E+02          6.4921671945E+01          
2022-05-09                22:41:02.049              128.90349595              3093.683903               129.90349595              1652128862.050            0                         963                       1.4000152588E+02          4.4997825623E+01          3.3437500000E+01          4.5239036560E+01          4.4995719910E+01          2.5000000000E+01          0.0000000000E+00          3.2820621094E+04          3.0000000000E+00          2.8737127726E-01          3.2619039921E-01          3.3113564036E-01          3.2607170976E-01          2.9568918272E-01          3.3562416387E-01          3.4079588509E-01          3.3557523954E-01          5.3419271744E+02          2.6627048316E+00          2.7184246890E+00          1.6139382895E+00          6.5142676333E+01          0.0000000000E+00          5.9479136957E-01          7.9510554923E+01          1.4781378862E+00          9.4297823226E+01          5.7994146575E+02          6.4921671945E+01          
2022-05-09                22:41:03.250              128.90350985              3093.684236               129.90350985              1652128863.251            0                         963                       1.4000010685E+02          4.4997825623E+01          3.3413135593E+01          4.5239036560E+01          4.4995719910E+01          4.7000000000E+01          0.0000000000E+00          3.2821732654E+04          3.0000000000E+00          2.7100244636E-01          3.2756869091E-01          3.3039174132E-01          3.2590273973E-01          2.7885316046E-01          3.3703996304E-01          3.4003026379E-01          3.3540062851E-01          4.8978764794E+02          2.6644983764E+00          2.7203162828E+00          1.6156572862E+00          6.5238310841E+01          0.0000000000E+00          5.5914466384E-01          7.9510554923E+01          1.7486401557E+00          9.4297823226E+01          5.7994146575E+02          6.4921671945E+01          
2022-05-09                22:41:04.121              128.90351993              3093.684478               129.90351993              1652128864.122            0                         963                       1.4000010685E+02          4.4997825623E+01          3.3413135593E+01          4.5239036560E+01          4.4995719910E+01          4.7000000000E+01          0.0000000000E+00          3.2821732654E+04          3.0000000000E+00          2.7100764370E-01          3.2394676843E-01          3.2946436045E-01          3.2562703734E-01          2.7886470247E-01          3.3331071967E-01          3.3907553215E-01          3.3511630342E-01          4.8978796191E+02          2.6657992014E+00          2.7216882745E+00          1.6169040691E+00          6.5307588372E+01          0.0000000000E+00          5.5914466384E-01          7.9510554923E+01          1.7486401557E+00          9.4297823226E+01          5.7994146575E+02          6.4921671945E+01          
2022-05-09                22:41:04.756              128.90352728              3093.684655               129.90352728              1652128864.757            0                         963                       1.3999793870E+02          4.4997769813E+01          3.3412885274E+01          4.5239278401E+01          4.4995719910E+01          2.0000000000E+00          0.0000000000E+00          3.2820094887E+04          3.0000000000E+00          2.7509390421E-01          3.2262642075E-01          3.2871955968E-01          3.2548666752E-01          2.8307452986E-01          3.3195298481E-01          3.3830839513E-01          3.3497174294E-01          5.0538865451E+02          2.6667475966E+00          2.7226885841E+00          1.6178130914E+00          6.5358067665E+01          0.0000000000E+00          5.5914466384E-01          7.9510554923E+01          1.7486401557E+00          9.4756620254E+01          5.7994146575E+02          6.5383774772E+01          
2022-05-09                22:41:05.526              128.90353619              3093.684869               129.90353619              1652128865.527            0                         963                       1.3999868774E+02          4.4997734070E+01          3.3375000000E+01          4.5239433289E+01          4.4995719910E+01          4.6000000000E+01          0.0000000000E+00          3.2818398438E+04          3.0000000000E+00          2.8006427346E-01          3.1755479765E-01          3.2717175853E-01          3.2493631028E-01          2.8819989668E-01          3.2672845206E-01          3.3671428873E-01          3.3440438938E-01          5.2430475997E+02          2.6678975447E+00          2.7239326051E+00          1.6197973355E+00          6.5203491566E+01          0.0000000000E+00          5.5914466384E-01          7.9474089890E+01          1.7486401557E+00          9.4756620254E+01          5.7994146575E+02          6.5383774772E+01          
2022-05-09                22:41:06.661              128.90354933              3093.685184               129.90354933              1652128866.662            0                         963                       1.4000136731E+02          4.4997734070E+01          3.3417221550E+01          4.5239433289E+01          4.4995719910E+01          4.7000000000E+01          0.0000000000E+00          3.2819584812E+04          3.0000000000E+00          2.8739545016E-01          3.1545403021E-01          3.2493133477E-01          3.2408471131E-01          2.9576022576E-01          3.2456517919E-01          3.3440545582E-01          3.3352582980E-01          5.5218758223E+02          2.6695922715E+00          2.7257653079E+00          1.6226995176E+00          6.4975638980E+01          0.0000000000E+00          5.8972543099E-01          7.9474089890E+01          1.6788775176E+00          9.4756620254E+01          5.7994146575E+02          6.5383774772E+01          
2022-05-09                22:41:07.512              128.90355917              3093.685420               129.90355917              1652128867.512            0                         963                       1.4000136731E+02          4.4997734070E+01          3.3417221550E+01          4.5239433289E+01          4.4995719910E+01          4.7000000000E+01          0.0000000000E+00          3.2819584812E+04          3.0000000000E+00          2.8742104202E-01          3.1424419472E-01          3.2378307674E-01          3.2379451289E-01          2.9579802289E-01          3.2331947958E-01          3.3322237839E-01          3.3322624608E-01          5.5218648051E+02          2.6708614067E+00          2.7271378724E+00          1.6248732506E+00          6.4805037007E+01          0.0000000000E+00          5.8972543099E-01          7.9474089890E+01          1.6788775176E+00          9.4756620254E+01          5.7994146575E+02          6.5383774772E+01          
2022-05-09                22:41:08.003              128.90356485              3093.685556               129.90356485              1652128868.003            0                         963                       1.4000808716E+02          4.4997734070E+01          3.3375000000E+01          4.5239433289E+01          4.4995719910E+01          2.5000000000E+01          0.0000000000E+00          3.2829789062E+04          3.0000000000E+00          2.7208471304E-01          3.1310474927E-01          3.2307487998E-01          3.2365087456E-01          2.8001914859E-01          3.2214920037E-01          3.3249356702E-01          3.3307844859E-01          5.8219970751E+02          2.6715943968E+00          2.7279306441E+00          1.6261289972E+00          6.4706591890E+01          0.0000000000E+00          5.8972543099E-01          7.9474089890E+01          1.6788775176E+00          9.4756620254E+01          5.8187771936E+02          6.5383774772E+01          
2022-05-09                22:41:09.131              128.90357791              3093.685870               129.90357791              1652128869.131            0                         963                       1.4000056712E+02          4.4997765548E+01          3.3385744552E+01          4.5239407057E+01          4.4995740895E+01          4.7000000000E+01          0.0000000000E+00          3.2829214324E+04          3.0000000000E+00          2.3685207522E-01          3.1000223466E-01          3.2111429070E-01          3.2342234693E-01          2.4376715311E-01          3.1895347608E-01          3.3047458324E-01          3.3284256266E-01          6.5115071004E+02          2.6724900082E+00          2.7289470479E+00          1.6290141897E+00          6.4480434958E+01          0.0000000000E+00          4.9856902668E-01          7.9474089890E+01          2.0242541585E+00          9.4756620254E+01          5.8187771936E+02          6.5383774772E+01          
2022-05-09                22:41:09.954              128.90358744              3093.686099               129.90358744              1652128869.955            0                         963                       1.4000056712E+02          4.4997765548E+01          3.3385744552E+01          4.5239407057E+01          4.4995740895E+01          4.7000000000E+01          0.0000000000E+00          3.2829214324E+04          3.0000000000E+00          2.3687713055E-01          3.0741645581E-01          3.1965638476E-01          3.2325523901E-01          2.4380209397E-01          3.1629272676E-01          3.2897411536E-01          3.3266921501E-01          6.5114967500E+02          2.6731444539E+00          2.7296897953E+00          1.6311221335E+00          6.4315055920E+01          0.0000000000E+00          4.9856902668E-01          7.9474089890E+01          2.0242541585E+00          9.4756620254E+01          5.8187771936E+02          6.5383774772E+01          
