DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-10                04:44:52.578              129.15616410              3099.747938               130.15616410              1652150692.578            0                         963                       1.4000142066E+02          4.4999015808E+01          3.0500000000E+01          4.5242485046E+01          4.4997612000E+01          4.7000000000E+01          0.0000000000E+00          3.2863970254E+04          3.0000000000E+00          2.0181005307E-01          2.7297527286E-01          2.6749784190E-01          3.0837897310E-01          2.0647456100E-01          2.7932384030E-01          2.7369037775E-01          3.1560974955E-01          5.2777727460E+02          2.5055144288E+00          2.5474805804E+00          1.2966368826E+00          9.0400379108E+00          0.0000000000E+00          4.0692826609E-01          8.4911842038E+01          1.2532600101E+00          7.6313301586E+01          5.4524996686E+02          8.7818337992E+00          
2022-05-10                04:44:53.196              129.15617125              3099.748110               130.15617125              1652150693.196            0                         963                       1.3999785029E+02          4.4999015808E+01          3.0500000000E+01          4.5242485046E+01          4.4997612000E+01          2.0000000000E+00          0.0000000000E+00          3.2860856807E+04          3.0000000000E+00          2.3555452384E-01          2.7030717502E-01          2.6706026220E-01          3.0809439187E-01          2.4100885197E-01          2.7659810611E-01          2.7324268561E-01          3.1531798991E-01          5.5347222520E+02          2.5061717681E+00          2.5481898356E+00          1.2978815462E+00          9.0732996133E+00          0.0000000000E+00          4.0692826609E-01          8.4911842038E+01          1.2532600101E+00          7.6973608458E+01          5.4524996686E+02          9.0976832804E+00          
2022-05-10                04:44:53.957              129.15618006              3099.748321               130.15618006              1652150693.957            0                         963                       1.3999586773E+02          4.4999070168E+01          3.0500000000E+01          4.5242249489E+01          4.4997539520E+01          4.6000000000E+01          0.0000000000E+00          3.2857964478E+04          3.0000000000E+00          2.7713840807E-01          2.6909526366E-01          2.6634567341E-01          3.0793927852E-01          2.8358081142E-01          2.7536380585E-01          2.7251132631E-01          3.1515878315E-01          5.8511103221E+02          2.5069811096E+00          2.5491458162E+00          1.3019290170E+00          8.8219273058E+00          0.0000000000E+00          4.0692826609E-01          8.4962123515E+01          1.2532600101E+00          7.6973608458E+01          5.4524996686E+02          9.0976832804E+00          
2022-05-10                04:44:55.075              129.15619300              3099.748632               130.15619300              1652150695.075            0                         963                       1.4000199366E+02          4.4999107361E+01          3.0500000000E+01          4.5242088318E+01          4.4997489929E+01          4.7000000000E+01          0.0000000000E+00          3.2862354930E+04          3.0000000000E+00          3.3823089584E-01          2.6994851116E-01          2.6611108344E-01          3.0797401093E-01          3.4613605204E-01          2.7624229704E-01          2.7226930801E-01          3.1519397641E-01          6.3159222164E+02          2.5081700774E+00          2.5505503296E+00          1.3078733279E+00          8.4526307888E+00          0.0000000000E+00          6.7253466584E-01          8.4962123515E+01          1.0384033678E+00          7.6973608458E+01          5.4524996686E+02          9.0976832804E+00          
2022-05-10                04:44:55.895              129.15620250              3099.748860               130.15620250              1652150695.896            0                         963                       1.4000199366E+02          4.4999107361E+01          3.0500000000E+01          4.5242088318E+01          4.4997489929E+01          4.7000000000E+01          0.0000000000E+00          3.2862354930E+04          3.0000000000E+00          3.3827677605E-01          2.7135504661E-01          2.6737689705E-01          3.0800895183E-01          3.4620987431E-01          2.7768556557E-01          2.7356456061E-01          3.1522946611E-01          6.3159052907E+02          2.5090428361E+00          2.5515815428E+00          1.3122397225E+00          8.1817385513E+00          0.0000000000E+00          6.7253466584E-01          8.4962123515E+01          1.0384033678E+00          7.6973608458E+01          5.4524996686E+02          9.0976832804E+00          
2022-05-10                04:44:56.348              129.15620773              3099.748986               130.15620773              1652150696.348            0                         963                       1.4000735747E+02          4.4999107361E+01          3.0500000000E+01          4.5242088318E+01          4.4997489929E+01          2.5000000000E+01          0.0000000000E+00          3.2871372327E+04          3.0000000000E+00          3.0243675045E-01          2.7219509266E-01          2.6785716902E-01          3.0799338702E-01          3.0953965037E-01          2.7854648678E-01          2.7405737006E-01          3.1521357277E-01          6.3962907925E+02          2.5095230466E+00          2.5521490478E+00          1.3146440430E+00          8.0328390741E+00          0.0000000000E+00          6.7253466584E-01          8.4962123515E+01          1.0384033678E+00          7.6973608458E+01          5.4658840078E+02          9.0976832804E+00          
2022-05-10                04:44:57.573              129.15622192              3099.749326               130.15622192              1652150697.574            0                         963                       1.3999705827E+02          4.4999107361E+01          3.0500000000E+01          4.5242088318E+01          4.4997489929E+01          4.7000000000E+01          0.0000000000E+00          3.2864970519E+04          3.0000000000E+00          2.0522501594E-01          2.7056219864E-01          2.6818977370E-01          3.0766283652E-01          2.1006027374E-01          2.7687895040E-01          2.7439808894E-01          3.1487507150E-01          6.6143280593E+02          2.5099775580E+00          2.5528260866E+00          1.3211671080E+00          7.6289723711E+00          0.0000000000E+00          4.2948449361E-01          8.4962123515E+01          1.8306610146E+00          7.6973608458E+01          5.4658840078E+02          9.0976832804E+00          
2022-05-10                04:44:58.413              129.15623163              3099.749559               130.15623163              1652150698.413            0                         963                       1.3999705827E+02          4.4999107361E+01          3.0500000000E+01          4.5242088318E+01          4.4997489929E+01          4.7000000000E+01          0.0000000000E+00          3.2864970519E+04          3.0000000000E+00          2.0527221760E-01          2.7219824165E-01          2.6934316615E-01          3.0734392173E-01          2.1012523520E-01          2.7855463208E-01          2.7557807810E-01          3.1454854049E-01          6.6143110937E+02          2.5102891272E+00          2.5532900613E+00          1.3256325660E+00          7.3521455172E+00          0.0000000000E+00          4.2948449361E-01          8.4962123515E+01          1.8306610146E+00          7.6973608458E+01          5.4658840078E+02          9.0976832804E+00          
2022-05-10                04:44:59.013              129.15623859              3099.749726               130.15623859              1652150699.014            0                         963                       1.4000004682E+02          4.4999013927E+01          3.0500000000E+01          4.5242244041E+01          4.4997474357E+01          2.0000000000E+00          0.0000000000E+00          3.2860730883E+04          3.0000000000E+00          1.8890143508E-01          2.6994697661E-01          2.6824122463E-01          3.0697935569E-01          1.9337616558E-01          2.7625251136E-01          2.7445202451E-01          3.1417531075E-01          6.5170305901E+02          2.5105121829E+00          2.5536223412E+00          1.3288319700E+00          7.1539560765E+00          0.0000000000E+00          4.2948449361E-01          8.4962123515E+01          1.8306610146E+00          7.8710700522E+01          5.4658840078E+02          7.1780662742E+00          
2022-05-10                04:44:59.767              129.15624731              3099.749936               130.15624731              1652150699.768            0                         963                       1.4000518799E+02          4.4998924255E+01          3.0500000000E+01          4.5242393494E+01          4.4997459412E+01          4.6000000000E+01          0.0000000000E+00          3.2863078125E+04          3.0000000000E+00          1.6830578368E-01          2.7250395151E-01          2.6655397422E-01          3.0655249729E-01          1.7228282856E-01          2.7886736234E-01          2.7272570786E-01          3.1373829067E-01          6.3949969213E+02          2.5107920889E+00          2.5538339600E+00          1.3266135493E+00          7.0973907100E+00          0.0000000000E+00          4.2948449361E-01          8.5087859852E+01          1.8306610146E+00          7.8710700522E+01          5.4658840078E+02          7.1780662742E+00          
2022-05-10                04:45:00.937              129.15626084              3099.750260               130.15626084              1652150700.937            0                         963                       1.4000161459E+02          4.4998924255E+01          3.0475635593E+01          4.5242393494E+01          4.4997459412E+01          4.7000000000E+01          0.0000000000E+00          3.2862028384E+04          3.0000000000E+00          1.3637505726E-01          2.6903845886E-01          2.6439063521E-01          3.0597292305E-01          1.3958380106E-01          2.7531908794E-01          2.7051115657E-01          3.1314424611E-01          6.2057961670E+02          2.5112260036E+00          2.5541618780E+00          1.3231711163E+00          7.0096913539E+00          0.0000000000E+00          2.8803837024E-01          8.5087859852E+01          1.6834688818E+00          7.8710700522E+01          5.4658840078E+02          7.1780662742E+00          
2022-05-10                04:45:01.759              129.15627036              3099.750489               130.15627036              1652150701.759            0                         963                       1.4000161459E+02          4.4998924255E+01          3.0475635593E+01          4.5242393494E+01          4.4997459412E+01          4.7000000000E+01          0.0000000000E+00          3.2862028384E+04          3.0000000000E+00          1.3635940608E-01          2.6295869704E-01          2.6297630357E-01          3.0544005819E-01          1.3956180472E-01          2.6909554687E-01          2.6906401197E-01          3.1259822479E-01          6.2057927136E+02          2.5115312956E+00          2.5543926360E+00          1.3207509462E+00          6.9478742534E+00          0.0000000000E+00          2.8803837024E-01          8.5087859852E+01          1.6834688818E+00          7.8710700522E+01          5.4658840078E+02          7.1780662742E+00          
2022-05-10                04:45:02.204              129.15627552              3099.750612               130.15627552              1652150702.205            0                         963                       1.4000123564E+02          4.4998924255E+01          3.0437500000E+01          4.5242393494E+01          4.4997459412E+01          2.5000000000E+01          0.0000000000E+00          3.2860850535E+04          3.2842105263E+00          1.9436305917E-01          2.6110476088E-01          2.6203639611E-01          3.0512978725E-01          1.9893483445E-01          2.6719931140E-01          2.6810333830E-01          3.1228072929E-01          6.1910565994E+02          2.5116974018E+00          2.5545183104E+00          1.3194380279E+00          6.9139458202E+00          0.0000000000E+00          2.8803837024E-01          8.5087859852E+01          1.6834688818E+00          7.8710700522E+01          5.4706234913E+02          7.1780662742E+00          
2022-05-10                04:45:03.348              129.15628875              3099.750930               130.15628875              1652150703.348            0                         963                       1.4004250426E+02          4.4998950857E+01          3.0437500000E+01          4.5242396449E+01          4.4997453500E+01          4.7000000000E+01          0.0000000000E+00          3.2919019645E+04          4.0000000000E+00          3.4301374836E-01          2.5989273243E-01          2.6407256282E-01          3.0517340642E-01          3.5108224598E-01          2.6595882405E-01          2.7018789246E-01          3.1232468661E-01          6.1532912918E+02          2.5119227559E+00          2.5546366341E+00          1.3160737430E+00          6.8269962739E+00          0.0000000000E+00          7.0957487167E-01          8.5087859852E+01          2.0253218077E+00          7.8710700522E+01          5.4706234913E+02          7.1780662742E+00          
2022-05-10                04:45:04.187              129.15629846              3099.751163               130.15629846              1652150704.187            0                         963                       1.4004250426E+02          4.4998950857E+01          3.0437500000E+01          4.5242396449E+01          4.4997453500E+01          4.7000000000E+01          0.0000000000E+00          3.2919019645E+04          4.0000000000E+00          3.4299781826E-01          2.6518999771E-01          2.6730791512E-01          3.0521161159E-01          3.5105053208E-01          2.7138173092E-01          2.7349878384E-01          3.1236286306E-01          6.1532878514E+02          2.5120873058E+00          2.5547226069E+00          1.3136045054E+00          6.7639018722E+00          0.0000000000E+00          7.0957487167E-01          8.5087859852E+01          2.0253218077E+00          7.8710700522E+01          5.4706234913E+02          7.1780662742E+00          
2022-05-10                04:45:04.809              129.15630567              3099.751336               130.15630567              1652150704.810            0                         963                       1.3994721546E+02          4.4999198914E+01          3.0437500000E+01          4.5242424011E+01          4.4997398376E+01          2.0000000000E+00          0.0000000000E+00          3.2890066727E+04          4.0000000000E+00          3.5175267683E-01          2.6752952958E-01          2.6846469268E-01          3.0527408869E-01          3.5999990420E-01          2.7377681669E-01          2.7468373069E-01          3.1242571665E-01          6.3075194537E+02          2.5122095622E+00          2.5547865208E+00          1.3117712051E+00          6.7169924841E+00          0.0000000000E+00          7.0957487167E-01          8.5087859852E+01          2.0253218077E+00          7.7755767838E+01          5.4706234913E+02          6.7422114439E+00          
2022-05-10                04:45:05.578              129.15631456              3099.751549               130.15631456              1652150705.578            0                         963                       1.3995170975E+02          4.4999198914E+01          3.0437500000E+01          4.5242424011E+01          4.4997398376E+01          4.6000000000E+01          0.0000000000E+00          3.2848102865E+04          4.0000000000E+00          3.6248386637E-01          2.7577751453E-01          2.7142789608E-01          3.0536343595E-01          3.7093431027E-01          2.8221980646E-01          2.7771605589E-01          3.1251583215E-01          6.4976783127E+02          2.5123604498E+00          2.5546939598E+00          1.3043060647E+00          7.1725507092E+00          0.0000000000E+00          7.0957487167E-01          8.5284622289E+01          2.0253218077E+00          7.7755767838E+01          5.4706234913E+02          6.7422114439E+00          
2022-05-10                04:45:06.737              129.15632799              3099.751872               130.15632799              1652150706.738            0                         963                       1.3998332366E+02          4.4999198914E+01          3.0437500000E+01          4.5242424011E+01          4.4997398376E+01          4.7000000000E+01          0.0000000000E+00          3.2823329922E+04          4.0000000000E+00          3.7869185594E-01          2.8019750898E-01          2.7587391941E-01          3.0549430265E-01          3.8744376992E-01          2.8674173677E-01          2.8226411350E-01          3.1264834015E-01          6.7848974331E+02          2.5125884045E+00          2.5545545462E+00          1.2930401122E+00          7.8606339809E+00          0.0000000000E+00          7.6892506113E-01          8.5284622289E+01          1.5922830414E+00          7.7755767838E+01          5.4706234913E+02          6.7422114439E+00          
2022-05-10                04:45:07.595              129.15633791              3099.752110               130.15633791              1652150707.595            0                         963                       1.3998332366E+02          4.4999198914E+01          3.0437500000E+01          4.5242424011E+01          4.4997398376E+01          4.7000000000E+01          0.0000000000E+00          3.2823329922E+04          4.0000000000E+00          3.7860685698E-01          2.8312019671E-01          2.7793142536E-01          3.0561925431E-01          3.8729952695E-01          2.8972896093E-01          2.8436814887E-01          3.1277481623E-01          6.7849281329E+02          2.5127567200E+00          2.5544516216E+00          1.2847214831E+00          8.3690657643E+00          0.0000000000E+00          7.6892506113E-01          8.5284622289E+01          1.5922830414E+00          7.7755767838E+01          5.4706234913E+02          6.7422114439E+00          
2022-05-10                04:45:08.038              129.15634303              3099.752233               130.15634303              1652150708.038            0                         963                       1.4000497437E+02          4.4999198914E+01          3.0437500000E+01          4.5242424011E+01          4.4997398376E+01          2.5000000000E+01          0.0000000000E+00          3.2834910156E+04          4.0000000000E+00          3.4806042683E-01          2.8487533806E-01          2.7889209662E-01          3.0565904581E-01          3.5602239214E-01          2.9152067529E-01          2.8534971384E-01          3.1281422573E-01          6.6205802654E+02          2.5128434831E+00          2.5543982271E+00          1.2804229119E+00          8.6320879473E+00          0.0000000000E+00          7.6892506113E-01          8.5284622289E+01          1.5922830414E+00          7.7755767838E+01          5.4731169006E+02          6.7422114439E+00          
2022-05-10                04:45:09.173              129.15635617              3099.752548               130.15635617              1652150709.173            0                         963                       1.4000135825E+02          4.4999198914E+01          3.0437500000E+01          4.5242424011E+01          4.4997398376E+01          4.7000000000E+01          0.0000000000E+00          3.2832853814E+04          4.0000000000E+00          2.6979806436E-01          2.8452581283E-01          2.7849395771E-01          3.0552817569E-01          2.7590979720E-01          2.9115650386E-01          2.8494135912E-01          3.1267903603E-01          6.1995081219E+02          2.5135731837E+00          2.5547773296E+00          1.2694144190E+00          9.3059669820E+00          0.0000000000E+00          5.4751809171E-01          8.5284622289E+01          1.4193698929E+00          7.7755767838E+01          5.4731169006E+02          6.7422114439E+00          
2022-05-10                04:45:10.029              129.15636609              3099.752786               130.15636609              1652150710.030            0                         963                       1.4000135825E+02          4.4999198914E+01          3.0437500000E+01          4.5242424011E+01          4.4997398376E+01          4.7000000000E+01          0.0000000000E+00          3.2832853814E+04          4.0000000000E+00          2.6971322211E-01          2.8232963779E-01          2.7756375520E-01          3.0552474611E-01          2.7578235606E-01          2.8890029173E-01          2.8399097190E-01          3.1267441125E-01          6.1995385964E+02          2.5141246250E+00          2.5550641284E+00          1.2611068961E+00          9.8143957554E+00          0.0000000000E+00          5.4751809171E-01          8.5284622289E+01          1.4193698929E+00          7.7755767838E+01          5.4731169006E+02          6.7422114439E+00          
2022-05-10                04:45:10.641              129.15637316              3099.752956               130.15637316              1652150710.641            0                         963                       1.3999698064E+02          4.4998741150E+01          3.0437500000E+01          4.5242485046E+01          4.4997703552E+01          2.0000000000E+00          0.0000000000E+00          3.2828412872E+04          4.0000000000E+00          2.7562617505E-01          2.8214846312E-01          2.7753721301E-01          3.0553799313E-01          2.8179932778E-01          2.8870837378E-01          2.8396094938E-01          3.1268685995E-01          6.1841614323E+02          2.5145178238E+00          2.5552686886E+00          1.2551864219E+00          1.0176841219E+01          0.0000000000E+00          5.4751809171E-01          8.5284622289E+01          1.4193698929E+00          7.4579366774E+01          5.4731169006E+02          1.0201574431E+01          
2022-05-10                04:45:11.401              129.15638196              3099.753167               130.15638196              1652150711.401            0                         963                       1.3999633789E+02          4.4998741150E+01          3.0437500000E+01          4.5242485046E+01          4.4997703552E+01          4.6000000000E+01          0.0000000000E+00          3.2827832031E+04          4.0000000000E+00          2.8315769511E-01          2.7896296311E-01          2.7634189588E-01          3.0550490022E-01          2.8956248168E-01          2.8543493475E-01          2.8273967823E-01          3.1265208688E-01          6.1649991900E+02          2.5150067185E+00          2.5561644842E+00          1.2672941119E+00          1.0072047042E+01          0.0000000000E+00          5.4751809171E-01          8.5409407725E+01          1.4193698929E+00          7.4579366774E+01          5.4731169006E+02          1.0201574431E+01          
2022-05-10                04:45:12.561              129.15639538              3099.753489               130.15639538              1652150712.561            0                         963                       1.3999684376E+02          4.4998741150E+01          3.0437500000E+01          4.5242485046E+01          4.4997703552E+01          4.7000000000E+01          0.0000000000E+00          3.2823486692E+04          4.0000000000E+00          2.9465359109E-01          2.7862978135E-01          2.7406521703E-01          3.0541752616E-01          3.0141846115E-01          2.8508831024E-01          2.8041983377E-01          3.1256202813E-01          6.1357515495E+02          2.5157529014E+00          2.5575327146E+00          1.2857885427E+00          9.9120977759E+00          0.0000000000E+00          5.8286992033E-01          8.5409407725E+01          9.2342000934E-01          7.4579366774E+01          5.4731169006E+02          1.0201574431E+01          
2022-05-10                04:45:13.377              129.15640483              3099.753716               130.15640483              1652150713.377            0                         963                       1.3999684376E+02          4.4998741150E+01          3.0437500000E+01          4.5242485046E+01          4.4997703552E+01          4.7000000000E+01          0.0000000000E+00          3.2823486692E+04          4.0000000000E+00          2.9476286570E-01          2.7906581066E-01          2.7318754972E-01          3.0520627597E-01          3.0159999802E-01          2.8553457207E-01          2.7952648008E-01          3.1234542214E-01          6.1357428033E+02          2.5162777391E+00          2.5584958870E+00          1.2988099872E+00          9.7996350638E+00          0.0000000000E+00          5.8286992033E-01          8.5409407725E+01          9.2342000934E-01          7.4579366774E+01          5.4731169006E+02          1.0201574431E+01          
2022-05-10                04:45:13.865              129.15641047              3099.753851               130.15641047              1652150713.865            0                         963                       1.3999929504E+02          4.4998722839E+01          3.0437500000E+01          4.5242375183E+01          4.4997612000E+01          2.5000000000E+01          0.0000000000E+00          3.2825154687E+04          4.0000000000E+00          3.2352543505E-01          2.8049600295E-01          2.7387710979E-01          3.0507543243E-01          3.3107822094E-01          2.8699726664E-01          2.8023266831E-01          3.1221128092E-01          6.4110115145E+02          2.5165918407E+00          2.5590724345E+00          1.3066019300E+00          9.7321861322E+00          0.0000000000E+00          5.8286992033E-01          8.5409407725E+01          9.2342000934E-01          7.4579366774E+01          5.4812811751E+02          1.0201574431E+01          
2022-05-10                04:45:15.039              129.15642406              3099.754178               130.15642406              1652150715.039            0                         963                       1.3999754788E+02          4.4998710632E+01          3.0437500000E+01          4.5242301941E+01          4.4997550964E+01          4.7000000000E+01          0.0000000000E+00          3.2824590336E+04          4.0000000000E+00          3.9272065232E-01          2.8361866799E-01          2.7348639004E-01          3.0518931138E-01          4.0202877169E-01          2.9019563896E-01          2.7984076606E-01          3.1232801029E-01          7.0732357814E+02          2.5174338597E+00          2.5605482280E+00          1.3253613160E+00          9.5699210156E+00          0.0000000000E+00          7.9085117196E-01          8.5409407725E+01          1.3922924574E+00          7.4579366774E+01          5.4812811751E+02          1.0201574431E+01          
2022-05-10                04:45:15.890              129.15643391              3099.754414               130.15643391              1652150715.890            0                         963                       1.3999754788E+02          4.4998710632E+01          3.0437500000E+01          4.5242301941E+01          4.4997550964E+01          4.7000000000E+01          0.0000000000E+00          3.2824590336E+04          4.0000000000E+00          3.9283470458E-01          2.8657045276E-01          2.7451906530E-01          3.0545536705E-01          4.0224289229E-01          2.9322394310E-01          2.8090284154E-01          3.1260085389E-01          7.0732266221E+02          2.5180438181E+00          2.5616184222E+00          1.3389717830E+00          9.4526340429E+00          0.0000000000E+00          7.9085117196E-01          8.5409407725E+01          1.3922924574E+00          7.4579366774E+01          5.4812811751E+02          1.0201574431E+01          
2022-05-10                04:45:16.502              129.15644100              3099.754584               130.15644100              1652150716.502            0                         963                       1.4000050709E+02          4.4998710632E+01          3.0437500000E+01          4.5242301941E+01          4.4997550964E+01          2.0000000000E+00          0.0000000000E+00          3.2825430490E+04          4.0000000000E+00          3.5492296464E-01          2.8685546869E-01          2.7562048858E-01          3.0561558987E-01          3.6348377209E-01          2.9352474763E-01          2.8203408717E-01          3.1276554645E-01          6.6492041721E+02          2.5184821700E+00          2.5623881841E+00          1.3487661832E+00          9.3685406148E+00          0.0000000000E+00          7.9085117196E-01          8.5409407725E+01          1.3922924574E+00          7.9836372699E+01          5.4812811751E+02          9.3938407623E+00          
2022-05-10                04:45:17.242              129.15644956              3099.754789               130.15644956              1652150717.242            0                         963                       1.3999995104E+02          4.4998710632E+01          3.0437500000E+01          4.5242301941E+01          4.4997550964E+01          4.6000000000E+01          0.0000000000E+00          3.2824993001E+04          4.0000000000E+00          3.0896068506E-01          2.8589979035E-01          2.7647589887E-01          3.0563734190E-01          3.1638976285E-01          2.9255528400E-01          2.8291301710E-01          3.1278840562E-01          6.1364984997E+02          2.5190121966E+00          2.5628131081E+00          1.3453087321E+00          9.2499544847E+00          0.0000000000E+00          7.9085117196E-01          8.5569690007E+01          1.3922924574E+00          7.9836372699E+01          5.4812811751E+02          9.3938407623E+00          
2022-05-10                04:45:18.392              129.15646288              3099.755109               130.15646288              1652150718.393            0                         963                       1.4000121867E+02          4.4998710632E+01          3.0437500000E+01          4.5242301941E+01          4.4997550964E+01          4.7000000000E+01          0.0000000000E+00          3.2825898646E+04          4.0000000000E+00          2.3746473849E-01          2.8257085005E-01          2.7691887966E-01          3.0544652240E-01          2.4314504744E-01          2.8915829238E-01          2.8336721599E-01          3.1259350034E-01          5.3390334329E+02          2.5198370168E+00          2.5634753758E+00          1.3399610670E+00          9.0655092861E+00          0.0000000000E+00          4.7845280168E-01          8.5569690007E+01          1.2958845328E+00          7.9836372699E+01          5.4812811751E+02          9.3938407623E+00          
2022-05-10                04:45:19.243              129.15647272              3099.755345               130.15647272              1652150719.243            0                         963                       1.4000121867E+02          4.4998710632E+01          3.0437500000E+01          4.5242301941E+01          4.4997550964E+01          4.7000000000E+01          0.0000000000E+00          3.2825898646E+04          4.0000000000E+00          2.3743495048E-01          2.8135096087E-01          2.7715662549E-01          3.0523618585E-01          2.4309750466E-01          2.8791340622E-01          2.8361201142E-01          3.1237856255E-01          5.3390257550E+02          2.5204465562E+00          2.5639648558E+00          1.3360129793E+00          8.9289459478E+00          0.0000000000E+00          4.7845280168E-01          8.5569690007E+01          1.2958845328E+00          7.9836372699E+01          5.4812811751E+02          9.3938407623E+00          
2022-05-10                04:45:19.736              129.15647844              3099.755482               130.15647844              1652150719.737            0                         963                       1.4000038789E+02          4.4998710632E+01          3.0437500000E+01          4.5242099561E+01          4.4997493142E+01          2.5000000000E+01          0.0000000000E+00          3.2825347451E+04          4.0000000000E+00          2.7001399742E-01          2.8089498549E-01          2.7705878127E-01          3.0511681331E-01          2.7644610880E-01          2.8745266924E-01          2.8351384837E-01          3.1225673015E-01          5.6681258497E+02          2.5208010654E+00          2.5642495849E+00          1.3337188890E+00          8.8493606665E+00          0.0000000000E+00          4.7845280168E-01          8.5569690007E+01          1.2958845328E+00          7.9836372699E+01          5.4904493824E+02          9.3938407623E+00          
2022-05-10                04:45:20.907              129.15649198              3099.755808               130.15649198              1652150720.907            0                         963                       1.3999945844E+02          4.4998710632E+01          3.0437500000E+01          4.5242088318E+01          4.4997489929E+01          4.7000000000E+01          0.0000000000E+00          3.2826490135E+04          4.0000000000E+00          3.4695496824E-01          2.8300554184E-01          2.8021955395E-01          3.0519852271E-01          3.5519370769E-01          2.8962060607E-01          2.8675139235E-01          3.1234069699E-01          6.4472440803E+02          3.0959178502E+00          3.1490596011E+00          1.3283044267E+00          8.6563603392E+00          0.0000000000E+00          7.0369499594E-01          8.5569690007E+01          1.5239084232E+00          7.9836372699E+01          5.4904493824E+02          9.3938407623E+00          
2022-05-10                04:45:21.750              129.15650174              3099.756042               130.15650174              1652150721.750            0                         963                       1.3999945844E+02          4.4998710632E+01          3.0437500000E+01          4.5242088318E+01          4.4997489929E+01          4.7000000000E+01          0.0000000000E+00          3.2826490135E+04          4.0000000000E+00          3.4676693594E-01          2.8703245215E-01          2.8180714579E-01          3.0524611865E-01          3.5497658191E-01          2.9374617273E-01          2.8837873228E-01          3.1238966956E-01          6.4469991566E+02          3.5102964248E+00          3.5703716655E+00          1.3244041833E+00          8.5176729407E+00          0.0000000000E+00          7.0369499594E-01          8.5569690007E+01          1.5239084232E+00          7.9836372699E+01          5.4904493824E+02          9.3938407623E+00          
2022-05-10                04:45:22.355              129.15650875              3099.756210               130.15650875              1652150722.356            0                         963                       1.3999820939E+02          4.4998710632E+01          3.0437500000E+01          4.5242088318E+01          4.4997489929E+01          2.0000000000E+00          0.0000000000E+00          3.2825404350E+04          4.0000000000E+00          3.4914849283E-01          2.8871126406E-01          2.8205022972E-01          3.0530032928E-01          3.5739690218E-01          2.9546646271E-01          2.8863115014E-01          3.1244535673E-01          6.3016406290E+02          3.8081771284E+00          3.8732104172E+00          1.3216009811E+00          8.4179591271E+00          0.0000000000E+00          7.0369499594E-01          8.5569690007E+01          1.5239084232E+00          7.8305664017E+01          5.4904493824E+02          8.4533368140E+00          
2022-05-10                04:45:23.066              129.15651698              3099.756407               130.15651698              1652150723.067            0                         963                       1.3999674988E+02          4.4998710632E+01          3.0437500000E+01          4.5242088318E+01          4.4997489929E+01          4.6000000000E+01          0.0000000000E+00          3.2821742188E+04          4.0000000000E+00          3.5201502920E-01          2.9277085801E-01          2.8300865163E-01          3.0533283943E-01          3.6037862068E-01          2.9962603189E-01          2.8961399220E-01          3.1247896152E-01          6.1311142149E+02          4.1576709414E+00          4.2290750965E+00          1.3289739992E+00          8.6362538255E+00          0.0000000000E+00          7.0369499594E-01          8.5143525567E+01          1.5239084232E+00          7.8305664017E+01          5.4904493824E+02          8.4533368140E+00          
2022-05-10                04:45:24.219              129.15653031              3099.756728               130.15653031              1652150724.219            0                         963                       1.4000027543E+02          4.4998722529E+01          3.0437500000E+01          4.5242290561E+01          4.4997537516E+01          4.7000000000E+01          0.0000000000E+00          3.2823953125E+04          4.0000000000E+00          3.5665143780E-01          2.9656889589E-01          2.8283207978E-01          3.0534047915E-01          3.6520341150E-01          3.0352158134E-01          2.8944269359E-01          3.1248732191E-01          5.8548183987E+02          4.7239399560E+00          4.8058130713E+00          1.3409653908E+00          8.9899523114E+00          0.0000000000E+00          7.1644246261E-01          8.5143525567E+01          1.2508207491E+00          7.8305664017E+01          5.4904493824E+02          8.4533368140E+00          
2022-05-10                04:45:25.053              129.15653998              3099.756959               130.15653998              1652150725.054            0                         963                       1.4000027543E+02          4.4998722529E+01          3.0437500000E+01          4.5242290561E+01          4.4997537516E+01          4.7000000000E+01          0.0000000000E+00          3.2823953125E+04          4.0000000000E+00          3.5654418330E-01          2.9818984961E-01          2.8351305474E-01          3.0529091523E-01          3.6515004181E-01          3.0518721540E-01          2.9014602238E-01          3.1243727317E-01          5.8545970420E+02          5.1343866534E+00          5.2239598577E+00          1.3496621089E+00          9.2463454877E+00          0.0000000000E+00          7.1644246261E-01          8.5143525567E+01          1.2508207491E+00          7.8305664017E+01          5.4904493824E+02          8.4533368140E+00          
