DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-10                07:28:44.713              129.26996196              3102.479087               130.26996196              1652160524.713            0                         963                       1.4000325818E+02          4.5001592364E+01          2.9258928571E+01          4.5248854501E+01          4.5003109523E+01          4.7000000000E+01          0.0000000000E+00          3.2884484517E+04          6.0000000000E+00          3.0474585203E-01          3.0702574029E-01          2.9444999627E-01          2.8851962649E-01          3.1336057358E-01          3.1583421676E-01          3.0294036191E-01          2.9666322673E-01          5.1287005367E+02          2.0668557325E+00          2.1090890481E+00          1.5766721056E+00          8.2569092133E+00          0.0000000000E+00          6.2297545979E-01          8.6924341999E+01          1.8194858060E+00          9.2557838601E+01          4.5020126183E+02          8.1684496744E+00          
2022-05-10                07:28:45.546              129.26997160              3102.479318               130.26997160              1652160525.546            0                         963                       1.4000325818E+02          4.5001592364E+01          2.9258928571E+01          4.5248854501E+01          4.5003109523E+01          4.7000000000E+01          0.0000000000E+00          3.2884484517E+04          6.0000000000E+00          3.0474361988E-01          3.0355050875E-01          2.9392265139E-01          2.8839342280E-01          3.1335754220E-01          3.1225599695E-01          3.0239847684E-01          2.9653348123E-01          5.1287032197E+02          2.0668385327E+00          2.1090679003E+00          1.5765402814E+00          8.3026484304E+00          0.0000000000E+00          6.2297545979E-01          8.6924341999E+01          1.8194858060E+00          9.2557838601E+01          4.5020126183E+02          8.1684496744E+00          
2022-05-10                07:28:46.052              129.26997745              3102.479459               130.26997745              1652160526.052            0                         963                       1.4000297546E+02          4.5001548767E+01          2.9250000000E+01          4.5248863220E+01          4.5003105164E+01          2.5000000000E+01          0.0000000000E+00          3.2888671875E+04          6.0000000000E+00          3.3092634481E-01          3.0080174033E-01          2.9443659158E-01          2.8851289730E-01          3.4028271919E-01          3.0942444442E-01          3.0292464687E-01          2.9665637235E-01          5.0247125764E+02          2.0668282929E+00          2.1090552676E+00          1.5764602416E+00          8.3302573755E+00          0.0000000000E+00          6.2297545979E-01          8.6924341999E+01          1.8194858060E+00          9.2557838601E+01          4.5017487207E+02          8.1684496744E+00          
2022-05-10                07:28:47.246              129.26999128              3102.479791               130.26999128              1652160527.247            0                         963                       1.3999637916E+02          4.5001548767E+01          2.9287832930E+01          4.5248863220E+01          4.5003105164E+01          4.7000000000E+01          0.0000000000E+00          3.2882985746E+04          6.0000000000E+00          3.9276108814E-01          3.0034749220E-01          2.9500680146E-01          2.8855156253E-01          4.0387057728E-01          3.0895244309E-01          3.0351354506E-01          2.9669566343E-01          4.7791220957E+02          2.0666817169E+00          2.1089005400E+00          1.5762712124E+00          8.3954612800E+00          0.0000000000E+00          7.8532929253E-01          8.6924341999E+01          1.3552222317E+00          9.2557838601E+01          4.5017487207E+02          8.1684496744E+00          
2022-05-10                07:28:48.081              129.27000094              3102.480023               130.27000094              1652160528.081            0                         963                       1.3999637916E+02          4.5001548767E+01          2.9287832930E+01          4.5248863220E+01          4.5003105164E+01          4.7000000000E+01          0.0000000000E+00          3.2882985746E+04          6.0000000000E+00          3.9275888648E-01          3.0110837493E-01          2.9751149609E-01          2.8888093005E-01          4.0386736279E-01          3.0973003884E-01          3.0608906748E-01          2.9703434952E-01          4.7791248310E+02          2.0665790773E+00          2.1087922033E+00          1.5761392301E+00          8.4412560767E+00          0.0000000000E+00          7.8532929253E-01          8.6924341999E+01          1.3552222317E+00          9.2557838601E+01          4.5017487207E+02          8.1684496744E+00          
2022-05-10                07:28:48.688              129.27000797              3102.480191               130.27000797              1652160528.689            0                         963                       1.4000023411E+02          4.5001548767E+01          2.9279965753E+01          4.5248863220E+01          4.5003105164E+01          2.0000000000E+00          0.0000000000E+00          3.2883816941E+04          6.0000000000E+00          3.6818791209E-01          3.0118585099E-01          2.9849311298E-01          2.8910370247E-01          3.7859871619E-01          3.0980446866E-01          3.0709614593E-01          2.9726346291E-01          5.0356872874E+02          2.0665040560E+00          2.1087130240E+00          1.5760429802E+00          8.4748054803E+00          0.0000000000E+00          7.8532929253E-01          8.6924341999E+01          1.3552222317E+00          9.2507097623E+01          4.5017487207E+02          8.4966982229E+00          
2022-05-10                07:28:49.490              129.27001725              3102.480414               130.27001725              1652160529.490            0                         963                       1.3999176280E+02          4.5001578649E+01          2.9312500000E+01          4.5248564402E+01          4.5002985636E+01          4.6000000000E+01          0.0000000000E+00          3.2877928060E+04          6.0000000000E+00          3.3583801239E-01          3.0080416671E-01          3.0122169817E-01          2.8944677177E-01          3.4533652588E-01          3.0940684078E-01          3.0990367764E-01          2.9761651036E-01          5.3736732008E+02          2.0664051134E+00          2.1086357513E+00          1.5769115290E+00          8.2085500286E+00          0.0000000000E+00          7.8532929253E-01          8.7018532803E+01          1.3552222317E+00          9.2507097623E+01          4.5017487207E+02          8.4966982229E+00          
2022-05-10                07:28:50.655              129.27003074              3102.480738               130.27003074              1652160530.656            0                         963                       1.3999582434E+02          4.5001579285E+01          2.9312500000E+01          4.5248558044E+01          4.5002983093E+01          4.7000000000E+01          0.0000000000E+00          3.2876742008E+04          6.0000000000E+00          2.8874750022E-01          2.9969061811E-01          3.0191718423E-01          2.8974417914E-01          2.9691616555E-01          3.0825730497E-01          3.1061789458E-01          2.9792342897E-01          5.8656726593E+02          2.0662610434E+00          2.1085231447E+00          1.5781730321E+00          7.8209667571E+00          0.0000000000E+00          5.8919191578E-01          8.7018532803E+01          1.7545442514E+00          9.2507097623E+01          4.5017487207E+02          8.4966982229E+00          
2022-05-10                07:28:51.493              129.27004044              3102.480971               130.27004044              1652160531.494            0                         963                       1.3999582434E+02          4.5001579285E+01          2.9312500000E+01          4.5248558044E+01          4.5002983093E+01          4.7000000000E+01          0.0000000000E+00          3.2876742008E+04          6.0000000000E+00          2.8876742971E-01          2.9941868646E-01          3.0233989854E-01          2.8974143546E-01          2.9694145675E-01          3.0797414408E-01          3.1105065989E-01          2.9792067062E-01          5.8656563130E+02          2.0661577699E+00          2.1084424899E+00          1.5790797695E+00          7.5421857023E+00          0.0000000000E+00          5.8919191578E-01          8.7018532803E+01          1.7545442514E+00          9.2507097623E+01          4.5017487207E+02          8.4966982229E+00          
2022-05-10                07:28:51.961              129.27004586              3102.481101               130.27004586              1652160531.962            0                         963                       1.4000176456E+02          4.5001579285E+01          2.9312500000E+01          4.5248558044E+01          4.5002983093E+01          2.5000000000E+01          0.0000000000E+00          3.2878541118E+04          6.0000000000E+00          3.1194734149E-01          2.9975729876E-01          3.0247333524E-01          2.8962186195E-01          3.2078307774E-01          3.0832033148E-01          3.1118583236E-01          2.9779908922E-01          5.8071266893E+02          2.0661002787E+00          2.1083976349E+00          1.5795862083E+00          7.3863392687E+00          0.0000000000E+00          5.8919191578E-01          8.7018532803E+01          1.7545442514E+00          9.2507097623E+01          4.5001651250E+02          8.4966982229E+00          
2022-05-10                07:28:53.138              129.27005948              3102.481427               130.27005948              1652160533.139            0                         963                       1.4000090455E+02          4.5001579285E+01          2.9312500000E+01          4.5248558044E+01          4.5002983093E+01          4.7000000000E+01          0.0000000000E+00          3.2879205944E+04          6.0000000000E+00          3.7024377198E-01          3.0113504597E-01          3.0485983240E-01          2.8947695359E-01          3.8074558607E-01          3.0973305518E-01          3.1363687767E-01          2.9765364425E-01          5.6599270882E+02          2.0661278189E+00          2.1084604806E+00          1.5808599477E+00          6.9943907966E+00          0.0000000000E+00          7.5060506209E-01          8.7018532803E+01          1.7230169280E+00          9.2507097623E+01          4.5001651250E+02          8.4966982229E+00          
2022-05-10                07:28:53.976              129.27006917              3102.481660               130.27006917              1652160533.976            0                         963                       1.4000090455E+02          4.5001579285E+01          2.9312500000E+01          4.5248558044E+01          4.5002983093E+01          4.7000000000E+01          0.0000000000E+00          3.2879205944E+04          6.0000000000E+00          3.7026364982E-01          3.0104417699E-01          3.0710968874E-01          2.8950534776E-01          3.8077217812E-01          3.0963659011E-01          3.1594763172E-01          2.9768485808E-01          5.6599106908E+02          2.0661470742E+00          2.1085048371E+00          1.5817657398E+00          6.7159414549E+00          0.0000000000E+00          7.5060506209E-01          8.7018532803E+01          1.7230169280E+00          9.2507097623E+01          4.5001651250E+02          8.4966982229E+00          
2022-05-10                07:28:54.625              129.27007668              3102.481840               130.27007668              1652160534.625            0                         963                       1.3999773877E+02          4.5001518668E+01          2.9312500000E+01          4.5248861130E+01          4.5003195253E+01          2.0000000000E+00          0.0000000000E+00          3.2878063383E+04          6.0000000000E+00          3.1008785081E-01          2.9928197470E-01          3.0715105210E-01          2.8956316378E-01          3.1888709224E-01          3.0782159592E-01          3.1598845756E-01          2.9774441492E-01          5.6991749287E+02          2.0661615260E+00          2.1085387416E+00          1.5824680296E+00          6.5004374290E+00          0.0000000000E+00          7.5060506209E-01          8.7018532803E+01          1.7230169280E+00          9.2862790199E+01          4.5001651250E+02          6.5219444546E+00          
2022-05-10                07:28:55.394              129.27008559              3102.482054               130.27008559              1652160535.395            0                         963                       1.3999914201E+02          4.5001518250E+01          2.9312500000E+01          4.5248863220E+01          4.5003196716E+01          4.6000000000E+01          0.0000000000E+00          3.2878747721E+04          6.0000000000E+00          2.3862435085E-01          2.9623233195E-01          3.0754038878E-01          2.8920778926E-01          2.4538310693E-01          3.0468271833E-01          3.1638517944E-01          2.9738099179E-01          5.7458341853E+02          2.0661791115E+00          2.1085260135E+00          1.5813434863E+00          7.5187584237E+00          0.0000000000E+00          7.5060506209E-01          8.7170048177E+01          1.7230169280E+00          9.2862790199E+01          4.5001651250E+02          6.5219444546E+00          
2022-05-10                07:28:56.548              129.27009894              3102.482374               130.27009894              1652160536.548            0                         963                       1.3999787171E+02          4.5001518250E+01          2.9281174334E+01          4.5248863220E+01          4.5003196716E+01          4.7000000000E+01          0.0000000000E+00          3.2877015691E+04          6.0000000000E+00          1.3161477590E-01          2.9107310807E-01          3.0708637917E-01          2.8837970037E-01          1.3532363315E-01          2.9937521579E-01          3.1591107930E-01          2.9653338421E-01          5.8157018763E+02          2.0662054440E+00          2.1085069583E+00          1.5796597160E+00          9.0435949249E+00          0.0000000000E+00          2.7820501924E-01          8.7170048177E+01          1.8294794461E+00          9.2862790199E+01          4.5001651250E+02          6.5219444546E+00          
2022-05-10                07:28:57.368              129.27010844              3102.482602               130.27010844              1652160537.369            0                         963                       1.3999787171E+02          4.5001518250E+01          2.9281174334E+01          4.5248863220E+01          4.5003196716E+01          4.7000000000E+01          0.0000000000E+00          3.2877015691E+04          6.0000000000E+00          1.3156133846E-01          2.8724878863E-01          3.0507986795E-01          2.8793919936E-01          1.3526580190E-01          2.9544191070E-01          3.1384327367E-01          2.9608038538E-01          5.8157652973E+02          2.0662247995E+00          2.1084940133E+00          1.5784609757E+00          1.0128854192E+01          0.0000000000E+00          2.7820501924E-01          8.7170048177E+01          1.8294794461E+00          9.2862790199E+01          4.5001651250E+02          6.5219444546E+00          
2022-05-10                07:28:57.868              129.27011422              3102.482741               130.27011422              1652160537.869            0                         963                       1.4000353345E+02          4.5001518250E+01          2.9250000000E+01          4.5248863220E+01          4.5003196716E+01          2.5000000000E+01          0.0000000000E+00          3.2881959622E+04          6.0000000000E+00          2.0267868229E-01          2.8496311008E-01          3.0365762926E-01          2.8763827755E-01          2.0840091443E-01          2.9308945134E-01          3.1237879646E-01          2.9577268968E-01          5.4745620569E+02          2.0662371529E+00          2.1084867107E+00          1.5777310616E+00          1.0789316042E+01          0.0000000000E+00          2.7820501924E-01          8.7170048177E+01          1.8294794461E+00          9.2862790199E+01          4.5004637390E+02          6.5219444546E+00          
2022-05-10                07:28:58.996              129.27012728              3102.483055               130.27012728              1652160538.997            0                         963                       1.4000063714E+02          4.5001475244E+01          2.9250000000E+01          4.5248863220E+01          4.5003160878E+01          4.7000000000E+01          0.0000000000E+00          3.2880767422E+04          6.0000000000E+00          3.6311944050E-01          2.8784254069E-01          3.0540748225E-01          2.8768373124E-01          3.7338674881E-01          2.9605349588E-01          3.1417295689E-01          2.9582311503E-01          4.7048075240E+02          2.0663027686E+00          2.1085087569E+00          1.5760844836E+00          1.2279317680E+01          0.0000000000E+00          7.2159343118E-01          8.7170048177E+01          1.1791794309E+00          9.2862790199E+01          4.5004637390E+02          6.5219444546E+00          
2022-05-10                07:28:59.841              129.27013705              3102.483289               130.27013705              1652160539.841            0                         963                       1.4000063714E+02          4.5001475244E+01          2.9250000000E+01          4.5248863220E+01          4.5003160878E+01          4.7000000000E+01          0.0000000000E+00          3.2880767422E+04          6.0000000000E+00          3.6306459705E-01          2.8988872769E-01          3.0620827551E-01          2.8773744047E-01          3.7332215065E-01          2.9815945717E-01          3.1499447347E-01          2.9588024780E-01          4.7048727038E+02          2.0663509094E+00          2.1085242758E+00          1.5748524038E+00          1.3394979847E+01          0.0000000000E+00          7.2159343118E-01          8.7170048177E+01          1.1791794309E+00          9.2862790199E+01          4.5004637390E+02          6.5219444546E+00          
2022-05-10                07:29:00.437              129.27014395              3102.483455               130.27014395              1652160540.437            0                         963                       1.4000146652E+02          4.5001335144E+01          2.9268835616E+01          4.5248863220E+01          4.5003044128E+01          2.0000000000E+00          0.0000000000E+00          3.2880533711E+04          6.0000000000E+00          3.5975721345E-01          2.9184407969E-01          3.0764310789E-01          2.8793974320E-01          3.6991528596E-01          3.0017271993E-01          3.1646731878E-01          2.9608821139E-01          5.2556677344E+02          2.0663848785E+00          2.1085352090E+00          1.5739824024E+00          1.4182838960E+01          0.0000000000E+00          7.2159343118E-01          8.7170048177E+01          1.1791794309E+00          9.2401961122E+01          4.5004637390E+02          1.4204685255E+01          
2022-05-10                07:29:01.198              129.27015277              3102.483666               130.27015277              1652160541.199            0                         963                       1.4000154877E+02          4.5001335144E+01          2.9272786458E+01          4.5248863220E+01          4.5003044128E+01          4.6000000000E+01          0.0000000000E+00          3.2878318319E+04          6.0000000000E+00          3.5561000496E-01          2.9430288179E-01          3.0902108930E-01          2.8788901503E-01          3.6563839670E-01          3.0270377322E-01          3.1788204686E-01          2.9603793558E-01          5.9597496159E+02          2.0664275836E+00          2.1085277337E+00          1.5721106441E+00          1.3087390449E+01          0.0000000000E+00          7.2159343118E-01          8.7319077279E+01          1.1791794309E+00          9.2401961122E+01          4.5004637390E+02          1.4204685255E+01          
2022-05-10                07:29:02.368              129.27016630              3102.483991               130.27016630              1652160542.368            0                         963                       1.3999914883E+02          4.5001335144E+01          2.9283292978E+01          4.5248863220E+01          4.5003044128E+01          4.7000000000E+01          0.0000000000E+00          3.2876517649E+04          6.0000000000E+00          3.4924578434E-01          2.9737393544E-01          3.1030621427E-01          2.8782028322E-01          3.5907579132E-01          3.0586186540E-01          3.1920068495E-01          2.9596901329E-01          7.0398962637E+02          2.0664932237E+00          2.1085166442E+00          1.5692483247E+00          1.1406841479E+01          0.0000000000E+00          7.1260613685E-01          8.7319077279E+01          1.8410531204E+00          9.2401961122E+01          4.5004637390E+02          1.4204685255E+01          
2022-05-10                07:29:03.229              129.27017626              3102.484230               130.27017626              1652160543.229            0                         963                       1.3999914883E+02          4.5001335144E+01          2.9283292978E+01          4.5248863220E+01          4.5003044128E+01          4.7000000000E+01          0.0000000000E+00          3.2876517649E+04          6.0000000000E+00          3.4928031684E-01          3.0156534893E-01          3.1084752125E-01          2.8786859850E-01          3.5909780902E-01          3.1016947746E-01          3.1975481167E-01          2.9602010157E-01          7.0398243632E+02          2.0665416070E+00          2.1085085230E+00          1.5671404422E+00          1.0169040316E+01          0.0000000000E+00          7.1260613685E-01          8.7319077279E+01          1.8410531204E+00          9.2401961122E+01          4.5004637390E+02          1.4204685255E+01          
2022-05-10                07:29:03.641              129.27018104              3102.484345               130.27018104              1652160543.642            0                         963                       1.4000111389E+02          4.5001335144E+01          2.9312500000E+01          4.5248863220E+01          4.5003044128E+01          2.5000000000E+01          0.0000000000E+00          3.2878261719E+04          6.0000000000E+00          3.5257075124E-01          3.0294387332E-01          3.1120988252E-01          2.8804983703E-01          3.6247451002E-01          3.1158312699E-01          3.2012298373E-01          2.9620624837E-01          7.2304687522E+02          2.0665648412E+00          2.1085046566E+00          1.5661294348E+00          9.5752764109E+00          0.0000000000E+00          7.1260613685E-01          8.7319077279E+01          1.8410531204E+00          9.2401961122E+01          4.5011763157E+02          1.4204685255E+01          
2022-05-10                07:29:04.796              129.27019441              3102.484666               130.27019441              1652160544.797            0                         963                       1.4000432260E+02          4.5001444505E+01          2.9312500000E+01          4.5248863220E+01          4.5002978512E+01          4.7000000000E+01          0.0000000000E+00          3.2883473659E+04          6.0000000000E+00          3.6177284368E-01          3.0887656268E-01          3.1171952807E-01          2.8825630697E-01          3.7191721095E-01          3.1767664857E-01          3.2063873704E-01          2.9641959007E-01          7.7636269571E+02          2.0663394334E+00          2.1081975841E+00          1.5633023290E+00          7.9147525170E+00          0.0000000000E+00          7.3733105566E-01          8.7319077279E+01          1.8393874248E+00          9.2401961122E+01          4.5011763157E+02          1.4204685255E+01          
2022-05-10                07:29:05.625              129.27020400              3102.484896               130.27020400              1652160545.626            0                         963                       1.4000432260E+02          4.5001444505E+01          2.9312500000E+01          4.5248863220E+01          4.5002978512E+01          4.7000000000E+01          0.0000000000E+00          3.2883473659E+04          6.0000000000E+00          3.6180599352E-01          3.0895227720E-01          3.1241517342E-01          2.8846274327E-01          3.7193784387E-01          3.1774125759E-01          3.2135122464E-01          2.9663279650E-01          7.7635578517E+02          2.0661775950E+00          2.1079771505E+00          1.5612734376E+00          6.7229572158E+00          0.0000000000E+00          7.3733105566E-01          8.7319077279E+01          1.8393874248E+00          9.2401961122E+01          4.5011763157E+02          1.4204685255E+01          
2022-05-10                07:29:06.230              129.27021100              3102.485064               130.27021100              1652160546.230            0                         963                       1.3999851948E+02          4.5001487732E+01          2.9312500000E+01          4.5248863220E+01          4.5002952576E+01          2.0000000000E+00          0.0000000000E+00          3.2884843750E+04          6.0000000000E+00          3.6700469143E-01          3.1052126137E-01          3.1375357360E-01          2.8871495706E-01          3.7727265729E-01          3.1935021433E-01          3.2272132828E-01          2.9689295488E-01          7.1712399465E+02          2.0660597225E+00          2.1078165982E+00          1.5597953592E+00          5.8545940851E+00          0.0000000000E+00          7.3733105566E-01          8.7319077279E+01          1.8393874248E+00          9.1609863084E+01          4.5011763157E+02          5.8764861817E+00          
2022-05-10                07:29:07.010              129.27022003              3102.485281               130.27022003              1652160547.011            0                         963                       1.3999958801E+02          4.5001487732E+01          2.9312500000E+01          4.5248863220E+01          4.5002952576E+01          4.6000000000E+01          0.0000000000E+00          3.2884011719E+04          6.0000000000E+00          3.7372614231E-01          3.0999974149E-01          3.1518488664E-01          2.8902265311E-01          3.8422005207E-01          3.1878551926E-01          3.2418691669E-01          2.9721020861E-01          6.4054274841E+02          2.0659077998E+00          2.1078100537E+00          1.5652408221E+00          6.1569172911E+00          0.0000000000E+00          7.3733105566E-01          8.7294042205E+01          1.8393874248E+00          9.1609863084E+01          4.5011763157E+02          5.8764861817E+00          
2022-05-10                07:29:08.178              129.27023355              3102.485605               130.27023355              1652160548.179            0                         963                       1.3999639645E+02          4.5001487732E+01          2.9312500000E+01          4.5248863220E+01          4.5002952576E+01          4.7000000000E+01          0.0000000000E+00          3.2880282952E+04          6.0000000000E+00          3.8377969973E-01          3.1166181552E-01          3.1641701096E-01          2.8941529961E-01          3.9461404407E-01          3.2048230681E-01          3.2544266008E-01          2.9761488640E-01          5.2601407015E+02          2.0656804866E+00          2.1078000205E+00          1.5733798999E+00          6.6090461134E+00          0.0000000000E+00          7.6833492773E-01          8.7294042205E+01          1.3923091504E+00          9.1609863084E+01          4.5011763157E+02          5.8764861817E+00          
2022-05-10                07:29:09.012              129.27024319              3102.485837               130.27024319              1652160549.012            0                         963                       1.3999639645E+02          4.5001487732E+01          2.9312500000E+01          4.5248863220E+01          4.5002952576E+01          4.7000000000E+01          0.0000000000E+00          3.2880282952E+04          6.0000000000E+00          3.8381321697E-01          3.1414220504E-01          3.1735306938E-01          2.8980801893E-01          3.9468936917E-01          3.2302530468E-01          3.2640441993E-01          2.9801974584E-01          5.2601587556E+02          2.0655183135E+00          2.1077928635E+00          1.5791867714E+00          6.9315452790E+00          0.0000000000E+00          7.6833492773E-01          8.7294042205E+01          1.3923091504E+00          9.1609863084E+01          4.5011763157E+02          5.8764861817E+00          
2022-05-10                07:29:09.408              129.27024779              3102.485947               130.27024779              1652160549.409            0                         963                       1.3999613953E+02          4.5001487732E+01          2.9312500000E+01          4.5248863220E+01          4.5002952576E+01          2.5000000000E+01          0.0000000000E+00          3.2877093750E+04          6.0000000000E+00          3.7196961528E-01          3.1570510802E-01          3.1754278913E-01          2.9021524994E-01          3.8252800448E-01          3.2463348576E-01          3.2659448276E-01          2.9843950857E-01          5.6853070428E+02          2.0654409291E+00          2.1077893725E+00          1.5819549044E+00          7.0853246339E+00          0.0000000000E+00          7.6833492773E-01          8.7294042205E+01          1.3923091504E+00          9.1609863084E+01          4.4987303700E+02          5.8764861817E+00          
2022-05-10                07:29:10.594              129.27026150              3102.486276               130.27026150              1652160550.594            0                         963                       1.4000165815E+02          4.5001053836E+01          2.9312500000E+01          4.5248727628E+01          4.5003115287E+01          4.7000000000E+01          0.0000000000E+00          3.2880253169E+04          6.0000000000E+00          3.3661760436E-01          3.1809283646E-01          3.1698681135E-01          2.9062174483E-01          3.4622035298E-01          3.2707985967E-01          3.2601629582E-01          2.9885850250E-01          6.9543262844E+02          2.0655696694E+00          2.1081461556E+00          1.5902199682E+00          7.5443357535E+00          0.0000000000E+00          6.9164458121E-01          8.7294042205E+01          2.0137471165E+00          9.1609863084E+01          4.4987303700E+02          5.8764861817E+00          
2022-05-10                07:29:11.417              129.27027103              3102.486505               130.27027103              1652160551.417            0                         963                       1.4000165815E+02          4.5001053836E+01          2.9312500000E+01          4.5248727628E+01          4.5003115287E+01          4.7000000000E+01          0.0000000000E+00          3.2880253169E+04          6.0000000000E+00          3.3665048684E-01          3.2134135597E-01          3.1725991796E-01          2.9102831118E-01          3.4628961878E-01          3.3042160423E-01          3.2629786975E-01          2.9927766323E-01          6.9543439809E+02          2.0656592768E+00          2.1083942496E+00          1.5959624050E+00          7.8629614199E+00          0.0000000000E+00          6.9164458121E-01          8.7294042205E+01          2.0137471165E+00          9.1609863084E+01          4.4987303700E+02          5.8764861817E+00          
2022-05-10                07:29:12.028              129.27027810              3102.486674               130.27027810              1652160552.028            0                         963                       1.3999891036E+02          4.5000999451E+01          2.9312500000E+01          4.5248710632E+01          4.5003135681E+01          2.0000000000E+00          0.0000000000E+00          3.2878505926E+04          6.0000000000E+00          3.0918691892E-01          3.2101285767E-01          3.1760838606E-01          2.9132891143E-01          3.1806112626E-01          3.3008753726E-01          3.2665575911E-01          2.9958792584E-01          6.6612325761E+02          2.0657255834E+00          2.1085782662E+00          1.6002267497E+00          8.0996947095E+00          0.0000000000E+00          6.9164458121E-01          8.7294042205E+01          2.0137471165E+00          9.3849131753E+01          4.4987303700E+02          8.1212016777E+00          
2022-05-10                07:29:12.766              129.27028664              3102.486879               130.27028664              1652160552.766            0                         963                       1.3999827576E+02          4.5000999451E+01          2.9312500000E+01          4.5248710632E+01          4.5003135681E+01          4.6000000000E+01          0.0000000000E+00          3.2877617188E+04          6.0000000000E+00          2.7595749990E-01          3.2485733238E-01          3.1749621655E-01          2.9150001531E-01          2.8386270867E-01          3.3404304112E-01          3.2654026609E-01          2.9976499435E-01          6.3071954726E+02          2.0658056612E+00          2.1085972382E+00          1.5979261847E+00          8.3547866262E+00          0.0000000000E+00          6.9164458121E-01          8.7420955696E+01          2.0137471165E+00          9.3849131753E+01          4.4987303700E+02          8.1212016777E+00          
2022-05-10                07:29:13.980              129.27030071              3102.487217               130.27030071              1652160553.981            0                         963                       1.3999969161E+02          4.5000999451E+01          2.9312500000E+01          4.5248710632E+01          4.5003135681E+01          4.7000000000E+01          0.0000000000E+00          3.2876392753E+04          6.0000000000E+00          2.2124899887E-01          3.2363000632E-01          3.1547691586E-01          2.9146212491E-01          2.2756502453E-01          3.3278282599E-01          3.2446271782E-01          2.9972711177E-01          5.7243295372E+02          2.0659376052E+00          2.1086288066E+00          1.5941469583E+00          8.7747561578E+00          0.0000000000E+00          4.5320101958E-01          8.7420955696E+01          1.7098408332E+00          9.3849131753E+01          4.4987303700E+02          8.1212016777E+00          
2022-05-10                07:29:14.851              129.27031079              3102.487459               130.27031079              1652160554.852            0                         963                       1.3999969161E+02          4.5000999451E+01          2.9312500000E+01          4.5248710632E+01          4.5003135681E+01          4.7000000000E+01          0.0000000000E+00          3.2876392753E+04          6.0000000000E+00          2.2121495745E-01          3.2130970369E-01          3.1416772199E-01          2.9142413958E-01          2.2751904082E-01          3.3039833897E-01          3.2311627786E-01          2.9968910185E-01          5.7243474101E+02          2.0660325038E+00          2.1086517672E+00          1.5914382676E+00          9.0755588132E+00          0.0000000000E+00          4.5320101958E-01          8.7420955696E+01          1.7098408332E+00          9.3849131753E+01          4.4987303700E+02          8.1212016777E+00          
2022-05-10                07:29:15.319              129.27031619              3102.487589               130.27031619              1652160555.319            0                         963                       1.4000248477E+02          4.5001426697E+01          2.9325657895E+01          4.5248863220E+01          4.5003044128E+01          2.5000000000E+01          0.0000000000E+00          3.2880129729E+04          6.0000000000E+00          2.3169192697E-01          3.1888760162E-01          3.1141549938E-01          2.9139188154E-01          2.3829000818E-01          3.2790892462E-01          3.2028456332E-01          2.9965700513E-01          6.0103409207E+02          2.0660834685E+00          2.1086641670E+00          1.5899861406E+00          9.2367686146E+00          0.0000000000E+00          4.5320101958E-01          8.7420955696E+01          1.7098408332E+00          9.3849131753E+01          4.5001310923E+02          8.1212016777E+00          
2022-05-10                07:29:16.579              129.27033079              3102.487939               130.27033079              1652160556.580            0                         963                       1.4000183589E+02          4.5001426697E+01          2.9343674334E+01          4.5248863220E+01          4.5003044128E+01          4.7000000000E+01          0.0000000000E+00          3.2881136558E+04          6.0000000000E+00          2.5998217450E-01          3.1730981860E-01          3.0764650846E-01          2.9138839107E-01          2.6737132588E-01          3.2628781321E-01          3.1640533309E-01          2.9965452949E-01          6.7825848742E+02          2.0658118860E+00          2.1082800508E+00          1.5860656488E+00          9.6720728113E+00          0.0000000000E+00          5.3623100134E-01          8.7420955696E+01          1.9099892576E+00          9.3849131753E+01          4.5001310923E+02          8.1212016777E+00          
2022-05-10                07:29:17.418              129.27034050              3102.488172               130.27034050              1652160557.419            0                         963                       1.4000183589E+02          4.5001426697E+01          2.9343674334E+01          4.5248863220E+01          4.5003044128E+01          4.7000000000E+01          0.0000000000E+00          3.2881136558E+04          6.0000000000E+00          2.5994954699E-01          3.1362060913E-01          3.0698405066E-01          2.9138480918E-01          2.6732535327E-01          3.2249489032E-01          3.1572366671E-01          2.9965192618E-01          6.7826022455E+02          2.0656310401E+00          2.1080243611E+00          1.5834576085E+00          9.9618263009E+00          0.0000000000E+00          5.3623100134E-01          8.7420955696E+01          1.9099892576E+00          9.3849131753E+01          4.5001310923E+02          8.1212016777E+00          
