DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-10                05:08:56.382              129.17287480              3100.148995               130.17287480              1652152136.383            0                         963                       1.3999980974E+02          4.5000144958E+01          3.0375000000E+01          4.5245750427E+01          4.5000724792E+01          4.6000000000E+01          0.0000000000E+00          3.2791854004E+04          5.0000000000E+00          2.5635815378E-01          2.6490017617E-01          2.8923617412E-01          3.1984157272E-01          2.6259605875E-01          2.7149374125E-01          2.9641525177E-01          3.2754277453E-01          7.4764642094E+02          2.1312825569E+00          2.1688122172E+00          1.3621387005E+00          5.7120980503E+00          0.0000000000E+00          1.9948226558E-01          1.0156653174E+02          1.3095554605E+00          8.1217691410E+01          4.6490216901E+02          6.0853178154E+00          
2022-05-10                05:08:57.506              129.17288781              3100.149307               130.17288781              1652152137.507            0                         963                       1.3999985015E+02          4.5000144958E+01          3.0375000000E+01          4.5245750427E+01          4.5000724792E+01          4.7000000000E+01          0.0000000000E+00          3.2790020836E+04          5.0000000000E+00          3.8285441904E-01          2.6878054508E-01          2.9061371373E-01          3.1995555045E-01          3.9210788065E-01          2.7546580492E-01          2.9782412010E-01          3.2766048227E-01          8.4226963600E+02          2.1302776854E+00          2.1674826049E+00          1.3511626292E+00          5.1879749730E+00          0.0000000000E+00          7.7522315429E-01          1.0156653174E+02          1.6334880471E+00          8.1217691410E+01          4.6490216901E+02          6.0853178154E+00          
2022-05-10                05:08:58.336              129.17289742              3100.149538               130.17289742              1652152138.337            0                         963                       1.3999985015E+02          4.5000144958E+01          3.0375000000E+01          4.5245750427E+01          4.5000724792E+01          4.7000000000E+01          0.0000000000E+00          3.2790020836E+04          5.0000000000E+00          3.8280632157E-01          2.7261379231E-01          2.9116428424E-01          3.2006936211E-01          3.9200213078E-01          2.7938750892E-01          2.9838456315E-01          3.2777784800E-01          8.4226754148E+02          2.1295349111E+00          2.1665003724E+00          1.3430617283E+00          4.8015692789E+00          0.0000000000E+00          7.7522315429E-01          1.0156653174E+02          1.6334880471E+00          8.1217691410E+01          4.6490216901E+02          6.0853178154E+00          
2022-05-10                05:08:59.061              129.17290580              3100.149739               130.17290580              1652152139.061            0                         963                       1.4000078848E+02          4.5000144958E+01          3.0375000000E+01          4.5245750427E+01          4.5000724792E+01          2.5000000000E+01          0.0000000000E+00          3.2791600000E+04          5.0000000000E+00          3.5953733906E-01          2.7580031375E-01          2.9060915474E-01          3.2005505655E-01          3.6812622548E-01          2.8264524903E-01          2.9781184330E-01          3.2776392209E-01          7.8969272185E+02          2.1288868124E+00          2.1656436412E+00          1.3359983733E+00          4.4646670373E+00          0.0000000000E+00          7.7522315429E-01          1.0156653174E+02          1.6334880471E+00          8.1217691410E+01          4.6370235495E+02          6.0853178154E+00          
2022-05-10                05:09:00.263              129.17291972              3100.150073               130.17291972              1652152140.264            0                         963                       1.4000046903E+02          4.5000225871E+01          3.0375000000E+01          4.5245534661E+01          4.5000643880E+01          4.7000000000E+01          0.0000000000E+00          3.2792088236E+04          5.0000000000E+00          3.2087352070E-01          2.7816916889E-01          2.8813507941E-01          3.1985539045E-01          3.2846727413E-01          2.8506379630E-01          2.9527336711E-01          3.2756002191E-01          7.0233430183E+02          2.1275270372E+00          2.1639328714E+00          1.3242680679E+00          3.9048717501E+00          0.0000000000E+00          6.5490806683E-01          1.0156653174E+02          1.7361871461E+00          8.1217691410E+01          4.6370235495E+02          6.0853178154E+00          
2022-05-10                05:09:01.091              129.17292929              3100.150303               130.17292929              1652152141.091            0                         963                       1.4000046903E+02          4.5000225871E+01          3.0375000000E+01          4.5245534661E+01          4.5000643880E+01          4.7000000000E+01          0.0000000000E+00          3.2792088236E+04          5.0000000000E+00          3.2082540820E-01          2.8116609522E-01          2.8858911175E-01          3.1921653149E-01          3.2837098357E-01          2.8812416840E-01          2.9573305623E-01          3.2690722087E-01          7.0233222651E+02          2.1265924732E+00          2.1627574419E+00          1.3162086103E+00          3.5198642318E+00          0.0000000000E+00          6.5490806683E-01          1.0156653174E+02          1.7361871461E+00          8.1217691410E+01          4.6370235495E+02          6.0853178154E+00          
2022-05-10                05:09:01.720              129.17293657              3100.150478               130.17293657              1652152141.720            0                         963                       1.4000291464E+02          4.5000236511E+01          3.0375000000E+01          4.5245506287E+01          4.5000633240E+01          2.0000000000E+00          0.0000000000E+00          3.2795604880E+04          5.0000000000E+00          3.4652037378E-01          2.8487638809E-01          2.8849198007E-01          3.1910301197E-01          3.5463386171E-01          2.9191333342E-01          2.9562823540E-01          3.2679115120E-01          7.1330163448E+02          2.1258818668E+00          2.1618638713E+00          1.3100812244E+00          3.2268630589E+00          0.0000000000E+00          6.5490806683E-01          1.0156653174E+02          1.7361871461E+00          7.7888347803E+01          4.6370235495E+02          3.2496221095E+00          
2022-05-10                05:09:02.513              129.17294576              3100.150698               130.17294576              1652152142.514            0                         963                       1.3999813843E+02          4.5000236511E+01          3.0375000000E+01          4.5245506287E+01          4.5000633240E+01          4.6000000000E+01          0.0000000000E+00          3.2794601562E+04          5.0000000000E+00          3.7905765673E-01          2.8844019263E-01          2.8884729346E-01          3.1927237537E-01          3.8798769260E-01          2.9555225493E-01          2.9598745981E-01          3.2696402279E-01          7.2715157299E+02          2.1249850463E+00          2.1611625516E+00          1.3176389024E+00          3.4140671006E+00          0.0000000000E+00          6.5490806683E-01          1.0180123691E+02          1.7361871461E+00          7.7888347803E+01          4.6370235495E+02          3.2496221095E+00          
2022-05-10                05:09:03.671              129.17295917              3100.151020               130.17295917              1652152143.672            0                         963                       1.3999566809E+02          4.5000286610E+01          3.0375000000E+01          4.5245506287E+01          4.5000683339E+01          4.7000000000E+01          0.0000000000E+00          3.2788344090E+04          5.0000000000E+00          4.2651016821E-01          2.9201825942E-01          2.8932240310E-01          3.1970139579E-01          4.3664726289E-01          2.9920614280E-01          2.9647104726E-01          3.2740357564E-01          7.4735085558E+02          2.1236771616E+00          2.1601398433E+00          1.3286721101E+00          3.6870933988E+00          0.0000000000E+00          8.4411664196E-01          1.0180123691E+02          9.8247291477E-01          7.7888347803E+01          4.6370235495E+02          3.2496221095E+00          
2022-05-10                05:09:04.493              129.17296868              3100.151248               130.17296868              1652152144.494            0                         963                       1.3999566809E+02          4.5000286610E+01          3.0375000000E+01          4.5245506287E+01          4.5000683339E+01          4.7000000000E+01          0.0000000000E+00          3.2788344090E+04          5.0000000000E+00          4.2656702553E-01          2.9348044436E-01          2.9122857841E-01          3.2023619202E-01          4.3676635495E-01          3.0069236707E-01          2.9841959320E-01          3.2795216318E-01          7.4735192391E+02          2.1227484995E+00          2.1594135405E+00          1.3365080799E+00          3.8811244030E+00          0.0000000000E+00          8.4411664196E-01          1.0180123691E+02          9.8247291477E-01          7.7888347803E+01          4.6370235495E+02          3.2496221095E+00          
2022-05-10                05:09:05.015              129.17297471              3100.151393               130.17297471              1652152145.015            0                         963                       1.3999751282E+02          4.5000419617E+01          3.0375000000E+01          4.5245506287E+01          4.5000816345E+01          2.5000000000E+01          0.0000000000E+00          3.2788484375E+04          5.0000000000E+00          4.0927463498E-01          2.9446140388E-01          2.9245045515E-01          3.2048771304E-01          4.1909639923E-01          3.0168641891E-01          2.9966809266E-01          3.2820963277E-01          8.0147051793E+02          2.1221597571E+00          2.1589530262E+00          1.3414764359E+00          4.0042209523E+00          0.0000000000E+00          8.4411664196E-01          1.0180123691E+02          9.8247291477E-01          7.7888347803E+01          4.6223735398E+02          3.2496221095E+00          
2022-05-10                05:09:06.181              129.17298822              3100.151717               130.17298822              1652152146.182            0                         963                       1.4000251245E+02          4.5000419617E+01          3.0375000000E+01          4.5245506287E+01          4.5000816345E+01          4.7000000000E+01          0.0000000000E+00          3.2794011047E+04          5.0000000000E+00          3.7054071888E-01          2.9622433576E-01          2.9275563617E-01          3.2070622274E-01          3.7950542066E-01          3.0348498632E-01          2.9997808167E-01          3.2843405114E-01          9.2269197886E+02          2.1214475511E+00          2.1585385669E+00          1.3526102163E+00          4.2799430102E+00          0.0000000000E+00          7.5692186095E-01          1.0180123691E+02          1.8596805334E+00          7.7888347803E+01          4.6223735398E+02          3.2496221095E+00          
2022-05-10                05:09:07.016              129.17299787              3100.151949               130.17299787              1652152147.016            0                         963                       1.4000251245E+02          4.5000419617E+01          3.0375000000E+01          4.5245506287E+01          4.5000816345E+01          4.7000000000E+01          0.0000000000E+00          3.2794011047E+04          5.0000000000E+00          3.7059811965E-01          3.0204133748E-01          2.9383678177E-01          3.2087898250E-01          3.7961796440E-01          3.0944063456E-01          3.0108419115E-01          3.2861172921E-01          9.2269303815E+02          2.1209387914E+00          2.1582426385E+00          1.3605713001E+00          4.4768031814E+00          0.0000000000E+00          7.5692186095E-01          1.0180123691E+02          1.8596805334E+00          7.7888347803E+01          4.6223735398E+02          3.2496221095E+00          
2022-05-10                05:09:07.627              129.17300494              3100.152119               130.17300494              1652152147.627            0                         963                       1.3999723753E+02          4.5000419617E+01          3.0375000000E+01          4.5245506287E+01          4.5000816345E+01          2.0000000000E+00          0.0000000000E+00          3.2792127167E+04          5.0000000000E+00          3.5758632525E-01          3.0749601636E-01          2.9441443222E-01          3.2101488136E-01          3.6632649050E-01          3.1502598086E-01          3.0167430943E-01          3.2875170686E-01          8.9548024142E+02          2.1205659633E+00          2.1580257529E+00          1.3664059358E+00          4.6211129361E+00          0.0000000000E+00          7.5692186095E-01          1.0180123691E+02          1.8596805334E+00          8.1048209779E+01          4.6223735398E+02          4.6439092388E+00          
2022-05-10                05:09:08.487              129.17301491              3100.152358               130.17301491              1652152148.488            0                         963                       1.4000028419E+02          4.5000419617E+01          3.0375000000E+01          4.5245506287E+01          4.5000816345E+01          4.6000000000E+01          0.0000000000E+00          3.2792593262E+04          5.0000000000E+00          3.3918589384E-01          3.1081003782E-01          2.9473585859E-01          3.2109847558E-01          3.4748838306E-01          3.1841722804E-01          3.0200176689E-01          3.2883810391E-01          8.5713543538E+02          2.1200407306E+00          2.1575522858E+00          1.3685980943E+00          5.2425296387E+00          0.0000000000E+00          7.5692186095E-01          1.0192513428E+02          1.8596805334E+00          8.1048209779E+01          4.6223735398E+02          4.6439092388E+00          
2022-05-10                05:09:09.657              129.17302845              3100.152683               130.17302845              1652152149.658            0                         963                       1.3999772511E+02          4.5000233482E+01          3.0375000000E+01          4.5245573972E+01          4.5000816345E+01          4.7000000000E+01          0.0000000000E+00          3.2789522265E+04          5.0000000000E+00          3.1418266402E-01          3.1144809596E-01          2.9443836506E-01          3.2111074351E-01          3.2188803767E-01          3.1906587461E-01          3.0169375514E-01          3.2885140233E-01          8.0502925144E+02          2.1193269374E+00          2.1569086828E+00          1.3715730771E+00          6.0869628363E+00          0.0000000000E+00          6.3324395250E-01          1.0192513428E+02          1.4623836213E+00          8.1048209779E+01          4.6223735398E+02          4.6439092388E+00          
2022-05-10                05:09:10.494              129.17303814              3100.152915               130.17303814              1652152150.495            0                         963                       1.3999772511E+02          4.5000233482E+01          3.0375000000E+01          4.5245573972E+01          4.5000816345E+01          4.7000000000E+01          0.0000000000E+00          3.2789522265E+04          5.0000000000E+00          3.1417793898E-01          3.0909819348E-01          2.9444965906E-01          3.2114889316E-01          3.2189537822E-01          3.1665140144E-01          3.0170371940E-01          3.2889148170E-01          8.0503276616E+02          2.1188164428E+00          2.1564483822E+00          1.3737016617E+00          6.6909378255E+00          0.0000000000E+00          6.3324395250E-01          1.0192513428E+02          1.4623836213E+00          8.1048209779E+01          4.6223735398E+02          4.6439092388E+00          
2022-05-10                05:09:11.009              129.17304410              3100.153058               130.17304410              1652152151.010            0                         963                       1.4000456238E+02          4.5000083923E+01          3.0375000000E+01          4.5245628357E+01          4.5000816345E+01          2.5000000000E+01          0.0000000000E+00          3.2794894531E+04          5.0000000000E+00          2.6925405108E-01          3.0549992441E-01          2.9409972006E-01          3.2100229756E-01          2.7587027824E-01          3.1295792806E-01          3.0134492161E-01          3.2874170429E-01          7.6404454220E+02          2.1185019822E+00          2.1561647883E+00          1.3750114299E+00          7.0628594979E+00          0.0000000000E+00          6.3324395250E-01          1.0192513428E+02          1.4623836213E+00          8.1048209779E+01          4.6144086179E+02          4.6439092388E+00          
2022-05-10                05:09:12.171              129.17305753              3100.153381               130.17305753              1652152152.171            0                         963                       1.4000194304E+02          4.5000083923E+01          3.0375000000E+01          4.5245628357E+01          4.5000816345E+01          4.7000000000E+01          0.0000000000E+00          3.2793182005E+04          5.0000000000E+00          1.6797905381E-01          3.0031414626E-01          2.9196457853E-01          3.2058875458E-01          1.7210485152E-01          3.0763870902E-01          2.9915461356E-01          3.2831883991E-01          6.7164197338E+02          2.1176225051E+00          2.1553518311E+00          1.3779644771E+00          7.9013095007E+00          0.0000000000E+00          3.4337456829E-01          1.0192513428E+02          1.5149307479E+00          8.1048209779E+01          4.6144086179E+02          4.6439092388E+00          
2022-05-10                05:09:13.009              129.17306725              3100.153614               130.17306725              1652152153.010            0                         963                       1.4000194304E+02          4.5000083923E+01          3.0375000000E+01          4.5245628357E+01          4.5000816345E+01          4.7000000000E+01          0.0000000000E+00          3.2793182005E+04          5.0000000000E+00          1.6797426627E-01          2.9809274784E-01          2.9024249086E-01          3.2016530047E-01          1.7210645639E-01          3.0535890373E-01          2.9739005582E-01          3.2788606102E-01          6.7164550375E+02          2.1169875302E+00          2.1547649096E+00          1.3800989065E+00          8.5067286482E+00          0.0000000000E+00          3.4337456829E-01          1.0192513428E+02          1.5149307479E+00          8.1048209779E+01          4.6144086179E+02          4.6439092388E+00          
2022-05-10                05:09:13.641              129.17307456              3100.153789               130.17307456              1652152153.642            0                         963                       1.3999913067E+02          4.5000083923E+01          3.0375000000E+01          4.5245628357E+01          4.5000816345E+01          2.0000000000E+00          0.0000000000E+00          3.2789053537E+04          5.0000000000E+00          1.4857895634E-01          2.9533210006E-01          2.8852473360E-01          3.1965370586E-01          1.5223500635E-01          3.0252658990E-01          2.9562899519E-01          3.2736410706E-01          7.0399780145E+02          2.1165090636E+00          2.1543226203E+00          1.3817068667E+00          8.9629070173E+00          0.0000000000E+00          3.4337456829E-01          1.0192513428E+02          1.5149307479E+00          8.1910499545E+01          4.6144086179E+02          8.9842818566E+00          
2022-05-10                05:09:14.401              129.17308334              3100.154000               130.17308334              1652152154.401            0                         963                       1.4000276184E+02          4.5000083923E+01          3.0375000000E+01          4.5245628357E+01          4.5000816345E+01          4.6000000000E+01          0.0000000000E+00          3.2790304688E+04          5.0000000000E+00          1.2530767774E-01          2.9200144337E-01          2.8648379212E-01          3.1910470578E-01          1.2838537501E-01          2.9911011793E-01          2.9353675824E-01          3.2680202025E-01          7.4284519312E+02          2.1159340873E+00          2.1537229797E+00          1.3811892367E+00          8.4612668824E+00          0.0000000000E+00          3.4337456829E-01          1.0213596222E+02          1.5149307479E+00          8.1910499545E+01          4.6144086179E+02          8.9842818566E+00          
2022-05-10                05:09:15.519              129.17309630              3100.154311               130.17309630              1652152155.520            0                         963                       1.4000189656E+02          4.5000300872E+01          3.0375000000E+01          4.5245547001E+01          4.5000762108E+01          4.7000000000E+01          0.0000000000E+00          3.2789112288E+04          5.0000000000E+00          9.0997465847E-02          2.8781619093E-01          2.8359067911E-01          3.1833120035E-01          9.3223276769E-02          2.9481814777E-01          2.9057009423E-01          3.2601127547E-01          8.0011822721E+02          2.1150864758E+00          2.1528391785E+00          1.3804317397E+00          7.7216955087E+00          0.0000000000E+00          1.9901396029E-01          1.0213596222E+02          1.8390863681E+00          8.1910499545E+01          4.6144086179E+02          8.9842818566E+00          
2022-05-10                05:09:16.348              129.17310589              3100.154541               130.17310589              1652152156.349            0                         963                       1.4000189656E+02          4.5000300872E+01          3.0375000000E+01          4.5245547001E+01          4.5000762108E+01          4.7000000000E+01          0.0000000000E+00          3.2789112288E+04          5.0000000000E+00          9.1015319038E-02          2.8377357283E-01          2.8091602134E-01          3.1755795348E-01          9.3240650369E-02          2.9067277049E-01          2.8782940751E-01          3.2522098052E-01          8.0011507663E+02          2.1144587334E+00          2.1521846416E+00          1.3798706104E+00          7.1736214035E+00          0.0000000000E+00          1.9901396029E-01          1.0213596222E+02          1.8390863681E+00          8.1910499545E+01          4.6144086179E+02          8.9842818566E+00          
2022-05-10                05:09:16.821              129.17311135              3100.154673               130.17311135              1652152156.821            0                         963                       1.4000230311E+02          4.5000328064E+01          3.0375000000E+01          4.5245536804E+01          4.5000755310E+01          2.5000000000E+01          0.0000000000E+00          3.2791215461E+04          5.0000000000E+00          1.5449459299E-01          2.8149499805E-01          2.7860567962E-01          3.1696189715E-01          1.5829131903E-01          2.8833538882E-01          2.8546075857E-01          3.2461239826E-01          7.6660138747E+02          2.1141018262E+00          2.1518124944E+00          1.3795512183E+00          6.8611453170E+00          0.0000000000E+00          1.9901396029E-01          1.0213596222E+02          1.8390863681E+00          8.1910499545E+01          4.6048288416E+02          8.9842818566E+00          
2022-05-10                05:09:18.063              129.17312574              3100.155018               130.17312574              1652152158.064            0                         963                       1.3999717583E+02          4.5000328064E+01          3.0375000000E+01          4.5245536804E+01          4.5000755310E+01          4.7000000000E+01          0.0000000000E+00          3.2788496425E+04          5.0000000000E+00          3.2166566117E-01          2.8385015060E-01          2.7793088434E-01          3.1683485788E-01          3.2959706799E-01          2.9074646841E-01          2.8476653293E-01          3.2448432997E-01          6.7834394305E+02          2.1130934165E+00          2.1507627448E+00          1.3787101325E+00          6.0382480254E+00          0.0000000000E+00          6.4621640974E-01          1.0213596222E+02          1.3986401466E+00          8.1910499545E+01          4.6048288416E+02          8.9842818566E+00          
2022-05-10                05:09:18.884              129.17313524              3100.155246               130.17313524              1652152158.885            0                         963                       1.3999717583E+02          4.5000328064E+01          3.0375000000E+01          4.5245536804E+01          4.5000755310E+01          4.7000000000E+01          0.0000000000E+00          3.2788496425E+04          5.0000000000E+00          3.2168333569E-01          2.8617528640E-01          2.7758592945E-01          3.1670310043E-01          3.2961192307E-01          2.9312709120E-01          2.8441148171E-01          3.2435126318E-01          6.7834082551E+02          2.1124264855E+00          2.1500685022E+00          1.3781544701E+00          5.4954632899E+00          0.0000000000E+00          6.4621640974E-01          1.0213596222E+02          1.3986401466E+00          8.1910499545E+01          4.6048288416E+02          8.9842818566E+00          
2022-05-10                05:09:19.490              129.17314225              3100.155414               130.17314225              1652152159.490            0                         963                       1.3999737382E+02          4.5000328064E+01          3.0375000000E+01          4.5245536804E+01          4.5000755310E+01          2.0000000000E+00          0.0000000000E+00          3.2786701199E+04          5.0000000000E+00          3.1929722260E-01          2.8843486776E-01          2.7816525296E-01          3.1656449505E-01          3.2716440223E-01          2.9544075826E-01          2.8500527228E-01          3.2421105719E-01          6.7410675688E+02          2.1119350009E+00          2.1495568977E+00          1.3777450068E+00          5.0954978830E+00          0.0000000000E+00          6.4621640974E-01          1.0213596222E+02          1.3986401466E+00          8.1687207831E+01          4.6048288416E+02          5.1179818083E+00          
2022-05-10                05:09:20.253              129.17315109              3100.155626               130.17315109              1652152160.254            0                         963                       1.4000158691E+02          4.5000297546E+01          3.0375000000E+01          4.5245445251E+01          4.5000724792E+01          4.6000000000E+01          0.0000000000E+00          3.2789042969E+04          5.0000000000E+00          3.1625705752E-01          2.8939464489E-01          2.7704987350E-01          3.1642351362E-01          3.2404898925E-01          2.9642240431E-01          2.8385884043E-01          3.2406833268E-01          6.6876455477E+02          2.1113146233E+00          2.1489251524E+00          1.3777336279E+00          5.3849009232E+00          0.0000000000E+00          6.4621640974E-01          1.0222644842E+02          1.3986401466E+00          8.1687207831E+01          4.6048288416E+02          5.1179818083E+00          
2022-05-10                05:09:21.371              129.17316402              3100.155936               130.17316402              1652152161.371            0                         963                       1.4000110794E+02          4.5000297546E+01          3.0375000000E+01          4.5245445251E+01          4.5000724792E+01          4.7000000000E+01          0.0000000000E+00          3.2789912568E+04          5.0000000000E+00          3.1181266179E-01          2.8876155338E-01          2.7717295342E-01          3.1628453437E-01          3.1949457895E-01          2.9577188774E-01          2.8398373133E-01          3.2392746722E-01          6.6095403071E+02          2.1104075737E+00          2.1480014217E+00          1.3777147983E+00          5.8080199614E+00          0.0000000000E+00          6.1779932403E-01          1.0222644842E+02          1.0871141474E+00          8.1687207831E+01          4.6048288416E+02          5.1179818083E+00          
2022-05-10                05:09:22.174              129.17317332              3100.156160               130.17317332              1652152162.175            0                         963                       1.4000110794E+02          4.5000297546E+01          3.0375000000E+01          4.5245445251E+01          4.5000724792E+01          4.7000000000E+01          0.0000000000E+00          3.2789912568E+04          5.0000000000E+00          3.1180192077E-01          2.8586631217E-01          2.7781539258E-01          3.1614542366E-01          3.1948349536E-01          2.9280371222E-01          2.8464136313E-01          3.2378635959E-01          6.6095584088E+02          2.1097547182E+00          2.1473365603E+00          1.3777012493E+00          6.1125534458E+00          0.0000000000E+00          6.1779932403E-01          1.0222644842E+02          1.0871141474E+00          8.1687207831E+01          4.6048288416E+02          5.1179818083E+00          
2022-05-10                05:09:22.615              129.17317843              3100.156282               130.17317843              1652152162.616            0                         963                       1.4000622173E+02          4.5000297546E+01          3.0375000000E+01          4.5245445251E+01          4.5000724792E+01          2.5000000000E+01          0.0000000000E+00          3.2795024836E+04          5.0000000000E+00          2.7878672221E-01          2.8205445155E-01          2.7782888327E-01          3.1590634168E-01          2.8565182963E-01          2.8889685661E-01          2.8465539738E-01          3.2354273360E-01          6.8749495956E+02          2.1093963597E+00          2.1469716107E+00          1.3776937734E+00          6.2798129773E+00          0.0000000000E+00          6.1779932403E-01          1.0222644842E+02          1.0871141474E+00          8.1687207831E+01          4.5945798820E+02          5.1179818083E+00          
2022-05-10                05:09:23.801              129.17319214              3100.156611               130.17319214              1652152163.801            0                         963                       1.3999705838E+02          4.5000297546E+01          3.0375000000E+01          4.5245445251E+01          4.5000724792E+01          4.7000000000E+01          0.0000000000E+00          3.2789052626E+04          5.0000000000E+00          1.9007233554E-01          2.7870229913E-01          2.7702802146E-01          3.1540821905E-01          1.9474357745E-01          2.8546159892E-01          2.8383388430E-01          3.2303372749E-01          7.5880754572E+02          2.1086364498E+00          2.1461976071E+00          1.3776736912E+00          6.7292502604E+00          0.0000000000E+00          3.9370750743E-01          1.0222644842E+02          1.7430619426E+00          8.1687207831E+01          4.5945798820E+02          5.1179818083E+00          
2022-05-10                05:09:24.611              129.17320153              3100.156837               130.17320153              1652152164.612            0                         963                       1.3999705838E+02          4.5000297546E+01          3.0375000000E+01          4.5245445251E+01          4.5000724792E+01          4.7000000000E+01          0.0000000000E+00          3.2789052626E+04          5.0000000000E+00          1.9006144812E-01          2.8124063291E-01          2.7582015239E-01          3.1489836572E-01          1.9473237361E-01          2.8806284782E-01          2.8259636332E-01          3.2251279399E-01          7.5880936368E+02          2.1081168591E+00          2.1456683819E+00          1.3776600286E+00          7.0364340648E+00          0.0000000000E+00          3.9370750743E-01          1.0222644842E+02          1.7430619426E+00          8.1687207831E+01          4.5945798820E+02          5.1179818083E+00          
2022-05-10                05:09:25.217              129.17320853              3100.157005               130.17320853              1652152165.217            0                         963                       1.3999712816E+02          4.5000226060E+01          3.0375000000E+01          4.5245516738E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          3.2785953125E+04          5.0000000000E+00          1.8898669372E-01          2.8374959427E-01          2.7509445814E-01          3.1454368496E-01          1.9363100752E-01          2.9063414218E-01          2.8185288471E-01          3.2214974671E-01          7.4962590590E+02          2.1077292397E+00          2.1452735752E+00          1.3776498349E+00          7.2655980399E+00          0.0000000000E+00          3.9370750743E-01          1.0222644842E+02          1.7430619426E+00          8.1685488737E+01          4.5945798820E+02          7.2871826278E+00          
2022-05-10                05:09:25.987              129.17321745              3100.157219               130.17321745              1652152165.988            0                         963                       1.4000055313E+02          4.5000205994E+01          3.0375000000E+01          4.5245536804E+01          4.5000724792E+01          4.6000000000E+01          0.0000000000E+00          3.2786824219E+04          5.0000000000E+00          1.8763453260E-01          2.8419771270E-01          2.7435055551E-01          3.1392038108E-01          1.9224992905E-01          2.9109417186E-01          2.8109106493E-01          3.2151376597E-01          7.3792165417E+02          2.1072352052E+00          2.1448074298E+00          1.3789750649E+00          7.3832568038E+00          0.0000000000E+00          3.9370750743E-01          1.0236035759E+02          1.7430619426E+00          8.1685488737E+01          4.5945798820E+02          7.2871826278E+00          
2022-05-10                05:09:27.148              129.17323088              3100.157541               130.17323088              1652152167.148            0                         963                       1.4000204032E+02          4.5000205994E+01          3.0375000000E+01          4.5245536804E+01          4.5000724792E+01          4.7000000000E+01          0.0000000000E+00          3.2789159523E+04          5.0000000000E+00          1.8560127968E-01          2.8223224397E-01          2.7399445052E-01          3.1355891882E-01          1.9017305568E-01          2.8908242178E-01          2.8072715888E-01          3.2114379214E-01          7.2031214241E+02          2.1064918318E+00          2.1441058381E+00          1.3809636153E+00          7.5602782466E+00          0.0000000000E+00          3.7878637816E-01          1.0236035759E+02          1.5295575099E+00          8.1685488737E+01          4.5945798820E+02          7.2871826278E+00          
2022-05-10                05:09:27.996              129.17324069              3100.157777               130.17324069              1652152167.996            0                         963                       1.4000204032E+02          4.5000205994E+01          3.0375000000E+01          4.5245536804E+01          4.5000724792E+01          4.7000000000E+01          0.0000000000E+00          3.2789159523E+04          5.0000000000E+00          1.8560994459E-01          2.7675323079E-01          2.7316065507E-01          3.1321431833E-01          1.9018683939E-01          2.8347350396E-01          2.7987315962E-01          3.2079213690E-01          7.2031290317E+02          2.1059484121E+00          2.1435929434E+00          1.3824174560E+00          7.6896770322E+00          0.0000000000E+00          3.7878637816E-01          1.0236035759E+02          1.5295575099E+00          8.1685488737E+01          4.5945798820E+02          7.2871826278E+00          
2022-05-10                05:09:28.515              129.17324670              3100.157921               130.17324670              1652152168.515            0                         963                       1.4000076390E+02          4.5000205994E+01          3.0375000000E+01          4.5245536804E+01          4.5000724792E+01          2.5000000000E+01          0.0000000000E+00          3.2787626686E+04          5.0000000000E+00          2.5436421792E-01          2.7318539458E-01          2.7289959345E-01          3.1306344118E-01          2.6065138057E-01          2.7982487201E-01          2.7960619047E-01          3.2063907395E-01          7.1710147461E+02          2.1056163704E+00          2.1432795882E+00          1.3833073980E+00          7.7684132156E+00          0.0000000000E+00          3.7878637816E-01          1.0236035759E+02          1.5295575099E+00          8.1685488737E+01          4.5863481528E+02          7.2871826278E+00          
2022-05-10                05:09:29.763              129.17326116              3100.158268               130.17326116              1652152169.764            0                         963                       1.4000122488E+02          4.5000190698E+01          3.0375000000E+01          4.5245536804E+01          4.5000663610E+01          4.7000000000E+01          0.0000000000E+00          3.2788486985E+04          5.0000000000E+00          4.1982485750E-01          2.7486004787E-01          2.7588983497E-01          3.1334867731E-01          4.3023704256E-01          2.8155017249E-01          2.8267092398E-01          3.2093421154E-01          7.0937300445E+02          2.1048759293E+00          2.1425851430E+00          1.3854492720E+00          7.9578954007E+00          0.0000000000E+00          8.3988704720E-01          1.0236035759E+02          1.3291135145E+00          8.1685488737E+01          4.5863481528E+02          7.2871826278E+00          
